Year,Day,Temperature,Score
1991,148,296.21,16.022857142857124
2009,240,299.03,15.002857142857115
1988,191,269.13,14.165714285714298
1997,240,300.89,14.067142857142828
1979,209,295.16,14.038571428571458
1997,207,296.64,13.972857142857126
1991,147,294.08,13.839999999999984
2007,250,299.48,13.78571428571431
2009,302,302.43,13.518571428571436
2002,293,281.03,13.064285714285754
2009,239,297.43,13.015714285714287
2008,138,295.52,12.85857142857141
2008,196,292.27,12.839999999999975
1992,307,282.83,12.764285714285725
1991,254,298.3,12.608571428571443
1997,208,295.12,12.451428571428567
1988,190,270.06,12.450000000000005
1979,210,294.4,12.4442857142857
1991,146,292.71,12.43571428571427
1994,345,306.61,12.412857142857158
1986,253,299.44,12.401428571428571
1994,196,290.46,12.251428571428546
1997,206,294.72,12.098571428571452
1998,262,278.35,12.054285714285689
2002,172,271.55,12.007142857142851
2007,251,297.58,11.984285714285704
1994,199,291.93,11.857142857142858
2002,285,299.82,11.818571428571415
1979,208,293.88,11.784285714285716
1997,205,294.72,11.770000000000023
1997,209,293.95,11.641428571428564
2012,148,292.6,11.624285714285739
1992,14,288.71,11.600000000000014
2009,301,301.83,11.597142857142842
1987,190,290.55,11.578571428571431
1999,225,273.27,11.541428571428591
2001,170,273.72,11.499999999999975
1994,344,306.03,11.48285714285711
2012,147,293.45,11.471428571428564
1988,189,273.21,11.411428571428596
1981,308,282.93,11.385714285714275
1990,222,295.23,11.361428571428585
2000,317,282.89,11.300000000000011
2008,195,291.18,11.281428571428592
1987,192,291.93,11.250000000000009
2012,268,279.1,11.19285714285713
1987,160,291.78,11.192857142857106
1997,241,295.49,11.14142857142859
1986,167,292.98,11.132857142857167
1994,142,293.28,11.128571428571393
1984,132,276.58,11.117142857142865
1981,198,272.66,11.109999999999973
2009,237,295.53,11.084285714285686
1993,263,279.58,11.081428571428594
2009,241,295.21,11.05285714285712
1984,236,276.98,11.014285714285702
2002,236,295.38,10.998571428571422
2009,250,279.83,10.96285714285716
2009,238,295.75,10.941428571428576
1992,81,284.98,10.937142857142849
1995,351,305.61,10.921428571428594
1989,182,272.8,10.892857142857142
2001,207,275.3,10.85857142857141
2002,238,296.43,10.798571428571433
2001,161,291.65,10.771428571428544
2005,148,292.4,10.768571428571411
1980,353,288.53,10.757142857142883
1986,252,298.46,10.757142857142835
1983,250,280.36,10.739999999999977
1985,178,292.3,10.735714285714282
1979,207,292.53,10.73428571428568
1994,265,296.35,10.70857142857145
2013,258,277.77,10.671428571428594
2002,235,294.8,10.63428571428573
1994,200,291.41,10.62857142857145
1994,343,304.93,10.615714285714294
1982,152,291.16,10.602857142857163
2000,193,272.37,10.59714285714285
2013,252,300.7,10.574285714285704
1990,170,274.3,10.545714285714268
2004,205,291.83,10.53714285714284
2009,270,280.25,10.511428571428562
1994,189,273.61,10.50857142857142
1984,177,273.33,10.487142857142876
2007,318,283.15,10.485714285714307
1986,219,292.11,10.4657142857143
2001,213,293.49,10.448571428571436
2003,50,287.9,10.445714285714311
2013,234,276.7,10.421428571428587
2002,133,294.8,10.410000000000016
1998,261,278.12,10.394285714285713
2009,226,293.2,10.378571428571417
2002,292,284.0,10.377142857142863
1999,224,275.39,10.370000000000013
2009,142,294.8,10.348571428571445
1984,131,278.41,10.348571428571395
2011,183,273.97,10.334285714285679
1998,0,288.67,10.329999999999993
2003,238,277.58,10.320000000000018
1983,249,279.88,10.312857142857151
2002,173,273.38,10.307142857142862
2006,83,284.3,10.295714285714277
1980,182,273.66,10.294285714285682
1994,261,296.88,10.278571428571427
2010,197,274.25,10.277142857142858
1986,220,291.31,10.24142857142858
1985,177,291.61,10.240000000000018
1994,346,304.5,10.24
1982,166,271.91,10.228571428571408
1980,133,295.73,10.225714285714307
1990,107,279.48,10.225714285714266
2011,233,275.87,10.210000000000004
1996,234,295.03,10.195714285714255
1980,183,274.03,10.185714285714312
2002,4,289.32,10.172857142857131
1980,181,273.53,10.170000000000032
1996,235,296.88,10.16428571428572
2004,83,300.13,10.154285714285704
1985,119,278.08,10.130000000000011
1984,235,277.68,10.119999999999989
1982,196,291.88,10.112857142857129
2009,251,280.2,10.105714285714296
1987,29,305.89,10.10285714285713
1987,118,293.46,10.092857142857131
1993,145,274.63,10.071428571428571
2011,185,275.65,10.068571428571447
2011,71,284.42,10.049999999999986
1991,255,296.28,10.03857142857141
1999,339,287.07,10.034285714285716
1989,118,277.13,10.034285714285707
1989,284,282.21,10.014285714285743
2004,88,299.0,10.008571428571429
1990,224,295.46,10.008571428571404
1981,197,274.58,9.988571428571438
1993,146,274.0,9.985714285714282
1990,85,282.83,9.977142857142878
2007,191,272.66,9.958571428571393
2005,152,292.85,9.951428571428599
1987,38,287.39,9.948571428571443
1992,306,285.05,9.93571428571427
