Year,Day,Temperature,Score
1980,13,227.71,29.80714285714285
1979,37,232.8,29.137142857142845
2009,7,229.45,28.781428571428574
1979,34,234.78,28.662857142857145
2008,37,231.5,27.987142857142853
2008,38,232.05,27.711428571428566
1997,11,273.07,27.155714285714275
1980,4,232.43,27.02285714285714
1997,10,272.97,26.91714285714288
2001,80,237.12,26.785714285714278
1980,12,231.71,26.745714285714282
1979,36,232.53,26.729999999999997
1979,33,236.83,26.444285714285712
2009,6,231.18,26.332857142857137
2009,2,230.53,26.242857142857137
2007,50,236.38,26.228571428571428
2008,39,234.43,26.129999999999995
1980,11,234.13,26.04857142857144
2009,14,273.68,26.00857142857143
1982,6,233.16,25.484285714285722
1995,337,233.5,25.350000000000005
1979,35,236.25,25.294285714285724
1989,315,230.73,25.285714285714295
1979,38,234.28,25.244285714285713
2001,81,239.12,25.18428571428571
1984,23,232.36,25.04714285714285
1999,29,237.47,25.002857142857145
1989,314,233.58,24.957142857142845
2009,17,275.97,24.93714285714288
1982,26,233.43,24.871428571428567
2001,7,272.47,24.784285714285748
2008,30,232.03,24.742857142857133
1981,363,233.38,24.620000000000005
1989,67,236.3,24.599999999999994
2007,51,235.8,24.57714285714285
1990,28,230.73,24.530000000000012
2008,31,235.07,24.49000000000001
2002,330,276.57,24.452857142857134
2009,336,269.85,24.42571428571431
1994,9,231.38,24.390000000000008
2009,18,275.3,24.284285714285737
1996,17,236.05,24.264285714285705
1982,27,233.43,24.181428571428558
2007,62,235.38,24.071428571428577
1980,10,233.18,24.009999999999994
2003,322,238.63,23.922857142857147
1981,364,234.0,23.85571428571428
2009,1,234.9,23.735714285714284
1991,336,237.08,23.615714285714265
2009,8,232.23,23.54857142857144
1990,335,235.83,23.539999999999992
2001,55,236.82,23.29571428571429
1979,347,232.61,23.13999999999998
1993,34,236.03,23.13
1995,338,233.0,23.119999999999997
1997,12,271.2,23.07142857142856
1990,327,237.28,22.908571428571427
2001,79,241.24,22.882857142857137
1986,48,236.91,22.854285714285712
2001,77,237.87,22.804285714285708
1994,7,231.75,22.782857142857146
1994,56,240.0,22.768571428571427
1984,24,231.78,22.762857142857154
1989,353,236.4,22.731428571428562
2008,29,232.53,22.71285714285715
1992,355,238.36,22.62571428571428
1982,1,236.96,22.432857142857138
1979,40,233.33,22.412857142857128
2007,61,236.7,22.310000000000006
2011,45,241.45,22.28142857142858
2009,16,273.7,22.265714285714274
1980,351,238.16,22.251428571428573
2008,32,239.38,22.238571428571426
1992,361,235.46,22.177142857142844
1995,336,235.33,22.15714285714284
1988,34,238.0,22.154285714285717
1982,2,237.65,22.13428571428571
1995,339,233.83,22.065714285714268
1982,58,238.73,22.022857142857152
1999,30,240.7,22.010000000000016
1996,18,236.78,21.990000000000006
2001,78,239.62,21.944285714285712
1989,316,233.75,21.912857142857145
2012,14,235.35,21.8857142857143
1998,363,235.5,21.85571428571428
1982,13,237.11,21.74999999999999
1983,9,234.56,21.668571428571425
2010,1,239.65,21.645714285714284
1980,342,233.33,21.645714285714273
2001,351,233.32,21.638571428571442
1979,346,234.31,21.54714285714285
1990,29,231.86,21.545714285714272
1999,7,233.6,21.528571428571436
1999,355,275.87,21.520000000000003
1981,362,236.11,21.495714285714268
1999,40,235.65,21.414285714285704
2006,18,239.48,21.35714285714286
1994,57,242.28,21.344285714285714
1996,54,238.83,21.324285714285704
1998,362,238.15,21.26857142857141
2003,50,239.73,21.24142857142859
1990,31,239.28,21.241428571428575
1994,54,240.38,21.188571428571436
2002,333,273.82,21.152857142857137
2012,341,237.12,21.107142857142854
1992,360,235.28,21.045714285714286
2012,15,237.55,21.022857142857127
2005,13,235.8,20.901428571428564
1980,41,268.68,20.894285714285722
1989,68,237.68,20.82714285714285
2000,364,267.74,20.825714285714298
1992,362,240.15,20.78142857142857
2010,73,268.87,20.73
1991,337,240.33,20.729999999999997
1998,361,238.35,20.6957142857143
2007,26,265.1,20.644285714285736
1982,14,238.76,20.604285714285727
1982,7,236.43,20.581428571428564
2009,15,272.43,20.564285714285724
1996,12,235.13,20.54142857142858
