Year,Day,Temperature,Score
1982,243,241.0,25.544285714285724
1982,230,246.08,24.23571428571427
1982,241,245.03,24.22714285714286
1982,247,246.88,22.84142857142857
1982,231,245.71,22.66714285714284
1982,237,249.18,20.52571428571427
1982,232,249.5,18.819999999999993
1982,222,250.98,18.654285714285724
1993,269,251.73,18.228571428571435
1982,233,249.83,18.06285714285713
2008,244,252.68,17.812857142857133
1982,248,250.63,17.65285714285715
1982,234,251.55,17.068571428571413
2008,242,252.03,16.987142857142864
2008,268,251.85,16.271428571428572
1992,247,253.78,16.18285714285714
1982,225,252.96,15.88999999999999
1984,257,250.73,15.810000000000015
1982,226,251.9,15.709999999999983
1993,279,254.66,15.612857142857141
1982,216,251.33,15.597142857142845
2013,227,253.02,15.512857142857143
1982,253,250.63,15.277142857142858
1993,237,253.0,15.25
2012,238,252.13,15.167142857142867
1982,229,255.83,15.06999999999999
1982,239,252.48,14.721428571428586
1984,255,253.0,14.704285714285716
2012,220,255.13,14.682857142857147
1992,246,253.71,14.665714285714282
1989,192,256.63,14.377142857142863
1993,225,254.86,14.35571428571427
1984,256,251.36,14.309999999999986
2008,261,255.81,14.09285714285714
1982,221,255.73,14.01857142857144
2013,226,256.92,13.827142857142835
2012,239,253.75,13.711428571428566
2008,273,255.58,13.709999999999992
2012,222,257.6,13.7042857142857
2012,221,257.15,13.695714285714303
1993,246,255.83,13.552857142857135
2012,218,256.6,13.531428571428544
2012,219,257.0,13.528571428571443
2013,216,256.52,13.492857142857158
1981,259,255.23,13.480000000000006
1984,254,252.66,13.448571428571439
1982,249,254.78,13.44571428571429
2005,239,253.7,13.371428571428583
2012,223,256.43,13.304285714285706
2008,270,255.98,13.28000000000001
2013,242,253.77,13.222857142857142
1982,245,256.53,13.092857142857172
2013,228,254.7,13.077142857142869
1986,280,257.34,13.018571428571452
2013,243,252.65,12.991428571428559
1986,281,257.66,12.702857142857104
1993,270,257.73,12.569999999999968
1993,234,256.71,12.56714285714287
2012,232,256.53,12.507142857142883
2012,256,256.45,12.358571428571443
1999,273,255.69,12.29857142857144
1998,204,257.49,12.254285714285711
1984,253,253.88,12.110000000000005
1993,233,257.16,12.06285714285711
1993,194,258.38,11.81714285714286
2012,244,254.7,11.800000000000011
1982,251,256.91,11.747142857142828
2012,233,257.1,11.738571428571406
1982,238,258.36,11.617142857142824
1980,243,273.48,11.575714285714298
2013,225,258.65,11.518571428571445
1993,208,257.53,11.501428571428594
2008,241,258.42,11.341428571428553
1983,233,257.71,11.308571428571444
1998,203,258.65,11.272857142857163
2013,246,257.35,11.271428571428553
2012,234,258.13,11.238571428571438
1981,207,257.71,11.181428571428585
1993,226,258.25,11.14142857142858
1999,271,257.95,11.018571428571452
2012,251,258.82,11.00285714285714
1993,271,258.46,10.981428571428605
2012,252,258.47,10.97571428571426
1982,254,256.5,10.970000000000008
1984,250,258.28,10.807142857142878
2008,262,259.3,10.785714285714269
2012,206,260.38,10.76285714285714
1999,270,258.07,10.731428571428571
1993,276,259.15,10.70857142857145
2005,237,257.38,10.629999999999995
1997,230,260.67,10.575714285714266
1984,243,259.3,10.565714285714282
1998,247,259.57,10.552857142857151
1987,267,258.83,10.547142857142871
1993,190,260.96,10.544285714285738
1982,242,256.93,10.448571428571418
1987,226,256.48,10.362857142857122
1993,216,260.08,10.330000000000009
1997,267,257.62,10.322857142857133
2013,244,257.3,10.314285714285713
2008,245,258.22,10.288571428571402
2012,273,258.35,10.252857142857136
2012,248,260.1,10.239999999999968
2006,223,260.7,10.22714285714287
2008,266,257.18,10.194285714285709
2011,242,273.82,10.18857142857141
1989,186,261.46,10.165714285714298
1981,258,256.5,10.16
1999,272,257.57,10.15428571428572
1993,265,259.5,10.144285714285713
1993,221,256.71,10.128571428571458
1993,268,259.98,10.11857142857141
2008,258,260.98,10.072857142857133
1982,173,261.63,9.97142857142858
1993,278,260.05,9.959999999999988
1993,209,258.8,9.919999999999984
1985,257,257.58,9.875714285714306
1982,166,261.91,9.832857142857124
1993,289,259.88,9.82428571428572
1997,231,258.32,9.80285714285716
1993,200,261.78,9.7814285714286
1981,260,259.63,9.767142857142867
1982,149,262.43,9.751428571428578
2012,265,258.85,9.718571428571408
1982,236,259.21,9.70857142857145
2008,239,259.82,9.687142857142858
1985,255,259.16,9.687142857142842
2012,213,259.85,9.664285714285695
1998,185,261.67,9.655714285714266
1989,191,260.83,9.637142857142878
1991,249,259.41,9.615714285714253
2012,255,257.3,9.60142857142856
1982,264,260.53,9.511428571428594
2000,202,260.85,9.502857142857124
1981,226,273.96,9.501428571428558
1980,256,271.68,9.49142857142858
2004,269,259.53,9.46857142857145
1986,279,261.36,9.428571428571413
1996,246,273.43,9.382857142857151
1992,209,259.0,9.348571428571429
1998,198,262.55,9.318571428571406
1982,240,259.05,9.27714285714284
1993,248,259.9,9.231428571428589
1993,251,258.13,9.228571428571431
1993,266,261.68,9.187142857142849
2006,243,258.08,9.182857142857156
2010,244,272.22,9.177142857142867
1993,247,261.78,9.154285714285733
1999,242,260.44,9.15428571428572
1991,209,274.21,9.141428571428548
1997,232,258.57,9.13000000000002
1998,189,264.12,9.077142857142851
1997,222,258.97,9.077142857142835
1990,222,259.25,9.042857142857144
2010,227,260.57,9.041428571428586
1983,256,271.15,9.03714285714284
1982,244,258.7,9.027142857142858
2012,237,259.78,9.015714285714312
1993,215,261.71,8.990000000000018
1993,245,259.25,8.957142857142847
2003,222,258.9,8.95000000000002
1987,225,259.25,8.921428571428578
1986,254,273.04,8.874285714285728
1986,239,260.01,8.867142857142868
1992,264,259.15,8.867142857142865
1981,231,273.3,8.864285714285737
1993,224,260.03,8.838571428571461
1998,183,260.89,8.781428571428576
1999,277,259.6,8.72571428571426
1983,234,261.3,8.711428571428558
2013,213,260.97,8.70428571428569
2008,209,260.82,8.692857142857138
1986,253,271.81,8.688571428571436
2012,258,260.63,8.682857142857156
1981,257,259.55,8.655714285714295
1980,257,272.0,8.655714285714279
2006,250,273.66,8.64142857142859
1997,204,262.3,8.635714285714275
2012,249,260.07,8.624285714285723
1985,207,260.5,8.622857142857145
2012,214,262.47,8.584285714285686
1998,197,262.87,8.548571428571424
1982,148,264.13,8.528571428571436
1993,163,264.98,8.519999999999973
1981,279,260.33,8.517142857142874
2013,214,262.55,8.515714285714271
1980,237,274.58,8.502857142857133
1996,247,273.46,8.50142857142855
2005,246,259.33,8.500000000000009
2003,262,261.08,8.491428571428587
1998,184,262.24,8.484285714285704
1983,254,272.38,8.46428571428571
2013,217,259.02,8.441428571428592
2013,182,264.12,8.42285714285714
1983,253,271.21,8.414285714285702
1988,254,273.25,8.407142857142857
1980,262,273.55,8.405714285714298
2012,268,260.85,8.39999999999998
1993,166,265.46,8.37714285714288
2008,269,260.03,8.338571428571454
1997,225,261.24,8.334285714285702
2006,224,262.35,8.325714285714257
2012,224,261.48,8.324285714285695
2003,251,261.18,8.317142857142844
1998,282,260.07,8.31428571428572
1997,224,258.67,8.309999999999977
1984,211,262.05,8.307142857142853
2003,263,261.7,8.302857142857151
1984,251,259.86,8.282857142857122
1996,273,260.48,8.225714285714284
2004,268,260.35,8.222857142857126
1979,235,260.83,8.21857142857144
1981,287,262.78,8.21571428571431
1988,253,274.16,8.20714285714288
1999,241,261.72,8.202857142857122
1997,266,260.47,8.171428571428537
1983,255,273.11,8.110000000000014
1986,233,263.74,8.101428571428565
2008,271,262.48,8.09857142857142
1982,214,261.46,8.081428571428587
1992,208,261.4,8.077142857142876
1993,262,261.38,8.061428571428573
1979,262,273.13,8.045714285714284
1982,178,263.88,8.042857142857144
2012,217,259.55,7.987142857142852
1990,230,262.28,7.974285714285737
1999,269,258.25,7.968571428571432
1982,179,263.75,7.934285714285709
2005,249,259.35,7.915714285714265
1988,231,274.86,7.88285714285716
1992,250,259.38,7.8657142857142945
1998,156,263.74,7.85999999999999
1992,204,264.55,7.858571428571419
1998,272,261.02,7.851428571428585
1998,279,261.07,7.848571428571437
1997,269,258.37,7.821428571428568
1999,183,262.52,7.7942857142857225
2012,250,262.8,7.781428571428568
1980,236,274.46,7.719999999999978
2001,259,261.77,7.714285714285738
1985,231,270.08,7.70857142857143
1991,250,260.41,7.7071428571428395
1982,185,264.3,7.675714285714272
1984,258,258.75,7.648571428571423
1983,288,275.58,7.641428571428556
1997,208,263.2,7.640000000000002
1993,168,265.53,7.632857142857168
1993,236,260.93,7.6328571428571355
1998,273,261.57,7.614285714285724
1983,232,262.58,7.608571428571436
2003,218,261.98,7.608571428571411
1982,172,264.11,7.579999999999992
1984,249,261.06,7.577142857142856
2011,268,272.57,7.565714285714279
1997,205,262.55,7.561428571428564
1996,236,272.91,7.545714285714309
1982,256,258.58,7.5428571428571525
2008,267,261.03,7.5257142857143275
1996,270,272.78,7.501428571428546
1979,283,272.8,7.490000000000009
1982,165,263.8,7.484285714285696
2009,241,263.3,7.468571428571416
2013,236,261.25,7.4571428571428555
1994,208,273.53,7.448571428571411
1992,145,264.36,7.42714285714285
2008,283,263.28,7.405714285714306
1983,218,260.73,7.394285714285696
2005,238,260.25,7.347142857142858
1993,167,265.48,7.338571428571413
1993,307,264.36,7.334285714285694
2008,275,259.33,7.312857142857167
2011,278,262.22,7.281428571428543
1982,167,265.5,7.279999999999997
1980,261,274.25,7.267142857142858
1982,215,261.71,7.237142857142877
2013,205,264.1,7.225714285714267
1999,206,264.07,7.220000000000011
1992,202,263.06,7.17285714285714
1998,158,264.92,7.137142857142838
1998,202,263.45,7.132857142857152
1993,207,262.78,7.130000000000028
2013,219,264.47,7.125714285714277
2004,274,261.85,7.11571428571427
1986,278,262.96,7.1114285714286
2004,266,261.43,7.09428571428571
1993,258,261.58,7.082857142857157
2009,245,272.43,7.08
1992,257,261.83,7.075714285714314
1981,255,263.58,7.067142857142861
1981,286,263.68,7.052857142857135
1996,274,262.18,7.0428571428571365
1990,196,262.73,7.017142857142842
2010,245,273.0,7.01571428571428
2007,217,273.2,7.005714285714272
1997,216,261.02,6.992857142857149
1983,287,276.08,6.984285714285704
1995,224,272.46,6.978571428571407
1986,232,264.21,6.970000000000011
1993,213,264.71,6.944285714285733
1997,265,263.27,6.928571428571445
1996,272,261.13,6.928571428571429
2013,212,261.82,6.894285714285713
2000,204,273.22,6.890000000000027
2011,152,265.1,6.868571428571402
1994,238,261.38,6.852857142857147
1993,240,262.08,6.851428571428593
2003,241,274.98,6.844285714285734
1980,218,273.18,6.834285714285719
1998,148,265.85,6.834285714285703
2011,220,273.95,6.825714285714274
1986,238,262.96,6.811428571428572
1985,215,262.3,6.789999999999988
2008,235,262.27,6.782857142857154
1993,214,264.96,6.777142857142865
1998,261,262.12,6.777142857142857
1981,208,263.78,6.764285714285734
1982,162,264.0,6.755714285714289
1993,282,263.0,6.748571428571438
2003,198,264.88,6.74857142857143
1979,263,273.21,6.731428571428539
1986,252,274.08,6.698571428571403
1998,221,272.32,6.69142857142856
1987,252,262.86,6.648571428571415
1990,280,263.93,6.644285714285713
2012,201,263.68,6.642857142857134
1990,198,264.91,6.64285714285711
2001,223,262.07,6.635714285714292
1980,260,273.98,6.63285714285716
2003,213,263.68,6.619999999999981
2003,223,262.06,6.6171428571428565
1980,207,273.28,6.612857142857122
2003,261,262.75,6.611428571428576
2003,221,262.13,6.607142857142866
1994,234,264.21,6.604285714285733
1992,217,264.23,6.592857142857123
1993,264,261.38,6.577142857142852
1997,271,272.47,6.567142857142877
1998,263,262.4,6.558571428571448
1983,276,262.63,6.558571428571432
2011,298,263.92,6.5499999999999785
1982,219,263.28,6.5385714285714505
2006,216,263.13,6.537142857142864
1990,211,264.46,6.53000000000003
2008,202,264.75,6.528571428571435
2012,261,264.25,6.522857142857147
1979,284,272.75,6.519999999999998
1998,172,264.82,6.518571428571453
1998,278,261.9,6.508571428571453
2013,235,261.45,6.505714285714289
1981,288,263.21,6.504285714285727
1993,275,261.65,6.500000000000016
1982,220,262.73,6.475714285714267
1985,263,271.8,6.467142857142862
1981,206,261.33,6.4528571428571535
2008,206,265.2,6.450000000000013
2012,198,265.2,6.408571428571447
1982,188,265.36,6.391428571428572
1992,205,265.23,6.3828571428571275
1997,248,263.32,6.380000000000011
1990,197,264.48,6.3785714285714095
2003,199,264.38,6.3728571428571446
1987,218,273.06,6.364285714285716
1993,272,264.88,6.364285714285708
2013,220,264.85,6.351428571428552
1988,206,274.13,6.338571428571437
1983,248,271.31,6.332857142857149
