Year,Day,Temperature,Score
1994,341,276.43,14.831428571428562
1982,89,284.03,14.022857142857179
1986,338,275.47,13.55285714285712
1991,18,295.68,13.390000000000011
2011,72,283.75,13.244285714285711
2008,52,280.2,12.927142857142867
1991,19,296.98,12.908571428571447
2012,77,281.9,12.647142857142878
2008,14,272.68,12.44571428571427
1998,37,298.64,12.407142857142844
1991,17,294.75,12.147142857142844
2012,76,281.93,12.131428571428557
2008,15,273.52,12.04571428571431
1986,339,277.06,11.894285714285704
1986,337,279.14,11.80857142857144
2008,31,278.9,11.775714285714312
1992,4,274.55,11.654285714285704
1991,94,305.25,11.602857142857138
2006,364,275.75,11.590000000000007
1991,20,297.13,11.588571428571429
2013,115,289.92,11.52714285714284
2013,120,292.07,11.461428571428574
1994,340,278.13,11.302857142857151
2013,116,290.75,11.25571428571428
2008,34,278.4,11.180000000000032
1993,6,295.33,10.981428571428555
2011,73,286.37,10.895714285714282
2007,2,276.25,10.828571428571438
2008,51,281.55,10.814285714285697
1992,3,276.83,10.802857142857151
2010,38,280.43,10.732857142857126
1980,86,304.3,10.691428571428592
2005,51,299.02,10.581428571428555
2001,27,279.32,10.547142857142871
2006,25,296.78,10.507142857142826
1991,21,296.63,10.498571428571429
2002,50,283.25,10.498571428571429
1982,88,287.18,10.498571428571429
1983,82,289.43,10.49714285714286
1986,110,290.96,10.484285714285736
2006,350,278.35,10.4442857142857
2013,119,294.15,10.43857142857146
2010,33,296.55,10.3957142857143
2013,63,299.65,10.36428571428569
1998,86,303.22,10.337142857142892
1982,317,282.83,10.335714285714305
1997,31,281.32,10.29285714285716
1984,66,300.36,10.274285714285716
1991,95,304.85,10.261428571428585
2008,32,279.45,10.240000000000009
1983,83,290.31,10.225714285714284
1991,340,297.0,10.17999999999999
1988,318,282.71,10.177142857142867
2010,37,279.45,10.171428571428594
1984,65,300.3,10.167142857142883
1989,5,276.21,10.1457142857143
1983,81,288.8,10.127142857142847
1982,87,286.65,10.100000000000023
1993,5,293.46,10.098571428571413
2011,352,276.17,10.097142857142842
2013,117,292.8,10.062857142857126
2008,33,280.65,10.05428571428573
2006,38,298.58,10.054285714285697
1991,341,296.65,10.048571428571401
2013,118,294.37,10.045714285714277
1998,75,302.6,10.038571428571458
2006,324,284.0,10.017142857142867
1991,55,297.75,9.99428571428572
1989,88,286.73,9.96999999999998
1997,100,287.77,9.960000000000012
1980,106,289.23,9.94571428571427
1986,88,302.69,9.872857142857137
2011,14,291.45,9.871428571428567
1991,342,296.78,9.87142857142855
1991,343,296.25,9.842857142857147
2011,56,300.35,9.821428571428596
1986,109,290.94,9.807142857142862
1985,339,280.58,9.770000000000007
2011,333,278.3,9.764285714285709
2007,1,276.68,9.738571428571422
1985,338,280.75,9.73714285714286
1989,18,277.83,9.728571428571447
1994,342,281.78,9.70857142857145
1991,65,286.28,9.705714285714302
1979,57,299.41,9.701428571428599
2002,356,280.12,9.690000000000007
1992,57,280.41,9.671428571428537
2000,38,281.95,9.654285714285729
1983,75,286.31,9.652857142857142
2005,45,280.75,9.622857142857145
1980,85,303.11,9.55000000000002
2001,323,283.24,9.52857142857141
1998,36,296.72,9.522857142857172
2012,52,281.65,9.497142857142867
1989,34,278.13,9.470000000000002
1992,62,284.03,9.43428571428574
1979,345,295.23,9.420000000000025
1998,38,297.82,9.395714285714282
1992,5,277.0,9.374285714285715
1984,64,299.23,9.351428571428594
1982,90,288.55,9.349999999999998
2009,2,276.72,9.347142857142842
2006,37,296.6,9.2957142857143
2012,20,278.1,9.288571428571402
2007,3,277.56,9.285714285714286
1992,2,278.61,9.268571428571411
1991,16,293.5,9.25
2009,88,286.9,9.242857142857158
1992,61,283.05,9.237142857142844
2008,16,275.4,9.234285714285745
1982,318,284.23,9.231428571428548
1996,105,290.53,9.211428571428607
1988,59,298.86,9.14714285714287
1989,89,286.75,9.140000000000002
1992,330,282.85,9.138571428571392
1993,7,295.46,9.122857142857129
2008,35,279.18,9.11857142857141
1992,58,281.48,9.087142857142842
2008,13,275.72,9.04571428571426
2004,11,293.53,9.04428571428569
2004,10,294.23,9.038571428571458
1984,293,288.96,9.0314285714286
2003,351,294.05,9.018571428571436
1989,17,278.63,9.008571428571438
1983,76,287.83,8.991428571428587
2009,92,289.25,8.982857142857142
1982,36,281.53,8.971428571428605
2012,344,296.4,8.959999999999988
2005,44,283.13,8.918571428571438
2003,112,293.25,8.911428571428571
1986,89,300.93,8.887142857142862
2006,358,278.58,8.881428571428582
1998,15,280.5,8.871428571428575
1992,42,278.28,8.86285714285717
1982,16,278.9,8.858571428571452
2003,360,294.3,8.850000000000007
1982,39,281.5,8.83714285714286
2005,40,280.18,8.832857142857133
1996,60,298.08,8.828571428571406
1986,36,294.78,8.821428571428546
2006,363,277.78,8.815714285714307
1993,71,283.71,8.81428571428573
1985,62,282.28,8.791428571428614
2011,105,292.12,8.784285714285716
2013,349,278.5,8.768571428571429
1982,344,280.16,8.765714285714264
1982,319,284.61,8.755714285714273
2006,33,296.9,8.754285714285702
2005,16,291.1,8.751428571428594
2007,356,279.73,8.748571428571413
1991,351,280.58,8.740000000000025
1997,101,289.0,8.740000000000009
2000,39,282.65,8.737142857142885
2005,39,281.47,8.71714285714283
1985,1,294.58,8.70142857142856
1989,318,298.93,8.692857142857163
2011,74,286.97,8.692857142857122
1992,54,296.8,8.674285714285727
2006,39,296.71,8.64142857142854
2013,11,277.52,8.632857142857151
1985,18,293.71,8.61714285714284
1991,80,301.18,8.607142857142858
1983,58,282.86,8.604285714285709
2007,0,278.8,8.581428571428562
1995,95,287.73,8.574285714285704
1989,33,279.83,8.56857142857144
1985,75,301.91,8.562857142857167
1995,35,293.58,8.557142857142846
1985,20,293.33,8.542857142857128
1999,35,296.12,8.531428571428592
1985,37,280.73,8.505714285714273
1996,40,295.21,8.501428571428553
2008,6,278.87,8.499999999999991
1991,93,303.0,8.488571428571431
2011,338,281.62,8.481428571428564
1986,317,284.43,8.475714285714284
1982,27,295.63,8.459999999999996
1998,39,296.49,8.441428571428585
2009,93,290.78,8.428571428571445
2012,51,281.68,8.421428571428562
1981,19,293.8,8.414285714285727
1981,14,280.75,8.408571428571431
2005,50,297.2,8.399999999999986
1989,4,277.93,8.381428571428566
1980,89,303.63,8.377142857142847
1984,63,297.3,8.368571428571443
2006,69,286.81,8.368571428571418
1994,338,280.43,8.331428571428571
2010,76,299.83,8.325714285714273
1983,27,280.96,8.305714285714307
2005,73,285.7,8.302857142857151
1997,58,283.67,8.28714285714284
1982,341,279.83,8.254285714285727
1979,56,298.48,8.251428571428587
1998,359,294.57,8.242857142857142
1985,67,285.88,8.24
1991,81,300.21,8.239999999999984
1981,23,294.46,8.229999999999977
1997,42,280.49,8.225714285714284
2004,6,295.93,8.197142857142865
1997,37,280.2,8.195714285714294
1994,49,282.36,8.187142857142849
2013,10,279.87,8.18285714285713
2012,358,293.82,8.17999999999999
2011,313,287.25,8.165714285714289
2004,321,297.32,8.158571428571415
1989,35,278.93,8.155714285714282
2011,312,286.2,8.154285714285736
2013,121,294.27,8.135714285714291
2006,351,279.18,8.135714285714284
1983,26,281.11,8.134285714285706
1979,58,297.5,8.127142857142847
1993,50,297.66,8.108571428571452
2012,10,294.12,8.102857142857156
2002,85,301.72,8.102857142857156
1982,320,286.05,8.098571428571413
2006,352,279.6,8.094285714285693
2005,350,293.85,8.084285714285727
1998,14,279.72,8.078571428571397
1997,36,281.42,8.075714285714282
1998,85,299.4,8.07428571428568
1993,36,277.53,8.067142857142878
1997,14,293.27,8.065714285714266
2006,70,287.58,8.05285714285716
2008,2,292.5,8.042857142857136
2013,62,297.9,8.04142857142855
1992,28,279.4,8.03857142857145
1988,66,302.1,8.034285714285724
1983,59,283.46,8.03000000000002
1984,349,280.96,8.025714285714303
2001,347,295.8,8.018571428571429
1983,84,290.38,8.00857142857142
2000,26,293.25,8.007142857142851
2011,106,293.42,8.007142857142835
2000,362,280.75,7.99857142857143
2008,30,283.1,7.994285714285703
2005,10,280.15,7.991428571428587
1988,18,279.23,7.989999999999985
1994,50,283.83,7.984285714285737
2011,319,299.77,7.981428571428539
1995,34,295.83,7.977142857142837
2002,93,292.52,7.975714285714308
2013,345,293.95,7.971428571428565
1995,96,289.41,7.9571428571428395
2000,98,304.95,7.9557142857142775
2006,24,292.78,7.955714285714253
2004,322,297.12,7.934285714285709
1991,142,298.23,7.908571428571406
1996,104,291.11,7.907142857142844
2005,72,286.8,7.904285714285704
2013,346,294.52,7.904285714285696
2008,350,280.43,7.899999999999993
1985,66,285.66,7.899999999999985
1997,13,291.22,7.892857142857167
1999,333,284.45,7.888571428571432
1997,57,283.95,7.878571428571441
1982,40,281.13,7.871428571428567
2001,345,295.29,7.8700000000000205
2012,56,284.88,7.858571428571436
1985,19,290.73,7.834285714285735
2009,3,278.37,7.825714285714282
1997,125,295.57,7.819999999999993
1982,322,285.63,7.808571428571432
1983,71,287.16,7.807142857142829
1984,52,296.28,7.7985714285714005
2009,89,289.0,7.7971428571428465
1988,62,298.41,7.795714285714301
2010,32,294.12,7.7942857142857225
2001,28,279.45,7.7914285714285745
1992,8,278.73,7.78857142857141
2004,2,294.0,7.785714285714286
1987,56,297.01,7.784285714285708
2002,347,282.18,7.780000000000006
1985,24,282.83,7.772857142857155
1992,63,287.05,7.769999999999982
2004,335,282.93,7.767142857142842
1987,88,288.99,7.765714285714272
2012,62,284.07,7.764285714285718
2002,101,289.93,7.764285714285718
1982,359,282.38,7.757142857142859
2005,83,290.05,7.757142857142843
1981,13,280.68,7.74714285714286
2006,49,284.25,7.74714285714286
1980,107,291.11,7.745714285714273
2010,23,293.67,7.744285714285728
2011,326,283.47,7.744285714285687
1993,15,279.96,7.738571428571455
1987,47,296.68,7.73285714285715
1993,16,278.75,7.727142857142861
1992,41,279.61,7.727142857142845
1991,352,281.78,7.71142857142859
2005,17,290.3,7.710000000000012
2005,91,305.12,7.7057142857142935
1981,49,294.78,7.701428571428543
2012,78,286.57,7.695714285714295
1980,90,303.46,7.689999999999965
1982,47,282.68,7.684285714285709
2013,27,294.87,7.678571428571437
1990,29,281.46,7.677142857142875
1984,30,281.15,7.668571428571446
2008,1,292.38,7.665714285714281
1994,41,293.23,7.661428571428587
2005,324,298.73,7.661428571428579
1980,102,306.36,7.660000000000017
1981,50,297.25,7.65857142857143
1998,12,278.9,7.654285714285744
2006,362,278.08,7.648571428571439
1985,63,284.96,7.642857142857167
2012,61,283.83,7.641428571428589
2009,351,291.65,7.6314285714285495
1999,49,297.39,7.618571428571419
1993,17,277.98,7.61142857142856
2008,305,289.0,7.609999999999998
1991,123,297.16,7.609999999999981
2005,11,278.57,7.607142857142857
2005,356,293.23,7.598571428571437
2006,337,281.18,7.592857142857132
2001,322,284.5,7.584285714285727
1996,98,303.5,7.57857142857143
2006,345,280.16,7.575714285714249
2011,35,292.25,7.57285714285715
2003,111,294.13,7.571428571428579
1997,32,282.87,7.567142857142853
1984,292,290.78,7.564285714285745
1988,5,292.88,7.558571428571432
2001,346,295.87,7.558571428571424
1982,17,281.3,7.554285714285697
2005,355,292.35,7.545714285714317
1986,318,285.94,7.538571428571426
1980,87,302.08,7.5342857142857
1995,358,281.83,7.528571428571444
2006,325,285.93,7.525714285714271
1988,60,298.5,7.51714285714285
2003,69,300.35,7.515714285714304
1999,38,295.55,7.514285714285726
1991,66,289.5,7.512857142857156
2008,53,284.85,7.511428571428553
