Year,Day,Temperature,Score
1998,214,300.97,2.777142857142881
1998,212,301.07,2.7457142857142736
2010,269,300.4,2.63571428571426
1982,245,295.83,2.537142857142872
2005,166,301.91,2.505714285714313
2013,181,301.27,2.504285714285694
1998,213,300.74,2.5028571428571564
1998,189,301.39,2.499999999999992
1998,211,300.9,2.494285714285687
1998,208,300.77,2.4271428571428424
1998,210,300.92,2.417142857142884
1998,229,300.27,2.357142857142825
2010,267,300.33,2.3428571428571234
2007,306,297.41,2.3385714285713965
2006,246,295.85,2.3371428571428265
1998,220,300.55,2.317142857142861
2010,266,300.1,2.315714285714307
2008,195,296.77,2.3128571428571587
1998,228,300.27,2.3042857142856894
1998,205,300.72,2.302857142857168
2010,309,301.65,2.2685714285714034
1998,224,300.4,2.2571428571428425
1998,221,300.42,2.255714285714297
2010,196,300.65,2.245714285714265
1993,36,298.03,2.2428571428571655
1998,231,300.3,2.2428571428571495
2010,248,299.9,2.231428571428548
2010,265,299.75,2.221428571428573
2010,276,300.37,2.2157142857142924
1992,336,297.68,2.214285714285706
2008,330,297.83,2.1885714285714437
1998,215,300.24,2.1842857142857253
2010,275,300.25,2.180000000000007
1998,195,300.6,2.1657142857143135
2010,197,300.42,2.1657142857143055
1998,192,300.87,2.1457142857142832
2010,270,300.02,2.142857142857127
2010,247,300.05,2.140000000000011
2005,190,300.58,2.1314285714285575
1998,222,300.42,2.122857142857169
2006,107,299.03,2.1000000000000227
2010,69,302.65,2.098571428571404
1988,79,302.53,2.097142857142834
1993,35,298.13,2.0928571428571394
1998,180,301.07,2.0728571428571336
2008,196,297.08,2.0714285714285876
2010,268,299.87,2.0642857142857127
1986,41,298.31,2.051428571428557
1998,190,300.95,2.051428571428557
2010,250,299.8,2.0414285714285825
1998,206,300.47,2.03285714285717
1994,206,296.4,2.027142857142881
1986,42,298.26,2.0242857142857082
1998,252,300.17,2.0214285714285927
1998,219,300.17,2.0171428571428742
1998,46,302.47,2.0142857142857418
1994,186,297.03,2.0142857142857338
2006,36,298.83,2.0142857142857173
2010,274,299.85,2.0100000000000313
1997,290,297.27,2.0100000000000233
2012,226,296.1,2.0071428571428425
2013,182,300.75,1.9999999999999918
1988,80,302.53,1.9957142857142653
1998,201,300.52,1.9871428571428364
2006,194,296.63,1.9814285714285884
1983,113,302.43,1.98000000000001
1998,179,300.97,1.9785714285714562
2001,2,301.87,1.9785714285714238
1983,213,296.5,1.971428571428573
1994,167,297.68,1.9614285714285578
2010,195,300.35,1.955714285714318
1994,205,296.53,1.9471428571428808
1994,224,296.28,1.9457142857143188
2010,264,299.47,1.9457142857143026
2009,134,301.8,1.9442857142857244
1993,47,298.43,1.9442857142857
1998,142,301.72,1.9400000000000301
2009,185,300.48,1.9400000000000222
1985,54,301.78,1.9399999999999733
1982,191,296.96,1.938571428571452
1986,181,297.19,1.9385714285714275
1993,51,298.43,1.9385714285714195
2003,196,297.13,1.9357142857142873
2012,236,296.12,1.934285714285701
2008,48,299.23,1.9271428571428342
2010,232,299.6,1.9228571428571644
2004,289,297.0,1.9214285714285697
1980,78,298.63,1.9114285714285708
2012,180,297.53,1.9100000000000168
1998,162,301.32,1.9099999999999926
2008,45,299.03,1.9071428571428848
1993,45,298.4,1.9042857142857283
1986,227,296.36,1.9028571428571257
1998,233,299.97,1.901428571428588
1998,249,300.22,1.8985714285714639
2010,198,300.22,1.8957142857143237
1998,239,300.27,1.8942857142856886
1983,100,302.41,1.8914285714286052
1988,58,301.88,1.8885714285714326
1998,232,300.07,1.885714285714276
1998,145,301.52,1.8814285714285575
2010,261,299.65,1.8814285714285492
1998,217,300.02,1.8799999999999872
1998,236,300.22,1.8771428571428714
1994,184,297.48,1.8685714285714101
2010,313,301.25,1.8642857142857159
2012,233,296.28,1.86285714285717
1994,185,297.23,1.8628571428571294
2010,249,299.6,1.8614285714286
2002,236,296.7,1.8500000000000227
2005,56,302.22,1.8457142857143205
1998,207,300.24,1.8457142857143043
1998,100,302.27,1.8457142857142717
1994,204,296.63,1.8414285714285776
1985,53,301.96,1.8357142857142728
2010,121,301.87,1.8300000000000003
1983,25,301.28,1.8299999999999759
1987,296,297.41,1.8299999999999759
2011,313,298.02,1.8271428571428763
1994,188,297.3,1.8271428571428519
1993,46,298.5,1.8157142857142827
1989,359,301.38,1.8142857142857127
1998,225,300.12,1.8100000000000105
1998,50,302.12,1.8085714285714403
1981,17,298.31,1.807142857142862
1995,3,301.36,1.8042857142857298
1998,238,300.17,1.802857142857176
1993,38,298.53,1.8000000000000276
1992,337,297.98,1.7971428571428387
2010,62,302.15,1.7942857142856903
2005,50,302.43,1.7928571428571527
2010,273,299.75,1.7928571428571445
1998,202,300.22,1.7885714285714585
1993,37,298.53,1.7800000000000296
2010,310,301.42,1.7800000000000213
2009,314,301.35,1.7800000000000213
2012,237,296.27,1.777142857142865
2010,256,299.55,1.7742857142857247
1993,39,298.55,1.7728571428571303
1997,224,297.02,1.7714285714285845
1987,252,296.88,1.7642857142857176
1998,204,300.35,1.7628571428571636
1982,24,298.33,1.7585714285714533
2012,227,296.57,1.7557142857142967
1998,226,299.95,1.7557142857142725
1998,237,300.12,1.7514285714285702
2010,252,299.28,1.7514285714285376
1982,246,296.78,1.7500000000000244
2012,225,296.28,1.7485714285714462
1998,240,300.2,1.7485714285714218
1998,164,301.39,1.7471428571428436
1983,45,301.53,1.7457142857142653
1996,3,298.21,1.7442857142857437
1984,170,297.93,1.7442857142857195
1993,42,298.66,1.744285714285687
2010,257,299.6,1.7428571428571575
1982,205,297.11,1.7428571428571331
2010,210,299.65,1.741428571428555
1988,59,302.0,1.7400000000000173
2012,83,299.25,1.7371428571428607
2012,232,296.4,1.7342857142857449
1986,226,296.39,1.7328571428571504
1988,84,302.25,1.7314285714285884
2013,357,298.3,1.731428571428564
1985,47,301.66,1.7285714285714562
2001,232,299.67,1.72857142857144
1998,191,300.52,1.7285714285714155
1994,225,296.4,1.727142857142878
2013,80,302.08,1.725714285714267
1998,230,299.72,1.7228571428571675
1982,247,296.58,1.7214285714285975
1998,193,300.45,1.7214285714285569
2010,61,302.05,1.720000000000019
1994,176,297.75,1.7157142857142844
2007,84,299.65,1.7128571428571766
2001,3,301.64,1.712857142857128
2007,305,298.05,1.7114285714285578
1998,110,302.1,1.70857142857145
1998,218,300.0,1.7085714285714257
1993,21,298.5,1.7085714285714175
1998,227,300.02,1.7085714285714013
1993,33,298.36,1.7057142857142853
1997,275,297.22,1.7057142857142529
1997,281,297.24,1.702857142857137
1985,171,301.03,1.7028571428571126
2010,216,299.58,1.6999999999999968
1987,297,297.36,1.6999999999999968
2002,28,302.32,1.6999999999999886
1982,206,296.93,1.6985714285714266
1998,165,301.35,1.6971428571428808
1983,101,302.18,1.6971428571428646
1992,164,300.93,1.6957142857142944
2010,92,302.12,1.6942857142857162
1981,49,298.78,1.6928571428571704
2001,1,301.75,1.691428571428568
1985,40,301.55,1.688571428571444
2010,230,299.33,1.6885714285714195
2010,238,299.45,1.685714285714271
1994,174,297.86,1.684285714285709
1998,105,302.12,1.6799999999999986
2010,272,299.67,1.6742857142857426
2013,195,300.02,1.67285714285714
1998,144,301.52,1.6728571428571317
1985,39,301.53,1.6714285714285535
2011,59,299.2,1.6685714285714457
2002,352,301.3,1.6657142857142975
1987,167,297.76,1.6642857142857272
2010,277,299.75,1.6642857142857028
2012,197,297.07,1.662857142857149
1985,46,301.58,1.6628571428571408
1989,194,300.4,1.6628571428571166
2010,258,299.58,1.6614285714285546
1998,65,301.8,1.6600000000000168
2012,230,296.4,1.6600000000000168
1993,48,298.63,1.6571428571428686
1998,140,301.37,1.6557142857142821
