Year,Day,Temperature,Score
1993,243,239.91,26.181428571428572
2009,184,243.5,25.302857142857153
1982,240,240.73,24.377142857142875
2007,246,244.0,23.391428571428573
1996,246,240.96,22.52285714285714
1999,240,243.4,22.39285714285714
2001,208,243.29,21.822857142857146
1981,277,245.36,21.69714285714284
1982,232,243.88,21.225714285714275
2007,264,245.88,20.745714285714282
1993,219,244.9,20.691428571428567
1981,204,243.2,20.67285714285715
2006,222,243.91,20.669999999999995
2006,220,244.06,20.577142857142864
1983,212,244.46,20.49285714285713
1981,276,247.53,20.320000000000004
2000,227,245.6,20.29571428571429
1999,210,244.7,20.251428571428587
1982,242,244.71,19.992857142857137
1999,251,245.1,19.70714285714286
2001,205,243.6,19.582857142857154
1986,228,246.69,19.57714285714286
2005,215,244.88,19.53714285714286
1982,235,243.38,19.472857142857148
2007,234,245.98,19.467142857142868
2007,233,246.73,19.412857142857153
2007,241,249.3,19.37285714285713
1997,271,243.47,19.30571428571429
1999,211,242.67,19.277142857142874
2012,262,245.15,19.23999999999999
1982,236,241.51,19.180000000000014
2006,221,244.25,19.121428571428574
1981,281,248.18,19.057142857142846
2009,183,248.58,19.034285714285705
1981,220,245.61,18.875714285714274
1985,253,246.71,18.62142857142857
1999,241,245.04,18.522857142857163
1993,220,245.86,18.507142857142846
2000,274,248.17,18.36142857142858
1996,247,243.78,18.330000000000005
2012,261,245.05,18.325714285714266
2009,224,243.18,18.28571428571428
1981,278,245.5,18.09857142857143
1981,199,246.76,18.07285714285715
1994,254,247.61,18.01999999999999
1982,244,249.95,18.004285714285725
1999,254,247.44,17.967142857142864
1981,282,248.66,17.92714285714285
1985,234,246.11,17.899999999999984
1999,239,243.92,17.87285714285716
2006,219,247.25,17.871428571428577
2009,223,244.33,17.857142857142843
2009,192,251.25,17.77
1993,218,246.3,17.762857142857147
1982,263,252.23,17.738571428571436
2008,186,249.18,17.66857142857143
2009,191,252.73,17.655714285714303
1996,208,248.33,17.595714285714276
1984,197,246.48,17.584285714285723
1989,252,246.53,17.52285714285714
1979,229,273.4,17.50285714285712
1997,207,246.2,17.44142857142859
1999,252,249.17,17.332857142857158
1979,223,271.73,17.191428571428588
2000,268,246.37,17.167142857142863
1981,269,250.11,17.125714285714277
2002,241,250.23,17.108571428571445
2009,188,253.58,16.972857142857116
1981,198,249.53,16.96428571428572
1998,167,252.2,16.95714285714288
2007,262,250.65,16.88714285714286
1999,213,247.2,16.830000000000013
1998,205,273.97,16.80857142857145
2010,202,250.32,16.794285714285714
1981,283,251.88,16.790000000000003
1979,248,273.38,16.784285714285712
2007,266,251.15,16.71999999999998
1981,192,250.75,16.63571428571427
2005,248,247.18,16.602857142857147
2006,225,243.68,16.59999999999999
2013,253,249.5,16.591428571428565
2011,275,249.8,16.564285714285713
2009,222,247.93,16.531428571428556
1979,230,271.83,16.475714285714258
2007,263,250.2,16.440000000000015
1993,213,253.9,16.365714285714272
1979,210,269.46,16.348571428571404
2009,190,252.68,16.34285714285715
1979,209,274.93,16.287142857142864
2010,195,251.12,16.287142857142857
1999,276,250.9,16.282857142857143
2005,209,248.43,16.27999999999999
1997,235,271.55,16.241428571428592
1993,270,249.93,16.239999999999984
1981,209,246.48,16.22714285714287
2007,265,251.3,16.222857142857126
1999,277,250.92,16.200000000000017
1993,212,253.61,16.168571428571397
2002,237,244.45,16.137142857142866
1979,211,271.3,16.09857142857144
1999,242,248.57,16.022857142857156
1983,207,252.13,15.9442857142857
1999,215,249.0,15.941428571428572
1995,238,248.88,15.929999999999998
2013,216,244.15,15.895714285714288
2005,216,247.81,15.885714285714291
1993,265,253.31,15.842857142857131
2012,263,249.4,15.821428571428568
2013,245,247.52,15.777142857142836
2003,205,272.57,15.745714285714286
2007,235,251.6,15.738571428571428
2013,269,251.92,15.731428571428593
2012,225,272.1,15.687142857142883
1982,225,245.9,15.63571428571428
1992,222,253.78,15.62571428571429
1985,248,244.53,15.582857142857137
1985,254,250.86,15.567142857142837
1982,262,250.28,15.534285714285707
2006,230,254.18,15.491428571428555
1982,261,250.16,15.438571428571436
1985,218,252.46,15.421428571428558
1981,203,246.0,15.411428571428575
2011,274,249.32,15.408571428571438
1981,224,246.98,15.37857142857143
1984,245,250.95,15.347142857142858
1997,264,249.85,15.330000000000004
2006,229,251.3,15.329999999999984
1983,203,272.88,15.30857142857142
1997,268,245.1,15.274285714285728
1982,209,247.61,15.25857142857142
1994,235,245.13,15.228571428571428
1996,258,252.55,15.202857142857129
1989,257,250.13,15.201428571428583
1985,202,246.33,15.192857142857134
1991,241,250.43,15.171428571428562
1981,275,253.63,15.138571428571433
2012,210,250.4,15.107142857142852
1981,267,253.33,15.082857142857137
1997,255,249.1,15.068571428571428
2012,264,251.68,14.989999999999993
1992,237,271.68,14.960000000000004
2001,218,247.55,14.934285714285718
1985,211,243.3,14.898571428571412
2010,221,273.45,14.861428571428556
1982,208,252.88,14.811428571428573
2001,203,246.17,14.800000000000011
1980,194,249.86,14.744285714285704
2002,215,272.47,14.700000000000033
1993,206,250.73,14.661428571428587
2005,214,250.55,14.574285714285695
1999,181,251.2,14.564285714285733
2008,237,251.38,14.53714285714286
2005,236,249.28,14.52857142857142
2007,245,249.88,14.507142857142851
1993,242,249.11,14.502857142857115
2006,254,252.08,14.469999999999974
2012,224,270.8,14.462857142857157
1997,249,271.72,14.457142857142875
1987,210,272.1,14.445714285714306
2003,215,271.9,14.442857142857134
1996,260,251.41,14.438571428571432
