Year,Day,Temperature,Score
2013,32,293.32,4.742857142857149
1995,75,293.23,4.388571428571408
1983,4,293.75,4.349999999999999
2010,39,294.12,4.165714285714273
1991,40,293.25,4.105714285714279
2010,38,294.02,4.017142857142891
1995,76,293.6,3.9957142857142736
1985,49,293.63,3.9742857142857133
2013,31,293.97,3.965714285714252
2001,346,295.42,3.877142857142847
2011,55,293.92,3.8128571428571343
1983,5,294.25,3.781428571428575
1983,60,293.63,3.777142857142865
2010,20,294.05,3.7657142857142714
1995,74,293.73,3.7171428571428464
1983,61,293.75,3.622857142857145
1990,102,294.65,3.605714285714311
2012,75,294.43,3.5814285714285705
2011,54,294.42,3.5785714285714056
2003,26,294.55,3.531428571428567
1991,24,294.53,3.5028571428571644
1992,360,295.11,3.4971428571428436
1996,14,294.33,3.4371428571428817
1980,8,294.33,3.38142857142859
1991,41,293.88,3.3214285714285716
1985,84,294.38,3.30428571428573
1983,68,294.18,3.2857142857142696
1995,22,294.33,3.2714285714285927
1980,27,293.48,3.19857142857141
1997,55,294.47,3.195714285714262
1979,353,295.33,3.192857142857162
1990,103,295.11,3.1914285714285517
1983,69,294.55,3.1885714285714193
2006,29,294.88,3.181428571428569
1980,26,293.96,3.158571428571455
1985,85,294.68,3.1514285714285637
2006,30,295.13,3.131428571428582
1992,361,295.38,3.1271428571428634
2001,347,296.07,3.114285714285716
1983,19,295.06,3.1128571428571457
1979,354,295.48,3.108571428571403
1992,355,295.55,3.1028571428571303
1984,82,294.55,3.0899999999999914
1993,2,294.86,3.0742857142856956
1993,1,295.18,3.0728571428571336
1982,333,296.28,3.0500000000000194
2005,35,295.12,3.044285714285723
1989,41,299.46,3.038571428571418
2003,38,294.8,2.9899999999999927
1980,54,294.08,2.951428571428583
2004,10,295.46,2.9471428571428726
1983,6,294.9,2.9442857142857326
1982,28,298.91,2.94000000000003
1983,16,295.28,2.928571428571453
2012,56,299.18,2.9071428571428606
1983,20,294.8,2.895714285714275
1990,333,296.28,2.891428571428605
2002,14,295.07,2.891428571428581
2010,40,295.47,2.8885714285714
1992,354,295.55,2.884285714285698
1980,56,294.46,2.8600000000000216
1992,356,295.78,2.8271428571428925
