Year,Day,Temperature,Score
1983,33,300.16,2.8071428571428783
2010,185,294.32,2.781428571428575
1983,34,300.03,2.588571428571405
2010,186,294.45,2.5314285714285996
2010,164,295.27,2.4757142857142997
1989,170,295.25,2.4399999999999977
2010,180,295.17,2.369999999999988
2010,208,294.55,2.3671428571428317
1989,144,295.58,2.3657142857143105
1983,35,300.15,2.3657142857142537
1983,40,300.11,2.342857142857156
2010,191,294.52,2.314285714285737
1983,74,300.61,2.3071428571428703
1983,32,299.78,2.295714285714252
2011,92,296.05,2.2585714285714125
2010,165,295.25,2.24857142857143
1983,24,299.78,2.2414285714285467
1983,73,300.58,2.2399999999999847
1983,37,299.68,2.2285714285714318
1983,111,300.28,2.225714285714251
1983,2,299.43,2.220000000000011
1999,192,294.97,2.21285714285712
1982,336,298.98,2.2114285714285904
2011,53,295.87,2.184285714285701
1989,143,295.55,2.158571428571414
2010,152,295.62,2.1471428571428612
2010,209,294.67,2.1399999999999944
1983,61,300.28,2.1342857142856815
1983,1,299.3,2.1257142857143014
2000,118,295.72,2.1171428571428237
2011,93,296.37,2.114285714285716
1982,357,299.18,2.1100000000000056
1983,39,299.8,2.104285714285725
1982,359,299.23,2.094285714285726
1983,28,299.5,2.0914285714285694
2011,52,296.05,2.0814285714285705
1982,358,299.08,2.077142857142852
1999,191,295.17,2.0742857142857036
2007,355,294.65,2.0700000000000256
1989,145,295.86,2.0628571428571343
1983,36,299.88,2.0614285714285643
1983,43,299.9,2.0585714285714
2010,179,295.65,2.051428571428598
1983,77,300.21,2.049999999999987
1983,23,299.53,2.0485714285714005
1983,0,299.18,2.0414285714285745
1983,15,299.15,2.03999999999998
2010,60,295.92,2.029999999999989
1999,354,295.47,2.0242857142856923
1985,263,294.73,2.0228571428571223
2000,204,295.3,2.0214285714285762
2010,138,296.15,2.018571428571452
1997,1,295.39,2.0157142857143038
1986,280,298.24,2.015714285714296
1982,324,298.83,2.012857142857115
2010,296,294.4,2.004285714285743
1999,166,295.72,2.002857142857116
2000,117,295.95,2.0014285714285864
2010,190,294.8,1.9999999999999838
2009,36,298.71,1.9971428571428353
1999,197,294.99,1.9928571428571413
1982,356,298.98,1.9914285714285873
1983,38,299.5,1.991428571428571
2010,182,295.5,1.9885714285714309
