Year,Day,Temperature,Score
1988,95,294.78,5.984285714285696
2003,144,294.57,5.574285714285712
1994,80,294.53,5.452857142857121
2002,149,294.2,5.401428571428555
1988,61,294.98,5.308571428571448
2006,66,287.45,5.087142857142867
2003,143,294.8,5.008571428571429
1988,60,294.16,5.0071428571429
1992,321,283.15,4.844285714285734
2013,51,287.62,4.829999999999992
2012,75,293.35,4.73142857142858
2003,148,294.27,4.7057142857142695
1994,25,293.4,4.652857142857125
2002,99,287.03,4.630000000000019
2002,150,294.05,4.584285714285727
2002,131,294.82,4.578571428571422
1994,26,292.83,4.549999999999987
1985,74,293.55,4.475714285714299
2002,153,293.68,4.475714285714283
2006,67,287.93,4.462857142857144
2007,72,295.13,4.4571428571428475
1988,59,293.36,4.447142857142865
1991,151,293.11,4.441428571428584
1979,16,285.9,4.440000000000022
1985,4,292.5,4.439999999999998
1996,34,293.18,4.427142857142859
2012,61,287.48,4.421428571428554
2007,350,284.93,4.42
2002,132,294.88,4.412857142857141
2009,59,287.55,4.3828571428571355
2008,77,294.4,4.369999999999981
2002,130,295.18,4.3657142857143025
1980,115,293.38,4.365714285714286
2005,90,295.3,4.358571428571444
1985,6,293.11,4.331428571428587
2002,148,293.95,4.329999999999992
2000,135,294.42,4.322857142857166
1991,150,293.38,4.302857142857143
1984,69,293.23,4.301428571428597
2013,50,287.7,4.2942857142857305
1999,94,294.22,4.265714285714329
1985,30,293.13,4.264285714285701
1985,3,292.9,4.252857142857124
1980,116,293.78,4.249999999999967
1979,15,286.03,4.248571428571446
2002,147,293.75,4.218571428571432
1985,5,292.41,4.21142857142859
2000,43,287.77,4.2071428571428635
1996,312,283.3,4.197142857142841
1996,33,293.46,4.197142857142824
1995,12,292.73,4.195714285714303
1986,72,293.94,4.171428571428562
1994,39,292.68,4.167142857142859
1992,320,283.83,4.15428571428572
2005,56,294.53,4.151428571428547
2007,85,287.73,4.1328571428571195
1989,61,293.5,4.1185714285714266
1991,35,292.13,4.114285714285716
1981,66,286.41,4.101428571428536
2013,32,288.1,4.085714285714265
1988,64,292.96,4.072857142857133
2001,118,294.12,4.064285714285704
1979,17,286.66,4.038571428571394
1989,60,293.03,4.029999999999997
1988,94,292.61,4.022857142857163
2003,145,293.37,4.017142857142866
2003,147,293.32,4.017142857142858
2002,143,294.05,4.014285714285718
2006,143,287.16,4.005714285714272
2002,133,294.72,4.002857142857173
2001,135,287.42,4.001428571428546
1993,64,292.96,3.984285714285704
2003,107,294.13,3.971428571428573
1984,46,292.71,3.96428571428569
2002,144,293.15,3.9614285714285495
1988,42,292.96,3.9585714285714175
1986,71,293.43,3.950000000000021
2001,38,287.14,3.950000000000013
1987,58,286.72,3.9428571428571217
1996,313,283.68,3.9399999999999977
2002,129,294.8,3.9242857142857264
2002,117,294.2,3.9214285714285615
2000,65,287.97,3.9157142857142566
1997,107,292.49,3.911428571428587
1994,91,293.73,3.9042857142857366
1989,62,293.23,3.902857142857158
1981,25,292.43,3.9014285714285797
2002,122,293.82,3.894285714285705
1988,41,293.11,3.891428571428589
2005,0,285.2,3.890000000000011
2007,45,288.68,3.884285714285706
1980,77,293.23,3.874285714285731
1994,23,292.63,3.867142857142856
1999,65,294.1,3.86000000000003
1996,35,292.63,3.857142857142849
2006,14,292.55,3.8528571428571547
