Year,Day,Temperature,Score
1979,43,291.98,4.414285714285695
1979,44,292.8,3.3342857142856945
1979,16,293.16,3.3157142857142583
2004,59,297.73,3.2742857142857327
1979,45,293.23,3.19857142857141
1987,20,292.97,3.1328571428571195
2004,58,297.68,3.131428571428582
1981,342,293.43,3.1014285714285523
1979,42,293.58,3.0871428571428834
1987,19,293.39,3.030000000000005
1981,343,293.78,3.017142857142882
1979,46,293.41,3.005714285714256
1980,10,299.11,2.990000000000017
2009,57,292.48,2.981428571428548
1979,338,293.66,2.948571428571402
1993,331,294.46,2.901428571428588
1990,60,292.96,2.8900000000000188
1996,357,298.28,2.8385714285713886
1983,300,295.0,2.781428571428559
2009,17,293.13,2.765714285714296
1979,20,293.08,2.7628571428571638
1994,28,293.8,2.762857142857123
1982,355,293.78,2.7600000000000313
2004,40,296.91,2.7528571428571644
1979,17,293.75,2.749999999999992
1996,37,296.91,2.744285714285744
1979,19,293.61,2.7414285714285387
1990,59,293.36,2.7371428571428447
2004,60,297.18,2.7342857142857206
2005,35,297.68,2.7257142857142918
1995,39,292.5,2.7242857142857213
1990,61,293.16,2.7128571428571115
1983,301,295.15,2.70714285714288
1996,36,297.48,2.700000000000021
2005,34,297.53,2.6928571428571138
1995,7,293.15,2.691428571428592
1987,36,293.09,2.690000000000014
1994,33,293.25,2.6842857142857093
1995,6,293.31,2.6771428571428504
1992,34,292.61,2.674285714285702
1980,11,298.58,2.657142857142836
2009,53,292.93,2.6528571428571337
1980,8,299.0,2.6500000000000017
1998,119,292.99,2.627142857142855
1994,32,293.43,2.6214285714285586
1983,32,293.36,2.619999999999988
2010,27,297.47,2.618571428571467
1993,359,293.71,2.6185714285714425
1987,128,293.36,2.61714285714284
1995,43,292.83,2.614285714285724
1996,34,296.96,2.607142857142833
1996,360,297.93,2.604285714285725
1982,354,293.8,2.6028571428571303
1994,324,294.63,2.6000000000000063
1996,30,297.83,2.578571428571422
1993,358,293.96,2.5771428571428765
1981,344,294.23,2.571428571428555
1990,38,292.88,2.5628571428571427
1991,1,293.53,2.5585714285714567
1987,21,293.44,2.5542857142857054
1992,35,293.0,2.5514285714285734
1983,74,293.25,2.5442857142857065
1993,1,297.73,2.524285714285741
2005,36,297.68,2.5214285714285762
1979,32,293.48,2.5171428571428414
2009,63,293.08,2.5114285714285773
2004,135,298.25,2.5028571428571484
1982,353,294.0,2.498571428571438
1992,36,293.46,2.4971428571428596
1982,20,297.68,2.4942857142857195
1993,357,294.18,2.4899999999999927
1993,328,294.53,2.488571428571447
2007,31,297.9,2.481428571428548
1991,34,296.98,2.480000000000018
1995,42,292.63,2.4800000000000018
1982,100,293.28,2.4742857142857377
1989,62,297.36,2.467142857142879
1991,334,299.0,2.459999999999996
1979,1,293.68,2.4599999999999875
1985,61,293.53,2.457142857142888
2013,33,293.02,2.4557142857143015
1993,48,293.23,2.455714285714277
1996,35,297.05,2.452857142857153
1987,88,292.76,2.4400000000000057
1982,65,293.21,2.4385714285714437
1982,42,298.41,2.4328571428571633
1995,38,292.71,2.4328571428571553
1980,9,298.78,2.432857142857123
2003,39,292.9,2.428571428571453
1985,62,293.3,2.4199999999999835
1991,35,297.25,2.4185714285714295
1979,337,293.98,2.417142857142835
1980,54,297.78,2.4114285714285466
1996,358,297.8,2.410000000000017
1987,87,293.01,2.4071428571428606
2001,364,298.22,2.4057142857143146
2009,58,292.68,2.4042857142857037
1983,36,293.75,2.4014285714285717
1993,70,292.96,2.4000000000000177
1996,364,298.23,2.3942857142857292
2002,40,292.8,2.3885714285714243
