Year,Day,Temperature,Score
2010,2,284.35,22.39428571428574
1993,328,257.9,22.38285714285715
1987,331,258.41,21.832857142857126
2010,346,287.32,21.224285714285706
2001,39,253.67,20.865714285714297
2012,349,247.65,20.05
2012,351,249.7,20.00142857142858
1997,350,252.29,19.895714285714288
2012,348,249.47,19.802857142857146
1984,356,252.61,19.792857142857137
1997,351,252.97,19.517142857142854
1993,327,260.25,19.43857142857143
1987,330,259.83,19.320000000000025
2010,38,251.8,19.312857142857133
1993,329,259.56,19.25857142857143
2006,325,258.58,19.19285714285716
2012,359,247.97,19.142857142857146
2012,350,250.17,19.08000000000002
1984,35,254.83,18.9842857142857
1984,362,250.86,18.77142857142857
2010,43,250.12,18.609999999999996
2010,42,249.92,18.49857142857144
2002,351,257.05,18.487142857142835
2007,26,281.5,18.412857142857145
2006,332,255.1,18.345714285714283
1987,332,262.23,18.334285714285688
2008,6,246.3,18.09999999999999
1987,299,263.4,18.067142857142876
1984,39,256.68,18.017142857142833
2012,347,252.75,17.84714285714286
2007,27,279.93,17.792857142857144
2008,4,249.34,17.785714285714285
2006,18,251.68,17.714285714285698
1982,79,266.03,17.680000000000025
2002,353,258.38,17.64428571428571
1987,334,261.58,17.531428571428584
1984,357,254.83,17.529999999999994
2010,3,279.87,17.48285714285714
1984,38,256.48,17.477142857142844
2013,22,278.27,17.464285714285705
2007,25,281.3,17.424285714285727
1984,355,253.9,17.388571428571414
2011,329,255.97,17.36714285714286
1984,334,257.0,17.299999999999994
2008,5,249.45,17.259999999999998
2012,33,252.63,17.184285714285718
2006,333,256.75,17.15714285714285
2012,346,253.75,17.141428571428573
1987,300,264.25,17.108571428571434
2011,330,257.82,17.06714285714285
2007,57,256.6,17.02571428571427
2012,339,285.12,16.960000000000004
1990,5,253.53,16.952857142857148
2010,345,282.6,16.925714285714314
2010,351,281.77,16.649999999999984
1998,332,254.42,16.641428571428584
2012,34,251.98,16.625714285714306
2006,326,260.4,16.582857142857172
2011,53,252.55,16.57999999999999
1984,337,254.68,16.532857142857136
1984,336,255.48,16.52142857142858
1984,37,257.25,16.409999999999993
1995,347,257.75,16.362857142857138
2001,38,258.27,16.340000000000014
2000,110,302.72,16.22285714285716
1987,333,263.58,16.22000000000001
2003,60,261.28,16.207142857142887
2010,37,255.0,16.175714285714296
2006,3,252.33,16.158571428571427
2012,352,252.85,16.124285714285737
1984,352,256.33,16.05285714285716
2008,3,251.45,16.02285714285716
1997,356,257.25,15.92428571428571
2012,358,252.22,15.902857142857146
1984,361,254.18,15.871428571428567
1984,351,258.23,15.831428571428546
1993,330,263.8,15.754285714285711
1984,335,257.93,15.684285714285709
