Year,Day,Temperature,Score
2007,189,255.91,16.118571428571432
1982,166,262.9,13.990000000000018
1988,190,261.73,13.8885714285714
2007,188,258.8,13.661428571428555
2000,192,261.8,13.077142857142851
1995,360,297.38,12.802857142857135
1982,119,290.63,12.797142857142846
2008,336,292.13,12.49714285714286
1987,37,278.41,12.30285714285712
2011,361,296.37,12.289999999999996
1988,189,263.48,12.154285714285695
2003,49,276.8,12.127142857142855
2012,317,290.85,12.04000000000002
1983,347,294.75,12.035714285714286
1986,330,276.31,11.985714285714275
2013,234,261.45,11.744285714285736
2009,104,288.03,11.682857142857115
2013,279,285.97,11.677142857142899
2008,150,262.22,11.578571428571413
1996,210,283.71,11.561428571428548
1995,359,297.88,11.478571428571431
1989,3,297.18,11.438571428571436
2003,65,294.3,11.361428571428576
1983,81,292.88,11.359999999999998
1999,154,266.67,11.28142857142856
1997,207,283.82,11.257142857142851
1991,193,264.46,11.241428571428596
1987,163,266.33,11.124285714285723
2003,66,294.3,11.077142857142869
2013,235,261.55,10.971428571428557
2008,151,264.38,10.967142857142871
1984,35,278.93,10.965714285714276
1980,182,266.88,10.961428571428574
2003,50,279.22,10.95999999999997
1988,191,265.91,10.95142857142855
1997,220,284.47,10.948571428571459
2012,13,297.7,10.882857142857128
1987,189,282.5,10.83714285714286
1983,80,294.13,10.834285714285718
2006,44,296.63,10.785714285714269
2010,214,261.27,10.781428571428592
2008,339,292.7,10.77571428571427
1993,145,266.28,10.70428571428574
2011,348,294.85,10.650000000000025
2011,349,295.1,10.650000000000018
1987,228,265.91,10.62714285714283
1994,326,293.16,10.624285714285739
1996,71,278.46,10.615714285714303
1996,211,282.9,10.602857142857115
2013,112,285.93,10.598571428571436
2011,347,293.6,10.570000000000025
1981,0,280.28,10.567142857142885
1994,325,292.83,10.544285714285698
1985,333,293.55,10.464285714285722
1995,352,294.68,10.449999999999998
1982,167,266.56,10.448571428571436
1988,183,267.23,10.4442857142857
2003,67,294.47,10.440000000000039
1999,13,296.15,10.43571428571427
2012,4,295.45,10.417142857142851
2008,335,290.53,10.408571428571397
1991,86,292.33,10.387142857142837
2013,350,293.77,10.339999999999984
2013,104,287.62,10.33285714285714
2012,3,295.68,10.331428571428578
1994,46,279.25,10.297142857142855
2007,220,263.13,10.292857142857144
1984,174,266.71,10.257142857142876
1999,21,295.8,10.252857142857149
1996,209,283.38,10.252857142857133
1980,333,293.78,10.252857142857108
1987,143,267.51,10.208571428571434
1983,304,290.68,10.190000000000014
1987,158,284.43,10.14428571428572
2013,353,291.95,10.142857142857126
1983,306,289.33,10.138571428571424
2010,213,261.4,10.080000000000016
1982,204,265.93,10.078571428571422
2012,6,294.8,10.075714285714282
2013,352,292.67,10.06142857142859
1986,331,277.59,10.05857142857145
1985,173,282.18,10.041428571428591
1986,69,277.01,10.028571428571443
2003,286,287.2,10.02142857142856
2007,324,290.63,10.011428571428578
1995,361,293.91,10.001428571428594
2009,24,278.95,9.988571428571438
1983,305,289.63,9.975714285714284
2010,345,274.22,9.974285714285688
1987,15,295.29,9.97285714285716
1990,37,296.96,9.912857142857117
2010,40,280.62,9.891428571428564
1983,248,270.9,9.88000000000002
1999,295,288.52,9.87714285714283
1992,20,295.96,9.868571428571418
2006,210,264.0,9.862857142857147
2004,53,295.48,9.861428571428585
1987,159,283.51,9.841428571428562
2000,193,265.1,9.829999999999975
2008,72,292.3,9.778571428571452
1985,331,294.23,9.775714285714319
2013,10,293.8,9.770000000000014
1992,176,267.75,9.732857142857142
2009,67,292.98,9.72428571428573
2000,42,279.0,9.724285714285713
2000,191,263.92,9.719999999999986
2013,105,288.12,9.714285714285706
1980,181,268.13,9.700000000000005
1997,239,285.02,9.697142857142833
1995,163,266.98,9.675714285714264
1986,195,268.56,9.674285714285718
1983,160,265.61,9.671428571428562
2003,45,279.07,9.66428571428572
2011,360,293.25,9.66
2011,319,289.27,9.637142857142837
1979,65,277.43,9.627142857142847
2007,147,263.43,9.625714285714277
1994,188,266.05,9.625714285714269
2013,354,290.55,9.621428571428583
1986,252,285.76,9.619999999999989
2013,47,276.57,9.59
2012,5,294.38,9.584285714285711
2010,34,279.12,9.584285714285702
1980,351,276.93,9.568571428571415
2013,107,289.77,9.561428571428555
2004,342,290.72,9.555714285714307
1982,203,267.25,9.555714285714291
2010,196,264.25,9.554285714285713
1997,129,287.1,9.547142857142878
2002,13,278.78,9.547142857142871
2002,149,265.95,9.532857142857162
2004,165,280.43,9.532857142857145
2009,68,293.73,9.53000000000002
1983,150,268.55,9.52857142857142
2011,364,293.75,9.51999999999999
1987,36,281.09,9.515714285714312
1984,19,296.58,9.469999999999995
1995,358,296.15,9.457142857142847
2008,34,296.08,9.444285714285709
1997,34,276.0,9.434285714285709
2001,168,263.85,9.434285714285702
1999,224,265.95,9.427142857142867
2006,182,281.53,9.374285714285675
1983,82,290.43,9.332857142857149
1989,250,270.38,9.328571428571431
2009,41,282.66,9.328571428571397
1982,95,290.58,9.319999999999984
2012,125,284.88,9.318571428571431
2011,183,265.27,9.31428571428573
2004,241,281.43,9.308571428571431
1985,161,281.83,9.298571428571424
2000,65,292.97,9.294285714285731
2013,111,286.9,9.284285714285684
1983,11,296.16,9.278571428571459
1985,117,271.03,9.27428571428575
1987,47,297.36,9.267142857142867
1987,48,296.43,9.257142857142867
1997,89,290.47,9.245714285714314
2010,344,274.12,9.215714285714276
1991,192,267.41,9.215714285714252
2012,147,280.13,9.202857142857138
2011,105,271.57,9.20000000000002
1979,168,282.23,9.197142857142873
1982,83,275.21,9.187142857142874
2010,59,293.72,9.180000000000016
2002,195,279.05,9.171428571428578
1999,225,265.14,9.160000000000016
2002,181,265.7,9.1457142857143
1985,154,282.88,9.144285714285713
2003,21,278.1,9.132857142857128
2013,38,294.97,9.131428571428598
1994,65,293.23,9.13142857142859
2008,195,279.85,9.131428571428582
1983,83,291.23,9.121428571428599
1999,153,267.95,9.121428571428591
2007,214,264.1,9.119999999999989
2011,184,265.47,9.095714285714239
2012,359,278.17,9.094285714285702
2000,43,279.97,9.084285714285686
2010,5,278.07,9.055714285714291
1989,4,294.71,9.04999999999997
1982,63,293.96,9.048571428571417
2000,167,263.57,9.024285714285725
2000,66,292.15,9.017142857142842
2011,16,279.25,9.01571428571428
2011,175,263.27,9.004285714285718
1984,176,267.03,8.991428571428596
2002,171,265.95,8.964285714285731
2004,57,292.85,8.961428571428598
2013,109,287.6,8.96142857142859
1981,59,294.73,8.955714285714302
1989,117,270.08,8.954285714285732
1996,53,278.93,8.95142857142855
2003,344,276.7,8.941428571428585
1996,72,278.93,8.937142857142849
2011,185,264.4,8.930000000000032
2001,348,290.57,8.925714285714273
1985,172,281.55,8.91714285714286
1982,165,267.61,8.905714285714273
2013,351,291.25,8.90142857142858
1988,352,277.86,8.899999999999993
1997,224,282.47,8.897142857142894
2009,118,285.03,8.891428571428548
1993,52,293.98,8.887142857142878
2001,118,269.85,8.887142857142846
2007,221,265.88,8.884285714285722
2003,103,287.93,8.88285714285716
2011,350,292.07,8.882857142857135
2009,203,263.45,8.875714285714285
1982,178,268.5,8.874285714285707
2010,351,275.7,8.870000000000005
1993,277,285.53,8.862857142857122
1987,349,277.5,8.857142857142858
2006,82,276.38,8.847142857142867
2006,353,275.3,8.825714285714273
2010,60,292.8,8.82428571428572
2006,314,288.53,8.81571428571426
2012,316,288.25,8.807142857142846
2009,141,282.68,8.8057142857143
1983,35,296.46,8.801428571428557
1994,195,281.58,8.797142857142846
2005,66,276.52,8.794285714285738
1984,175,267.13,8.778571428571436
2003,22,279.02,8.770000000000023
1981,353,277.43,8.76857142857142
1995,198,267.88,8.765714285714287
1988,323,277.23,8.765714285714264
1991,222,269.78,8.764285714285743
2008,347,291.81,8.758571428571438
1992,146,267.68,8.754285714285711
1983,340,294.33,8.745714285714266
1986,205,282.43,8.740000000000009
1992,138,270.68,8.731428571428564
1980,101,273.65,8.725714285714307
2000,348,275.87,8.717142857142855
1997,208,281.92,8.71285714285716
1998,142,282.82,8.711428571428558
2001,206,267.12,8.708571428571426
1982,84,276.21,8.705714285714302
2008,149,263.95,8.705714285714302
2001,233,281.0,8.697142857142865
2013,349,292.82,8.695714285714278
2011,23,295.9,8.69142857142855
1984,345,278.68,8.68857142857142
1995,36,294.35,8.682857142857163
1983,189,265.58,8.682857142857163
2006,57,279.28,8.672857142857172
1994,159,285.18,8.652857142857142
1997,62,294.89,8.642857142857126
2004,240,280.8,8.630000000000011
1983,36,295.73,8.6257142857143
1997,206,283.49,8.617142857142865
1990,296,289.98,8.611428571428585
1999,104,272.7,8.605714285714287
1981,254,270.5,8.604285714285709
1987,117,284.93,8.595714285714289
2004,341,288.65,8.595714285714264
1983,159,266.8,8.58
2005,165,264.7,8.574285714285727
2005,164,264.3,8.569999999999993
2001,207,266.02,8.560000000000018
1987,18,294.24,8.554285714285722
2001,117,270.42,8.549999999999986
1999,14,296.12,8.54857142857144
2012,74,291.32,8.545714285714277
1997,127,285.64,8.545714285714268
1985,334,291.5,8.527142857142858
1996,25,280.75,8.521428571428576
1979,163,266.93,8.512857142857131
2005,218,264.83,8.507142857142876
1987,35,284.16,8.502857142857133
2013,356,291.6,8.498571428571447
1982,168,266.75,8.49428571428572
2002,12,278.63,8.492857142857149
2009,362,278.65,8.490000000000034
2005,312,288.55,8.480000000000002
1995,150,282.25,8.477142857142853
1994,64,294.05,8.47285714285716
1996,91,274.96,8.47285714285716
1995,357,294.83,8.471428571428564
1991,34,281.05,8.467142857142838
1992,147,267.88,8.4657142857143
1996,12,279.6,8.465714285714268
2013,357,291.55,8.464285714285722
1996,228,282.9,8.46142857142855
1998,92,290.62,8.452857142857145
1985,332,292.4,8.448571428571395
1999,198,264.82,8.444285714285725
2011,182,265.35,8.442857142857122
2013,240,281.62,8.441428571428585
1992,305,273.8,8.437142857142833
1992,10,294.8,8.432857142857156
1990,113,272.93,8.431428571428569
1999,338,275.42,8.42428571428571
2009,363,278.4,8.420000000000032
1990,307,274.88,8.418571428571429
1991,73,292.61,8.414285714285727
2000,190,265.62,8.411428571428562
1995,136,270.81,8.410000000000009
1982,149,284.68,8.40285714285715
2012,14,295.25,8.401428571428571
2005,36,296.2,8.398571428571415
2010,29,279.8,8.397142857142844
2007,164,265.33,8.3857142857143
1997,128,286.52,8.385714285714268
1997,61,294.87,8.377142857142855
2013,14,295.2,8.35857142857142
2009,103,284.7,8.354285714285709
1997,87,288.35,8.352857142857172
2011,13,280.87,8.351428571428569
2013,236,264.8,8.35142857142856
2008,148,264.43,8.347142857142858
1981,354,280.98,8.347142857142842
1994,194,279.43,8.335714285714289
1998,137,284.42,8.331428571428587
1994,87,274.68,8.328571428571431
2003,102,287.62,8.318571428571431
1982,195,281.91,8.310000000000027
1983,161,266.3,8.309999999999977
1998,136,284.52,8.308571428571408
2008,100,272.97,8.3085714285714
2005,29,279.0,8.297142857142862
1988,148,267.0,8.295714285714284
2001,203,266.07,8.292857142857153
1998,63,279.1,8.29142857142855
1991,156,268.23,8.28999999999998
1988,150,267.68,8.272857142857138
1988,149,267.73,8.271428571428553
2013,344,289.42,8.270000000000023
1998,141,282.7,8.26857142857142
1986,188,281.34,8.268571428571404
1996,227,282.21,8.265714285714255
1995,31,278.15,8.264285714285734
1989,347,291.8,8.254285714285734
1998,27,281.29,8.254285714285695
1993,118,285.96,8.254285714285695
2011,120,271.72,8.249999999999968
2007,148,265.66,8.247142857142844
2011,9,291.35,8.245714285714305
2012,148,279.4,8.2385714285714
1990,169,267.75,8.235714285714291
1997,221,282.89,8.229999999999986
1997,86,288.57,8.225714285714275
