Year,Day,Temperature,Score
1994,199,287.78,5.610000000000022
1993,123,291.3,5.081428571428554
1993,228,290.13,5.020000000000006
1980,192,290.11,4.789999999999988
1979,239,289.13,4.771428571428577
1993,243,289.48,4.68999999999999
1979,165,290.8,4.665714285714273
1982,297,290.28,4.648571428571456
1992,353,292.56,4.6314285714285655
1994,217,289.46,4.630000000000011
2005,128,292.3,4.562857142857134
1993,227,289.83,4.528571428571444
1979,247,290.18,4.515714285714272
1979,197,289.68,4.489999999999993
1980,191,289.96,4.391428571428605
1993,171,290.36,4.391428571428556
1987,228,290.16,4.3842857142856895
1993,140,291.43,4.3771428571428475
1980,172,291.0,4.2900000000000045
1979,164,291.3,4.288571428571418
1999,174,297.22,4.264285714285734
2005,127,292.43,4.23142857142858
1994,200,289.5,4.2071428571428475
1995,347,292.93,4.2042857142857235
2009,199,290.2,4.187142857142866
1993,246,289.78,4.160000000000025
1993,185,290.71,4.137142857142878
1992,238,290.46,4.13428571428573
1993,124,292.3,4.1285714285714175
1985,167,297.48,4.098571428571445
2012,116,293.7,4.097142857142875
1984,259,289.68,4.095714285714272
1986,282,290.74,4.0428571428571365
1993,189,290.61,4.038571428571418
1994,218,290.21,4.0371428571428805
1992,354,293.13,4.032857142857154
1990,213,297.08,4.028571428571419
1987,164,291.14,4.024285714285725
1983,213,295.5,4.022857142857147
1993,244,290.33,4.010000000000015
1993,190,291.0,4.00428571428571
1979,126,292.86,3.9899999999999847
1991,259,290.0,3.971428571428565
1989,244,291.18,3.959999999999996
1985,218,289.8,3.9585714285714095
1979,319,291.56,3.9342857142857093
1979,281,290.75,3.9285714285714284
1993,245,290.11,3.924285714285702
1983,323,292.21,3.9100000000000086
1980,149,291.73,3.9071428571428277
1979,125,292.8,3.9028571428571337
1982,298,290.68,3.9014285714285637
1986,152,291.67,3.895714285714275
2009,244,290.13,3.884285714285722
1983,279,296.6,3.851428571428601
1985,258,296.41,3.841428571428602
1995,124,292.98,3.838571428571413
2008,244,290.22,3.831428571428554
1998,37,294.87,3.818571428571423
1979,302,291.28,3.814285714285737
1998,49,295.12,3.798571428571433
1995,270,296.21,3.7942857142857065
1994,219,290.03,3.784285714285748
1987,234,289.38,3.7828571428571616
1979,182,296.81,3.7828571428571536
1999,246,290.35,3.7785714285714027
1984,297,297.46,3.7757142857142703
1997,226,289.52,3.7742857142857247
1987,165,291.41,3.7699999999999654
1998,265,295.89,3.7642857142857014
1993,186,290.75,3.7542857142857184
1991,199,290.71,3.7442857142857355
1986,218,296.69,3.740000000000001
1979,187,296.91,3.7314285714286046
1979,238,290.08,3.73142857142858
1986,281,291.24,3.7257142857142833
1979,246,290.28,3.7242857142857457
1988,209,290.63,3.7142857142857144
1983,322,292.23,3.704285714285699
1979,248,290.33,3.701428571428591
1998,38,294.87,3.7014285714285586
1991,260,290.21,3.698571428571443
1997,351,293.27,3.690000000000022
1990,170,297.28,3.6899999999999653
1993,307,290.9,3.6828571428571633
2004,281,290.77,3.671428571428586
1982,229,290.48,3.665714285714273
2005,126,292.85,3.6628571428571246
2001,223,290.12,3.6600000000000006
1998,166,292.0,3.65571428571429
2002,281,297.52,3.6542857142856957
1979,240,289.75,3.6500000000000017
2011,184,291.7,3.6442857142857292
2000,274,291.12,3.6442857142857212
2013,207,290.25,3.642857142857143
1995,271,296.18,3.6371428571428703
2011,157,292.4,3.6357142857143168
1992,255,296.48,3.631428571428598
1979,318,291.83,3.630000000000012
2008,245,290.18,3.6285714285714255
2004,180,291.28,3.622857142857169
2003,159,292.53,3.6185714285714505
1993,8,294.53,3.6157142857143105
2010,145,293.12,3.615714285714286
2003,153,292.82,3.612857142857154
1987,280,290.8,3.6128571428571377
1989,221,296.23,3.611428571428592
1981,204,295.91,3.602857142857163
1982,154,298.23,3.5971428571428663
1983,93,294.13,3.584285714285727
2009,200,291.23,3.582857142857116
2004,22,295.13,3.5814285714285785
2005,129,293.18,3.5814285714285625
1984,123,293.83,3.575714285714298
1981,220,290.11,3.574285714285687
