Year,Day,Temperature,Score
1989,241,269.28,7.778571428571444
1988,252,270.3,7.367142857142848
2007,278,272.13,6.611428571428568
1987,174,272.56,6.467142857142854
2008,137,283.2,6.409999999999992
2003,183,271.32,6.2085714285714415
1995,197,271.11,6.125714285714277
1998,243,271.12,6.072857142857133
1984,263,271.06,5.932857142857139
1982,166,273.46,5.927142857142875
1997,178,272.8,5.875714285714269
2000,201,272.4,5.874285714285731
2009,249,272.98,5.7057142857142775
1996,232,280.91,5.678571428571453
2006,155,273.25,5.652857142857142
1992,232,271.23,5.622857142857137
1995,284,271.68,5.571428571428555
1984,264,272.48,5.522857142857122
1989,131,273.48,5.479999999999977
2013,250,272.45,5.468571428571432
1988,268,272.98,5.44571428571427
1998,102,274.9,5.421428571428594
2005,183,282.23,5.415714285714297
2004,218,272.13,5.392857142857151
1992,218,271.05,5.387142857142838
1994,203,272.33,5.385714285714308
1993,184,281.75,5.337142857142867
2011,178,274.15,5.331428571428587
1979,214,281.4,5.319999999999985
1985,174,282.21,5.307142857142829
2001,246,270.8,5.301428571428565
1994,222,272.0,5.2899999999999965
1983,194,272.71,5.28428571428574
2004,244,279.5,5.274285714285701
1997,179,272.87,5.272857142857139
2000,200,273.27,5.254285714285751
1997,211,281.9,5.251428571428546
1987,241,272.48,5.215714285714268
2000,120,274.47,5.178571428571404
1989,237,271.8,5.139999999999986
1992,233,272.13,5.1157142857142945
1983,193,273.48,5.11285714285713
1996,172,282.03,5.099999999999958
2012,76,275.37,5.089999999999999
1999,267,271.05,5.061428571428556
1995,297,272.96,5.030000000000022
1981,254,280.38,5.01428571428571
1992,243,273.28,4.984285714285728
2005,268,272.28,4.970000000000027
1990,109,282.73,4.967142857142879
2006,237,280.66,4.964285714285738
1992,235,273.03,4.935714285714312
1999,245,279.95,4.918571428571405
1987,329,274.93,4.917142857142859
1995,232,272.23,4.895714285714275
2002,25,283.53,4.895714285714258
2000,211,273.77,4.892857142857159
2011,77,284.02,4.8828571428571275
1979,216,272.48,4.878571428571401
1995,201,271.86,4.871428571428551
1984,184,272.38,4.862857142857138
1982,200,273.68,4.848571428571428
1996,95,283.63,4.835714285714281
1997,253,280.15,4.835714285714265
2006,118,275.6,4.832857142857108
1981,245,281.13,4.828571428571422
2011,33,284.15,4.818571428571407
1993,279,280.98,4.797142857142879
2013,137,281.53,4.7914285714285585
1983,239,272.48,4.787142857142832
2011,52,284.37,4.784285714285724
1999,363,274.89,4.782857142857162
1988,228,272.43,4.782857142857138
2006,302,273.8,4.781428571428551
2007,154,274.18,4.775714285714271
1998,266,272.82,4.755714285714305
1993,99,275.63,4.741428571428571
1980,209,273.08,4.732857142857166
2007,207,272.55,4.731428571428556
1998,113,282.1,4.715714285714317
1996,211,273.68,4.715714285714276
2003,182,272.5,4.714285714285714
2010,130,275.2,4.7085714285714255
1988,301,273.48,4.699999999999973
1990,138,281.48,4.697142857142881
2000,210,273.89,4.697142857142873
1980,248,271.66,4.697142857142824
1997,210,281.22,4.694285714285749
2007,200,272.85,4.688571428571412
2007,232,273.38,4.677142857142867
2011,207,281.07,4.665714285714273
1997,129,282.17,4.660000000000017
2011,76,283.9,4.658571428571398
1995,354,282.58,4.642857142857126
2011,59,284.17,4.638571428571448
2005,118,283.65,4.638571428571408
2008,301,281.15,4.6371428571428295
1999,145,274.4,4.635714285714316
1981,200,273.93,4.634285714285714
1985,175,282.11,4.627142857142871
1985,144,281.56,4.614285714285716
1996,233,280.33,4.612857142857122
1995,267,272.46,4.585714285714305
2009,136,274.0,4.571428571428579
1989,246,272.36,4.569999999999977
2010,153,282.52,4.567142857142836
1999,201,280.74,4.5557142857143
2012,142,275.1,4.555714285714267
1995,130,274.56,4.554285714285705
1996,103,283.25,4.552857142857143
1984,161,274.21,4.5400000000000205
1997,236,273.89,4.534285714285732
1998,140,281.35,4.532857142857154
