Year,Day,Temperature,Score
1991,353,289.23,6.0414285714285585
1991,354,289.83,5.580000000000008
2009,112,290.18,5.301428571428557
1981,136,287.86,5.28999999999998
2009,106,290.63,5.101428571428569
1991,352,289.83,5.071428571428596
2009,132,288.58,5.05428571428573
2005,236,285.66,5.025714285714263
2009,113,290.55,4.84999999999999
2012,166,287.38,4.84142857142857
1984,84,291.4,4.818571428571439
2008,41,291.85,4.722857142857127
2012,214,294.35,4.718571428571449
2008,40,291.85,4.691428571428544
1993,320,288.33,4.587142857142867
2002,83,291.47,4.582857142857124
1986,187,287.38,4.528571428571427
1981,135,288.85,4.505714285714256
1988,134,289.48,4.499999999999984
2006,173,294.28,4.497142857142827
2010,38,292.22,4.482857142857109
2012,215,293.8,4.447142857142865
1991,346,289.96,4.43857142857146
2002,84,291.65,4.391428571428589
1984,83,291.46,4.3614285714286
1983,259,287.08,4.324285714285736
2006,174,294.48,4.2914285714285905
1984,243,286.05,4.284285714285692
2009,339,290.65,4.230000000000018
1998,107,290.57,4.225714285714283
1993,176,287.25,4.221428571428565
2012,146,288.75,4.185714285714288
1991,350,290.78,4.172857142857173
2006,280,287.75,4.172857142857132
1979,263,287.08,4.161428571428587
2010,225,287.25,4.160000000000001
1999,281,287.25,4.155714285714298
1980,18,291.98,4.155714285714274
2004,147,288.9,4.151428571428612
1995,120,290.06,4.144285714285705
1994,288,287.61,4.144285714285705
1986,188,287.14,4.132857142857152
2012,200,294.3,4.125714285714301
2009,141,288.83,4.1171428571428725
2010,121,296.95,4.109999999999998
1998,232,285.85,4.095714285714264
1992,260,286.98,4.092857142857123
1998,206,286.3,4.091428571428561
1996,142,288.88,4.082857142857141
1992,143,289.3,4.062857142857134
2013,271,294.4,4.0471428571428305
2009,107,291.08,4.0400000000000125
2005,210,287.1,4.029999999999981
2001,176,287.12,4.024285714285717
1990,340,289.71,4.017142857142874
2005,243,286.73,4.017142857142834
1995,119,290.25,4.011428571428569
1992,194,287.18,4.007142857142843
1981,318,288.96,4.001428571428586
2009,296,288.15,3.990000000000017
1993,275,287.36,3.9899999999999927
1988,285,288.25,3.981428571428572
2010,299,294.83,3.9799999999999938
1991,335,289.8,3.9799999999999858
1983,7,292.11,3.9799999999999778
1989,316,288.5,3.9771428571428453
2009,134,288.85,3.9757142857142753
1986,190,287.48,3.9757142857142753
2009,114,290.35,3.96285714285712
1990,162,293.58,3.9585714285714095
2011,147,295.87,3.9485714285714266
2010,224,287.22,3.9457142857142538
1998,313,288.22,3.9414285714285433
2013,152,288.17,3.9371428571428493
2011,280,287.35,3.934285714285685
1996,267,286.98,3.9285714285714124
2009,105,291.48,3.924285714285694
2012,303,288.45,3.9228571428571564
2002,85,292.2,3.920000000000008
2001,348,290.52,3.9142857142857355
1989,149,288.21,3.9085714285714466
2013,151,288.65,3.900000000000026
1996,297,288.25,3.891428571428565
1984,244,287.31,3.8885714285714243
1994,249,287.16,3.8828571428571115
2007,141,295.68,3.881428571428582
1992,5,291.36,3.878571428571417
1987,138,296.01,3.877142857142847
2011,94,298.45,3.875714285714285
1983,8,291.75,3.868571428571426
1985,41,292.86,3.868571428571418
2009,321,289.82,3.859999999999997
1979,106,290.96,3.8585714285714436
1995,360,291.08,3.8500000000000227
2003,290,293.85,3.841428571428594
1981,107,291.0,3.835714285714289
2005,234,285.98,3.8328571428571245
2012,265,294.52,3.828571428571414
2013,354,291.07,3.8228571428571496
1999,280,287.72,3.8214285714285388
2012,16,292.5,3.818571428571431
1994,307,288.13,3.7928571428571445
1993,149,294.98,3.791428571428599
2006,281,287.43,3.7857142857142776
1988,263,288.16,3.7799999999999647
1994,333,295.53,3.7771428571428243
1991,336,290.53,3.775714285714311
2002,206,293.5,3.7714285714285682
1988,149,294.91,3.76714285714289
2011,253,287.62,3.76714285714285
2011,168,294.2,3.7642857142857014
1996,256,293.18,3.759999999999999
1982,123,289.61,3.752857142857116
1997,266,293.17,3.7500000000000164
1997,333,289.42,3.7499999999999836
1998,256,287.1,3.7471428571428356
2011,162,294.72,3.745714285714322
1980,19,292.25,3.740000000000009
1991,360,291.85,3.71714285714283
