Year,Day,Temperature,Score
1990,21,266.65,29.688571428571407
1980,11,267.0,29.345714285714283
1990,37,265.53,28.2785714285714
1980,10,262.8,27.975714285714297
2012,67,267.52,27.524285714285696
2007,48,266.15,26.601428571428546
1996,15,265.48,26.4257142857143
1983,58,261.21,26.40285714285712
1992,74,266.33,26.012857142857122
1990,358,268.21,25.677142857142833
1996,18,270.16,25.605714285714306
2009,27,266.33,25.47857142857141
1990,22,267.06,25.197142857142858
2009,342,267.02,25.12571428571426
2011,44,264.02,24.99714285714284
1984,352,266.25,24.891428571428573
2000,4,265.87,24.620000000000005
1990,36,262.68,24.567142857142862
2006,23,266.08,24.42142857142856
2012,363,261.67,24.325714285714298
1990,16,258.91,24.301428571428595
1980,12,263.03,24.27285714285711
1994,43,267.38,24.231428571428562
1990,23,264.61,23.927142857142865
2013,47,221.97,23.770000000000003
1990,9,264.41,23.73000000000002
2006,15,265.1,23.63857142857145
1984,353,265.08,23.6342857142857
1988,47,267.11,23.590000000000007
2013,351,267.82,23.56571428571428
1980,72,267.18,23.51
1992,75,264.65,23.422857142857122
2002,7,268.63,23.292857142857144
1987,267,234.63,23.19428571428572
1990,8,266.86,23.085714285714293
1997,65,265.72,23.068571428571456
1994,62,223.93,23.031428571428567
1986,297,266.34,22.984285714285683
2013,48,221.7,22.98142857142858
2000,5,265.6,22.961428571428595
1992,57,259.91,22.938571428571453
1992,332,263.8,22.731428571428577
2012,54,264.27,22.70857142857141
1982,334,263.18,22.691428571428577
2006,8,265.58,22.647142857142843
2006,22,266.7,22.561428571428564
2010,355,265.15,22.53571428571427
1993,314,268.43,22.524285714285718
2012,364,262.55,22.50142857142858
1985,66,260.91,22.354285714285734
1981,48,258.86,22.31714285714287
1981,299,264.83,22.245714285714268
1990,15,258.98,22.200000000000014
2006,20,266.38,22.18571428571428
1994,61,221.98,22.108571428571445
1992,60,259.0,22.079999999999995
1999,33,260.52,22.062857142857123
1997,64,263.57,22.018571428571423
2007,6,226.23,21.987142857142874
1990,10,259.81,21.945714285714292
1997,66,262.45,21.942857142857132
2006,14,264.98,21.8857142857143
1986,347,264.91,21.864285714285735
2012,68,262.25,21.86428571428571
1995,71,261.78,21.784285714285684
2011,45,262.62,21.72857142857143
1986,82,257.61,21.694285714285723
2001,28,263.72,21.678571428571455
2013,57,224.82,21.660000000000007
2003,57,224.35,21.561428571428575
2009,28,262.78,21.538571428571405
