Year,Day,Temperature,Score
1991,292,288.36,6.18857142857142
2009,23,283.1,6.074285714285695
1986,309,288.24,5.909999999999992
2003,3,284.05,5.874285714285707
1991,293,288.58,5.755714285714297
2009,304,288.97,5.675714285714256
2007,360,294.7,5.665714285714265
2012,331,295.85,5.6171428571428805
1986,308,287.93,5.607142857142833
2008,344,286.38,5.570000000000009
2008,30,292.7,5.537142857142856
2009,300,289.65,5.528571428571452
2008,31,292.72,5.500000000000033
2005,5,284.68,5.4614285714285655
1992,6,285.03,5.430000000000023
1984,294,289.73,5.421428571428545
2003,28,285.0,5.415714285714289
2008,352,285.93,5.412857142857141
2008,340,287.13,5.388571428571424
2003,43,284.6,5.375714285714261
2008,39,292.82,5.34142857142857
1983,92,283.93,5.332857142857132
1989,54,291.28,5.328571428571406
1993,166,288.83,5.298571428571441
2010,25,284.02,5.277142857142882
1988,95,293.21,5.277142857142841
2005,4,285.65,5.254285714285743
1983,311,297.23,5.241428571428587
2000,123,295.07,5.235714285714282
1993,165,288.83,5.232857142857166
2008,351,286.1,5.217142857142838
1988,356,293.36,5.192857142857163
1997,162,289.25,5.17285714285714
1983,72,283.71,5.167142857142884
1988,312,295.48,5.160000000000009
1997,119,285.27,5.157142857142877
2005,326,288.2,5.141428571428572
2012,75,293.58,5.052857142857135
2007,111,285.2,5.035714285714286
2004,354,286.62,5.024285714285709
1989,172,290.78,5.020000000000031
1997,118,284.82,5.020000000000006
1995,14,292.5,5.005714285714281
2006,7,293.31,4.98428571428572
2010,64,284.7,4.971428571428581
2012,49,293.38,4.962857142857144
1999,87,292.57,4.945714285714279
2009,303,289.65,4.940000000000031
1979,19,291.91,4.93285714285718
1996,352,285.88,4.932857142857147
1980,338,285.38,4.928571428571445
2012,162,297.15,4.898571428571399
1988,327,295.66,4.894285714285745
2000,28,292.92,4.892857142857151
2007,28,283.68,4.8757142857142854
1997,14,284.15,4.85857142857146
2006,32,285.05,4.848571428571412
1996,356,285.21,4.847142857142883
2004,353,286.47,4.841428571428545
2010,4,287.05,4.839999999999991
2008,345,286.63,4.838571428571437
2003,306,289.0,4.835714285714289
1995,29,282.66,4.822857142857109
1997,333,288.42,4.818571428571415
2012,74,292.93,4.814285714285712
2000,122,294.62,4.811428571428572
1998,143,295.25,4.805714285714292
