Year,Day,Temperature,Score
2009,97,218.15,35.21428571428571
1991,236,264.03,33.50142857142855
1985,96,223.63,33.331428571428575
1985,264,265.93,32.84428571428572
1982,131,268.71,31.35714285714283
1989,191,262.8,31.058571428571433
1988,221,265.36,30.724285714285724
1980,198,214.96,30.42571428571428
1980,85,269.23,30.407142857142873
2000,112,266.92,30.351428571428585
1999,199,212.92,30.35000000000002
2001,251,265.95,30.19428571428571
1979,148,263.48,30.177142857142876
1993,175,216.28,29.498571428571434
1996,237,264.03,29.44142857142854
2006,241,216.85,29.240000000000006
1999,243,217.28,29.225714285714282
1984,259,264.5,29.22285714285714
2001,210,218.15,29.07571428571428
2009,98,222.75,28.840000000000003
1993,265,218.36,28.791428571428558
1985,105,268.46,28.785714285714267
1995,223,216.43,28.74714285714285
1987,86,271.41,28.720000000000024
1996,234,262.35,28.588571428571452
2006,192,263.25,28.56857142857143
2011,206,219.7,28.554285714285726
1980,86,266.35,28.33571428571431
2012,109,219.75,28.192857142857143
1989,192,262.81,28.187142857142852
1980,228,219.03,28.08857142857143
1989,255,271.15,28.049999999999972
2013,167,268.12,27.844285714285718
2013,221,261.57,27.688571428571414
1990,168,264.58,27.552857142857125
1980,97,225.0,27.367142857142852
1998,136,261.37,27.308571428571437
1990,167,266.88,27.27571428571428
1999,226,220.87,27.232857142857135
1999,166,262.02,27.182857142857127
2000,220,216.12,27.14285714285714
1979,210,213.03,27.13285714285714
1995,159,259.58,27.12571428571427
2001,213,223.25,27.032857142857146
2010,232,263.75,26.984285714285715
1995,221,223.68,26.978571428571424
1984,209,257.73,26.892857142857157
2003,93,224.23,26.89285714285715
2006,261,224.98,26.868571428571435
1993,174,222.61,26.84857142857141
2001,104,221.45,26.822857142857153
1999,264,268.02,26.73285714285712
1991,233,255.4,26.695714285714295
1985,265,263.68,26.501428571428573
1991,112,262.86,26.442857142857157
1998,92,265.1,26.357142857142883
2000,221,220.3,26.3442857142857
1996,236,259.5,26.328571428571433
1992,113,263.98,26.225714285714307
2012,110,223.1,26.16142857142858
1999,227,223.07,26.15571428571429
1985,138,259.75,26.147142857142853
1980,148,214.23,26.108571428571445
2005,149,222.08,26.074285714285704
1981,133,262.98,25.97142857142859
2013,168,266.45,25.96285714285713
2002,148,263.7,25.961428571428566
2001,103,219.2,25.921428571428578
1999,200,215.15,25.901428571428568
1990,118,264.93,25.84
2013,99,268.65,25.839999999999975
1999,165,267.57,25.805714285714277
2010,230,261.22,25.64285714285717
1981,245,220.16,25.635714285714293
1980,227,220.63,25.587142857142858
1991,257,264.61,25.55000000000001
1991,111,261.23,25.527142857142874
1985,233,259.61,25.407142857142873
1997,132,258.45,25.397142857142846
1981,237,258.05,25.384285714285717
1983,166,262.88,25.364285714285703
1982,156,258.66,25.342857142857163
2000,159,262.4,25.322857142857117
1984,211,262.03,25.322857142857114
1993,232,217.28,25.254285714285714
1979,110,263.0,25.18428571428571
2001,212,224.1,25.18285714285714
2008,248,260.6,25.178571428571445
1980,211,216.95,25.175714285714296
1987,119,261.46,25.17428571428569
2004,228,217.13,25.138571428571428
2004,275,267.02,25.11857142857141
1982,274,264.75,25.092857142857145
1992,68,232.71,25.005714285714276
2013,164,264.07,25.002857142857135
1996,233,259.46,24.99999999999998
2003,92,228.98,24.9257142857143
2004,109,225.65,24.917142857142846
2005,148,222.35,24.90571428571429
2002,117,263.35,24.892857142857167
1992,69,230.48,24.865714285714294
2009,95,228.03,24.847142857142853
1990,163,263.86,24.840000000000007
1989,109,222.31,24.834285714285716
1989,200,259.11,24.832857142857158
2004,229,220.05,24.81857142857142
2009,214,219.41,24.81428571428572
1999,167,259.4,24.811428571428547
1991,87,230.98,24.785714285714306
1982,249,220.51,24.747142857142876
2001,211,222.22,24.745714285714286
1997,242,258.45,24.72285714285713
1999,244,223.9,24.681428571428565
1999,103,262.62,24.66142857142858
1993,264,220.75,24.655714285714282
2010,229,256.67,24.642857142857157
1992,64,238.86,24.579999999999977
1982,220,221.78,24.56285714285715
1993,176,218.55,24.55999999999999
2013,176,266.12,24.555714285714295
1982,171,220.41,24.534285714285716
1999,198,221.7,24.522857142857156
2005,147,222.25,24.521428571428572
2006,262,225.65,24.514285714285712
1987,230,218.41,24.507142857142867
2004,203,258.93,24.500000000000004
1989,183,259.93,24.46857142857143
2010,170,265.07,24.447142857142854
1989,201,261.3,24.415714285714298
2004,110,224.2,24.382857142857155
1984,114,259.0,24.31714285714285
1987,235,220.21,24.304285714285708
1984,167,218.25,24.3
2010,145,262.0,24.261428571428574
1981,80,264.21,24.25999999999998
1998,183,257.1,24.23142857142859
1997,107,261.9,24.211428571428545
2006,242,223.78,24.20428571428571
1982,235,219.38,24.185714285714294
2008,225,258.88,24.17142857142857
2001,179,222.92,24.170000000000012
1984,84,227.48,24.145714285714295
1997,87,228.42,24.131428571428582
1979,111,265.63,24.10999999999999
1984,176,221.7,24.107142857142872
1991,142,216.63,24.068571428571435
2011,117,263.92,24.028571428571446
1997,241,259.35,24.021428571428594
1981,143,259.18,24.01000000000001
1985,158,257.38,23.961428571428563
1997,138,220.42,23.942857142857157
2013,147,218.45,23.935714285714305
2013,160,263.57,23.85714285714285
1985,90,227.41,23.85285714285715
1997,219,260.9,23.804285714285694
1979,117,256.0,23.775714285714283
2009,119,267.0,23.752857142857145
1985,249,262.91,23.745714285714307
2000,219,219.75,23.732857142857142
1992,218,214.86,23.667142857142846
1992,256,220.16,23.65857142857143
2006,260,227.78,23.632857142857144
1984,251,258.38,23.594285714285707
1991,259,265.41,23.58857142857145
1990,266,259.58,23.584285714285695
1985,139,259.03,23.548571428571393
1987,222,218.41,23.544285714285724
2013,175,267.82,23.53857142857142
1982,219,219.68,23.477142857142848
2002,149,263.4,23.459999999999976
1982,276,261.46,23.44285714285712
2006,162,261.9,23.441428571428553
1985,234,257.3,23.427142857142872
1980,96,232.5,23.388571428571424
2006,93,268.28,23.377142857142825
1988,140,259.58,23.367142857142834
1990,267,263.53,23.338571428571395
