Year,Day,Temperature,Score
1991,73,305.13,14.829999999999993
1981,112,309.25,14.210000000000004
2011,352,273.15,13.761428571428594
2002,68,302.3,13.240000000000018
2002,67,301.55,13.202857142857145
1981,113,308.88,12.84
2010,49,299.25,12.822857142857133
2010,50,300.45,12.492857142857142
1986,32,298.39,12.304285714285689
2013,72,302.22,12.26571428571432
1979,90,305.41,12.13571428571431
2009,12,296.3,11.757142857142867
1981,110,306.18,11.73428571428572
1981,111,307.91,11.717142857142887
1997,105,289.57,11.682857142857156
2009,37,296.38,11.579999999999993
2012,96,305.95,11.529999999999989
1997,104,289.37,11.482857142857142
1991,129,309.03,11.20142857142855
1983,43,299.18,11.194285714285725
1991,90,302.56,11.162857142857149
1980,15,297.28,11.012857142857124
1999,46,299.1,10.992857142857158
1998,103,305.27,10.921428571428546
2013,138,309.35,10.85857142857146
1999,47,297.52,10.764285714285702
1998,86,284.0,10.687142857142858
2008,48,280.43,10.60857142857142
1979,91,304.46,10.551428571428549
1991,72,300.28,10.549999999999986
2004,86,303.75,10.541428571428574
2004,128,308.4,10.507142857142835
1996,129,307.48,10.442857142857163
1991,130,309.03,10.259999999999982
2001,110,305.05,10.23142857142858
2009,13,295.25,10.220000000000002
1980,101,289.58,10.201428571428583
2003,10,295.47,10.198571428571451
2004,89,304.63,10.18571428571428
2010,47,297.0,10.161428571428587
2007,95,303.41,10.10428571428574
2010,127,307.5,10.102857142857147
2010,48,297.92,10.05857142857145
2013,137,309.12,10.057142857142846
2011,31,296.42,9.988571428571456
2003,297,305.18,9.92
1996,128,306.21,9.844285714285693
1991,98,289.43,9.825714285714282
2001,83,298.75,9.822857142857158
1988,179,312.95,9.792857142857128
1992,51,297.03,9.78999999999998
1996,71,299.06,9.780000000000005
2010,168,312.5,9.772857142857147
2010,54,297.72,9.747142857142885
1983,106,288.83,9.747142857142885
2010,134,309.45,9.742857142857124
1981,76,301.43,9.685714285714287
1981,75,301.06,9.682857142857147
1992,111,290.46,9.668571428571445
2010,132,309.7,9.648571428571415
1981,359,294.66,9.647142857142878
1981,72,299.55,9.56428571428573
2012,95,305.72,9.54857142857145
1996,125,307.46,9.5342857142857
1990,152,294.83,9.487142857142869
1986,65,297.66,9.435714285714312
2004,316,300.72,9.430000000000016
2003,300,303.78,9.428571428571388
2004,57,299.71,9.417142857142835
2010,142,294.58,9.402857142857167
1985,331,299.11,9.398571428571447
2010,59,298.55,9.381428571428582
2007,80,302.21,9.37285714285712
1994,107,305.08,9.359999999999982
1998,85,284.82,9.358571428571436
1981,109,305.83,9.317142857142844
2012,94,305.2,9.317142857142837
2000,94,302.85,9.312857142857158
1996,130,307.31,9.265714285714287
1997,111,305.05,9.248571428571438
2009,38,295.46,9.245714285714273
1986,62,298.41,9.244285714285736
2010,107,305.2,9.231428571428564
1983,42,297.91,9.222857142857167
2010,104,305.4,9.21571428571426
2004,317,300.77,9.199999999999989
2004,56,299.28,9.185714285714264
1998,35,296.07,9.18142857142856
2003,56,283.03,9.177142857142883
1982,118,291.88,9.17428571428571
2003,7,293.43,9.171428571428587
1979,356,295.03,9.159999999999984
1995,180,311.36,9.152857142857158
2011,92,288.9,9.151428571428596
2012,93,304.25,9.151428571428571
2010,66,299.27,9.148571428571415
2005,134,307.41,9.145714285714307
1989,125,293.11,9.138571428571415
1989,80,301.0,9.137142857142853
2008,49,280.47,9.119999999999973
1994,108,303.73,9.11285714285717
1983,111,304.81,9.060000000000011
1987,43,296.18,9.024285714285725
1985,8,295.25,9.022857142857147
2004,90,302.3,9.019999999999998
1992,110,289.93,9.009999999999991
2006,53,298.73,9.004285714285727
2010,169,312.17,9.001428571428587
2005,335,298.18,8.991428571428571
1981,10,279.13,8.984285714285713
1991,45,295.71,8.9685714285714
1995,125,291.88,8.947142857142856
2002,66,298.8,8.940000000000007
2002,94,302.57,8.93285714285713
2005,65,300.9,8.932857142857115
1984,111,290.68,8.92857142857142
1985,7,293.86,8.925714285714296
1982,106,305.16,8.915714285714305
2010,68,300.1,8.905714285714307
1982,119,291.73,8.904285714285704
1991,154,310.38,8.902857142857142
1991,74,298.96,8.875714285714269
2002,103,305.4,8.867142857142833
1991,99,290.63,8.849999999999998
2005,135,306.91,8.84857142857146
2004,127,308.28,8.842857142857115
1994,109,302.43,8.838571428571429
2003,296,304.85,8.828571428571447
2010,0,293.45,8.799999999999995
2002,106,292.57,8.791428571428591
2010,285,305.25,8.787142857142856
2004,55,297.35,8.778571428571443
1991,128,305.86,8.771428571428592
1992,137,292.73,8.755714285714273
2010,141,295.37,8.751428571428578
1979,78,301.98,8.69428571428574
1998,34,295.07,8.694285714285709
1994,110,304.38,8.687142857142849
2001,81,298.25,8.655714285714282
2010,167,310.4,8.638571428571408
1991,131,308.86,8.618571428571451
1998,122,306.62,8.615714285714278
2011,68,284.77,8.61428571428574
2009,364,294.3,8.601428571428585
2004,58,299.66,8.597142857142883
2008,82,299.68,8.561428571428573
1991,126,306.83,8.558571428571415
1994,106,305.03,8.55571428571426
1998,123,306.7,8.554285714285706
1988,180,311.61,8.53285714285717
1997,123,290.2,8.524285714285725
1995,178,311.11,8.521428571428592
2004,85,300.53,8.511428571428537
1991,97,289.33,8.502857142857165
1984,112,290.68,8.502857142857133
2004,61,299.78,8.494285714285695
1988,64,297.36,8.491428571428596
1990,151,294.83,8.472857142857167
1990,305,302.25,8.454285714285707
1984,130,307.13,8.434285714285709
1979,302,301.18,8.430000000000016
2001,65,298.3,8.428571428571436
2003,83,283.78,8.420000000000016
2008,138,306.65,8.418571428571413
2005,48,294.07,8.409999999999993
1991,153,309.13,8.40714285714286
1989,124,293.71,8.400000000000018
1981,118,307.25,8.39142857142858
2013,59,297.37,8.370000000000005
2011,91,288.82,8.348571428571445
2000,89,300.65,8.345714285714255
1982,279,307.36,8.318571428571447
1992,83,299.8,8.318571428571431
1987,129,292.24,8.301428571428549
2001,84,298.49,8.298571428571433
2010,284,304.25,8.292857142857144
1991,51,296.5,8.278571428571436
1983,78,287.13,8.277142857142858
1992,138,294.33,8.274285714285716
2013,60,299.45,8.268571428571411
2010,46,295.58,8.264285714285702
2005,133,308.55,8.262857142857163
1996,86,299.36,8.258571428571438
2008,139,306.75,8.257142857142858
1985,15,294.15,8.247142857142835
1979,79,302.11,8.244285714285736
2004,315,299.22,8.234285714285745
2002,198,311.18,8.234285714285729
2000,124,294.65,8.231428571428589
1989,363,292.48,8.22428571428573
2004,87,303.65,8.224285714285704
2005,60,299.93,8.2157142857143
2010,108,304.67,8.201428571428583
1998,104,305.6,8.174285714285734
1984,43,282.63,8.174285714285718
1995,179,310.53,8.169999999999975
2008,88,288.62,8.16714285714286
1980,77,300.53,8.161428571428546
1998,102,302.87,8.158571428571431
1986,34,294.51,8.148571428571424
2009,125,293.13,8.14428571428572
2006,78,299.55,8.131428571428582
2010,105,304.42,8.12857142857145
2001,86,298.39,8.128571428571417
2004,64,285.33,8.12714285714288
2002,200,311.45,8.12142857142855
1995,113,303.71,8.119999999999989
2008,81,300.15,8.109999999999973
2000,123,295.55,8.107142857142849
1985,56,282.18,8.10571428571428
1990,306,301.11,8.100000000000007
1983,121,307.75,8.091428571428569
1986,31,295.39,8.08285714285714
2010,40,294.95,8.081428571428562
1995,269,307.75,8.07000000000001
2001,85,299.49,8.065714285714282
1997,72,285.2,8.06142857142858
1997,122,291.17,8.059999999999993
1987,52,295.76,8.045714285714277
1991,86,301.53,8.041428571428542
2011,131,293.2,8.04000000000003
2013,67,298.2,8.035714285714269
1994,20,293.6,8.028571428571452
1991,144,295.3,8.022857142857138
1996,106,291.36,8.02285714285713
2009,124,293.28,8.02142857142861
1998,338,295.6,8.018571428571452
2009,10,293.75,8.014285714285718
1983,77,286.38,8.01
1989,110,302.68,8.005714285714289
2002,223,311.5,7.98571428571429
2010,72,297.22,7.980000000000034
