Year,Day,Temperature,Score
1987,9,259.61,15.138571428571408
1987,63,260.98,14.971428571428557
1987,11,262.44,13.772857142857147
1987,12,262.59,13.61428571428574
1987,10,262.09,13.597142857142874
1987,62,261.74,12.631428571428573
1987,61,261.04,12.559999999999977
1987,64,263.39,12.512857142857156
1987,28,263.39,12.095714285714296
1985,33,262.48,11.701428571428567
1985,45,261.28,11.687142857142883
1979,44,260.56,11.364285714285709
1987,65,264.16,10.765714285714264
1983,5,280.93,10.742857142857158
1993,116,291.18,10.23714285714286
1987,8,263.91,10.19857142857141
2010,191,299.7,9.744285714285704
1987,60,262.94,9.678571428571429
1990,51,283.03,9.645714285714266
2003,5,266.7,9.507142857142867
2010,192,299.0,9.448571428571436
1985,40,264.0,9.355714285714287
1990,50,281.93,9.351428571428585
1985,39,262.85,9.325714285714266
1985,46,263.35,9.244285714285686
2008,52,279.8,9.194285714285732
1987,13,265.93,9.158571428571415
2003,4,267.03,9.127142857142887
2003,3,266.75,9.100000000000007
2010,193,298.7,9.064285714285697
1996,48,265.33,8.925714285714305
2012,33,265.88,8.885714285714284
2001,34,267.7,8.865714285714303
1985,41,265.43,8.805714285714275
1990,53,282.08,8.801428571428557
1987,59,264.84,8.791428571428598
2000,118,290.22,8.721428571428605
1987,6,265.86,8.719999999999986
2000,113,289.2,8.697142857142833
1987,27,266.59,8.678571428571454
1979,2,265.11,8.669999999999991
2006,19,267.25,8.617142857142865
1987,3,266.53,8.61000000000003
1989,37,281.81,8.59571428571428
1983,26,279.83,8.565714285714275
2003,298,275.55,8.524285714285709
1979,45,263.46,8.487142857142876
1979,0,267.16,8.46999999999997
1982,153,294.96,8.439999999999973
1980,25,265.18,8.43857142857142
1987,148,278.49,8.322857142857126
2006,69,268.73,8.309999999999986
1980,337,271.18,8.2842857142857
1984,341,281.66,8.268571428571452
1986,55,264.96,8.262857142857156
2010,333,270.9,8.254285714285743
1979,76,265.61,8.205714285714278
1983,326,272.23,8.171428571428553
1985,38,264.55,8.161428571428546
1994,195,297.25,8.158571428571415
1980,338,270.28,8.144285714285738
1980,160,293.03,8.137142857142821
2006,187,297.98,8.13428571428573
2003,295,274.9,8.097142857142883
1980,339,269.58,8.072857142857158
2012,35,266.52,8.064285714285745
1987,149,278.34,8.055714285714307
1990,54,281.73,8.047142857142878
1989,49,278.88,7.947142857142849
1997,298,274.82,7.911428571428579
2001,356,267.12,7.90428571428572
1993,143,291.8,7.895714285714299
1999,130,274.85,7.8885714285714
1987,29,267.91,7.8857142857142675
1997,46,267.89,7.80428571428573
2008,54,279.63,7.800000000000003
1985,148,292.88,7.75142857142857
1997,45,266.85,7.747142857142835
2001,33,267.32,7.72714285714287
1988,302,274.4,7.690000000000014
2007,159,294.6,7.681428571428593
2010,128,277.55,7.681428571428569
