Year,Day,Temperature,Score
2009,145,251.08,29.03714285714287
2010,122,251.82,26.57999999999999
2008,114,249.59,26.21142857142858
2002,145,247.63,25.30285714285714
2013,255,245.47,24.601428571428574
2013,152,248.65,24.294285714285724
1985,213,241.83,23.948571428571437
2006,161,245.65,23.820000000000014
1986,161,243.49,23.802857142857146
1997,169,244.3,23.768571428571438
1986,162,245.58,23.735714285714298
1980,84,248.4,23.561428571428575
2006,108,244.73,23.548571428571417
1991,142,245.88,23.531428571428567
2009,146,246.7,23.38999999999999
1988,160,245.86,23.12000000000001
1998,156,243.45,23.095714285714273
1987,174,239.79,22.96999999999999
2013,253,244.25,22.877142857142864
2008,258,203.6,22.874285714285715
2000,83,247.22,22.63714285714286
1987,202,241.86,22.57142857142858
2000,84,248.28,22.370000000000005
2010,123,246.6,22.185714285714276
2010,128,249.87,22.11428571428572
1996,235,245.48,21.947142857142847
1990,211,239.66,21.538571428571426
1985,214,240.31,21.468571428571426
1991,51,257.48,21.44428571428573
2008,170,204.75,21.200000000000006
1995,108,245.18,21.16857142857143
2002,224,242.78,21.125714285714285
2013,176,243.25,21.042857142857144
2013,168,242.27,21.018571428571438
2004,145,209.88,20.984285714285715
2008,171,205.5,20.88
1994,222,241.81,20.86857142857142
2002,100,240.4,20.861428571428576
1986,195,243.78,20.744285714285713
2013,254,242.1,20.592857142857135
1994,270,244.66,20.561428571428564
2010,124,241.6,20.54571428571428
2003,272,248.0,20.524285714285714
2005,116,244.7,20.521428571428565
1981,101,246.98,20.50999999999999
1992,188,239.93,20.50142857142858
2010,125,239.85,20.37428571428571
2002,146,241.7,20.371428571428563
1993,151,244.61,20.24000000000001
2004,86,246.83,20.237142857142867
1990,251,239.83,20.025714285714297
1996,236,242.75,20.009999999999998
2004,146,207.48,19.921428571428578
1980,297,253.31,19.670000000000005
2002,104,242.93,19.60714285714286
1986,52,256.29,19.55428571428573
2002,105,240.34,19.507142857142863
1991,128,239.96,19.50285714285715
2006,109,238.16,19.419999999999998
1995,196,237.53,19.33285714285714
2008,113,243.98,19.328571428571422
2011,175,240.57,19.20999999999999
1988,159,240.83,19.205714285714294
1997,151,208.4,19.19285714285714
2013,122,211.8,19.157142857142844
1986,163,239.77,19.124285714285723
2005,282,248.98,19.121428571428563
1990,210,236.68,19.10571428571428
2002,103,239.48,19.105714285714274
1991,143,240.33,19.038571428571434
2002,147,242.34,19.02285714285714
2008,259,208.65,19.02142857142857
2013,216,236.8,18.93857142857144
1997,174,240.45,18.897142857142843
2013,98,244.05,18.860000000000014
1990,274,244.93,18.818571428571435
2002,225,242.0,18.798571428571428
1989,256,243.11,18.697142857142865
2011,193,238.35,18.69285714285714
1986,53,254.34,18.68857142857143
2007,139,244.6,18.672857142857136
1996,154,208.28,18.647142857142857
2006,133,237.5,18.63571428571429
2003,54,254.82,18.634285714285706
1995,204,235.83,18.628571428571437
1986,197,238.09,18.60571428571429
1986,51,256.51,18.557142857142846
1992,264,242.38,18.52714285714285
2001,58,221.8,18.527142857142845
1979,118,239.13,18.512857142857133
2011,104,239.72,18.50714285714286
2009,147,242.33,18.468571428571444
1998,176,207.07,18.468571428571437
1997,170,238.97,18.467142857142854
1998,133,240.1,18.454285714285703
1991,112,243.25,18.408571428571424
2013,146,209.22,18.397142857142853
1995,183,206.53,18.37
1991,278,243.9,18.34571428571429
2008,247,238.88,18.284285714285712
2005,119,239.85,18.281428571428563
1985,206,236.45,18.19857142857142
2007,138,242.16,18.182857142857138
2012,98,211.65,18.168571428571422
2001,202,237.45,18.16285714285714
1986,160,239.41,18.14142857142857
1986,196,239.83,18.11571428571429
1992,187,238.3,18.108571428571434
2004,123,213.48,18.10428571428572
2011,206,239.8,18.09857142857144
1994,271,243.75,18.085714285714285
2002,101,239.84,18.07714285714286
2013,188,237.97,18.04428571428571
2009,250,206.5,18.032857142857146
1981,100,243.86,18.014285714285723
2000,115,237.1,18.008571428571422
1994,223,239.93,17.978571428571435
2010,210,241.37,17.965714285714288
1990,288,247.36,17.890000000000008
2000,135,206.42,17.8757142857143
2004,54,252.63,17.855714285714278
1991,255,244.78,17.795714285714286
1988,165,237.9,17.792857142857148
1991,50,254.81,17.76285714285714
2013,123,211.65,17.757142857142856
1993,150,242.53,17.72
1988,79,244.95,17.659999999999986
1990,252,237.91,17.628571428571423
2013,163,238.05,17.61714285714287
2010,261,242.47,17.598571428571425
1989,240,234.46,17.580000000000005
2011,205,239.0,17.56571428571429
1996,237,239.53,17.465714285714284
1997,157,205.79,17.421428571428578
2006,224,237.8,17.418571428571433
2000,114,237.47,17.407142857142862
2004,144,211.88,17.40142857142857
1998,219,234.95,17.388571428571417
1992,115,243.63,17.34571428571428
2010,259,238.87,17.271428571428576
1990,84,241.16,17.218571428571426
1980,298,250.36,17.21142857142858
1984,128,237.93,17.174285714285723
2013,121,213.95,17.085714285714296
2001,305,253.57,16.97999999999999
1991,111,239.53,16.969999999999995
2013,79,223.25,16.908571428571427
2008,245,237.9,16.901428571428575
1990,145,207.53,16.818571428571435
1999,291,246.97,16.765714285714285
1980,133,238.61,16.684285714285725
1989,257,240.41,16.67571428571428
1987,201,238.68,16.66714285714286
2009,248,206.45,16.665714285714294
2002,181,237.25,16.66285714285715
1980,85,241.83,16.64142857142858
1987,242,205.3,16.551428571428566
2008,100,235.13,16.50714285714285
2002,183,239.8,16.498571428571438
1991,82,213.36,16.477142857142844
2006,80,248.6,16.465714285714277
2008,112,240.8,16.462857142857157
1998,143,211.2,16.455714285714297
1999,243,233.53,16.44
1981,110,238.08,16.434285714285725
1995,139,237.81,16.412857142857142
2001,194,234.82,16.37285714285714
2011,212,234.57,16.372857142857136
1987,184,235.03,16.365714285714283
2011,103,237.75,16.360000000000003
2003,224,212.53,16.360000000000003
2007,240,234.33,16.334285714285727
2006,107,235.88,16.32285714285714
1994,95,236.45,16.31571428571427
2001,209,205.82,16.310000000000006
2000,213,210.4,16.279999999999994
1995,124,236.91,16.26857142857142
2010,126,236.9,16.25428571428572
2010,121,243.12,16.25142857142858
1979,117,235.48,16.217142857142843
2002,87,239.93,16.187142857142863
1986,305,252.76,16.185714285714273
1990,287,244.25,16.154285714285713
1991,131,211.46,16.135714285714283
1981,228,235.61,16.13428571428573
2008,127,212.6,16.13428571428572
1992,252,208.33,16.11571428571427
2012,192,209.78,16.11285714285714
