Year,Day,Temperature,Score
1986,238,276.52,5.688571428571444
2012,162,278.8,5.5471428571428465
2012,186,278.65,5.275714285714295
2009,170,279.43,5.201428571428559
1994,142,278.66,5.1314285714285415
2010,263,285.65,5.095714285714272
1985,255,277.36,4.974285714285705
1987,128,279.19,4.918571428571438
2012,161,279.12,4.824285714285712
2009,179,279.03,4.800000000000027
2011,253,286.15,4.738571428571406
1991,182,278.25,4.649999999999985
2011,150,279.95,4.642857142857151
1998,205,278.24,4.622857142857137
1993,208,277.25,4.600000000000007
1999,255,278.24,4.494285714285703
2002,84,289.15,4.4628571428571275
2009,200,278.83,4.450000000000005
2004,237,278.38,4.429999999999991
2005,165,280.13,4.428571428571437
1995,123,287.41,4.415714285714306
2003,298,278.83,4.398571428571448
1983,309,279.83,4.390000000000002
2002,158,286.22,4.381428571428598
1988,151,279.71,4.377142857142871
2009,160,279.23,4.365714285714262
1991,306,279.46,4.355714285714304
1991,249,278.41,4.328571428571389
1991,174,278.91,4.319999999999977
1984,340,280.36,4.314285714285696
1985,198,278.48,4.305714285714267
1992,116,280.23,4.305714285714259
1985,215,278.41,4.279999999999981
1992,276,277.41,4.259999999999975
1984,216,278.71,4.224285714285729
1992,236,277.8,4.219999999999986
2012,268,278.18,4.219999999999986
2007,146,280.1,4.214285714285698
1985,171,279.03,4.2042857142857395
2012,126,280.97,4.194285714285692
1981,211,277.73,4.192857142857122
2000,4,288.8,4.185714285714296
1984,217,277.25,4.179999999999991
2012,364,289.3,4.167142857142876
1998,91,288.95,4.162857142857133
1988,91,288.71,4.161428571428554
2002,94,288.32,4.159999999999992
1992,124,280.73,4.155714285714266
2012,187,279.68,4.141428571428564
1985,292,279.16,4.139999999999978
1981,221,278.38,4.135714285714276
1994,150,278.56,4.130000000000011
1989,320,286.63,4.1271428571428554
2009,168,279.3,4.124285714285699
2011,252,285.95,4.117142857142848
2012,363,289.3,4.114285714285724
1984,339,280.73,4.095714285714272
2001,95,280.77,4.092857142857164
2001,80,281.87,4.082857142857141
2002,86,289.25,4.077142857142852
1988,92,288.93,4.055714285714292
1981,157,279.61,4.054285714285705
1986,283,278.71,4.051428571428589
2010,69,289.45,4.048571428571425
2000,161,286.57,4.0414285714285585
1984,43,287.86,4.0400000000000125
1997,153,280.12,4.038571428571418
1986,232,277.94,4.035714285714294
1984,136,279.81,4.025714285714279
1988,152,280.23,4.021428571428544
1999,353,287.55,4.017142857142866
2011,261,286.0,4.015714285714288
1989,33,289.46,4.011428571428545
2013,184,280.12,3.9885714285714227
1979,60,288.23,3.9857142857142986
1986,284,278.03,3.984285714285753
2009,60,282.33,3.981428571428588
2000,153,285.27,3.9799999999999693
1986,118,287.31,3.960000000000004
1988,89,288.73,3.957142857142888
1992,121,281.13,3.950000000000013
2011,98,289.22,3.948571428571459
1993,100,281.43,3.9471428571428566
1987,291,278.96,3.9457142857143026
1991,98,280.55,3.94571428571427
1994,147,279.5,3.9414285714285597
1986,63,281.64,3.9385714285714357
2012,23,288.63,3.930000000000007
2011,51,289.97,3.927142857142891
1988,49,289.75,3.9271428571428584
2011,301,286.42,3.9228571428571564
2009,54,282.03,3.9171428571428755
2000,59,282.15,3.9171428571428755
2000,111,287.24,3.9171428571428675
2004,149,280.03,3.9157142857143135
1998,206,278.65,3.9157142857142975
1988,85,288.78,3.915714285714265
1999,134,281.35,3.9157142857142566
1997,219,278.0,3.9085714285714226
1990,82,280.86,3.9042857142857037
2001,158,279.49,3.9014285714285637
1981,143,279.41,3.9014285714285473
2013,140,286.85,3.8985714285714397
2008,210,279.13,3.8985714285714317
1991,176,278.58,3.8971428571428777
2000,202,279.4,3.8957142857143157
2000,168,279.52,3.8957142857143077
2007,16,281.6,3.8942857142856804
2002,111,280.72,3.8914285714285404
1992,122,280.53,3.890000000000035
1988,73,288.66,3.8885714285714568
2005,363,281.78,3.8842857142857383
2000,5,289.15,3.8842857142856895
2011,96,281.22,3.8828571428571195
1997,324,280.7,3.8785714285714414
2012,245,278.72,3.8757142857142606
