Year,Day,Temperature,Score
1988,4,261.28,12.990000000000018
1997,9,261.72,12.772857142857115
1981,52,263.63,11.608571428571436
2001,26,277.9,11.022857142857122
1997,8,263.1,10.894285714285688
1987,359,262.71,10.344285714285734
1987,49,263.59,10.13857142857145
1988,328,266.21,9.871428571428599
1987,51,263.69,9.845714285714296
1981,15,263.88,9.837142857142851
1996,91,264.86,9.78714285714284
1997,15,262.52,9.764285714285743
1983,65,263.88,9.758571428571429
2000,28,263.47,9.71714285714283
2000,344,265.89,9.63428571428573
2009,5,265.2,9.585714285714298
2001,359,264.99,9.577142857142851
1986,335,266.19,9.485714285714291
1987,358,263.58,9.481428571428589
1983,64,263.83,9.411428571428587
1981,350,265.36,9.301428571428557
1986,334,266.68,9.274285714285709
1983,66,265.93,9.10857142857142
1988,320,268.86,9.095714285714271
2009,12,264.35,8.919999999999984
2008,315,266.91,8.86428571428569
1995,28,265.71,8.738571428571438
1988,99,266.0,8.644285714285713
1979,364,265.73,8.568571428571406
2000,27,263.87,8.544285714285715
1989,32,266.86,8.529999999999982
2003,66,264.93,8.522857142857138
1986,59,262.86,8.517142857142849
1988,329,266.75,8.514285714285725
1996,327,267.21,8.505714285714314
1998,17,266.07,8.475714285714291
1988,6,265.5,8.43142857142856
1984,339,278.38,8.428571428571429
2004,25,263.05,8.411428571428555
1986,333,267.18,8.398571428571415
1997,72,265.8,8.268571428571429
1986,336,266.81,8.24428571428572
2001,358,266.52,8.185714285714296
1997,10,266.07,8.171428571428569
2007,26,265.2,8.14428571428572
2007,25,265.33,8.1357142857143
2001,25,277.45,8.122857142857137
2004,36,265.88,8.114285714285725
1987,50,265.24,8.078571428571406
1997,349,279.07,8.039999999999996
1991,355,266.33,8.030000000000014
2000,29,263.05,8.014285714285693
2007,9,266.98,8.008571428571413
1988,321,268.88,7.974285714285713
2013,320,268.97,7.865714285714254
1995,32,266.23,7.851428571428552
1997,13,265.92,7.835714285714273
2009,0,267.47,7.81428571428568
1988,24,264.33,7.800000000000011
1981,83,266.36,7.76714285714285
2004,37,265.98,7.767142857142834
1996,93,265.73,7.765714285714263
1997,295,269.62,7.75285714285714
1988,281,270.38,7.73285714285715
2010,349,267.87,7.725714285714275
1983,67,268.05,7.721428571428565
2006,25,277.08,7.702857142857129
1984,349,278.03,7.677142857142818
2013,322,267.67,7.668571428571405
2013,64,266.62,7.665714285714281
1999,338,267.87,7.658571428571439
2012,49,266.68,7.652857142857134
1979,131,269.03,7.644285714285737
1983,321,268.41,7.641428571428548
2000,19,265.95,7.64000000000001
2011,71,266.55,7.601428571428552
1997,73,266.77,7.591428571428594
2012,359,266.4,7.587142857142884
1982,26,265.25,7.561428571428572
2004,26,263.83,7.551428571428581
1988,353,264.23,7.549999999999995
1996,303,267.38,7.504285714285727
2008,39,278.05,7.500000000000008
1982,10,265.96,7.490000000000025
1995,85,266.88,7.477142857142861
1988,98,265.78,7.472857142857167
2003,21,265.6,7.468571428571416
1983,60,276.83,7.4571428571428315
1997,297,269.6,7.452857142857121
2003,67,266.63,7.445714285714287
2011,82,266.07,7.431428571428577
1980,0,265.5,7.428571428571437
2001,312,268.97,7.418571428571405
1988,69,267.11,7.398571428571423
1996,301,270.08,7.391428571428581
1984,11,267.13,7.391428571428572
2003,338,268.03,7.385714285714316
1987,48,267.39,7.3714285714285825
2004,52,266.93,7.3671428571428565
1997,294,270.3,7.354285714285717
1988,300,270.21,7.351428571428593
2010,291,268.72,7.347142857142834
2011,81,266.15,7.337142857142867
1995,354,264.9,7.335714285714305
1987,348,267.23,7.329999999999976
1996,14,277.11,7.328571428571438
1985,288,270.13,7.314285714285721
1993,48,266.11,7.28571428571427
2013,65,267.22,7.245714285714257
1998,63,266.45,7.244285714285736
1988,23,266.23,7.221428571428565
2005,26,277.63,7.218571428571424
2001,310,268.17,7.2071428571428475
1998,336,268.4,7.197142857142881
1981,351,266.23,7.175714285714272
1999,337,268.57,7.148571428571439
2001,316,267.49,7.1299999999999955
1988,342,267.63,7.115714285714286
1990,60,265.31,7.108571428571436
1997,296,269.35,7.105714285714271
1981,14,265.4,7.102857142857155
2003,22,266.0,7.088571428571421
2008,15,268.1,7.067142857142836
1983,49,267.83,7.065714285714307
1982,96,267.56,7.064285714285712
2001,9,268.5,7.060000000000002
1985,357,266.78,7.055714285714316
2007,95,268.13,7.054285714285713
2003,29,266.53,7.048571428571449
2000,90,267.3,7.0471428571428465
1981,84,267.15,7.0371428571428805
1981,349,266.13,7.030000000000014
2000,66,264.92,7.024285714285701
2009,33,267.88,7.010000000000007
1989,359,277.71,7.009999999999983
1985,12,278.75,7.005714285714297
1983,50,268.11,6.991428571428555
2006,354,278.3,6.97857142857144
2001,325,268.99,6.972857142857135
2004,78,277.7,6.968571428571408
2003,12,266.9,6.944285714285741
1988,331,269.8,6.935714285714271
1985,40,264.9,6.934285714285742
1997,70,266.9,6.930000000000023
1984,338,277.91,6.918571428571446
2000,20,266.87,6.918571428571421
2004,77,277.33,6.909999999999976
1988,351,266.5,6.894285714285721
1984,12,267.23,6.872857142857129
2001,311,268.87,6.858571428571428
2009,11,267.05,6.847142857142842
1983,18,266.68,6.831428571428562
2003,68,267.97,6.822857142857117
1989,105,278.78,6.819999999999985
2008,324,268.53,6.808571428571456
1993,49,267.3,6.805714285714275
2000,353,276.97,6.800000000000019
1996,328,269.36,6.7928571428571205
1988,364,268.05,6.7928571428571205
1981,16,265.61,6.787142857142848
1996,323,270.53,6.7857142857143105
1981,275,271.68,6.779999999999997
1998,70,267.1,6.777142857142841
2012,311,268.85,6.775714285714254
1983,20,267.08,6.772857142857155
1989,44,266.83,6.772857142857155
2001,360,268.39,6.755714285714297
2001,13,279.07,6.75428571428571
2001,66,276.87,6.75
2000,345,266.9,6.738571428571455
2000,358,268.39,6.73000000000001
1993,354,276.83,6.728571428571415
