Year,Day,Temperature,Score
2010,185,293.67,2.7814285714285427
1999,318,292.82,2.7371428571428686
2010,164,294.15,2.6828571428571633
1989,144,294.88,2.6285714285714255
2010,58,294.72,2.589999999999967
1991,14,294.21,2.4942857142857195
2010,215,293.55,2.4899999999999847
2010,148,294.92,2.461428571428558
1982,98,295.75,2.442857142857138
2009,35,298.05,2.430000000000015
1982,359,298.48,2.4171428571428675
1999,191,294.2,2.3942857142857292
2010,163,294.77,2.3700000000000125
1982,335,297.96,2.3657142857142697
1989,143,294.96,2.36000000000003
1999,121,295.45,2.3585714285714436
2003,78,295.4,2.3571428571428896
2010,186,293.77,2.355714285714303
2010,152,294.9,2.3457142857142963
1999,319,293.55,2.331428571428554
2010,132,295.62,2.3199999999999767
2010,61,294.97,2.3171428571428287
1997,164,298.9,2.3142857142856963
1982,99,295.96,2.294285714285731
1983,54,299.71,2.2942857142856985
1983,53,299.71,2.2885714285714096
2010,57,294.97,2.2585714285713965
1999,197,294.12,2.25142857142857
2010,59,295.07,2.2457142857142895
2007,270,293.3,2.234285714285704
1982,360,298.53,2.2099999999999795
2010,184,294.2,2.2057142857142935
2011,92,295.6,2.2028571428571206
2010,208,293.87,2.1871428571428573
1997,364,297.72,2.1828571428571713
2010,295,293.05,2.162857142857141
2009,10,297.38,2.155714285714274
1981,141,295.38,2.142857142857143
2009,199,297.53,2.142857142857127
2011,91,295.67,2.132857142857136
2012,208,297.65,2.1328571428571115
2003,79,295.52,2.130000000000012
1989,145,295.46,2.122857142857161
1983,133,299.5,2.117142857142856
1983,87,300.0,2.115714285714286
1994,3,294.3,2.0985714285714283
2010,62,295.37,2.09428571428571
1999,312,293.35,2.0928571428571234
2010,149,295.2,2.0900000000000154
1983,131,299.78,2.0857142857142645
2009,38,297.96,2.0842857142857025
2010,210,294.0,2.07714285714286
2012,175,298.07,2.071428571428555
1991,116,295.83,2.0700000000000256
1983,331,297.88,2.0642857142857127
1983,0,298.21,2.0628571428571263
2010,138,295.22,2.061428571428532
2007,269,293.53,2.0600000000000347
2010,52,295.3,2.0528571428571274
2010,241,293.92,2.051428571428557
1982,362,298.11,2.0428571428571445
2003,119,295.57,2.041428571428566
1999,122,295.57,2.0400000000000125
2000,299,293.8,2.038571428571426
1999,337,293.47,2.035714285714253
1983,52,299.61,2.0328571428571616
1983,134,299.46,2.032857142857121
2011,38,294.45,2.027142857142865
1983,50,299.36,2.025714285714303
1982,361,298.28,2.0257142857142623
1995,273,293.66,2.019999999999982
1985,37,295.5,2.014285714285726
1999,190,294.47,2.0099999999999745
1991,2,294.21,2.0085714285714453
1983,55,299.58,2.008571428571429
1983,59,299.61,2.007142857142859
1990,214,293.88,2.00142857142857
1983,132,299.66,1.9971428571428842
2010,140,295.3,1.9899999999999929
2010,153,295.17,1.9871428571428444
1982,364,298.06,1.9828571428571584
2010,250,293.65,1.9814285714285884
1985,270,293.96,1.9814285714285884
2003,139,295.3,1.9771428571428455
1989,3,294.5,1.9757142857142915
2009,28,297.63,1.9742857142857133
2000,300,293.67,1.9742857142857133
2002,195,297.57,1.974285714285705
1983,36,298.88,1.9714285714285649
2002,196,297.7,1.9714285714285569
1998,0,297.47,1.9700000000000273
1986,279,297.18,1.9642857142857224
2011,127,295.92,1.96428571428569
1998,4,297.77,1.9528571428571209
2010,199,293.9,1.951428571428583
2009,11,297.38,1.9514285714285589
1982,324,297.61,1.9471428571428728
2010,209,294.1,1.9471428571428322
1983,60,299.66,1.9457142857143108
2009,112,295.83,1.9457142857142944
1983,37,298.85,1.9428571428571624
1991,87,296.03,1.9400000000000384
2012,207,297.45,1.932857142857139
1983,128,299.31,1.9300000000000068
2010,193,293.95,1.9300000000000068
1998,11,297.97,1.9257142857143126
2004,359,294.0,1.9185714285714295
1983,58,299.43,1.9157142857142893
2009,154,298.68,1.9157142857142813
1985,268,293.9,1.9128571428571572
1999,353,294.32,1.911428571428587
1987,170,298.34,1.9114285714285464
2010,114,296.0,1.9071428571428524
2009,29,297.58,1.9071428571428442
2007,353,293.3,1.9057142857142821
1983,185,298.11,1.9028571428571663
1983,145,298.88,1.9000000000000017
2010,207,294.1,1.8957142857142506
1998,121,299.22,1.8928571428571754
2011,46,295.02,1.8928571428571672
2004,358,294.15,1.892857142857159
2010,165,294.7,1.891428571428589
1999,166,295.05,1.8914285714285646
1999,165,295.17,1.8899999999999864
