Year,Day,Temperature,Score
1979,245,225.53,37.787142857142854
1979,246,227.38,34.907142857142865
2009,236,230.05,34.43999999999999
1995,191,236.03,32.43857142857142
1989,198,231.0,31.272857142857138
2013,167,235.02,30.508571428571422
1989,196,236.38,30.248571428571427
2010,214,234.57,29.945714285714285
1992,236,230.9,29.4
1991,261,235.28,28.66714285714286
2010,190,237.35,28.59428571428572
2010,215,234.55,28.44428571428571
1995,174,237.48,28.03714285714287
1991,260,236.61,27.557142857142846
1988,210,233.48,27.294285714285728
1981,217,273.5,27.291428571428575
1983,212,240.28,26.925714285714292
1979,222,232.3,26.854285714285705
1995,183,240.36,26.668571428571415
1992,284,240.93,26.662857142857142
2013,226,239.9,26.582857142857144
1982,275,238.43,26.568571428571413
1992,232,235.25,26.56142857142857
1995,181,241.66,26.552857142857146
1989,212,231.53,26.422857142857143
1996,175,238.11,26.334285714285706
2004,200,234.08,26.224285714285696
2008,223,228.7,26.218571428571437
1979,203,239.38,26.15142857142858
2000,216,240.55,26.11142857142855
1999,195,237.72,26.105714285714292
1987,246,233.23,25.765714285714296
1987,245,235.46,25.59285714285713
1983,213,234.68,25.405714285714282
2001,233,236.42,25.341428571428587
2008,222,233.98,25.247142857142872
1989,169,244.3,25.227142857142855
1992,272,239.66,25.10857142857143
1995,182,243.18,25.01571428571429
1988,212,235.28,24.96285714285715
2010,216,235.75,24.669999999999998
1980,231,238.46,24.397142857142846
2004,181,240.58,24.369999999999983
2004,208,236.95,24.31285714285716
2013,225,234.0,24.3
1989,192,241.68,24.28285714285713
1992,264,233.53,24.27857142857143
1996,176,242.93,24.05571428571429
2000,215,236.74,24.037142857142847
1999,196,239.29,23.97428571428572
1988,227,229.8,23.519999999999992
1998,256,239.32,23.487142857142864
1988,224,237.15,23.338571428571417
1988,211,237.83,23.278571428571418
1983,257,273.43,23.23285714285715
2004,183,238.66,23.222857142857155
2012,232,236.85,23.022857142857138
1989,194,240.53,22.92857142857142
1995,225,270.48,22.865714285714294
1994,255,238.68,22.78428571428571
2009,237,240.28,22.748571428571434
2013,205,237.62,22.68714285714285
2003,194,242.53,22.585714285714293
1995,216,239.78,22.582857142857133
1992,265,235.4,22.567142857142844
1996,226,232.75,22.55428571428572
1979,223,234.63,22.538571428571434
1991,273,240.88,22.502857142857152
1987,247,233.91,22.43571428571429
1999,197,244.12,22.434285714285725
1992,235,242.28,22.414285714285715
1989,229,238.43,22.38571428571428
1979,197,240.5,22.10857142857142
1992,278,237.91,21.982857142857142
1992,286,245.43,21.842857142857124
1979,216,237.08,21.82571428571427
1989,193,242.68,21.654285714285713
2010,246,275.07,21.649999999999995
1979,258,237.08,21.649999999999988
1992,285,245.58,21.625714285714274
2012,174,237.98,21.621428571428584
1983,225,236.75,21.560000000000006
1994,256,241.23,21.50857142857143
2013,280,244.77,21.501428571428566
2010,234,237.8,21.489999999999988
1984,251,269.96,21.484285714285694
1991,225,272.0,21.454285714285714
1989,230,242.16,21.387142857142862
1982,186,242.3,21.38714285714284
2000,269,238.9,21.37714285714285
1979,204,243.21,21.34714285714284
1986,220,266.74,21.302857142857142
1985,238,270.63,21.284285714285712
2010,189,241.1,21.248571428571434
1988,226,234.63,21.210000000000008
1989,178,245.88,21.167142857142874
2013,253,236.0,21.165714285714273
1979,221,236.88,21.16142857142858
2011,253,273.03,21.154285714285695
2010,180,244.95,21.124285714285723
2006,160,249.23,21.070000000000014
1985,223,240.4,21.032857142857132
1995,224,272.63,21.029999999999998
2011,252,272.2,21.021428571428565
1992,225,236.43,20.979999999999993
2005,242,241.28,20.97428571428572
2013,227,246.05,20.9342857142857
2010,173,240.7,20.932857142857152
1982,182,245.43,20.88285714285713
1983,243,268.08,20.88285714285713
2013,163,243.27,20.877142857142843
1985,224,241.23,20.802857142857153
1979,259,237.63,20.738571428571436
1991,247,268.16,20.690000000000026
1998,255,237.05,20.68714285714285
2012,243,241.98,20.6757142857143
1979,244,234.18,20.6642857142857
2006,203,242.28,20.639999999999997
1999,187,247.0,20.607142857142858
2006,162,250.18,20.599999999999998
2010,168,242.95,20.584285714285734
1991,227,261.25,20.539999999999996
2009,193,240.65,20.497142857142855
2012,231,240.28,20.491428571428568
2011,223,267.78,20.489999999999977
1989,179,244.56,20.484285714285708
2006,163,249.68,20.477142857142844
1979,210,239.88,20.472857142857148
1979,198,237.58,20.42142857142856
2000,214,235.53,20.38
1998,213,239.05,20.364285714285703
2002,244,239.9,20.330000000000002
1989,185,245.0,20.312857142857144
2009,220,242.03,20.301428571428566
1986,214,270.11,20.23857142857144
2006,218,271.18,20.204285714285728
1998,243,241.65,20.198571428571423
1993,239,240.88,20.16428571428572
1996,230,271.96,20.145714285714263
1986,216,271.68,20.144285714285722
2006,171,246.93,20.11714285714285
2004,207,240.05,20.095714285714276
1982,184,246.9,20.084285714285706
1979,213,240.93,20.048571428571424
1980,232,238.86,20.042857142857123
1995,192,244.38,20.040000000000017
2012,242,244.68,20.03714285714285
1983,217,232.13,19.98857142857143
1993,203,243.86,19.95285714285712
1988,243,272.18,19.934285714285718
1995,180,247.28,19.861428571428576
1979,249,237.11,19.84857142857142
1979,215,240.28,19.797142857142852
2013,168,243.87,19.795714285714293
1981,223,271.63,19.74714285714285
1983,244,269.53,19.735714285714263
1988,214,239.06,19.72571428571428
1979,173,251.08,19.701428571428554
2012,206,239.35,19.695714285714285
