Year,Day,Temperature,Score
2001,343,248.29,18.484285714285726
1987,328,249.51,17.691428571428585
2003,105,264.9,16.404285714285745
1996,241,275.61,16.19571428571427
2000,281,266.62,15.775714285714278
1984,355,251.81,15.221428571428573
1979,100,263.23,14.774285714285693
2008,107,265.58,14.695714285714303
2001,344,253.67,14.654285714285733
1988,56,251.45,14.640000000000011
2011,0,249.9,14.534285714285712
2003,104,266.02,14.510000000000023
1985,133,271.83,14.215714285714293
2010,1,273.53,14.17999999999997
2011,77,260.25,14.16
2002,249,279.88,14.155714285714282
1997,240,281.2,14.104285714285718
2001,345,255.2,13.972857142857151
2002,137,275.3,13.889999999999986
2003,209,281.35,13.855714285714262
1984,356,251.93,13.817142857142844
1997,119,293.1,13.685714285714303
1987,329,253.36,13.667142857142844
1983,141,274.9,13.64142857142858
2010,133,272.82,13.622857142857153
1991,47,251.13,13.555714285714291
1998,258,273.92,13.399999999999986
1988,42,255.15,13.37142857142857
1988,41,253.96,13.347142857142845
2010,86,264.12,13.33
2006,3,252.7,13.210000000000004
1979,99,264.08,13.205714285714294
2008,108,267.57,13.140000000000002
2010,134,275.27,13.1357142857143
1991,360,253.33,13.105714285714274
1998,75,257.72,13.012857142857106
1987,311,282.63,13.008571428571429
2012,353,252.62,13.00571428571428
1998,139,273.99,12.975714285714284
1998,259,275.2,12.858571428571443
2003,208,282.18,12.850000000000007
1991,359,253.93,12.83285714285714
1993,129,272.15,12.827142857142876
1999,113,268.9,12.78571428571431
1987,327,255.38,12.782857142857145
1995,123,290.53,12.71999999999997
1987,330,253.58,12.684285714285705
1984,354,252.38,12.678571428571429
1995,72,257.88,12.671428571428569
2006,99,265.38,12.58285714285714
2011,93,264.75,12.57142857142858
2008,249,278.93,12.437142857142842
1998,138,274.07,12.368571428571434
1984,361,252.11,12.247142857142835
1980,254,278.71,12.20000000000002
2011,4,251.3,12.18857142857141
1994,69,259.28,12.182857142857179
2012,311,263.32,12.174285714285727
2003,106,268.7,12.077142857142869
1988,55,254.25,12.027142857142858
2011,78,261.43,12.024285714285709
1990,213,301.41,12.02142857142861
2002,270,291.83,12.018571428571411
2005,46,258.03,11.84714285714289
2010,3,272.3,11.842857142857156
1997,317,257.45,11.818571428571447
2010,4,272.27,11.77714285714284
2001,346,257.07,11.747142857142867
1996,227,281.73,11.728571428571408
1993,128,274.25,11.698571428571418
2010,19,251.22,11.69571428571429
1980,255,277.75,11.65428571428572
1996,10,252.18,11.641428571428564
2011,94,267.8,11.581428571428555
2006,4,253.8,11.572857142857126
2010,2,270.62,11.565714285714291
2000,295,266.1,11.561428571428548
1981,294,265.88,11.475714285714284
2009,145,275.68,11.458571428571409
2006,126,272.45,11.457142857142872
1999,112,267.37,11.361428571428567
1986,361,273.03,11.347142857142833
1984,357,252.31,11.328571428571431
1984,360,253.13,11.32714285714286
1987,331,254.68,11.292857142857136
1995,136,274.91,11.264285714285693
1997,120,292.82,11.212857142857136
2005,96,266.12,11.165714285714282
1986,246,280.18,11.147142857142853
2004,194,303.6,11.145714285714307
2003,251,299.18,11.120000000000013
1986,245,280.06,11.107142857142858
2006,243,280.88,11.090000000000007
1984,333,276.28,11.078571428571406
1998,315,282.15,11.072857142857108
1994,249,276.96,11.054285714285738
2004,219,284.13,11.054285714285722
2002,4,274.2,11.035714285714278
1984,54,255.33,11.019999999999985
2002,356,256.68,11.018571428571429
2010,0,272.25,11.008571428571425
1989,257,295.8,10.954285714285723
2010,168,299.62,10.927142857142858
2009,245,281.18,10.91285714285714
2002,5,273.8,10.88857142857144
2005,126,292.75,10.882857142857135
2010,18,251.87,10.882857142857132
1982,129,272.33,10.861428571428592
2003,301,286.8,10.821428571428587
2008,133,293.05,10.82142857142858
2010,99,267.65,10.815714285714307
1988,204,283.71,10.81428571428573
1989,335,278.78,10.807142857142837
2003,107,270.83,10.797142857142871
1984,258,293.16,10.79000000000002
1992,56,275.36,10.787142857142872
1996,242,279.71,10.784285714285732
1984,359,254.95,10.768571428571445
1983,138,277.08,10.758571428571438
1989,333,276.66,10.738571428571456
2007,360,254.7,10.737142857142876
2000,294,267.5,10.721428571428573
2007,275,275.65,10.705714285714302
1998,352,275.72,10.69428571428575
2003,302,286.85,10.691428571428585
2010,135,278.37,10.68857142857142
1996,152,278.83,10.665714285714305
1999,4,254.95,10.654285714285729
1982,179,299.86,10.6457142857143
2010,100,269.45,10.6357142857143
1991,131,293.53,10.609999999999973
1997,118,290.35,10.601428571428585
1979,88,264.0,10.597142857142867
2001,97,264.57,10.588571428571429
2003,17,274.18,10.56857142857144
2009,168,281.83,10.554285714285738
2011,1,251.9,10.539999999999992
2004,363,255.25,10.529999999999998
2009,313,261.62,10.521428571428569
2006,2,253.5,10.514285714285718
2001,263,278.99,10.514285714285709
1997,340,257.55,10.514285714285702
1992,254,280.5,10.495714285714282
1984,203,287.53,10.44714285714288
1979,311,260.78,10.438571428571452
2009,26,271.05,10.428571428571436
1987,53,273.11,10.424285714285727
2002,200,301.95,10.402857142857142
2007,58,259.23,10.365714285714262
1996,314,265.71,10.311428571428596
2013,263,274.92,10.309999999999986
2004,193,303.56,10.302857142857144
1997,291,286.2,10.302857142857127
2007,359,254.08,10.302857142857123
2010,255,280.45,10.28571428571431
2009,314,262.35,10.285714285714262
1979,2,271.4,10.2842857142857
1986,244,279.71,10.271428571428592
1994,119,271.73,10.265714285714264
2012,18,252.6,10.257142857142854
1987,249,297.58,10.255714285714273
2003,310,264.88,10.240000000000009
1996,222,301.83,10.239999999999984
2002,285,287.03,10.235714285714275
2000,269,273.97,10.222857142857126
1986,53,255.99,10.219999999999995
1981,24,254.86,10.21285714285712
1985,140,295.43,10.208571428571426
1980,69,260.81,10.205714285714278
1985,248,279.86,10.202857142857129
1979,151,279.55,10.17999999999999
1994,288,268.08,10.172857142857165
1981,293,267.5,10.171428571428569
1999,5,255.19,10.17
2010,5,271.42,10.168571428571441
2000,51,257.42,10.165714285714273
1979,231,284.08,10.155714285714298
2009,319,262.45,10.155714285714298
1989,258,294.33,10.145714285714266
1984,50,257.43,10.140000000000002
1980,130,291.93,10.137142857142862
2010,353,272.87,10.137142857142862
2011,8,255.47,10.125714285714281
1984,346,255.73,10.09285714285716
2007,276,275.78,10.090000000000032
1996,79,263.33,10.088571428571438
1988,57,256.08,10.084285714285727
2004,195,302.4,10.081428571428537
2011,70,261.3,10.064285714285704
1993,359,272.63,10.049999999999986
1998,110,270.47,10.048571428571401
1984,348,256.18,10.045714285714284
2005,32,256.98,10.032857142857138
2011,56,258.75,10.028571428571427
2002,355,256.8,10.0242857142857
1979,301,286.11,10.021428571428585
1983,26,271.21,10.019999999999978
1995,73,260.21,10.015714285714312
2013,242,281.1,10.015714285714271
2008,262,277.83,10.010000000000016
1981,25,255.45,10.001428571428578
1997,290,286.62,10.000000000000016
2010,175,282.42,9.999999999999975
1984,336,258.4,9.994285714285736
1995,317,276.36,9.988571428571438
1997,350,274.92,9.985714285714298
1996,266,293.41,9.981428571428605
2006,283,289.45,9.979999999999986
1994,64,259.36,9.978571428571415
1998,241,297.9,9.96428571428569
2000,282,269.42,9.958571428571409
2003,0,258.15,9.9314285714286
1998,248,298.12,9.922857142857149
1984,257,293.33,9.915714285714273
1998,268,292.5,9.901428571428564
1984,335,257.08,9.852857142857156
2009,318,262.3,9.84857142857142
2011,16,255.82,9.847142857142858
2003,252,297.91,9.835714285714321
1987,355,274.66,9.835714285714305
1987,359,273.66,9.822857142857174
2010,20,252.52,9.81571428571427
1999,343,272.15,9.814285714285692
1984,138,278.18,9.812857142857126
1986,113,268.76,9.810000000000002
1983,142,276.75,9.808571428571431
1982,353,271.08,9.804285714285701
1989,259,294.43,9.794285714285722
2009,167,281.58,9.792857142857153
2001,96,268.2,9.791428571428591
1999,225,283.6,9.785714285714269
1997,339,258.15,9.78000000000003
1984,243,296.63,9.778571428571427
1985,271,288.05,9.775714285714296
1987,358,273.43,9.770000000000007
1999,168,281.67,9.768571428571404
2006,100,269.28,9.760000000000023
2008,152,295.82,9.757142857142842
1984,353,254.53,9.742857142857137
2007,106,287.63,9.738571428571431
1993,212,282.73,9.737142857142837
2012,325,260.47,9.737142857142828
2004,270,273.72,9.72999999999997
1980,218,285.58,9.718571428571433
1987,203,301.93,9.708571428571442
1997,121,292.85,9.69428571428574
1987,228,302.98,9.691428571428585
1989,102,272.05,9.68142857142856
2001,256,279.7,9.665714285714289
1996,337,257.63,9.665714285714273
1994,256,277.6,9.664285714285686
1992,229,285.5,9.66285714285714
1988,119,289.88,9.654285714285711
1985,122,274.31,9.634285714285722
2009,260,279.92,9.628571428571417
1997,294,284.45,9.60857142857141
1986,125,291.34,9.607142857142833
1987,204,301.43,9.605714285714303
2011,55,258.75,9.59714285714285
1985,67,261.36,9.597142857142842
1985,139,293.96,9.597142857142842
2000,139,293.72,9.595714285714305
2008,128,289.75,9.59285714285714
1998,344,273.57,9.579999999999997
2007,141,276.03,9.574285714285745
2001,255,282.22,9.564285714285697
2000,280,272.52,9.555714285714307
2012,214,286.75,9.548571428571424
2004,271,275.1,9.548571428571401
2010,246,282.25,9.544285714285715
1982,130,274.71,9.54285714285717
2003,15,274.45,9.5342857142857
2003,16,272.97,9.528571428571452
1986,270,288.81,9.528571428571436
2005,344,257.0,9.524285714285721
2008,151,297.7,9.5242857142857
1990,257,293.98,9.522857142857163
2010,131,276.6,9.492857142857133
1992,245,281.03,9.485714285714314
2004,196,301.43,9.47857142857144
1979,302,284.73,9.47142857142858
2008,74,280.97,9.467142857142887
2000,140,294.55,9.4657142857143
2004,345,273.05,9.454285714285732
1996,339,259.08,9.448571428571451
1998,349,274.62,9.444285714285716
1997,284,285.55,9.438571428571436
2000,296,268.47,9.435714285714264
1998,247,299.82,9.432857142857122
2000,243,281.52,9.431428571428594
1979,300,283.98,9.427142857142874
1996,338,257.23,9.419999999999975
2008,129,290.68,9.418571428571438
2007,233,284.7,9.417142857142876
2010,169,300.05,9.39857142857144
1997,269,291.3,9.392857142857142
1993,90,266.83,9.3857142857143
1980,5,257.43,9.382857142857135
2010,338,258.85,9.381428571428549
2000,258,292.62,9.375714285714285
2007,277,275.55,9.374285714285707
2011,76,265.75,9.369999999999996
2010,101,272.1,9.369999999999973
1991,48,254.46,9.362857142857134
1993,211,282.25,9.35857142857142
1986,160,280.86,9.341428571428562
2003,210,285.55,9.335714285714273
1997,342,257.47,9.334285714285695
2007,98,283.7,9.332857142857133
1994,338,275.21,9.329999999999984
2008,148,295.93,9.32285714285715
1995,346,258.08,9.317142857142878
1993,214,283.08,9.31714285714287
1995,135,278.28,9.310000000000027
1997,358,258.97,9.29571428571426
1992,253,282.48,9.294285714285698
2008,18,255.75,9.291428571428558
1996,153,279.15,9.288571428571458
2011,5,254.4,9.282857142857141
2012,291,274.3,9.25285714285714
1995,318,276.53,9.244285714285686
2002,353,257.02,9.235714285714314
1979,320,263.73,9.232857142857126
2005,47,260.45,9.23142857142858
2003,309,265.45,9.228571428571447
1991,234,283.83,9.22857142857144
2011,75,266.18,9.227142857142862
2005,196,285.85,9.224285714285688
2012,355,257.02,9.22285714285716
1980,87,265.6,9.217142857142822
1992,252,281.58,9.2157142857143
1991,358,258.38,9.214285714285714
1980,311,277.96,9.19571428571427
1997,318,259.74,9.18857142857142
1983,274,284.03,9.188571428571404
2012,354,256.9,9.18571428571432
1996,101,270.73,9.179999999999982
1998,249,296.49,9.177142857142867
2012,352,256.52,9.175714285714296
1996,336,259.48,9.172857142857115
2008,134,293.98,9.171428571428594
1979,69,262.03,9.160000000000016
1986,362,271.96,9.158571428571406
1980,33,256.38,9.15142857142858
1997,327,259.4,9.150000000000034
2007,99,282.88,9.150000000000002
2009,244,283.68,9.148571428571424
2001,212,286.42,9.148571428571415
2003,270,273.93,9.145714285714266
2013,279,291.37,9.14428571428572
1986,54,258.06,9.140000000000006
1991,123,271.13,9.140000000000002
1997,241,284.27,9.1357142857143
1994,286,268.91,9.12999999999997
1980,348,272.13,9.128571428571417
1980,209,287.56,9.122857142857145
2011,74,266.37,9.119999999999996
1992,230,285.88,9.115714285714287
1979,195,287.13,9.114285714285725
1985,134,278.41,9.104285714285684
1989,101,271.03,9.095714285714312
1993,137,275.4,9.088571428571445
1992,255,279.21,9.088571428571438
1987,69,261.99,9.088571428571422
1997,198,301.77,9.088571428571404
1998,123,275.7,9.085714285714298
1987,55,272.51,9.074285714285704
1989,256,293.98,9.068571428571447
1979,303,283.36,9.068571428571447
1979,38,272.83,9.064285714285697
2002,250,282.13,9.054285714285722
1993,130,275.43,9.051428571428549
2001,185,284.57,9.050000000000011
1987,171,283.91,9.04571428571426
2007,148,279.9,9.04000000000003
1995,7,257.63,9.040000000000004
1995,291,268.75,9.031428571428567
1998,17,253.22,9.031428571428563
2008,150,297.93,9.025714285714296
1992,246,281.23,9.022857142857122
1998,314,281.17,9.012857142857156
1980,34,256.83,9.011428571428585
2000,270,276.0,9.007142857142851
1991,135,295.03,9.007142857142826
1997,289,285.97,9.001428571428594
1984,347,257.03,9.000000000000032
1980,156,281.83,8.998571428571438
2006,262,279.88,8.992857142857149
1985,123,275.38,8.98714285714286
1980,88,265.88,8.985714285714298
1999,82,266.1,8.968571428571408
1997,246,298.82,8.959999999999996
2001,129,292.92,8.95857142857145
1987,28,272.74,8.955714285714302
1997,293,284.72,8.94714285714289
1988,120,288.08,8.934285714285702
1988,356,273.06,8.930000000000016
1996,293,268.63,8.928571428571436
2005,48,260.4,8.921428571428603
1984,362,254.88,8.921428571428578
2002,199,300.82,8.895714285714275
2007,128,274.48,8.895714285714266
1997,116,288.14,8.878571428571417
1997,314,266.47,8.869999999999989
2003,14,272.82,8.862857142857138
1979,194,287.8,8.85857142857141
1998,243,296.22,8.855714285714312
1998,109,271.87,8.851428571428569
1988,203,285.61,8.849999999999982
1993,298,266.98,8.839999999999984
2002,94,268.65,8.828571428571447
1987,118,273.66,8.824285714285688
1988,118,289.13,8.819999999999993
1979,26,254.73,8.814285714285726
1982,128,275.5,8.814285714285704
2002,357,258.13,8.812857142857142
2004,346,273.13,8.809999999999993
1983,170,284.86,8.799999999999986
2008,109,271.47,8.794285714285682
2013,92,269.05,8.775714285714278
1993,319,262.13,8.771428571428569
2009,27,269.4,8.767142857142833
1991,235,284.25,8.764285714285709
1997,87,283.5,8.762857142857147
1993,8,257.03,8.76142857142861
1979,48,274.73,8.754285714285727
1997,292,284.3,8.750000000000025
2007,67,263.08,8.747142857142876
1994,70,262.28,8.744285714285752
2005,26,254.45,8.728571428571447
2005,280,289.58,8.724285714285697
2007,40,274.0,8.722857142857151
1999,238,301.8,8.721428571428573
1996,11,254.0,8.717142857142855
2011,79,264.77,8.714285714285731
2011,230,299.1,8.711428571428607
1992,195,300.05,8.711428571428574
2007,222,300.73,8.707142857142872
1996,300,283.3,8.701428571428583
1992,226,285.83,8.700000000000005
1995,200,284.05,8.698571428571418
2000,52,258.12,8.697142857142849
1999,75,261.6,8.697142857142824
2002,256,296.57,8.695714285714287
2009,28,270.63,8.691428571428576
1999,74,259.62,8.68142857142856
2000,138,292.17,8.680000000000007
1985,255,281.86,8.677142857142842
1996,45,260.3,8.67428571428571
1992,308,264.83,8.670000000000016
2010,197,300.65,8.659999999999977
1986,126,291.24,8.658571428571447
2008,130,290.47,8.657142857142892
2011,9,256.25,8.65285714285715
1999,167,282.52,8.650000000000025
1993,238,284.63,8.64714285714287
2003,323,263.95,8.645714285714291
