Year,Day,Temperature,Score
2008,265,303.63,3.798571428571433
2008,266,302.63,2.845714285714288
1998,134,302.85,2.7742857142857327
2008,264,302.4,2.707142857142839
1989,198,297.46,2.61285714285717
1998,100,303.02,2.5985714285714203
1989,199,297.28,2.5700000000000096
1998,69,302.5,2.507142857142859
2008,112,298.68,2.385714285714276
1998,124,302.75,2.3257142857142816
1989,197,297.91,2.2985714285714005
1998,125,302.72,2.274285714285749
1998,95,302.92,2.2700000000000142
2008,114,298.93,2.2399999999999927
1998,68,302.24,2.2385714285714307
1998,105,302.37,2.205714285714277
1987,159,302.01,2.194285714285708
1997,129,302.7,2.174285714285702
1998,132,302.35,2.1457142857142992
2012,223,302.07,2.122857142857153
1998,93,302.62,2.115714285714286
2003,117,302.8,2.105714285714303
2008,111,299.32,2.0657142857142827
2013,90,302.52,2.058571428571416
2003,118,302.9,2.055714285714276
1998,133,302.22,2.052857142857168
2006,118,299.45,2.031428571428575
2010,235,298.65,2.025714285714311
1989,200,298.11,2.0099999999999745
2008,246,301.57,2.007142857142859
1998,130,302.6,1.9985714285714624
2010,236,298.75,1.971428571428581
1998,63,301.6,1.9628571428571686
2012,328,301.77,1.9485714285714104
2000,116,299.39,1.9471428571428728
2008,321,302.0,1.9342857142857173
1998,84,302.32,1.932857142857139
1987,158,301.88,1.9314285714285688
2013,316,302.27,1.9242857142856937
2009,247,298.48,1.9228571428571317
2008,257,301.6,1.9214285714285941
2002,81,302.35,1.9157142857143055
1997,201,301.77,1.9157142857142648
1998,106,302.42,1.9085714285714386
1999,141,298.77,1.9042857142857446
2010,65,302.47,1.8971428571428777
1991,158,301.83,1.897142857142845
1983,237,301.05,1.8957142857142912
1997,117,302.42,1.8885714285714488
2004,319,298.82,1.8871428571428623
2005,164,298.88,1.8871428571428541
1984,351,298.53,1.88428571428573
1991,156,301.88,1.884285714285714
2008,284,301.61,1.8814285714285899
1997,272,301.32,1.8771428571428552
2008,245,301.5,1.8714285714285828
1986,82,298.91,1.8699999999999801
2012,224,301.87,1.8671428571428805
1982,360,301.96,1.867142857142832
2012,208,301.68,1.865714285714286
2004,137,298.95,1.855714285714287
2004,186,298.43,1.8528571428571305
1987,160,301.74,1.8485714285714525
1984,354,298.73,1.848571428571412
1999,44,298.85,1.8442857142856854
2013,92,302.55,1.8371428571428672
1988,148,298.63,1.835714285714289
1999,111,299.32,1.8328571428571487
2004,140,298.93,1.8328571428571405
1998,135,302.02,1.8285714285714139
