Year,Day,Temperature,Score
1981,135,281.88,6.354285714285725
1984,252,279.41,6.28857142857141
1979,244,290.55,6.252857142857148
1987,149,281.59,5.970000000000019
2004,361,284.68,5.898571428571415
1984,72,286.65,5.730000000000018
1993,161,282.03,5.558571428571456
1980,187,281.36,5.557142857142845
1994,100,285.23,5.507142857142834
2003,105,285.5,5.49857142857143
2007,64,295.13,5.471428571428565
1979,243,289.86,5.38285714285716
1998,2,284.49,5.367142857142848
1998,114,284.35,5.367142857142832
1997,94,293.82,5.361428571428568
1996,81,286.31,5.328571428571438
1994,99,285.25,5.308571428571432
2009,112,285.2,5.297142857142863
1998,173,282.3,5.287142857142848
1980,135,291.98,5.188571428571444
2008,122,285.03,5.175714285714313
1994,202,290.48,5.108571428571444
1997,119,293.05,5.098571428571437
1992,265,289.41,5.0414285714285985
2011,156,283.62,5.034285714285708
2001,37,294.57,5.01428571428571
1987,192,289.93,4.974285714285721
2013,54,287.65,4.9571428571428795
2008,89,286.63,4.948571428571435
1980,188,281.8,4.945714285714279
2012,17,287.38,4.93857142857142
2001,192,290.4,4.927142857142826
1999,335,284.37,4.92571428571428
2004,362,285.25,4.902857142857142
2009,250,288.98,4.895714285714307
1996,137,283.7,4.89000000000001
1980,162,283.28,4.872857142857169
1991,62,295.13,4.8699999999999966
2011,220,281.53,4.8685714285714505
2002,169,290.5,4.861428571428576
1997,115,292.4,4.839999999999975
1981,106,285.58,4.822857142857158
2006,37,295.03,4.821428571428547
1985,174,281.78,4.812857142857159
2003,196,282.03,4.798571428571465
1993,204,281.96,4.797142857142879
2009,251,290.03,4.788571428571394
1980,24,294.8,4.7871428571428725
2008,176,282.85,4.787142857142832
1979,267,289.73,4.7857142857143105
1980,352,292.58,4.778571428571403
1979,84,286.28,4.774285714285749
1989,71,286.78,4.772857142857171
1979,242,289.43,4.772857142857155
2012,237,289.02,4.762857142857131
1997,71,295.07,4.758571428571421
1991,83,294.08,4.758571428571421
2003,81,294.18,4.750000000000016
1997,292,281.57,4.741428571428579
1997,188,281.67,4.741428571428563
2003,164,282.8,4.739999999999985
1998,1,285.47,4.73999999999996
1996,189,281.46,4.738571428571447
2007,251,281.95,4.73142857142858
2008,202,281.47,4.717142857142822
2001,201,289.35,4.7028571428571695
2003,178,282.5,4.700000000000005
1992,9,286.46,4.692857142857155
2006,112,292.9,4.692857142857122
1979,182,282.86,4.688571428571412
2008,175,282.45,4.682857142857155
2002,32,296.1,4.680000000000031
1995,187,289.91,4.672857142857164
1999,201,281.67,4.661428571428554
1995,60,287.56,4.65714285714286
1998,162,282.55,4.645714285714283
1994,188,288.98,4.642857142857167
2008,201,281.55,4.6385714285714
1985,108,292.36,4.63428571428573
2006,217,282.2,4.628571428571441
1979,122,292.43,4.6171428571428645
2004,363,285.35,4.615714285714262
1981,209,281.65,4.6142857142857325
1985,33,287.03,4.605714285714304
2002,134,290.75,4.604285714285725
2011,170,282.82,4.602857142857147
1996,116,284.11,4.599999999999982
1996,177,283.3,4.59142857142857
2001,205,281.17,4.591428571428561
2011,213,281.65,4.588571428571454
1992,8,285.98,4.588571428571413
2009,134,293.18,4.578571428571446
1979,175,290.41,4.577142857142876
2003,80,294.47,4.571428571428596
2010,268,288.42,4.571428571428588
2012,282,289.25,4.571428571428571
1984,90,286.0,4.568571428571423
2006,123,292.28,4.56714285714282
1998,36,287.52,4.565714285714307
1992,268,289.33,4.564285714285696
1979,258,290.15,4.558571428571407
2003,72,294.5,4.557142857142854
1995,362,285.88,4.5442857142857145
2009,252,289.13,4.5399999999999965
1992,266,288.75,4.539999999999988
2003,0,285.3,4.535714285714278
1991,149,291.38,4.531428571428576
2001,137,283.79,4.529999999999981
2003,177,282.65,4.521428571428601
1998,204,282.25,4.515714285714288
2004,124,284.95,4.514285714285734
1990,113,292.75,4.509999999999999
2002,177,290.1,4.508571428571453
2003,71,294.95,4.507142857142843
2006,331,284.48,4.505714285714272
1990,77,287.86,4.50428571428571
1983,23,286.9,4.497142857142876
2007,314,291.68,4.494285714285728
1991,202,289.58,4.488571428571414
1983,4,285.53,4.480000000000018
2009,329,284.97,4.477142857142829
1985,169,282.78,4.475714285714324
2003,84,287.32,4.474285714285729
1987,99,293.79,4.471428571428597
1979,245,289.11,4.471428571428597
2008,131,284.88,4.471428571428573
1984,180,283.05,4.46714285714283
2013,3,286.42,4.4599999999999955
2006,216,282.53,4.4500000000000295
1987,67,294.29,4.441428571428584
2008,307,284.15,4.432857142857155
2013,20,287.42,4.431428571428553
1994,203,289.48,4.428571428571445
1980,23,294.71,4.428571428571412
1986,105,286.03,4.421428571428602
1992,267,288.81,4.41857142857143
1980,25,294.58,4.412857142857141
1996,122,285.23,4.409999999999992
1994,10,294.28,4.408571428571406
1983,234,282.13,4.40571428571429
2001,132,283.97,4.404285714285696
2011,27,294.32,4.398571428571423
1999,336,284.57,4.397142857142853
1999,200,281.47,4.397142857142845
1997,330,283.15,4.394285714285737
1987,150,283.59,4.390000000000027
1990,255,289.38,4.387142857142854
2013,292,289.4,4.387142857142838
2012,86,294.6,4.384285714285738
1979,181,283.4,4.384285714285738
1999,182,282.0,4.3800000000000034
1984,310,283.63,4.3800000000000034
2012,52,296.0,4.3785714285714255
1999,227,282.05,4.3785714285714175
1980,214,282.25,4.3700000000000045
2011,234,282.43,4.362857142857138
2013,291,289.72,4.357142857142882
1999,126,292.47,4.35428571428575
2010,160,283.9,4.344285714285751
1997,290,282.77,4.344285714285734
1994,217,289.03,4.342857142857107
1987,250,281.28,4.331428571428595
1981,261,287.9,4.331428571428546
1999,38,294.14,4.329999999999992
2002,176,290.05,4.328571428571438
1992,205,282.93,4.325714285714274
2013,92,286.55,4.319999999999985
2011,236,281.65,4.318571428571439
1982,125,286.16,4.318571428571415
2009,174,289.98,4.314285714285737
1982,173,282.58,4.311428571428588
1987,134,291.71,4.311428571428556
1997,307,282.99,4.309999999999986
1997,116,291.7,4.304285714285705
1984,257,282.13,4.302857142857135
2001,266,288.85,4.2914285714285905
1985,175,281.73,4.285714285714278
1998,115,284.02,4.278571428571452
1989,165,282.85,4.275714285714254
1986,187,282.96,4.274285714285733
1984,11,287.11,4.27285714285713
2002,54,294.88,4.271428571428568
1996,164,289.13,4.267142857142842
2008,121,286.28,4.264285714285742
1984,71,288.23,4.262857142857123
1998,163,283.5,4.261428571428569
2001,135,284.0,4.260000000000015
2011,193,283.62,4.259999999999999
1979,134,283.75,4.257142857142851
2013,119,285.85,4.255714285714272
1983,163,282.91,4.254285714285694
1998,107,285.95,4.250000000000024
2008,110,286.65,4.250000000000024
1992,264,288.73,4.241428571428587
1987,242,288.68,4.238571428571439
1983,62,294.38,4.238571428571423
