Year,Day,Temperature,Score
1987,10,260.06,17.150000000000002
1987,11,261.16,16.238571428571397
1987,9,261.14,14.577142857142869
2001,34,262.32,14.067142857142878
2001,33,262.14,13.55857142857145
2010,330,265.05,12.839999999999991
2010,331,265.2,12.355714285714296
2001,35,263.7,12.21142857142859
2010,329,265.35,12.13571428571426
1979,44,262.63,11.814285714285704
2001,36,265.32,11.017142857142858
1987,12,264.54,10.859999999999973
2010,5,265.2,10.447142857142873
2010,333,266.27,10.282857142857162
1979,0,262.96,10.148571428571447
2001,32,265.92,10.061428571428555
2012,338,266.05,9.662857142857133
2010,328,267.57,9.610000000000023
2010,6,265.07,9.604285714285718
1985,331,267.73,9.585714285714264
2010,332,267.35,9.56285714285711
2010,353,265.85,9.44857142857141
2010,358,267.15,9.311428571428596
1982,214,294.18,9.272857142857154
1981,354,265.61,9.224285714285713
2010,7,266.65,9.03714285714288
1992,151,289.25,8.900000000000002
1981,342,267.25,8.890000000000002
2010,334,267.22,8.869999999999973
1987,13,266.36,8.859999999999982
1982,5,263.93,8.754285714285702
1992,149,289.0,8.739999999999993
2010,352,266.87,8.67999999999999
1996,39,266.86,8.624285714285707
1992,150,289.15,8.604285714285693
2003,2,267.5,8.540000000000004
2010,1,266.3,8.529999999999989
1996,49,267.03,8.497142857142892
2003,196,293.47,8.480000000000034
1984,22,267.38,8.428571428571436
2010,327,268.37,8.411428571428578
1981,355,266.83,8.381428571428582
2002,157,290.05,8.340000000000007
1994,59,265.93,8.292857142857136
1985,330,268.21,8.275714285714303
1981,341,267.96,8.21571428571431
2010,357,268.65,8.208571428571458
1992,152,288.28,8.125714285714253
1992,72,268.4,8.0557142857143
2013,77,267.37,8.035714285714286
2012,337,267.32,8.017142857142867
1992,145,287.83,8.017142857142849
1982,215,293.03,8.002857142857124
2010,50,265.78,7.995714285714306
1982,213,292.31,7.994285714285719
1984,23,266.83,7.974285714285729
1979,45,266.63,7.965714285714292
2006,68,268.05,7.942857142857138
2004,221,295.32,7.942857142857138
1981,358,268.15,7.858571428571452
1996,40,266.93,7.845714285714272
1999,12,269.8,7.817142857142845
1982,6,265.21,7.812857142857167
2009,350,266.87,7.755714285714281
1987,8,267.06,7.737142857142852
2010,359,269.1,7.737142857142828
2008,208,294.18,7.71714285714287
2002,156,288.97,7.711428571428606
2006,62,266.4,7.7042857142857395
1982,4,264.25,7.68857142857142
2008,209,294.12,7.682857142857155
2004,27,268.98,7.679999999999991
2006,69,268.68,7.678571428571429
1982,216,292.63,7.678571428571429
2010,8,268.55,7.625714285714269
2010,361,268.37,7.618571428571419
2012,336,267.65,7.590000000000024
1992,148,288.18,7.590000000000016
2003,197,292.9,7.567142857142836
1994,58,267.25,7.562857142857142
2009,175,290.38,7.551428571428565
1999,11,269.57,7.5414285714285745
1979,76,266.88,7.537142857142856
2011,53,267.45,7.511428571428577
1996,363,268.33,7.502857142857157
2002,314,271.28,7.491428571428604
2001,361,267.62,7.474285714285713
2012,355,268.65,7.430000000000031
1992,158,289.33,7.422857142857132
2013,78,268.12,7.412857142857141
2002,158,288.93,7.390000000000002
1994,275,274.53,7.375714285714317
2008,207,293.5,7.3742857142857146
2012,143,287.18,7.361428571428568
2009,179,292.0,7.342857142857148
1980,336,271.25,7.320000000000009
2013,71,268.67,7.309999999999994
2011,46,267.85,7.2999999999999785
1986,4,266.09,7.298571428571449
2010,51,266.47,7.278571428571403
2002,159,289.25,7.274285714285709
2009,177,291.0,7.244285714285711
1985,25,266.06,7.225714285714283
1986,354,270.16,7.204285714285691
2001,59,267.22,7.202857142857113
2009,351,267.42,7.201428571428559
1993,325,270.15,7.185714285714312
2010,360,269.2,7.172857142857148
1999,345,269.97,7.168571428571389
1982,217,292.28,7.155714285714258
2007,159,289.85,7.138571428571448
2006,61,266.88,7.132857142857152
2013,68,267.8,7.1285714285714255
2009,176,290.3,7.108571428571444
2012,356,268.77,7.101428571428593
1986,35,268.51,7.07571428571429
2004,220,293.78,7.054285714285697
1979,348,268.08,7.004285714285735
2008,206,293.07,7.00428571428571
1992,157,288.25,7.000000000000008
2010,322,271.3,6.988571428571423
2001,187,290.35,6.987142857142885
1988,55,268.58,6.9528571428571455
2005,53,266.87,6.938571428571412
1979,344,268.43,6.92142857142857
2008,155,288.43,6.898571428571439
1997,218,291.87,6.894285714285721
2008,344,270.93,6.8814285714285734
1992,46,268.23,6.875714285714261
2013,79,268.45,6.8671428571428645
1985,44,268.28,6.8657142857143025
2004,363,279.4,6.864285714285692
2013,80,268.45,6.854285714285725
2009,178,290.98,6.850000000000015
2002,342,271.55,6.841428571428553
2003,1,268.82,6.840000000000008
1980,331,269.61,6.839999999999983
1994,34,268.43,6.829999999999992
1994,60,267.63,6.82428571428572
1996,348,269.11,6.822857142857133
1992,288,273.11,6.814285714285704
1997,297,273.65,6.812857142857167
1983,5,277.55,6.811428571428588
1990,35,280.58,6.805714285714283
2010,335,268.5,6.801428571428573
2012,142,286.75,6.7942857142857145
2007,160,288.93,6.780000000000014
2012,347,270.25,6.752857142857148
2010,350,268.65,6.747142857142876
1987,60,266.46,6.740000000000025
1981,343,268.0,6.740000000000001
1991,40,269.13,6.737142857142861
2002,341,270.8,6.719999999999986
1996,364,268.86,6.719999999999978
1999,13,270.67,6.717142857142838
1993,324,269.71,6.7157142857143
2013,14,268.72,6.701428571428543
1981,345,269.5,6.692857142857138
2008,156,288.72,6.677142857142891
1993,358,269.46,6.677142857142875
1992,144,286.61,6.677142857142867
2000,35,279.47,6.675714285714305
1983,3,277.21,6.674285714285694
1983,24,277.38,6.665714285714281
2007,52,267.45,6.655714285714298
2013,81,268.65,6.641428571428597
1982,154,289.25,6.6342857142857055
1992,146,286.9,6.612857142857122
2010,49,267.75,6.604285714285717
1985,86,268.41,6.587142857142827
2001,57,268.27,6.582857142857173
2010,31,268.45,6.582857142857165
1998,10,281.35,6.571428571428588
1986,355,270.71,6.565714285714299
2002,234,291.32,6.554285714285705
1998,39,279.49,6.538571428571426
1992,160,288.78,6.534285714285692
1990,11,280.33,6.518571428571404
1988,148,286.41,6.517142857142882
1979,75,267.75,6.505714285714289
2004,28,269.75,6.492857142857149
1987,28,268.76,6.47714285714287
2012,334,270.02,6.470000000000011
1983,0,277.5,6.468571428571432
2010,4,268.3,6.465714285714284
1997,298,273.65,6.450000000000013
1991,39,269.56,6.437142857142858
1991,33,270.18,6.437142857142841
1988,177,289.6,6.428571428571453
2001,58,267.9,6.418571428571462
1985,359,269.68,6.418571428571421
1993,357,269.9,6.395714285714315
2005,156,277.9,6.372857142857169
1996,38,268.55,6.3642857142857
2013,17,268.32,6.361428571428584
2001,360,269.27,6.342857142857164
2003,195,290.85,6.340000000000016
2008,53,277.57,6.32714285714286
1986,0,269.31,6.321428571428563
1983,25,277.08,6.318571428571407
1980,30,267.63,6.301428571428581
2009,353,269.68,6.298571428571425
1989,348,271.8,6.2914285714285585
1996,332,270.28,6.2842857142857484
2008,82,269.32,6.277142857142849
2004,222,293.45,6.277142857142849
2004,60,277.6,6.275714285714311
1998,44,279.97,6.272857142857163
1982,7,267.18,6.268571428571412
2007,158,288.88,6.26571428571428
1982,24,276.91,6.262857142857164
1995,320,270.3,6.252857142857132
1991,211,291.31,6.251428571428578
1979,1,266.36,6.251428571428562
1981,360,268.68,6.251428571428546
1992,159,288.1,6.247142857142876
2010,48,269.37,6.231428571428572
1990,74,280.11,6.23000000000001
2012,335,269.17,6.227142857142845
2010,356,269.8,6.218571428571424
1997,296,274.4,6.21285714285716
2010,28,269.75,6.199999999999997
1997,203,290.82,6.194285714285708
1980,338,270.86,6.192857142857122
1996,1,269.46,6.175714285714305
2010,336,269.3,6.17571428571428
2000,118,283.92,6.174285714285735
1991,188,290.61,6.164285714285727
1997,44,269.0,6.161428571428579
1986,3,268.18,6.158571428571414
1993,142,286.23,6.154285714285736
1992,147,286.88,6.152857142857142
2013,69,269.65,6.151428571428588
1989,104,281.9,6.151428571428547
2006,257,288.95,6.139999999999986
1986,36,269.26,6.137142857142878
1993,326,272.0,6.135714285714284
2010,312,271.62,6.1328571428571355
2013,11,269.92,6.1328571428571195
1997,111,271.49,6.1185714285714345
2001,362,267.8,6.104285714285709
1996,48,269.45,6.098571428571437
