Year,Day,Temperature,Score
2010,356,265.55,26.211428571428588
2010,355,266.25,25.122857142857136
2010,354,267.7,24.99714285714285
2006,59,259.0,23.087142857142858
1981,344,258.93,22.094285714285718
2006,58,256.88,21.707142857142856
1979,46,216.96,21.56
1979,38,216.38,21.210000000000008
1980,290,267.63,21.187142857142845
1987,338,259.13,20.88142857142856
2009,349,261.02,20.789999999999974
1991,54,218.75,20.50142857142858
1979,45,217.11,20.27142857142856
1990,99,262.63,19.821428571428562
1987,337,257.33,19.505714285714266
1981,362,256.63,19.364285714285707
1992,76,255.61,19.351428571428585
1980,43,252.5,19.298571428571424
2005,72,257.05,19.07000000000001
1980,291,263.48,19.044285714285728
1988,332,254.73,19.025714285714276
1979,101,263.25,18.949999999999996
2002,287,269.78,18.922857142857115
2011,7,257.75,18.83857142857143
1979,102,263.21,18.83142857142855
1979,298,231.63,18.505714285714294
1996,322,262.0,18.458571428571425
1986,53,251.71,18.448571428571434
2000,1,257.92,18.43142857142859
1980,80,257.13,18.42571428571428
2001,339,257.57,18.385714285714275
2013,59,223.57,18.310000000000006
1979,74,258.13,18.26714285714285
2009,350,257.95,18.217142857142846
2007,336,263.28,18.155714285714254
1979,47,219.3,18.14571428571427
2006,61,252.15,18.12714285714286
1997,78,256.3,18.12571428571429
1980,313,259.86,18.11714285714287
1986,52,252.11,17.93428571428572
1997,19,221.32,17.925714285714296
1983,327,258.73,17.887142857142873
1980,79,256.68,17.820000000000004
2008,33,258.05,17.778571428571443
1998,59,253.6,17.712857142857136
1979,39,219.78,17.644285714285722
2009,348,258.7,17.587142857142844
1986,313,256.26,17.502857142857135
2002,304,228.45,17.467142857142868
1980,23,258.25,17.444285714285716
2010,113,269.27,17.417142857142835
2002,329,230.05,17.367142857142845
2008,32,257.78,17.357142857142833
1995,64,226.36,17.351428571428556
2011,43,258.18,17.331428571428575
1996,321,261.63,17.268571428571427
1983,274,266.63,17.26857142857142
1991,67,255.03,17.060000000000002
1992,75,255.61,17.01857142857144
1979,36,223.68,16.968571428571426
1980,38,249.75,16.927142857142854
1983,354,255.76,16.919999999999987
2006,301,262.85,16.911428571428594
2004,76,227.5,16.898571428571426
1981,278,267.55,16.850000000000016
1988,331,254.11,16.790000000000013
2003,355,259.38,16.72285714285714
1988,71,255.81,16.697142857142858
1985,299,262.8,16.69142857142858
1993,278,265.9,16.66999999999997
1979,40,222.71,16.615714285714283
2010,353,258.05,16.524285714285725
1980,44,250.41,16.47428571428571
1996,78,227.03,16.448571428571434
1997,65,253.12,16.44285714285715
2009,2,261.18,16.420000000000005
1987,48,225.56,16.418571428571425
2013,101,263.57,16.35999999999999
2005,71,252.75,16.337142857142858
2003,56,228.13,16.33571428571429
1992,77,253.0,16.33142857142857
2011,6,255.87,16.294285714285717
1988,271,267.38,16.174285714285705
1980,36,252.65,16.140000000000004
1979,44,221.9,16.108571428571423
1986,344,224.26,16.054285714285726
2013,100,264.3,15.994285714285727
1981,343,252.33,15.921428571428581
1990,95,259.53,15.87714285714283
1981,23,256.4,15.85857142857141
2013,79,256.65,15.83857142857141
1979,48,224.05,15.77857142857142
2011,13,254.67,15.74571428571427
1984,79,227.98,15.738571428571438
2002,286,267.72,15.724285714285742
1982,11,222.73,15.72285714285716
2002,295,267.7,15.645714285714279
2013,57,225.17,15.618571428571443
2001,338,258.55,15.584285714285727
1988,73,254.45,15.474285714285697
1996,324,259.16,15.46285714285717
1996,326,257.71,15.45142857142855
2002,323,231.18,15.405714285714279
2009,47,226.68,15.401428571428564
1992,78,249.83,15.390000000000006
2007,337,259.66,15.341428571428594
2002,338,231.78,15.338571428571429
1992,309,257.41,15.324285714285727
1995,108,263.18,15.28714285714286
2002,337,230.84,15.279999999999998
2002,324,231.13,15.267142857142861
1996,325,257.9,15.247142857142832
1988,70,252.08,15.212857142857152
1979,14,250.56,15.155714285714282
1989,9,252.08,15.144285714285726
1989,46,250.21,15.117142857142865
1989,28,224.31,15.108571428571427
1997,304,258.85,15.057142857142882
1991,68,253.36,15.041428571428582
1997,336,257.52,15.034285714285696
1990,98,260.03,15.009999999999975
1984,80,228.63,14.954285714285719
1994,317,261.0,14.888571428571428
1991,55,224.03,14.887142857142862
1989,99,231.46,14.882857142857135
2013,72,254.72,14.871428571428575
1991,319,254.98,14.807142857142841
2008,280,265.38,14.704285714285716
1982,12,224.21,14.687142857142854
1979,41,225.46,14.684285714285705
2003,55,229.13,14.638571428571428
1999,38,250.7,14.635714285714275
2005,56,254.1,14.632857142857139
1991,53,222.3,14.618571428571423
1997,2,228.5,14.617142857142861
1987,26,248.51,14.582857142857133
1988,108,264.13,14.56714285714285
2011,83,257.9,14.54428571428569
1988,294,263.55,14.514285714285725
1980,292,258.43,14.492857142857149
1998,269,272.2,14.474285714285697
1981,341,255.88,14.464285714285706
1987,47,224.86,14.455714285714265
2010,114,265.7,14.448571428571414
1988,22,248.83,14.427142857142867
1989,323,255.0,14.419999999999996
2010,349,253.8,14.41714285714286
1989,42,246.61,14.410000000000009
2008,308,256.35,14.400000000000022
1979,59,219.8,14.352857142857138
1980,338,254.48,14.352857142857127
1990,338,228.63,14.350000000000007
2000,56,250.65,14.341428571428578
1985,298,260.86,14.321428571428584
2006,302,261.08,14.315714285714266
1994,311,258.08,14.307142857142837
1987,291,258.61,14.292857142857153
1980,78,252.73,14.275714285714274
1995,11,250.01,14.2742857142857
2011,82,257.57,14.26999999999999
1986,126,271.96,14.261428571428553
1980,96,252.68,14.238571428571428
2010,18,227.6,14.227142857142862
2002,346,255.45,14.208571428571418
2004,78,227.73,14.15428571428572
1983,273,264.5,14.078571428571426
1995,107,262.55,14.005714285714296
1994,36,251.65,13.98714285714286
1980,295,256.55,13.935714285714296
1985,330,252.86,13.930000000000007
1991,12,226.88,13.922857142857152
1979,37,223.55,13.905714285714279
1997,64,255.1,13.895714285714279
1986,364,229.76,13.89142857142859
1997,66,249.4,13.884285714285719
2011,27,226.0,13.862857142857141
1999,74,255.1,13.851428571428569
1996,323,256.28,13.847142857142826
2001,4,255.25,13.844285714285718
1998,29,252.87,13.828571428571435
1997,11,227.75,13.805714285714288
1985,315,227.68,13.79142857142857
2000,32,253.25,13.790000000000001
2004,75,229.63,13.781428571428576
1995,68,228.25,13.74714285714286
2011,295,238.55,13.725714285714272
1995,10,252.25,13.695714285714278
2012,35,228.63,13.694285714285716
2010,357,256.25,13.687142857142861
2009,363,226.92,13.68428571428573
1983,324,255.43,13.672857142857149
1988,293,261.78,13.621428571428538
2013,77,256.17,13.614285714285732
1986,41,250.76,13.602857142857134
1995,19,245.58,13.595714285714296
1995,318,263.46,13.581428571428546
1998,60,251.57,13.579999999999997
1995,29,226.81,13.565714285714288
1997,20,226.0,13.551428571428577
2003,63,226.13,13.550000000000002
2003,61,227.43,13.534285714285712
1988,58,248.96,13.505714285714285
1990,282,240.15,13.494285714285715
1995,9,251.23,13.42714285714285
1995,363,230.58,13.427142857142846
2002,76,255.09,13.370000000000008
1986,22,226.53,13.338571428571429
1991,318,256.66,13.327142857142873
2005,55,253.48,13.322857142857137
1979,15,249.81,13.314285714285713
1985,278,240.93,13.248571428571426
1989,77,249.13,13.224285714285704
1990,362,254.55,13.211428571428582
2011,81,256.2,13.147142857142844
1979,100,255.38,13.141428571428568
2002,303,233.45,13.125714285714297
1990,320,226.71,13.09857142857142
1994,309,258.13,13.087142857142847
1986,50,249.19,13.081428571428562
1995,63,228.25,13.06714285714286
1991,11,228.56,13.065714285714288
2003,290,268.45,13.037142857142848
2011,46,250.3,13.01714285714287
2002,328,234.23,13.015714285714292
1996,80,231.46,13.015714285714283
1990,41,226.15,12.981428571428568
1995,65,226.13,12.974285714285717
1989,328,252.25,12.94857142857143
2008,309,256.88,12.948571428571423
1982,10,224.88,12.944285714285721
1980,260,250.33,12.942857142857125
2012,358,254.12,12.941428571428576
1987,50,227.51,12.912857142857158
1984,68,223.98,12.861428571428585
1987,339,253.13,12.859999999999994
2002,294,266.95,12.852857142857138
1991,56,229.33,12.811428571428568
1982,99,232.13,12.802857142857151
2009,337,257.17,12.797142857142871
1980,37,246.91,12.791428571428563
1981,279,262.61,12.788571428571439
1981,361,248.46,12.78428571428572
1987,49,228.61,12.775714285714278
1988,21,246.98,12.754285714285702
1981,277,263.16,12.731428571428589
1988,66,247.51,12.73142857142856
1981,330,251.18,12.728571428571428
1994,10,250.36,12.724285714285717
1983,328,250.93,12.717142857142859
1996,50,255.81,12.71142857142857
1982,25,249.68,12.705714285714285
1982,23,250.86,12.692857142857147
1990,341,251.0,12.67714285714285
1986,336,227.08,12.671428571428558
1990,286,240.71,12.665714285714285
2012,331,259.62,12.655714285714291
2002,50,229.53,12.63428571428571
2001,340,253.8,12.608571428571443
2006,60,247.9,12.605714285714287
1985,90,252.28,12.598571428571429
2004,73,230.8,12.589999999999984
1996,320,258.48,12.58857142857145
1997,17,225.54,12.585714285714298
1989,41,246.2,12.5642857142857
2012,82,234.1,12.552857142857151
1999,73,252.25,12.55142857142857
1981,22,251.58,12.538571428571439
2006,30,229.1,12.532857142857154
1995,67,228.4,12.532857142857134
2009,48,228.98,12.511428571428581
1981,319,252.51,12.509999999999991
2006,300,259.83,12.507142857142842
1986,70,227.24,12.5
1995,282,243.43,12.484285714285708
1983,357,252.81,12.45857142857143
1989,29,225.83,12.441428571428569
1997,79,253.17,12.427142857142846
1993,65,246.81,12.42
1992,108,240.68,12.418571428571425
2004,74,231.8,12.397142857142844
1986,21,227.52,12.39285714285713
2001,95,234.82,12.390000000000006
1994,315,258.03,12.378571428571396
1993,337,251.56,12.361428571428567
2011,86,256.3,12.351428571428581
2004,304,234.88,12.335714285714289
1982,364,250.93,12.32428571428572
1992,2,230.01,12.282857142857157
1989,332,227.78,12.278571428571427
1982,339,230.91,12.264285714285718
1979,31,229.86,12.264285714285705
1995,42,247.88,12.26285714285714
1990,85,252.73,12.244285714285704
2006,100,257.08,12.24285714285713
1979,325,253.8,12.241428571428575
1992,308,255.88,12.235714285714282
1995,70,227.53,12.234285714285713
2010,87,257.9,12.231428571428552
2003,57,230.75,12.228571428571428
1981,320,250.55,12.204285714285723
1990,2,249.63,12.197142857142852
2013,58,227.87,12.184285714285709
1980,22,251.16,12.178571428571425
1993,48,250.86,12.175714285714296
1999,39,250.22,12.174285714285714
1997,18,225.3,12.168571428571417
2008,275,264.03,12.16142857142855
1995,91,254.18,12.15714285714286
1980,312,256.53,12.145714285714254
1993,64,251.18,12.12571428571429
2002,288,263.93,12.124285714285719
1982,340,230.68,12.112857142857138
2002,289,263.32,12.10571428571428
2006,297,264.35,12.060000000000027
2009,351,252.1,12.052857142857139
2010,88,257.75,12.05142857142857
2001,28,252.29,12.02857142857142
1981,345,250.98,12.018571428571411
1991,352,228.98,12.002857142857156
1981,254,270.28,12.00142857142855
1984,363,250.73,11.995714285714277
1989,57,250.21,11.99428571428572
1981,342,251.53,11.982857142857139
1984,67,224.06,11.979999999999999
1984,348,231.33,11.978571428571415
2005,67,250.28,11.952857142857145
2003,21,250.9,11.94000000000001
2003,354,254.85,11.929999999999994
2006,81,250.18,11.910000000000005
1988,40,223.5,11.905714285714291
1991,351,229.33,11.905714285714279
2013,56,229.78,11.904285714285711
2010,72,251.25,11.897142857142862
1988,67,246.46,11.892857142857151
1990,363,254.81,11.891428571428573
2011,12,252.8,11.88857142857144
1983,356,252.21,11.86857142857143
1982,26,248.33,11.865714285714299
1983,23,234.13,11.861428571428576
2012,83,234.8,11.85571428571427
2013,5,250.28,11.844285714285714
2006,303,257.08,11.83571428571427
1979,282,261.23,11.832857142857161
2005,73,251.45,11.831428571428562
1980,30,249.03,11.829999999999997
1990,94,254.15,11.82571428571429
2010,278,242.27,11.81999999999999
1993,282,262.43,11.78571428571429
2012,85,233.25,11.781428571428572
2004,341,232.05,11.779999999999985
1987,46,228.16,11.775714285714296
2008,291,245.45,11.770000000000014
2003,6,252.5,11.765714285714292
1998,84,253.5,11.762857142857143
2011,63,247.62,11.757142857142863
2007,339,247.3,11.757142857142863
2010,116,264.95,11.751428571428562
1991,280,261.5,11.748571428571426
1987,52,226.34,11.74142857142858
2006,290,268.08,11.73285714285713
2010,110,263.57,11.722857142857135
2011,89,257.45,11.72142857142856
1984,364,250.61,11.718571428571437
1990,349,230.81,11.717142857142859
1982,355,230.21,11.709999999999996
2011,5,250.12,11.707142857142859
1988,353,248.88,11.707142857142847
2011,84,254.12,11.70571428571429
2004,346,231.59,11.691428571428563
2012,357,253.92,11.689999999999994
1998,336,254.78,11.687142857142858
1982,0,250.83,11.678571428571436
1997,6,229.85,11.677142857142863
1995,310,235.38,11.670000000000003
1980,261,249.28,11.668571428571438
1992,3,229.08,11.662857142857137
1989,291,239.11,11.63714285714285
1997,47,228.19,11.627142857142863
1985,10,227.58,11.627142857142852
2006,72,230.63,11.621428571428579
2001,304,253.42,11.611428571428567
1985,331,248.83,11.60285714285715
2002,325,234.35,11.602857142857143
2010,330,257.6,11.59714285714288
1992,111,245.2,11.59142857142859
2005,51,248.53,11.585714285714289
2006,349,231.03,11.58
2007,32,250.15,11.57714285714286
1988,100,253.91,11.574285714285708
1987,13,226.21,11.567142857142853
2004,363,254.25,11.562857142857142
2011,95,236.82,11.552857142857151
1983,326,252.88,11.548571428571421
1990,278,242.38,11.542857142857153
2006,62,243.8,11.541428571428582
1983,55,225.33,11.539999999999992
1983,264,242.18,11.53857142857143
1980,283,260.73,11.534285714285728
2009,364,230.62,11.528571428571423
1983,325,252.96,11.521428571428572
1979,324,252.91,11.51285714285714
2010,31,232.65,11.511428571428569
1984,23,233.53,11.501428571428574
1995,106,259.98,11.498571428571447
2012,268,269.2,11.492857142857142
1984,285,260.93,11.472857142857151
2010,115,262.95,11.46857142857142
2007,355,237.55,11.465714285714276
1993,303,235.68,11.455714285714281
2006,4,248.35,11.452857142857138
2008,292,244.98,11.444285714285716
2004,305,234.73,11.427142857142867
1981,80,248.96,11.422857142857149
1987,28,248.01,11.419999999999987
2002,298,261.95,11.411428571428562
1990,348,229.53,11.405714285714282
2002,326,234.63,11.401428571428571
1986,312,252.36,11.39857142857144
1981,321,249.15,11.390000000000011
1991,19,223.18,11.389999999999999
2006,64,245.2,11.38857142857142
1995,109,260.55,11.370000000000008
1996,10,231.55,11.362857142857134
1988,107,260.08,11.362857142857125
1988,12,247.45,11.35857142857141
2005,70,246.9,11.341428571428578
2001,272,268.9,11.337142857142835
1983,44,244.41,11.331428571428566
2002,296,263.82,11.328571428571422
2002,290,262.85,11.312857142857158
2012,328,237.37,11.311428571428573
1980,339,251.53,11.301428571428573
1994,35,248.63,11.299999999999992
1983,291,236.93,11.29857142857143
2008,76,231.15,11.275714285714283
2002,356,233.45,11.265714285714296
1982,24,250.11,11.262857142857156
2010,12,232.55,11.254285714285702
1995,285,241.93,11.21999999999999
1996,2,248.53,11.207142857142856
1995,309,238.08,11.207142857142847
1995,262,266.96,11.20714285714283
1997,92,235.9,11.205714285714281
2013,293,264.0,11.198571428571427
1986,335,227.23,11.195714285714294
2008,297,242.38,11.191428571428576
2000,317,238.7,11.175714285714296
1989,98,235.88,11.171428571428569
1980,296,254.23,11.169999999999987
1982,71,247.58,11.162857142857153
2012,84,234.12,11.151428571428568
1988,57,249.21,11.148571428571431
1989,8,249.96,11.140000000000006
1988,52,244.28,11.139999999999999
2013,52,229.42,11.127142857142868
1984,358,250.08,11.124285714285728
2008,290,244.88,11.118571428571427
1994,281,261.75,11.114285714285716
1988,354,248.66,11.107142857142849
1992,59,244.7,11.107142857142845
2012,62,227.8,11.107142857142845
1984,359,247.71,11.104285714285721
1997,48,230.28,11.104285714285718
2007,88,235.0,11.104285714285712
1986,334,227.51,11.09714285714287
1981,53,242.93,11.097142857142861
1982,22,249.26,11.092857142857136
1985,294,238.9,11.075714285714286
2011,87,256.55,11.074285714285724
1993,36,247.68,11.068571428571435
2007,31,251.85,11.058571428571415
2001,94,235.53,11.048571428571424
2008,57,232.3,11.045714285714272
2011,58,245.3,11.044285714285722
2002,341,253.38,11.037142857142852
1989,111,261.88,11.035714285714278
1989,27,226.5,11.031428571428572
1988,105,258.03,11.028571428571402
2003,70,233.25,11.025714285714287
1995,66,227.31,11.021428571428572
1991,350,230.68,11.012857142857143
1990,92,250.91,11.01285714285714
2007,68,227.4,11.007142857142854
1984,342,232.98,10.995714285714302
1997,335,251.37,10.984285714285713
1989,39,244.05,10.974285714285722
1990,350,230.93,10.974285714285713
1980,262,246.48,10.970000000000015
1994,60,225.53,10.964285714285714
1997,8,232.05,10.957142857142847
1990,287,240.86,10.942857142857125
1986,31,248.49,10.94142857142858
1981,54,244.25,10.929999999999998
1982,16,228.71,10.92857142857142
2003,64,229.6,10.927142857142858
1997,305,255.22,10.914285714285711
2010,267,250.35,10.890000000000002
2011,289,244.15,10.884285714285706
1998,58,248.05,10.882857142857151
1982,259,250.88,10.874285714285728
1998,55,249.67,10.871428571428563
1995,270,267.0,10.865714285714278
2010,17,230.07,10.847142857142858
1986,343,230.36,10.845714285714276
1979,103,255.98,10.822857142857133
1979,331,247.08,10.82000000000001
1979,13,247.78,10.818571428571428
1993,302,234.71,10.818571428571428
1988,349,250.15,10.81714285714286
2009,297,243.7,10.807142857142866
1982,354,231.5,10.805714285714288
1986,9,229.46,10.805714285714275
2009,280,260.75,10.804285714285717
2012,18,249.5,10.801428571428573
1989,351,250.25,10.795714285714281
1985,289,239.73,10.792857142857153
1982,21,247.53,10.787142857142856
2012,333,257.52,10.78714285714284
1979,296,235.03,10.772857142857143
2004,266,248.93,10.768571428571423
2001,324,236.22,10.764285714285714
1984,343,231.4,10.755714285714285
1999,18,247.05,10.742857142857158
1989,341,232.11,10.732857142857133
2004,72,232.55,10.72428571428571
1985,329,249.13,10.722857142857135
2007,289,263.08,10.718571428571412
1988,98,252.75,10.717142857142855
1979,297,235.63,10.710000000000008
1981,20,249.63,10.704285714285712
1995,336,235.58,10.6942857142857
2011,322,236.22,10.67285714285714
1993,318,241.83,10.672857142857136
1990,273,246.03,10.667142857142847
1990,17,244.43,10.665714285714289
2011,98,237.15,10.654285714285711
1986,25,226.51,10.652857142857155
1990,93,252.01,10.651428571428559
1984,66,226.61,10.645714285714272
1980,280,261.75,10.627142857142847
2009,16,249.5,10.622857142857145
1996,3,247.91,10.619999999999992
2013,228,263.17,10.619999999999989
1984,298,240.2,10.611428571428588
2013,102,256.72,10.600000000000035
1994,312,256.28,10.599999999999975
2011,88,256.05,10.594285714285721
1991,45,226.38,10.594285714285718
1981,81,250.0,10.585714285714285
2007,69,227.05,10.549999999999995
2007,3,233.1,10.547142857142871
2011,44,250.95,10.541428571428566
1994,262,247.43,10.531428571428563
2013,60,227.52,10.528571428571423
2002,75,252.25,10.525714285714287
1991,317,250.75,10.524285714285709
1996,135,272.6,10.522857142857163
1988,34,246.68,10.522857142857147
2009,102,236.95,10.520000000000007
2010,313,253.6,10.51857142857142
1994,53,228.15,10.504285714285714
1992,107,241.23,10.491428571428584
2007,94,255.68,10.485714285714295
1979,80,232.9,10.485714285714282
2013,130,250.55,10.485714285714282
1992,79,248.48,10.484285714285704
1982,96,231.05,10.481428571428568
1989,309,233.66,10.474285714285722
1980,40,246.41,10.46999999999999
1998,306,255.69,10.467142857142855
1993,45,246.4,10.460000000000008
1984,14,243.23,10.44571428571427
1996,269,249.98,10.434285714285734
2011,94,236.47,10.431428571428572
1999,325,251.95,10.42999999999999
2013,53,231.52,10.427142857142842
2011,40,233.4,10.411428571428567
1990,345,229.8,10.39714285714285
1979,280,261.48,10.395714285714291
2011,340,248.07,10.395714285714275
1981,263,263.46,10.391428571428548
1988,269,262.53,10.39142857142854
1997,91,236.47,10.382857142857148
2010,68,247.32,10.374285714285703
1993,326,233.55,10.372857142857129
1980,331,228.98,10.365714285714303
1984,126,267.71,10.36571428571427
2007,96,255.33,10.362857142857157
2006,312,235.1,10.358571428571432
2000,21,229.67,10.351428571428576
1985,61,225.78,10.350000000000003
1990,40,228.3,10.338571428571425
2010,323,236.47,10.335714285714285
1983,344,245.21,10.334285714285718
1994,357,248.68,10.332857142857145
1994,19,226.33,10.318571428571428
2004,261,252.78,10.315714285714282
1982,28,228.18,10.308571428571424
1996,46,248.43,10.307142857142866
1996,81,232.41,10.304285714285717
1991,117,263.48,10.301428571428586
1990,340,249.83,10.298571428571437
1994,305,235.71,10.298571428571421
1994,344,229.13,10.295714285714293
2010,350,248.97,10.288571428571426
1989,43,242.73,10.27571428571427
2000,271,250.78,10.27285714285716
2007,95,256.0,10.272857142857143
2004,345,234.03,10.271428571428576
1985,20,248.96,10.262857142857152
2000,90,253.87,10.262857142857147
1988,77,227.83,10.249999999999991
1995,281,243.41,10.248571428571429
1984,340,234.2,10.245714285714294
2010,322,236.72,10.244285714285711
2006,65,242.68,10.240000000000006
1990,5,246.56,10.227142857142857
1990,364,251.36,10.222857142857151
2009,91,236.88,10.217142857142859
1998,8,251.35,10.215714285714276
1989,102,236.88,10.208571428571434
2008,353,248.9,10.204285714285719
1980,298,255.38,10.202857142857141
2007,41,250.75,10.19857142857143
1979,82,230.83,10.198571428571418
1985,18,251.23,10.195714285714274
2012,282,246.38,10.177142857142858
2006,29,231.18,10.17571428571428
2008,6,231.55,10.168571428571417
2004,38,248.7,10.168571428571417
2000,74,251.5,10.165714285714289
1998,54,249.47,10.165714285714282
1983,313,236.0,10.151428571428577
1989,352,248.93,10.151428571428577
1983,45,243.73,10.151428571428555
1991,20,227.53,10.142857142857142
2001,305,255.97,10.135714285714284
1979,281,262.33,10.132857142857123
