Year,Day,Temperature,Score
1986,58,271.91,28.96714285714288
1986,57,273.14,28.74857142857141
1985,7,268.75,28.289999999999996
2001,60,271.39,27.721428571428557
1985,17,271.88,27.667142857142846
2003,10,267.3,26.904285714285727
2003,9,268.22,26.58000000000003
2003,8,268.43,26.271428571428576
1981,62,272.83,26.162857142857124
1979,364,269.86,26.144285714285726
1986,38,267.14,26.058571428571412
2006,57,274.15,25.609999999999978
2011,4,273.0,25.24857142857142
1980,21,271.38,25.22428571428571
1979,363,268.65,25.22428571428569
1992,325,242.01,25.15142857142858
1980,12,265.13,25.101428571428563
1982,9,267.81,24.678571428571427
1986,28,268.09,24.565714285714254
2003,11,265.95,24.53571428571428
1986,59,268.44,24.42428571428571
1985,21,265.21,24.20571428571426
2011,3,270.5,24.17428571428571
1981,61,271.58,24.171428571428553
1981,76,271.13,24.04999999999999
1981,348,268.98,23.970000000000017
1985,351,267.66,23.79714285714288
2011,7,269.25,23.684285714285718
2004,353,237.1,23.63285714285715
1992,332,236.93,23.60857142857142
1990,350,230.11,23.6042857142857
1998,14,267.05,23.505714285714294
2004,354,237.0,23.407142857142862
2008,30,269.47,23.332857142857172
1985,57,230.08,23.17999999999999
2004,24,264.1,23.12428571428573
1983,1,230.63,22.978571428571435
1991,66,270.61,22.955714285714294
2005,72,270.7,22.94428571428571
2011,2,271.32,22.738571428571422
2011,6,270.27,22.72714285714284
2011,5,272.0,22.60714285714286
1980,0,268.08,22.534285714285694
1992,326,242.66,22.52142857142858
1992,324,244.53,22.36428571428571
2001,363,270.72,22.321428571428605
2011,10,265.67,22.230000000000018
1986,37,262.71,22.222857142857116
1991,47,265.03,22.219999999999974
2006,60,269.63,22.214285714285705
1986,340,232.19,22.15000000000001
1982,343,233.41,22.137142857142866
2011,11,264.3,22.095714285714298
2001,362,272.8,22.085714285714307
1981,77,272.6,22.071428571428594
1983,22,232.96,21.927142857142837
2001,61,267.27,21.901428571428557
2011,8,268.85,21.775714285714308
1993,340,236.71,21.75142857142857
2005,69,273.95,21.71714285714285
2010,48,269.5,21.638571428571428
2010,49,268.72,21.632857142857173
1990,68,270.96,21.62714285714284
1981,347,265.73,21.454285714285724
1986,51,266.54,21.435714285714305
1987,355,263.05,21.411428571428583
1981,55,266.63,21.401428571428557
1981,63,268.3,21.198571428571437
2006,58,272.25,21.177142857142858
1986,39,262.31,21.118571428571432
2013,354,241.42,21.05142857142859
2011,9,266.85,21.04857142857145
1992,4,264.75,20.982857142857146
1986,60,266.01,20.821428571428562
2000,28,261.42,20.818571428571452
1990,69,269.68,20.79285714285714
2001,59,264.89,20.72285714285713
2005,73,269.95,20.719999999999995
2010,3,266.42,20.677142857142865
2003,12,263.3,20.61285714285716
1999,87,273.07,20.56142857142857
1992,16,265.0,20.430000000000003
1998,49,264.05,20.39142857142858
1980,20,266.0,20.357142857142854
1985,22,264.68,20.32000000000001
1985,347,267.53,20.297142857142827
2001,53,266.92,20.238571428571444
1981,75,267.73,20.224285714285738
1986,361,262.51,20.209999999999983
1981,64,264.11,20.161428571428583
1979,22,269.78,20.152857142857123
2010,2,268.2,20.064285714285706
2002,3,263.85,20.060000000000024
1986,36,259.86,20.044285714285724
1991,41,261.05,20.044285714285724
