Year,Day,Temperature,Score
2011,352,276.92,14.938571428571404
1979,66,285.28,12.818571428571463
1979,67,286.48,12.575714285714266
1991,1,281.28,11.680000000000023
2003,62,287.1,11.164285714285695
1984,52,284.41,11.039999999999973
2008,39,285.05,10.86857142857141
1984,54,285.23,10.46714285714283
2005,50,285.85,10.37714285714284
2003,63,287.37,10.3542857142857
2005,49,285.55,10.267142857142842
2006,30,299.81,10.240000000000009
1990,17,299.91,10.234285714285752
1984,51,284.78,10.18714285714289
1991,0,282.36,10.18142857142856
1984,53,286.18,10.167142857142851
2011,351,282.52,10.137142857142878
1986,348,285.29,10.057142857142837
1990,364,282.38,9.90714285714286
1979,68,289.25,9.901428571428564
2005,51,287.57,9.90000000000001
1982,127,297.55,9.78714285714284
2005,52,288.87,9.684285714285709
2006,50,303.68,9.620000000000005
1983,104,295.75,9.619999999999996
2008,38,286.63,9.551428571428564
1989,166,297.96,9.53714285714288
1982,128,297.16,9.527142857142824
2006,31,299.1,9.505714285714314
2005,100,295.33,9.482857142857158
1989,167,298.38,9.119999999999996
1991,2,282.98,9.085714285714273
1997,152,298.47,9.04999999999998
2008,40,285.68,9.001428571428571
1997,151,297.57,8.961428571428582
2007,73,293.23,8.914285714285702
2006,43,301.16,8.8514285714286
1997,155,299.72,8.708571428571402
1990,21,300.28,8.708571428571393
1986,349,286.04,8.705714285714262
1993,0,297.5,8.594285714285709
1988,24,286.86,8.58571428571428
1979,65,288.88,8.56714285714286
1998,65,290.27,8.507142857142892
2006,42,300.46,8.485714285714257
2012,38,285.55,8.469999999999986
2000,44,286.52,8.467142857142871
2006,48,302.68,8.384285714285722
2012,39,285.0,8.365714285714278
1994,162,298.93,8.35857142857141
2004,15,298.6,8.334285714285736
1983,87,295.16,8.325714285714257
2006,49,301.9,8.267142857142833
1994,345,284.46,8.264285714285725
1992,364,297.0,8.221428571428573
1994,344,284.3,8.217142857142855
1984,50,287.58,8.192857142857154
2013,257,306.57,8.178571428571429
1994,163,298.73,8.165714285714257
2001,138,299.02,8.155714285714298
2001,166,298.07,8.142857142857151
2013,256,306.25,8.14142857142858
1995,69,292.58,8.075714285714307
2011,51,290.42,8.012857142857124
1999,142,298.92,7.999999999999984
2006,28,299.48,7.985714285714299
2004,32,285.03,7.982857142857175
1984,55,286.61,7.972857142857135
1983,105,297.23,7.971428571428556
2004,71,304.5,7.964285714285714
1997,54,301.35,7.962857142857152
1989,11,283.0,7.93999999999999
1993,45,300.66,7.890000000000019
1990,11,297.28,7.861428571428543
1992,40,288.5,7.857142857142849
2008,43,287.4,7.850000000000023
2006,38,300.55,7.832857142857157
2002,41,286.15,7.820000000000026
2012,67,290.35,7.812857142857126
1983,88,294.61,7.811428571428556
1994,164,300.28,7.801428571428606
2008,352,297.9,7.782857142857121
1992,359,297.85,7.772857142857179
1986,347,286.16,7.768571428571404
1979,189,308.18,7.74571428571429
2008,42,287.72,7.738571428571406
2011,15,286.07,7.732857142857158
1993,50,287.13,7.722857142857151
1992,39,288.13,7.715714285714292
1992,73,292.0,7.712857142857152
2000,43,286.92,7.68857142857142
1996,342,284.58,7.677142857142875
1990,16,297.48,7.677142857142867
2005,99,296.68,7.675714285714264
1999,62,303.7,7.6299999999999875
1993,1,297.08,7.6271428571428475
2006,29,299.25,7.619999999999989
2008,30,284.82,7.595714285714296
2008,170,299.05,7.571428571428555
1993,86,294.0,7.567142857142853
2011,52,291.6,7.554285714285697
2007,60,292.38,7.5442857142857065
2000,334,286.12,7.524285714285717
2005,47,290.22,7.521428571428544
1989,10,283.11,7.497142857142835
1993,334,298.93,7.441428571428584
1987,364,297.0,7.425714285714288
2000,14,283.72,7.374285714285691
2006,68,291.05,7.3642857142857
1985,57,302.75,7.352857142857139
1995,68,293.18,7.34857142857142
2013,5,283.42,7.334285714285694
1999,79,293.72,7.334285714285694
1982,70,291.68,7.33142857142857
2013,66,304.65,7.331428571428538
1997,55,300.67,7.330000000000025
1991,52,300.33,7.28857142857141
2008,94,297.27,7.2857142857143105
2005,39,299.37,7.281428571428568
1992,0,284.88,7.270000000000006
1997,42,288.45,7.268571428571436
1997,41,287.82,7.245714285714298
1999,334,298.47,7.242857142857166
1993,335,299.16,7.231428571428588
2002,29,285.6,7.225714285714259
2005,53,291.18,7.224285714285721
2006,36,299.98,7.221428571428581
2013,67,303.5,7.215714285714276
2005,118,299.63,7.214285714285714
2012,183,309.97,7.2000000000000375
2011,157,312.72,7.1971428571428975
1982,64,291.46,7.197142857142881
1995,39,300.13,7.18857142857142
1987,163,299.72,7.167142857142827
1994,0,295.53,7.165714285714257
2013,255,305.97,7.164285714285735
1995,40,300.73,7.157142857142877
2010,20,296.0,7.152857142857142
2002,18,283.97,7.14714285714282
2009,14,298.6,7.1171428571428805
1983,5,296.18,7.102857142857155
1987,162,299.34,7.101428571428593
1979,147,300.13,7.09999999999999
1992,1,286.23,7.079999999999984
1986,351,286.46,7.075714285714306
1985,34,298.86,7.067142857142885
2009,15,298.4,7.0499999999999705
2008,56,291.3,7.0442857142856985
2008,23,284.88,7.032857142857154
2005,101,297.3,7.027142857142841
1993,44,300.0,7.010000000000007
1980,51,298.91,7.005714285714313
2006,37,299.21,7.005714285714256
2004,36,287.48,6.999999999999984
2006,74,296.08,6.990000000000009
2008,37,287.63,6.97857142857144
1986,352,285.59,6.970000000000027
2010,79,306.83,6.969999999999978
1996,51,298.98,6.968571428571441
2001,28,297.07,6.967142857142846
1988,25,287.85,6.96714285714283
1995,70,292.96,6.96142857142859
2002,28,284.72,6.954285714285691
2013,4,284.12,6.951428571428567
1981,42,299.58,6.949999999999981
1991,107,298.05,6.947142857142849
2002,12,297.3,6.942857142857155
2001,88,296.62,6.929999999999991
1981,8,285.08,6.921428571428586
2008,41,287.85,6.915714285714265
2010,158,300.1,6.901428571428547
2009,13,297.96,6.8857142857142595
2009,315,291.45,6.8828571428571435
2008,28,287.85,6.8799999999999795
1995,141,301.58,6.877142857142871
2008,22,284.57,6.861428571428584
1983,34,285.5,6.852857142857131
1996,341,286.43,6.84857142857142
2006,41,298.55,6.845714285714296
1990,18,296.45,6.84285714285714
1991,189,307.13,6.837142857142859
