Year,Day,Temperature,Score
1985,18,264.18,25.255714285714294
1987,335,266.13,24.90571428571428
1980,38,260.83,24.675714285714268
1987,9,264.51,24.19142857142856
1985,361,263.83,23.93999999999998
2010,351,267.65,23.915714285714262
2010,352,268.1,23.871428571428595
1983,357,266.33,23.704285714285696
1984,287,275.36,23.63428571428572
2011,6,265.77,23.541428571428554
1980,39,259.05,23.142857142857157
1979,42,219.86,22.732857142857135
2005,70,265.55,22.545714285714293
1981,20,262.55,22.537142857142868
2006,80,267.23,22.520000000000017
2010,353,264.47,22.19571428571431
2000,32,257.39,22.16999999999999
1999,70,263.79,22.13714285714288
1981,16,262.13,21.588571428571424
2006,39,259.83,21.52571428571427
2010,321,230.0,21.45
2010,324,265.97,21.425714285714314
1983,358,261.13,21.415714285714277
2003,12,257.75,21.412857142857142
2005,330,265.16,21.218571428571455
1979,24,260.05,21.12285714285715
2003,13,256.38,20.995714285714282
1985,360,261.55,20.948571428571434
1995,20,258.56,20.85571428571428
1987,309,268.96,20.788571428571405
2009,355,264.57,20.631428571428565
2005,331,263.8,20.6057142857143
2010,325,264.12,20.54142857142858
1984,288,271.81,20.532857142857143
1980,35,256.81,20.365714285714287
1987,334,264.08,20.304285714285694
2005,71,261.32,20.242857142857133
1981,343,258.98,20.155714285714303
1983,296,271.06,19.98714285714286
2010,47,259.67,19.98142857142859
1979,103,269.93,19.94000000000001
1984,286,275.08,19.777142857142845
1995,328,267.16,19.655714285714307
2010,327,266.95,19.58857142857142
1981,65,259.58,19.588571428571417
1980,34,257.03,19.575714285714252
1992,348,260.08,19.477142857142834
2010,310,269.15,19.39714285714283
1988,52,259.55,19.281428571428574
2000,88,266.75,19.27142857142857
1998,2,221.53,19.142857142857142
1997,76,266.55,19.137142857142866
2002,348,260.27,19.119999999999987
1987,336,262.0,19.115714285714283
2003,337,261.2,19.06428571428571
1994,316,268.13,19.044285714285706
2011,5,262.85,18.88000000000002
2009,299,244.2,18.842857142857156
2001,359,260.37,18.80571428571429
2006,66,259.53,18.724285714285685
1981,21,256.65,18.719999999999974
1987,310,265.3,18.654285714285724
