Year,Day,Temperature,Score
2006,19,270.03,29.648571428571408
2013,49,221.65,29.355714285714278
2000,43,267.64,27.22285714285713
2012,64,266.53,26.704285714285692
2006,16,268.18,26.070000000000004
1991,341,268.21,25.864285714285696
2005,47,268.45,25.6442857142857
1985,52,266.28,25.50142857142854
1985,56,268.23,25.44000000000002
2005,48,269.15,25.409999999999975
1983,60,265.65,25.38428571428569
2001,5,268.15,25.35428571428569
1991,353,268.33,25.33857142857141
1985,57,264.0,25.27285714285714
2006,18,267.55,25.121428571428584
2006,53,267.91,24.82714285714289
2013,48,227.8,24.77999999999999
2006,15,266.48,24.737142857142878
1987,9,266.16,24.620000000000022
1984,351,269.33,24.47285714285712
1991,354,266.78,24.404285714285685
1990,346,224.2,24.387142857142866
2006,32,264.2,24.248571428571413
2012,39,266.6,24.187142857142877
1992,71,268.05,23.904285714285727
1990,16,265.73,23.802857142857157
2001,330,270.45,23.747142857142844
1993,322,269.96,23.644285714285694
2006,20,265.95,23.492857142857133
1990,11,260.46,23.4485714285714
1984,332,267.96,23.195714285714267
1998,333,265.39,23.15285714285713
1984,31,266.75,23.140000000000004
1991,83,266.73,23.138571428571446
1995,33,263.33,23.05571428571427
2012,18,267.15,22.911428571428555
2001,6,265.8,22.84000000000002
2005,41,265.65,22.664285714285693
2010,21,227.53,22.655714285714286
2012,343,267.85,22.53142857142859
1991,5,263.91,22.43428571428574
2001,329,267.77,22.389999999999983
2006,29,267.48,22.298571428571446
1995,89,267.58,22.248571428571413
1995,338,262.48,22.195714285714303
1990,17,261.05,22.17714285714286
2012,311,271.5,22.12571428571428
1986,22,222.05,22.04999999999999
2009,331,268.67,22.0057142857143
2008,29,231.0,21.968571428571433
1995,88,268.61,21.838571428571438
1991,355,264.66,21.72142857142859
1984,17,265.96,21.687142857142838
2005,40,265.5,21.648571428571437
1983,6,260.9,21.61428571428569
2002,61,263.35,21.610000000000024
2012,312,271.12,21.610000000000003
2010,36,266.1,21.538571428571455
1984,18,263.18,21.511428571428578
2011,336,269.65,21.42571428571426
1984,55,263.25,21.42142857142857
2000,42,261.47,21.372857142857164
1990,60,259.96,21.36571428571426
1997,69,264.62,21.33142857142857
2006,17,265.25,21.328571428571426
2012,29,268.52,21.277142857142838
2006,328,267.48,21.168571428571447
1991,82,264.75,21.08857142857142
1991,340,266.16,21.074285714285736
1995,100,269.58,21.05857142857141
2006,31,259.33,21.04714285714284
1996,312,268.41,20.97857142857145
1983,61,265.13,20.972857142857134
2001,4,263.37,20.938571428571432
2012,19,263.5,20.888571428571424
1997,64,262.52,20.879999999999985
1988,55,269.11,20.862857142857155
2011,353,263.82,20.852857142857136
2010,22,228.87,20.792857142857144
1990,86,263.28,20.784285714285687
2003,340,236.43,20.755714285714276
1997,65,265.65,20.68142857142855
1986,28,266.86,20.66428571428573
1990,35,264.41,20.662857142857167
2001,31,260.25,20.64285714285714
2001,32,260.02,20.59571428571427
2006,33,264.13,20.55857142857142
2001,344,267.07,20.522857142857138
2011,79,268.92,20.498571428571445
1986,20,228.48,20.490000000000013
2011,337,267.7,20.454285714285707
2005,21,265.15,20.417142857142842
2006,30,261.23,20.395714285714302
2007,23,230.15,20.389999999999997
1993,321,267.71,20.388571428571407
1997,68,263.6,20.347142857142877
2011,76,267.82,20.33428571428571
1994,340,262.15,20.32714285714284
1986,88,263.04,20.287142857142875
1993,329,265.21,20.282857142857118
1984,352,263.53,20.281428571428542
1980,75,264.11,20.25428571428572
1995,337,261.0,20.188571428571432
1984,32,264.71,20.18428571428569
1995,34,260.33,20.171428571428553
2005,50,265.95,20.13285714285713
1990,347,226.36,20.058571428571415
1979,49,223.33,20.01142857142856
1982,335,261.11,19.994285714285724
2009,330,268.27,19.93714285714284
1984,353,265.0,19.911428571428562
1999,14,259.7,19.888571428571414
1994,66,263.16,19.86428571428573
1997,28,260.6,19.861428571428586
2006,21,265.5,19.794285714285717
2005,20,261.53,19.757142857142835
2005,364,264.2,19.748571428571417
2012,61,262.65,19.735714285714266
2012,17,265.1,19.730000000000015
1997,67,264.45,19.665714285714277
1990,50,261.0,19.65571428571428
1996,309,266.03,19.649999999999974
2010,1,265.05,19.61857142857144
1990,102,267.78,19.607142857142826
1997,66,264.6,19.548571428571446
1986,333,233.21,19.525714285714276
2000,75,260.2,19.497142857142848
2013,50,228.42,19.43000000000001
1984,331,262.66,19.388571428571456
1986,332,231.76,19.368571428571435
2005,346,266.38,19.355714285714278
1990,51,261.58,19.355714285714267
1990,10,258.75,19.354285714285712
2003,5,232.35,19.307142857142857
2002,303,268.5,19.298571428571428
2000,355,260.35,19.28285714285717
1996,310,268.55,19.214285714285726
2006,52,264.91,19.190000000000026
2005,49,264.8,19.15857142857144
1990,12,257.03,19.148571428571405
2005,51,266.93,19.12428571428572
2005,347,264.06,19.115714285714287
1981,282,240.78,18.997142857142858
1993,339,228.88,18.95000000000001
2006,54,261.28,18.919999999999977
1985,58,258.33,18.904285714285695
2005,37,260.5,18.88
1997,18,228.79,18.85857142857144
2011,21,263.3,18.85285714285715
2012,308,270.6,18.842857142857163
1993,312,264.73,18.800000000000015
1992,23,260.88,18.791428571428565
2005,26,267.98,18.765714285714303
1990,345,228.91,18.76000000000001
1985,59,262.85,18.721428571428593
1984,354,264.21,18.717142857142836
2002,63,260.5,18.699999999999996
1981,16,265.46,18.682857142857124
1982,334,261.0,18.66428571428571
2002,62,259.5,18.620000000000005
2005,25,268.65,18.611428571428554
2012,345,267.45,18.589999999999986
1989,316,231.23,18.587142857142872
1988,343,261.23,18.564285714285727
1988,356,232.28,18.53857142857143
1985,64,262.61,18.46714285714287
1983,62,262.28,18.447142857142826
2012,344,264.87,18.424285714285713
2003,34,227.7,18.422857142857147
2001,336,264.74,18.411428571428587
1983,7,258.53,18.375714285714256
2007,22,234.8,18.37428571428571
1984,40,262.33,18.348571428571407
1983,3,264.63,18.32571428571428
2005,29,262.0,18.27285714285714
2009,314,268.5,18.269999999999992
2013,47,231.97,18.25714285714286
2000,318,265.99,18.254285714285725
1984,279,268.3,18.23285714285715
2006,24,263.63,18.224285714285713
2012,40,260.35,18.165714285714305
1987,63,230.63,18.08000000000001
2002,59,261.55,18.05714285714287
2000,322,264.82,18.04428571428571
1989,55,233.11,18.024285714285703
1984,281,270.23,18.017142857142876
2002,60,262.07,18.014285714285705
2000,356,258.3,18.010000000000016
2011,362,262.1,17.96428571428574
1980,52,256.83,17.939999999999987
1994,72,233.26,17.932857142857152
1994,71,237.45,17.93142857142858
2002,4,264.2,17.924285714285702
2002,64,260.15,17.92142857142855
2012,92,267.4,17.891428571428545
2012,317,269.72,17.852857142857175
2012,313,269.55,17.847142857142867
1986,61,229.76,17.82428571428573
1990,36,260.08,17.81714285714284
1985,295,269.46,17.809999999999977
1985,9,258.48,17.791428571428586
1992,75,265.03,17.741428571428543
2008,65,258.93,17.71571428571429
2011,361,261.7,17.678571428571413
1988,48,261.23,17.67428571428573
2012,346,266.9,17.65571428571427
1987,324,266.3,17.65428571428572
1994,67,260.33,17.651428571428557
1997,17,230.04,17.65000000000001
1990,61,256.83,17.649999999999988
1995,99,266.03,17.635714285714254
1980,76,262.56,17.614285714285717
1993,319,262.86,17.608571428571445
2009,19,232.88,17.607142857142858
1986,18,229.21,17.58857142857142
1995,32,257.38,17.571428571428566
1980,72,259.46,17.557142857142832
2007,5,260.68,17.551428571428577
2005,28,262.38,17.54142857142856
1982,333,262.46,17.51571428571426
1991,342,262.3,17.50714285714286
2000,78,260.95,17.49285714285713
1989,307,262.5,17.458571428571425
2002,6,262.15,17.458571428571418
1979,350,266.55,17.455714285714297
1986,19,226.44,17.44714285714286
1984,43,259.9,17.43999999999997
2011,316,241.92,17.434285714285743
2011,338,265.5,17.40142857142857
2003,341,239.8,17.345714285714273
2001,343,264.55,17.344285714285725
2010,37,262.17,17.30857142857144
1986,82,258.43,17.3
1984,20,257.96,17.27714285714283
2011,345,265.9,17.26142857142855
1982,299,240.78,17.25285714285715
1996,320,263.53,17.249999999999975
1998,334,263.14,17.24714285714284
1985,55,260.13,17.225714285714282
2001,337,259.3,17.21428571428573
1987,265,247.0,17.20142857142857
1993,331,264.4,17.171428571428546
1987,268,246.3,17.162857142857142
1998,330,265.12,17.141428571428573
1986,62,230.06,17.13285714285714
1989,315,233.23,17.12428571428573
2000,73,262.37,17.11285714285714
1982,336,258.53,17.105714285714253
1987,65,260.39,17.099999999999984
2002,54,227.75,17.09571428571428
1988,347,259.13,17.09571428571428
1988,16,233.11,17.055714285714277
2002,340,268.52,17.051428571428552
1988,281,270.73,17.040000000000017
1993,338,228.83,17.03857142857142
1984,15,261.25,17.02857142857143
1981,49,255.71,16.99428571428572
1996,313,264.68,16.968571428571433
1984,56,257.55,16.964285714285726
1996,80,260.28,16.962857142857114
1986,52,231.16,16.95428571428572
1986,331,231.46,16.947142857142854
1999,363,259.62,16.942857142857143
2006,14,258.2,16.919999999999987
1990,108,270.33,16.919999999999984
1999,15,256.55,16.898571428571444
1992,356,231.93,16.892857142857135
1995,90,263.58,16.862857142857127
1991,352,258.98,16.831428571428585
1997,347,262.3,16.830000000000005
2001,296,237.92,16.824285714285725
1987,273,239.26,16.808571428571447
1983,63,262.18,16.802857142857146
2003,4,234.23,16.798571428571442
1990,13,258.53,16.785714285714253
2000,352,257.35,16.77571428571431
1984,16,263.5,16.764285714285712
1986,299,265.93,16.75857142857143
1992,69,256.3,16.75142857142858
2002,5,262.05,16.750000000000007
1981,48,255.93,16.747142857142865
2011,303,271.57,16.714285714285705
2012,27,263.75,16.697142857142858
2001,340,265.1,16.677142857142876
1989,314,233.26,16.645714285714295
2001,339,261.6,16.640000000000025
1993,10,228.56,16.631428571428568
1996,68,230.93,16.615714285714287
1992,74,261.13,16.601428571428563
2012,318,268.7,16.59999999999999
2006,23,264.55,16.584285714285723
2012,350,234.37,16.575714285714287
1987,8,259.69,16.57428571428571
1984,330,259.03,16.572857142857117
2009,309,267.87,16.55571428571429
2011,24,259.95,16.53999999999999
2001,39,259.67,16.532857142857157
