Year,Day,Temperature,Score
1994,345,296.21,3.13000000000002
1992,5,295.53,3.104285714285741
1984,346,296.38,3.0128571428571473
2002,37,296.35,2.974285714285689
1984,350,296.73,2.8899999999999784
1998,26,300.22,2.8300000000000165
1984,347,296.63,2.817142857142861
1994,344,296.55,2.7942857142857145
1982,5,295.73,2.742857142857125
1998,27,300.44,2.7257142857142753
1992,362,295.91,2.6742857142856855
2013,351,297.15,2.6714285714285944
2002,36,296.47,2.619999999999964
1998,25,300.24,2.557142857142862
2011,101,299.15,2.5400000000000205
1989,37,295.93,2.5228571428571462
1984,345,297.05,2.5214285714285603
2013,361,296.4,2.4871428571428686
2002,14,296.1,2.4842857142856962
1992,361,296.36,2.4785714285714158
2000,19,295.97,2.474285714285697
1984,351,296.85,2.4599999999999715
2013,359,296.7,2.410000000000017
2013,70,297.22,2.409999999999976
1993,39,296.3,2.4042857142856957
1992,45,296.23,2.3999999999999773
2000,343,297.4,2.3971428571428777
2010,101,303.45,2.374285714285707
2010,115,304.25,2.358571428571435
1992,10,295.83,2.355714285714295
2007,70,297.55,2.3485714285714203
2010,100,303.22,2.3342857142857434
1989,98,299.05,2.3314285714285625
1993,5,296.5,2.3228571428571496
2011,97,299.05,2.3128571428571263
1997,343,301.0,2.3014285714285734
1998,163,303.92,2.2900000000000285
2013,68,297.33,2.2828571428571536
1990,38,299.83,2.271428571428552
1984,348,297.18,2.2671428571428414
2011,100,299.2,2.2600000000000153
2007,90,298.65,2.2528571428571644
1982,4,296.33,2.2442857142857275
2008,307,299.13,2.241428571428579
2011,99,299.4,2.2400000000000255
2011,43,296.55,2.235714285714274
1992,44,296.41,2.23285714285711
2011,102,299.45,2.218571428571441
2011,96,299.1,2.204285714285691
1987,43,296.66,2.201428571428534
1983,8,296.58,2.198571428571443
1990,65,301.53,2.1957142857142458
1992,6,296.33,2.194285714285724
2010,3,296.5,2.194285714285716
1989,46,296.63,2.194285714285708
1996,163,300.08,2.1885714285714357
1997,342,301.1,2.1842857142857417
2013,350,297.62,2.1842857142857173
2013,349,297.52,2.1828571428571713
1988,78,301.73,2.1757142857142964
2011,45,296.42,2.174285714285702
2011,362,300.55,2.164285714285719
2013,352,297.62,2.162857142857149
2011,98,299.15,2.1614285714286035
2012,343,297.95,2.154285714285712
1982,42,296.78,2.1500000000000177
1994,343,297.18,2.1499999999999937
2001,346,297.72,2.1399999999999784
2013,12,296.7,2.1371428571428703
1980,27,296.73,2.137142857142838
2007,52,296.65,2.1342857142857383
1980,33,296.68,2.134285714285706
1990,13,296.53,2.1328571428571843
1990,37,299.75,2.1314285714285655
1992,4,296.38,2.130000000000012
2011,55,296.75,2.1300000000000034
1987,340,301.28,2.129999999999971
1998,19,299.87,2.125714285714277
2013,358,297.02,2.122857142857161
1984,353,297.16,2.121428571428542
1998,340,301.42,2.1171428571428805
1998,24,299.95,2.11714285714284
1997,350,300.97,2.1157142857143105
2007,4,296.81,2.115714285714294
1998,21,300.17,2.112857142857162
2012,342,297.9,2.1100000000000216
2003,299,299.48,2.0942857142857014
1997,334,301.72,2.0928571428571723
1998,146,304.07,2.0899999999999914
2002,13,296.32,2.0885714285714374
2001,154,300.32,2.0814285714285865
2003,10,296.47,2.079999999999976
1985,65,297.23,2.0742857142857036
1982,0,296.16,2.072857142857117
2000,61,297.6,2.0699999999999767
2000,262,299.47,2.0699999999999688
2010,102,303.2,2.0671428571428447
1996,351,297.0,2.0657142857142827
1998,23,299.97,2.0600000000000347
1992,358,296.8,2.0542857142856974
2013,354,297.4,2.0471428571428794
2013,353,297.72,2.04428571428569
2012,69,301.25,2.0428571428571445
1997,352,300.64,2.04285714285712
1984,344,297.56,2.038571428571418
1998,54,300.77,2.0385714285714016
2004,147,300.33,2.0314285714285836
2000,349,297.92,2.0285714285714107
2011,44,296.55,2.0271428571428567
1983,60,297.18,2.0242857142857003
2001,340,297.95,2.0214285714285842
1983,7,296.58,2.0171428571428742
1983,0,296.23,2.012857142857123
1997,26,295.97,2.009999999999983
2012,71,301.4,2.0057142857142645
1987,309,302.36,2.0028571428571564
1987,339,300.98,1.995714285714314
2010,39,296.62,1.9957142857142816
1993,4,296.58,1.9942857142857358
2012,344,298.03,1.9914285714285873
1998,341,301.05,1.9900000000000009
1998,28,300.37,1.9885714285714389
1989,36,296.43,1.9885714285714147
1984,352,297.18,1.9871428571428444
2010,119,304.2,1.9814285714285558
1982,346,297.66,1.9799999999999776
1985,173,299.78,1.9785714285714644
1997,38,297.07,1.97857142857144
1979,21,300.25,1.9785714285714318
1994,39,300.03,1.9728571428571107
2012,70,301.05,1.9671428571428626
2002,195,303.25,1.9657142857142844
2004,130,301.0,1.9628571428571522
2007,3,296.8,1.961428571428566
1992,46,296.41,1.9585714285714013
1997,336,301.57,1.9571428571428393
2004,58,297.45,1.9442857142857244
1991,333,297.85,1.9442857142856838
1998,57,300.7,1.9328571428571308
1988,70,301.21,1.9328571428571226
2000,342,297.9,1.928571428571461
2010,103,303.08,1.9285714285714124
2011,123,300.65,1.9257142857143046
1994,5,299.88,1.92285714285714
1989,45,297.18,1.9228571428571317
1979,61,300.86,1.9185714285714457
1983,85,298.28,1.9142857142857435
1998,29,300.37,1.9128571428571328
2010,286,302.92,1.9100000000000088
1994,38,299.8,1.9085714285714306
1980,26,296.93,1.9071428571428604
1992,9,296.33,1.9028571428571581
1990,66,301.43,1.900000000000018
2013,69,297.8,1.8999999999999855
1990,76,301.16,1.8985714285714477
1993,6,296.58,1.8957142857142912
2002,130,304.22,1.8928571428571754
2008,303,299.43,1.8928571428571348
1997,344,300.67,1.8900000000000026
2010,86,301.93,1.8885714285714406
2010,38,296.58,1.8871428571428706
1989,61,297.66,1.8857142857142597
1998,147,303.95,1.8842857142856897
1993,38,296.46,1.8785714285714579
1986,0,296.31,1.8785714285714172
1997,351,300.39,1.878571428571409
1992,363,296.53,1.8742857142857474
2008,302,299.43,1.874285714285715
2011,23,296.47,1.8728571428571124
2010,117,304.05,1.8714285714285748
2007,19,296.58,1.870000000000029
1979,129,300.25,1.8685714285714263
1989,152,300.33,1.864285714285724
2013,67,297.65,1.8542857142857412
1992,357,297.03,1.850000000000039
1980,73,301.18,1.8500000000000065
1989,97,299.23,1.8485714285714039
1979,22,300.3,1.845714285714296
1986,138,303.79,1.8400000000000236
1979,326,301.43,1.8400000000000156
2011,94,299.22,1.8371428571428265
1989,29,296.83,1.8357142857143052
2012,341,298.25,1.835714285714289
2013,362,297.05,1.8357142857142807
2008,306,299.5,1.8342857142857187
1983,29,296.73,1.829999999999984
1998,162,303.5,1.828571428571422
1979,60,300.55,1.8271428571428763
2012,115,303.63,1.82714285714286
1998,164,303.57,1.82714285714286
1997,333,301.45,1.8271428571428519
1988,73,301.08,1.8271428571428439
2005,82,301.28,1.8271428571428276
1998,22,299.87,1.8242857142857116
1982,6,296.83,1.8228571428571496
1987,310,302.23,1.8214285714285876
1998,20,299.82,1.8185714285714312
1985,45,300.41,1.8171428571428854
1983,1,296.33,1.8171428571428774
2004,17,296.88,1.815714285714291
2011,133,301.08,1.8100000000000267
2004,129,301.15,1.8100000000000185
1997,44,296.72,1.8099999999999699
1990,10,296.83,1.8042857142857218
1981,364,296.83,1.8000000000000114
2012,14,296.75,1.797142857142863
1987,343,301.08,1.7914285714285663
1997,40,297.12,1.788571428571434
1996,70,297.55,1.7871428571428396
1998,160,303.89,1.7857142857142694
1989,60,297.46,1.7842857142857238
2010,307,302.52,1.781428571428551
1997,347,300.97,1.7771428571428811
1983,61,297.63,1.7728571428571465
1984,349,297.55,1.772857142857122
1990,5,299.46,1.7671428571428334
1994,4,299.66,1.765714285714304
2013,71,298.1,1.7657142857142551
1985,31,300.18,1.7642857142857256
2001,341,298.12,1.7628571428571393
2010,104,303.15,1.7628571428571231
1986,1,296.39,1.7614285714285853
2012,345,298.5,1.7600000000000071
1998,148,304.05,1.7542857142857347
1988,77,301.31,1.7528571428571484
2000,348,298.12,1.7528571428571402
2007,357,297.55,1.7528571428571402
2008,301,299.23,1.752857142857124
2013,357,297.42,1.7499999999999918
1986,139,303.69,1.7485714285714298
