Year,Day,Temperature,Score
2009,15,275.95,32.01714285714285
2009,16,274.5,30.207142857142856
2012,34,272.82,26.401428571428568
2002,10,273.0,26.340000000000003
1981,15,274.25,26.115714285714287
2009,17,274.35,26.080000000000016
1993,8,270.28,25.86428571428569
2008,22,272.45,25.84857142857142
2011,32,273.4,25.81714285714284
1981,14,272.53,25.677142857142822
2011,55,271.25,25.177142857142854
1993,326,271.81,24.828571428571426
1981,16,271.03,24.661428571428548
2001,19,271.85,24.5614285714286
2008,20,272.25,24.517142857142858
2005,351,271.45,24.38714285714285
2005,350,272.7,24.31571428571428
1991,25,268.18,24.154285714285717
2001,18,271.0,23.972857142857144
1999,356,277.02,23.802857142857125
2000,27,271.32,23.479999999999993
1981,19,273.98,23.340000000000014
1987,17,265.71,23.324285714285686
1985,357,272.33,23.245714285714264
1989,41,270.0,23.055714285714284
2005,71,270.07,22.869999999999994
1981,31,267.16,22.785714285714306
1989,47,264.48,22.777142857142877
2001,58,269.74,22.76142857142858
2011,338,272.77,22.469999999999978
1993,11,265.98,22.402857142857158
1989,48,266.3,22.388571428571435
2006,37,268.83,22.28999999999999
1981,34,270.8,22.208571428571442
1985,358,272.75,22.110000000000003
2012,11,264.55,22.012857142857154
1992,336,271.08,21.915714285714266
1981,33,271.63,21.857142857142858
2001,15,272.14,21.82999999999999
1987,18,264.54,21.755714285714305
1981,11,269.5,21.75142857142857
1988,0,267.48,21.705714285714304
2012,41,272.3,21.705714285714297
2002,35,235.84,21.649999999999995
2000,24,273.25,21.63857142857143
1990,354,269.88,21.619999999999994
1981,71,269.86,21.525714285714294
1980,38,270.81,21.345714285714287
2012,33,269.5,21.325714285714287
1980,37,268.66,21.305714285714313
1993,13,267.63,21.277142857142845
2009,14,268.22,21.220000000000027
1987,364,267.78,21.0685714285714
1985,2,266.78,21.054285714285687
1995,71,233.98,20.948571428571437
1981,18,269.0,20.92571428571429
2007,27,266.98,20.747142857142872
2009,18,270.25,20.675714285714285
2001,20,267.02,20.654285714285695
1993,12,264.93,20.64428571428572
1981,17,267.58,20.618571428571407
2000,33,271.87,20.588571428571434
1992,329,266.9,20.568571428571403
1984,33,235.98,20.551428571428577
1980,46,266.68,20.49428571428572
2002,331,273.95,20.48999999999999
1989,39,269.46,20.488571428571415
2009,336,272.65,20.484285714285694
1982,35,270.81,20.465714285714288
2005,72,267.47,20.434285714285746
1985,9,270.96,20.431428571428548
1990,63,268.25,20.42285714285714
1979,333,273.23,20.4057142857143
2004,66,234.63,20.29857142857144
2001,46,267.52,20.252857142857124
2007,29,263.73,20.238571428571447
2000,25,268.92,20.111428571428586
2010,70,266.72,20.100000000000023
1997,11,268.49,20.020000000000007
1988,350,271.05,20.01285714285715
1995,72,238.06,19.97142857142857
1988,61,268.75,19.871428571428574
1982,358,234.71,19.869999999999994
1990,40,236.86,19.847142857142845
2010,68,267.15,19.738571428571408
2000,28,269.5,19.681428571428572
2002,9,266.78,19.545714285714265
1992,333,266.48,19.521428571428594
1984,357,235.33,19.504285714285704
1987,8,267.61,19.497142857142872
1986,363,233.03,19.497142857142865
1979,334,270.83,19.489999999999977
