Year,Day,Temperature,Score
2001,344,256.17,18.909999999999975
1987,329,254.96,18.8
1979,100,266.11,17.53285714285713
1984,355,256.7,16.76428571428571
2009,319,260.55,16.57571428571428
2011,78,264.35,16.47285714285712
1987,330,256.63,16.290000000000003
2001,345,259.27,16.151428571428596
2001,97,268.2,15.581428571428594
1997,318,260.9,14.71285714285717
2006,99,268.78,14.591428571428594
1981,293,270.08,14.524285714285725
2009,318,263.47,14.288571428571386
1999,113,273.87,14.258571428571413
1998,76,264.1,14.224285714285697
1982,130,275.91,14.147142857142828
1984,354,258.08,14.094285714285727
1993,130,276.45,14.082857142857156
2011,7,256.57,13.961428571428574
1988,42,262.0,13.457142857142856
2008,41,261.45,13.440000000000014
1996,242,282.4,13.422857142857165
1979,319,265.53,13.395714285714316
1984,356,258.48,13.242857142857124
2008,24,258.18,13.199999999999989
2006,71,266.35,13.181428571428544
2008,109,273.95,13.030000000000005
1998,260,277.65,12.955714285714318
1996,338,261.0,12.927142857142858
1999,114,276.2,12.881428571428582
1982,131,277.75,12.854285714285709
1991,359,260.68,12.794285714285715
1982,129,278.3,12.747142857142844
2008,23,258.32,12.457142857142872
2011,79,265.67,12.45142857142855
1984,51,260.38,12.448571428571427
2011,77,270.4,12.432857142857163
1979,312,265.83,12.377142857142863
2008,108,274.93,12.328571428571431
1981,24,258.4,12.291428571428591
2005,47,263.18,12.277142857142849
1994,120,277.41,12.271428571428535
2006,100,271.61,12.255714285714273
2011,75,269.92,12.248571428571406
1988,204,288.16,12.247142857142828
2008,25,258.85,12.208571428571418
1988,57,256.75,12.085714285714289
1984,353,258.65,11.890000000000027
1987,328,261.46,11.844285714285734
2012,361,257.0,11.83571428571428
2010,1,277.65,11.834285714285695
1984,359,260.71,11.830000000000032
2006,4,258.63,11.772857142857147
1991,48,258.81,11.754285714285702
2010,135,281.75,11.738571428571438
2011,8,258.4,11.69428571428574
1984,358,260.18,11.68857142857142
2001,98,271.02,11.668571428571445
1998,139,280.62,11.592857142857124
1984,357,259.1,11.578571428571406
2006,3,259.03,11.492857142857174
2011,354,260.1,11.491428571428546
1984,360,260.71,11.482857142857158
1984,350,258.58,11.480000000000027
2008,40,262.1,11.475714285714275
1989,61,261.68,11.444285714285709
1994,70,266.21,11.425714285714305
2008,37,261.68,11.372857142857137
2006,101,273.18,11.362857142857138
1996,339,263.25,11.342857142857147
2002,250,284.5,11.31714285714287
1984,19,260.68,11.304285714285713
1995,248,282.48,11.295714285714277
1996,276,275.58,11.270000000000023
2008,34,262.87,11.262857142857131
1983,142,281.91,11.2185714285714
1989,62,264.71,11.152857142857167
2010,5,276.85,11.138571428571456
2005,96,273.32,11.118571428571434
1983,116,276.16,11.114285714285684
2008,42,263.0,11.098571428571429
1993,131,279.8,11.087142857142835
2010,4,276.77,11.072857142857133
2010,2,277.4,11.067142857142844
1986,326,264.48,11.057142857142846
2006,45,262.6,11.05285714285711
1993,129,280.18,11.037142857142864
2006,70,266.5,11.021428571428569
2011,76,271.72,11.015714285714264
1998,352,281.62,10.998571428571438
1997,120,298.17,10.985714285714307
1997,317,266.7,10.9757142857143
2012,354,260.77,10.917142857142867
1981,23,260.08,10.908571428571447
2004,120,279.25,10.904285714285704
2008,19,257.4,10.88000000000002
1995,137,281.21,10.847142857142883
1988,45,260.5,10.822857142857142
1980,33,261.18,10.818571428571415
1981,294,273.31,10.817142857142853
2000,53,263.77,10.814285714285736
1981,292,273.71,10.81142857142859
1996,275,275.65,10.775714285714312
2008,36,262.28,10.765714285714312
2005,48,264.77,10.764285714285734
2008,20,257.83,10.731428571428596
2011,57,264.75,10.705714285714285
2010,134,281.17,10.682857142857122
2011,1,257.95,10.680000000000007
1991,360,263.25,10.67285714285714
2003,62,265.85,10.657142857142835
2007,279,277.58,10.647142857142878
1979,89,268.81,10.647142857142853
1997,65,285.14,10.635714285714275
2008,26,260.38,10.632857142857135
1987,337,266.03,10.63000000000002
2007,277,277.6,10.62142857142855
2009,320,265.97,10.61428571428569
2012,312,270.55,10.59999999999999
1995,73,266.63,10.58285714285714
1996,337,262.86,10.581428571428546
1987,303,270.35,10.55571428571426
1991,236,285.83,10.55142857142859
1995,129,297.66,10.5457142857143
2008,110,277.22,10.528571428571395
2002,251,284.55,10.524285714285709
1998,123,280.6,10.494285714285695
1987,119,278.72,10.458571428571402
1989,214,288.61,10.378571428571409
2005,46,264.53,10.365714285714303
1987,331,260.83,10.358571428571436
2011,26,260.05,10.294285714285698
2011,353,261.17,10.292857142857136
2001,352,262.82,10.274285714285725
1987,336,264.83,10.257142857142876
1987,355,280.33,10.222857142857135
2010,109,276.07,10.218571428571424
1991,235,286.78,10.211428571428607
2007,278,277.93,10.195714285714278
2004,345,279.3,10.182857142857147
1984,18,261.53,10.112857142857163
1981,279,278.38,10.110000000000014
2005,97,273.0,10.110000000000005
2010,338,264.2,10.104285714285734
1994,287,274.11,10.102857142857122
2004,121,279.73,10.078571428571413
2007,363,260.23,10.054285714285697
2000,52,266.04,10.032857142857122
2010,6,276.8,10.025714285714287
2010,3,275.95,10.012857142857124
1991,124,277.86,10.009999999999975
2007,360,260.41,9.981428571428548
2008,22,259.52,9.954285714285732
1984,50,263.18,9.938571428571427
1989,213,288.48,9.938571428571404
1979,5,278.13,9.931428571428578
2012,353,261.6,9.924285714285702
2012,362,258.7,9.917142857142867
1995,318,283.46,9.912857142857117
1997,158,286.17,9.909999999999977
2004,346,279.85,9.908571428571454
2010,136,284.7,9.89142857142858
1998,77,268.87,9.891428571428573
1987,302,270.86,9.884285714285697
1979,114,292.78,9.868571428571395
2006,130,279.6,9.86571428571427
2011,355,262.12,9.857142857142858
2005,345,262.35,9.84857142857142
