Year,Day,Temperature,Score
1984,13,259.18,13.472857142857126
1984,12,259.58,12.994285714285727
1983,59,258.96,12.881428571428582
1984,21,258.48,12.348571428571395
1990,47,257.63,12.315714285714291
1984,23,258.98,12.105714285714262
1984,14,259.33,12.032857142857154
1991,4,260.55,11.897142857142844
1984,22,259.0,11.875714285714293
1993,50,277.4,11.865714285714278
1994,39,256.08,11.767142857142867
1983,28,261.18,11.709999999999988
1999,364,263.55,11.168571428571422
1984,33,260.03,11.051428571428598
2003,63,263.53,10.78285714285717
1983,27,262.38,10.74428571428572
1987,23,276.11,10.63285714285716
1983,3,260.96,10.618571428571451
1983,2,260.81,10.507142857142851
1982,36,261.68,10.495714285714273
1999,38,277.92,10.475714285714291
2013,33,260.15,10.407142857142876
1984,20,260.21,10.300000000000027
1990,48,260.0,10.189999999999998
1983,22,261.86,10.158571428571422
2008,22,261.82,10.124285714285715
2008,56,265.05,10.121428571428575
2008,21,262.55,10.001428571428553
2008,57,265.2,9.81142857142858
1996,34,261.13,9.72857142857144
1991,5,262.11,9.687142857142849
2008,53,265.0,9.552857142857144
1983,4,262.71,9.544285714285747
1991,33,259.43,9.319999999999993
1982,43,262.05,9.242857142857142
1996,48,277.55,9.237142857142869
1997,47,260.97,9.234285714285695
1998,358,265.45,9.228571428571431
1985,55,263.56,9.162857142857133
1979,23,277.8,9.161428571428587
2008,68,264.65,9.108571428571452
1994,19,261.53,9.108571428571443
2000,18,278.07,9.067142857142853
1982,330,265.56,9.027142857142849
2010,39,277.47,9.018571428571452
2010,349,281.1,8.965714285714316
1984,0,262.71,8.947142857142873
2005,48,278.05,8.922857142857156
1996,69,263.33,8.922857142857156
1982,364,262.48,8.914285714285695
1992,44,261.88,8.89142857142859
1982,37,263.55,8.875714285714261
1984,10,261.11,8.847142857142842
1984,19,261.61,8.844285714285702
1991,46,276.03,8.842857142857124
2000,41,260.22,8.842857142857115
1990,60,261.93,8.827142857142851
2013,19,262.85,8.801428571428549
2002,71,264.32,8.790000000000004
1996,19,277.4,8.719999999999986
1993,9,261.55,8.709999999999988
2002,30,263.0,8.707142857142847
1979,20,278.15,8.697142857142833
1989,88,263.98,8.675714285714273
2010,340,280.9,8.64285714285711
2003,64,264.47,8.63571428571426
2013,2,266.55,8.632857142857128
1994,3,261.71,8.624285714285739
1995,362,277.8,8.620000000000005
1984,78,264.08,8.515714285714305
1983,23,263.46,8.507142857142867
1998,78,265.32,8.498571428571438
1996,15,262.63,8.460000000000012
1992,6,275.68,8.43571428571428
1984,360,263.18,8.417142857142851
2000,76,264.9,8.415714285714305
1992,54,262.1,8.409999999999968
1998,359,266.17,8.371428571428558
1996,49,275.0,8.340000000000007
1979,24,277.81,8.321428571428571
2000,37,262.55,8.321428571428571
1991,65,275.93,8.295714285714293
1984,42,262.73,8.261428571428553
2010,38,277.07,8.237142857142853
1992,363,262.9,8.21000000000002
2008,84,266.47,8.202857142857122
1994,70,264.15,8.19714285714288
1996,29,277.3,8.197142857142865
1996,33,260.5,8.194285714285716
2004,46,262.6,8.169999999999975
2008,24,264.97,8.159999999999977
2013,6,265.72,8.14571428571426
1982,40,264.38,8.141428571428573
1982,39,264.16,8.1042857142857
1992,26,262.11,8.10142857142856
1995,36,274.18,8.091428571428585
2010,350,280.95,8.088571428571422
2006,15,277.5,8.081428571428571
1986,28,276.34,8.05285714285712
1992,33,273.66,8.047142857142878
1993,8,262.83,8.040000000000012
2007,21,278.58,8.039999999999988
1988,58,278.23,8.028571428571452
1981,60,275.96,8.02714285714284
2003,38,266.02,8.022857142857163
1979,22,277.05,8.018571428571436
2008,48,265.58,8.001428571428578
2000,38,261.52,8.000000000000016
1985,38,275.58,7.989999999999985
1997,30,262.6,7.9628571428571115
2000,17,278.42,7.947142857142873
2003,48,263.82,7.941428571428584
1995,363,276.73,7.927142857142891
2008,52,266.28,7.927142857142883
1990,54,263.63,7.92714285714285
1984,41,263.78,7.912857142857165
1979,21,277.21,7.897142857142845
1984,40,264.11,7.887142857142838
1989,77,263.98,7.8842857142856975
1995,37,274.16,7.881428571428581
1984,18,263.18,7.872857142857137
1988,60,276.31,7.854285714285725
1990,361,262.88,7.845714285714288
1989,70,264.78,7.842857142857164
1990,6,262.35,7.834285714285694
1998,31,275.99,7.82571428571429
2005,358,266.53,7.821428571428596
1986,73,265.26,7.812857142857159
2003,39,264.55,7.777142857142849
1997,63,263.99,7.77142857142856
2011,41,265.3,7.768571428571412
1986,324,267.81,7.75142857142857
1990,87,264.58,7.75
1994,31,260.68,7.745714285714273
1986,27,276.26,7.739999999999993
2002,29,264.47,7.731428571428547
2008,59,264.15,7.720000000000027
1981,45,263.53,7.710000000000028
1982,18,263.66,7.697142857142832
1983,100,265.98,7.691428571428552
1987,361,276.46,7.689999999999982
2013,18,263.53,7.670000000000024
2005,16,264.13,7.670000000000008
1979,35,277.25,7.668571428571421
1991,47,274.8,7.661428571428579
1993,60,274.98,7.645714285714299
1979,16,262.5,7.644285714285721
1991,34,262.23,7.644285714285696
1996,41,275.08,7.639999999999986
2001,356,279.9,7.6285714285714095
1996,16,263.5,7.6271428571428554
2000,348,266.7,7.592857142857148
2013,60,277.62,7.584285714285711
1982,6,277.31,7.581428571428579
2008,27,266.47,7.569999999999969
1997,62,264.85,7.559999999999978
1992,55,263.0,7.5457142857142845
1997,22,263.72,7.541428571428542
1990,83,262.88,7.507142857142859
1997,21,264.07,7.498571428571438
1987,24,273.99,7.484285714285728
2011,42,266.03,7.4557142857143095
1989,78,265.0,7.448571428571427
1979,36,277.38,7.447142857142857
2010,37,277.5,7.447142857142857
2010,339,280.07,7.447142857142849
1988,46,263.0,7.441428571428568
1997,5,277.12,7.438571428571444
1998,30,276.02,7.432857142857131
1988,0,275.0,7.428571428571437
2006,16,277.75,7.428571428571421
2010,348,279.12,7.412857142857149
1979,43,276.61,7.397142857142861
1986,81,264.21,7.3700000000000125
1992,15,275.3,7.355714285714304
1983,364,264.3,7.354285714285701
1980,20,276.58,7.351428571428552
1999,356,267.55,7.347142857142842
1991,57,263.21,7.345714285714304
1998,69,277.07,7.329999999999992
2008,54,266.9,7.327142857142893
1999,37,276.82,7.318571428571407
2001,359,278.97,7.315714285714315
1993,45,275.06,7.305714285714283
1983,36,277.21,7.301428571428557
1986,47,275.84,7.254285714285686
1989,89,265.61,7.249999999999984
1993,72,263.46,7.245714285714314
2010,351,279.87,7.244285714285728
1979,364,276.61,7.234285714285728
1992,53,262.65,7.231428571428604
1991,29,261.65,7.227142857142878
1998,5,265.3,7.225714285714267
1999,39,275.6,7.224285714285746
1991,66,276.0,7.222857142857151
1984,1,264.83,7.220000000000019
1989,79,265.13,7.2114285714285655
1990,5,265.23,7.2099999999999875
1987,66,274.96,7.201428571428551
1995,361,276.93,7.188571428571428
1997,6,276.47,7.185714285714304
1982,5,276.61,7.172857142857156
1988,70,276.78,7.164285714285687
2000,50,261.4,7.160000000000025
2008,55,267.4,7.160000000000025
1982,8,277.8,7.160000000000009
1980,43,276.33,7.157142857142836
1984,11,264.16,7.139999999999978
1984,3,264.13,7.13714285714287
2005,348,280.25,7.130000000000011
2000,44,262.89,7.127142857142871
1997,76,265.37,7.1271428571428554
1996,71,264.55,7.119999999999989
1992,20,261.05,7.1185714285714266
2001,53,264.87,7.115714285714278
1993,82,264.83,7.10857142857146
1996,30,275.25,7.102857142857139
1992,11,275.08,7.097142857142842
1992,46,261.15,7.078571428571446
1982,331,268.08,7.061428571428597
1989,41,263.23,7.059999999999986
1992,45,263.21,7.054285714285746
1993,314,269.53,7.045714285714317
2011,23,276.0,7.037142857142848
1987,47,273.42,7.034285714285724
1990,66,263.83,7.032857142857154
1998,50,272.55,7.024285714285733
1998,70,277.27,7.011428571428553
1988,57,276.13,7.009999999999999
2005,68,277.85,7.008571428571453
1992,83,276.68,7.005714285714297
1990,57,264.66,7.005714285714264
1989,11,263.71,7.004285714285727
2013,30,265.5,7.002857142857148
1990,88,265.16,7.002857142857124
1982,2,276.13,7.00142857142857
1991,340,266.83,6.997142857142868
1979,2,276.11,6.984285714285728
1988,81,275.46,6.981428571428556
1994,91,265.33,6.978571428571448
2001,357,279.8,6.975714285714291
2007,350,268.88,6.975714285714283
1992,321,269.15,6.967142857142879
2012,266,287.25,6.967142857142846
1982,107,266.91,6.967142857142822
2000,53,264.35,6.96571428571426
1981,61,276.25,6.954285714285699
1994,20,261.05,6.944285714285708
1984,29,264.18,6.932857142857147
2011,3,279.18,6.90857142857143
2013,4,267.2,6.894285714285729
2005,15,264.25,6.864285714285716
1991,32,259.06,6.864285714285716
2013,1,267.37,6.861428571428568
2008,83,266.1,6.847142857142834
1987,12,275.78,6.847142857142826
1996,360,265.33,6.840000000000024
1999,35,275.05,6.835714285714297
1980,44,275.23,6.818571428571455
1986,72,264.71,6.812857142857167
1986,364,274.71,6.807142857142837
1992,18,263.96,6.795714285714301
1982,7,276.98,6.7885714285714425
1992,88,275.73,6.780000000000014
2007,349,268.58,6.780000000000014
1984,67,263.53,6.767142857142882
1990,26,274.18,6.767142857142858
2002,68,266.73,6.767142857142834
1979,362,277.08,6.762857142857123
1986,341,267.29,6.757142857142843
2008,323,281.08,6.755714285714272
2011,106,268.4,6.754285714285743
2010,357,277.15,6.752857142857116
2009,353,278.07,6.75
1997,70,276.05,6.742857142857149
2003,69,265.7,6.741428571428587
1995,26,274.38,6.740000000000001
1997,10,276.45,6.739999999999976
1992,19,262.71,6.735714285714299
1995,58,263.78,6.732857142857158
1988,31,263.43,6.721428571428556
1987,362,275.98,6.71285714285716
2000,49,261.77,6.7057142857143015
1988,69,277.43,6.7028571428571535
1988,76,276.38,6.694285714285717
2009,73,266.6,6.694285714285692
1991,42,274.16,6.672857142857173
2008,67,265.9,6.671428571428594
1993,66,274.58,6.664285714285711
1997,71,276.2,6.662857142857133
1995,330,279.28,6.662857142857116
1997,9,276.45,6.661428571428554
1997,334,278.92,6.657142857142868
1996,3,275.86,6.654285714285728
1984,15,263.88,6.650000000000001
2000,0,266.14,6.647142857142869
1999,36,276.3,6.647142857142869
1986,74,265.86,6.639999999999978
1983,29,265.41,6.638571428571416
1993,122,267.91,6.6357142857142675
2011,105,268.12,6.6285714285714255
1982,42,265.16,6.622857142857121
1983,0,265.53,6.611428571428592
1994,40,262.96,6.608571428571452
1995,360,276.43,6.605714285714295
1996,58,275.78,6.604285714285701
1987,0,274.06,6.601428571428585
1993,57,274.93,6.584285714285719
1997,337,279.32,6.582857142857141
2007,363,267.85,6.569999999999977
2010,40,276.87,6.565714285714291
