Year,Day,Temperature,Score
1995,207,267.53,10.805714285714325
2003,182,268.95,8.994285714285727
1995,208,269.86,8.458571428571409
2011,225,270.75,8.381428571428582
2007,158,270.03,8.35714285714289
1997,133,271.75,8.118571428571427
1995,196,270.58,7.905714285714298
1985,231,270.3,7.892857142857134
1988,137,271.08,7.831428571428579
1997,134,271.37,7.679999999999999
2002,164,272.0,7.517142857142858
2007,205,271.98,7.425714285714264
1997,246,271.22,7.3842857142856975
1997,256,271.17,7.374285714285699
1984,172,270.96,7.297142857142871
2009,165,270.81,7.284285714285708
2013,205,270.0,7.234285714285712
2002,144,271.62,7.225714285714283
1995,202,270.5,7.135714285714292
1992,216,271.58,7.014285714285726
1989,242,271.61,6.954285714285699
2007,184,270.78,6.9500000000000295
1983,146,271.73,6.932857142857123
2003,187,270.12,6.874285714285707
1994,181,270.65,6.7900000000000205
2011,224,271.42,6.78285714285713
1988,178,271.88,6.760000000000015
2006,162,273.1,6.754285714285694
1995,176,270.23,6.524285714285692
1988,158,272.03,6.504285714285743
1994,220,271.43,6.487142857142844
2003,123,272.88,6.478571428571423
1999,166,271.12,6.451428571428575
2009,198,271.85,6.414285714285695
2007,157,271.16,6.398571428571415
1992,139,271.03,6.397142857142877
2002,145,272.2,6.394285714285729
1988,229,271.23,6.3871428571428295
1992,215,271.68,6.34857142857142
2013,255,272.8,6.2899999999999965
1998,212,270.6,6.28857142857141
1985,230,271.78,6.265714285714312
2007,135,273.08,6.245714285714298
1992,222,271.66,6.244285714285695
1987,180,271.56,6.192857142857138
1992,140,271.5,6.17285714285714
1983,128,273.91,6.165714285714257
1983,167,272.58,6.1142857142857405
1988,141,272.83,6.110000000000022
1988,228,271.63,6.110000000000014
2007,102,274.8,6.088571428571421
2009,199,272.25,6.072857142857141
2013,169,272.35,6.015714285714263
2009,285,272.65,5.994285714285736
2007,173,272.03,5.980000000000034
2011,207,271.42,5.972857142857135
2010,263,273.2,5.921428571428578
2001,209,272.55,5.918571428571413
1988,235,273.05,5.895714285714275
1988,140,272.23,5.875714285714269
2004,226,273.27,5.8685714285714505
1990,302,274.28,5.852857142857163
1990,257,271.63,5.818571428571431
1982,195,272.21,5.808571428571456
1996,239,271.98,5.808571428571416
2004,225,272.13,5.80714285714287
2011,208,271.8,5.787142857142848
1983,257,272.41,5.775714285714271
2013,146,272.82,5.765714285714296
1994,172,272.05,5.682857142857139
1990,303,273.63,5.667142857142868
2008,111,274.57,5.65714285714286
1988,179,272.33,5.622857142857161
2002,122,273.77,5.6200000000000125
2007,204,272.83,5.611428571428592
2006,260,271.65,5.600000000000023
2007,206,273.2,5.590000000000008
1998,213,272.85,5.559999999999978
1992,169,271.2,5.552857142857159
1992,178,270.55,5.5428571428571285
1983,147,272.28,5.518571428571469
1988,142,272.96,5.514285714285726
1984,217,272.16,5.512857142857115
2006,259,271.83,5.475714285714299
2008,110,274.97,5.452857142857121
2006,258,272.58,5.418571428571438
2010,267,273.27,5.391428571428597
2001,141,273.57,5.39000000000001
1993,257,272.65,5.381428571428581
1988,292,273.58,5.378571428571441
1997,318,274.22,5.378571428571401
2009,194,271.83,5.375714285714301
1983,114,274.48,5.375714285714261
1988,85,276.0,5.3714285714285745
1995,206,272.68,5.367142857142848
1994,313,274.38,5.364285714285716
1990,142,273.18,5.35999999999999
1986,253,272.68,5.34285714285714
1994,314,273.38,5.328571428571422
1996,165,272.13,5.32714285714286
2003,181,273.4,5.324285714285744
1986,114,283.78,5.322857142857109
1988,225,273.58,5.308571428571456
1983,84,275.71,5.301428571428597
1995,175,271.4,5.301428571428581
2001,159,272.3,5.301428571428557
2009,88,276.23,5.301428571428549
1984,233,273.03,5.2871428571428725
1980,302,274.5,5.281428571428559
1983,115,275.03,5.255714285714313
1985,336,275.08,5.254285714285727
2009,164,272.43,5.248571428571422
1998,199,273.12,5.23142857142858
2007,301,282.6,5.228571428571464
2010,290,273.45,5.228571428571448
1996,262,282.83,5.228571428571407
1988,177,273.28,5.21428571428573
2006,242,274.48,5.204285714285699
1983,145,272.55,5.202857142857137
2003,180,273.15,5.2014285714286075
2001,140,273.55,5.175714285714264
2010,266,273.2,5.171428571428586
1981,246,273.23,5.171428571428537
2007,203,272.4,5.167142857142876
2002,120,274.75,5.160000000000009
2001,144,274.3,5.158571428571422
1986,205,273.59,5.155714285714306
2009,138,274.88,5.148571428571431
1986,210,273.46,5.145714285714307
1990,278,273.46,5.144285714285729
1983,78,275.36,5.142857142857126
1982,289,273.91,5.13999999999997
2010,194,281.5,5.1300000000000034
1995,155,274.38,5.1285714285714255
1983,255,271.83,5.1185714285714425
2011,165,272.9,5.110000000000014
1983,85,275.83,5.105714285714304
2005,134,273.43,5.105714285714271
1983,165,274.03,5.102857142857171
1995,26,276.83,5.07285714285715
1994,244,273.08,5.070000000000017
1983,104,275.28,5.061428571428597
2006,161,273.93,5.061428571428564
1996,160,273.28,5.044285714285739
1988,108,275.18,5.0414285714285665
1981,247,272.73,5.0342857142857
2007,260,280.0,5.031428571428576
2003,59,284.82,5.019999999999998
2012,93,284.25,4.992857142857133
1984,161,273.91,4.989999999999968
2009,218,281.58,4.974285714285705
2010,340,274.8,4.974285714285705
1994,57,284.18,4.971428571428581
1992,236,272.36,4.967142857142838
1996,178,271.03,4.940000000000014
2007,103,275.83,4.938571428571452
1983,166,274.03,4.93714285714289
2004,82,275.98,4.924285714285702
2005,194,273.45,4.917142857142868
1986,158,281.69,4.914285714285719
1991,205,274.08,4.912857142857149
1994,102,274.96,4.911428571428603
1988,249,271.96,4.908571428571455
1982,176,274.48,4.894285714285696
2010,175,281.3,4.8857142857143
1988,136,273.71,4.882857142857168
1981,298,273.93,4.8828571428571355
1982,323,274.68,4.8771428571428475
1983,258,274.1,4.871428571428551
2007,159,273.91,4.869999999999981
1995,203,271.73,4.869999999999972
1986,322,282.23,4.8642857142857325
1994,250,272.96,4.862857142857162
1989,252,281.48,4.862857142857162
1988,159,274.03,4.854285714285742
1998,250,272.65,4.842857142857164
2002,168,273.13,4.842857142857156
2007,174,272.0,4.84285714285714
1995,209,273.73,4.841428571428561
1979,101,275.11,4.837142857142859
1985,180,280.63,4.819999999999993
2009,348,275.75,4.815714285714291
1988,234,273.88,4.815714285714283
2011,333,283.2,4.812857142857118
2010,174,281.22,4.802857142857176
1987,308,274.03,4.801428571428597
1983,121,274.05,4.7928571428571285
2005,193,273.43,4.781428571428568
1983,86,275.61,4.777142857142841
1983,73,277.03,4.764285714285742
2005,362,284.78,4.759999999999967
2005,152,273.5,4.750000000000008
1993,286,273.13,4.748571428571438
2003,276,272.93,4.74857142857143
2013,156,281.2,4.747142857142843
2005,133,273.58,4.741428571428587
2007,121,274.45,4.737142857142869
2011,269,274.17,4.737142857142844
1982,283,273.41,4.735714285714266
2003,60,284.2,4.734285714285696
1990,280,273.58,4.72857142857144
1993,256,273.88,4.722857142857151
2010,339,275.05,4.715714285714276
2010,304,282.15,4.7099999999999795
1985,142,274.68,4.7071428571428475
2003,179,273.55,4.704285714285699
1991,135,273.11,4.698571428571411
1981,224,272.61,4.685714285714271
2013,157,280.82,4.671428571428562
2011,244,273.5,4.665714285714297
2007,274,273.2,4.665714285714289
2005,195,274.05,4.654285714285704
1987,221,273.05,4.651428571428555
1990,219,272.78,4.641428571428605
1987,78,284.28,4.63999999999997
2011,203,271.77,4.634285714285722
2006,241,275.25,4.6342857142857055
1992,262,273.5,4.6314285714285734
2013,254,273.12,4.6299999999999875
1989,255,281.55,4.628571428571449
1989,142,281.33,4.6285714285714175
2010,265,274.07,4.610000000000014
1997,245,273.5,4.601428571428577
2007,175,273.33,4.598571428571445
1986,115,282.94,4.589999999999999
1992,223,273.5,4.575714285714274
1983,150,273.91,4.571428571428539
1985,113,275.5,4.568571428571423
2006,41,284.05,4.562857142857159
2000,232,272.8,4.562857142857126
2011,119,282.52,4.561428571428556
1994,291,274.36,4.559999999999978
1995,195,274.23,4.558571428571416
1990,109,275.21,4.555714285714292
1984,96,274.98,4.5499999999999785
1992,70,276.36,4.5471428571428385
1984,97,275.05,4.537142857142856
2000,144,281.37,4.537142857142856
2002,221,274.2,4.532857142857154
1990,92,276.06,4.532857142857138
1997,244,273.22,4.524285714285701
2009,177,273.4,4.522857142857163
1999,235,272.4,4.515714285714304
1992,170,272.63,4.511428571428569
2013,170,274.05,4.508571428571413
2012,208,280.8,4.498571428571438
2002,163,275.57,4.497142857142868
1992,237,273.21,4.487142857142869
1987,77,283.64,4.485714285714266
2008,258,280.28,4.485714285714258
1994,178,271.88,4.482857142857142
1984,148,273.73,4.482857142857109
1996,265,281.83,4.478571428571415
2002,211,280.1,4.477142857142878
1980,189,273.05,4.472857142857118
2010,162,273.4,4.471428571428597
2002,143,273.75,4.471428571428565
2009,212,273.63,4.471428571428565
1979,135,274.83,4.468571428571441
2006,251,274.33,4.468571428571441
1986,85,283.64,4.467142857142838
1988,176,274.58,4.46428571428573
2004,345,275.5,4.4585714285714415
1982,196,274.48,4.454285714285691
1986,304,282.25,4.4528571428571455
2007,149,281.98,4.441428571428584
1987,273,273.58,4.430000000000015
2009,284,274.27,4.428571428571445
1995,132,282.43,4.428571428571429
1989,254,281.58,4.422857142857124
2007,207,273.18,4.417142857142851
1999,233,273.32,4.414285714285719
1979,169,274.33,4.408571428571439
2009,319,274.25,4.408571428571422
2011,154,281.0,4.40714285714286
1988,86,276.61,4.407142857142844
2010,260,272.93,4.405714285714282
2007,123,283.03,4.404285714285687
1999,37,284.47,4.400000000000026
2006,254,273.65,4.40000000000001
2010,61,276.27,4.398571428571456
1981,183,273.75,4.395714285714283
2011,194,273.62,4.387142857142854
2013,322,282.3,4.385714285714292
1983,151,274.23,4.3828571428571275
1997,317,274.72,4.3828571428571195
2001,145,274.89,4.377142857142871
2009,50,277.35,4.374285714285691
2012,266,281.55,4.3714285714285825
1989,318,274.53,4.3685714285714585
2000,231,272.45,4.3685714285714345
2002,165,274.28,4.36000000000003
2000,152,273.87,4.359999999999998
1985,217,281.08,4.359999999999981
2007,185,273.28,4.355714285714312
1986,191,273.44,4.355714285714287
1985,219,281.36,4.354285714285717
2000,320,274.6,4.354285714285693
2010,303,282.02,4.351428571428552
1982,147,280.91,4.350000000000015
1988,248,273.16,4.345714285714256
2005,358,283.5,4.342857142857148
1984,215,273.3,4.341428571428553
1984,291,275.55,4.337142857142843
2002,80,276.53,4.335714285714322
2013,303,274.42,4.334285714285694
1982,194,273.05,4.331428571428562
1984,321,274.66,4.329999999999968
1990,148,274.18,4.312857142857126
2009,252,281.18,4.30857142857144
1988,252,273.73,4.305714285714267
2012,191,281.73,4.302857142857168
1999,170,273.3,4.2957142857142605
1998,217,273.6,4.2914285714285585
1983,216,273.08,4.281428571428584
2005,351,283.43,4.272857142857147
1986,254,274.24,4.27142857142856
2013,223,281.0,4.269999999999998
1994,110,275.46,4.268571428571453
1981,222,273.25,4.258571428571429
1989,137,281.83,4.25428571428571
2008,174,273.15,4.247142857142876
1989,256,280.93,4.237142857142861
1995,133,281.56,4.23142857142858
2009,51,277.5,4.224285714285713
2003,49,276.82,4.221428571428589
2002,88,275.8,4.217142857142846
2009,155,272.6,4.217142857142846
1984,222,280.61,4.2157142857143
1979,262,274.25,4.215714285714284
1991,151,273.38,4.192857142857155
2009,49,277.55,4.19285714285713
1998,233,280.89,4.19142857142856
1981,223,273.98,4.18857142857142
2001,210,272.85,4.188571428571403
1998,108,276.27,4.185714285714312
2008,306,274.2,4.181428571428577
1990,200,280.61,4.178571428571437
2005,72,284.2,4.178571428571412
1981,245,274.15,4.171428571428594
2005,352,283.16,4.171428571428594
2004,233,272.28,4.164285714285735
1993,178,278.28,4.158571428571422
2004,344,275.72,4.155714285714258
2006,107,283.03,4.152857142857117
1991,167,273.81,4.150000000000001
1998,184,274.87,4.144285714285721
1984,147,274.11,4.141428571428572
2000,321,274.42,4.141428571428564
2012,161,273.13,4.138571428571432
1994,173,273.5,4.138571428571424
1982,228,273.86,4.138571428571424
1997,343,276.27,4.13285714285716
2008,190,281.32,4.1314285714285734
2010,259,272.72,4.1285714285714095
2005,270,274.33,4.122857142857169
2006,123,281.88,4.118571428571419
1991,206,274.23,4.117142857142832
1993,84,276.93,4.115714285714286
1985,171,274.83,4.111428571428584
1989,251,281.33,4.107142857142841
2005,346,282.83,4.105714285714279
2006,128,282.36,4.102857142857147
1995,363,276.13,4.102857142857131
1982,330,275.96,4.101428571428593
2009,127,275.98,4.098571428571404
1985,149,280.66,4.095714285714313
1986,97,281.86,4.095714285714288
1983,87,276.56,4.094285714285718
2005,337,275.35,4.094285714285694
2013,247,281.47,4.090000000000032
2003,230,274.48,4.084285714285703
2003,342,276.1,4.084285714285703
1988,6,277.73,4.081428571428554
1990,108,275.96,4.078571428571446
1986,246,274.46,4.077142857142868
2013,242,282.37,4.07714285714286
1990,234,281.78,4.077142857142827
1992,229,279.86,4.075714285714306
2007,168,274.68,4.074285714285712
2011,155,280.0,4.071428571428555
1982,324,275.18,4.069999999999993
2009,320,274.17,4.069999999999985
1986,256,273.34,4.068571428571455
1985,148,281.03,4.067142857142836
2011,243,275.02,4.062857142857159
2004,317,281.7,4.059999999999986
1989,140,279.88,4.058571428571424
2008,157,273.2,4.05714285714287
2005,348,283.18,4.052857142857143
1989,330,276.3,4.0471428571428385
1983,168,275.23,4.0457142857142765
1984,216,273.65,4.0428571428571605
1988,291,275.13,4.0428571428571525
1994,111,276.15,4.0414285714285905
2007,208,273.43,4.0414285714285665
1992,99,276.03,4.0400000000000205
