Year,Day,Temperature,Score
1983,152,297.08,3.4871428571428447
2010,59,292.4,3.275714285714303
1997,309,294.35,3.2428571428571655
1983,218,294.5,3.2385714285714227
2010,60,292.62,3.122857142857145
1997,176,295.27,3.1057142857142708
1983,140,296.86,3.0342857142857156
1983,106,298.03,3.032857142857121
1983,217,294.58,3.0271428571428407
1983,154,296.58,3.005714285714256
1997,310,294.27,2.9857142857142662
1983,219,294.21,2.982857142857134
1983,220,294.16,2.942857142857162
1983,233,294.21,2.909999999999976
2012,123,297.3,2.8857142857143003
1997,314,293.72,2.842857142857164
2012,166,295.5,2.838571428571421
1997,362,295.27,2.792857142857128
1983,155,296.21,2.7899999999999716
1998,127,297.22,2.768571428571452
2012,124,297.1,2.7628571428571473
2012,165,295.5,2.7571428571428505
2010,58,292.93,2.752857142857132
1998,129,297.35,2.7500000000000244
1997,361,295.39,2.7485714285714216
1983,215,294.35,2.737142857142885
1998,128,297.37,2.730000000000018
1983,141,296.63,2.719999999999995
1983,213,294.33,2.7171428571428464
1983,153,296.38,2.7057142857142855
2002,143,296.68,2.6957142857142946
1983,139,296.46,2.685714285714263
2012,164,295.88,2.6842857142857093
1998,126,297.22,2.6828571428571797
1983,232,293.96,2.675714285714264
2011,24,291.5,2.664285714285711
1997,175,295.05,2.6514285714285717
1997,311,294.05,2.6500000000000097
2010,41,292.87,2.644285714285705
1997,326,294.07,2.641428571428565
1983,156,295.93,2.632857142857152
2012,125,296.93,2.625714285714285
1997,167,295.32,2.6214285714285745
1998,15,296.2,2.6171428571428317
1983,221,293.83,2.608571428571411
1998,23,296.25,2.597142857142842
1997,308,293.52,2.578571428571414
1983,216,294.25,2.5614285714285723
1983,151,296.28,2.552857142857119
1983,105,297.56,2.5428571428571525
1998,154,295.99,2.538571428571442
1998,130,296.95,2.534285714285699
2000,201,289.99,2.5128571428571314
1998,83,298.17,2.5014285714285864
1998,25,296.45,2.495714285714265
1998,138,296.3,2.468571428571449
1983,183,294.98,2.455714285714318
2011,23,291.65,2.445714285714319
1982,83,294.25,2.4414285714285597
1997,339,294.07,2.4399999999999977
1983,125,296.83,2.435714285714263
1997,340,294.2,2.432857142857131
2011,49,293.67,2.432857142857123
1983,142,296.13,2.4271428571428504
1998,16,295.92,2.420000000000016
1983,126,296.75,2.4185714285714295
1997,360,295.22,2.4142857142857355
1983,157,295.61,2.414285714285719
1998,24,296.3,2.4071428571428686
1997,363,295.07,2.3971428571428612
2010,54,293.47,2.3857142857142515
1983,214,293.93,2.382857142857144
1997,158,295.74,2.3771428571428634
1998,141,296.3,2.364285714285716
2000,134,292.27,2.3585714285714516
2009,8,295.2,2.3542857142857008
1983,104,297.43,2.3471428571428663
1998,9,295.32,2.347142857142842
1998,36,297.32,2.3257142857142736
1998,10,295.32,2.320000000000001
1997,342,294.07,2.3171428571428527
2000,175,291.17,2.3157142857142747
2010,244,289.18,2.3099999999999943
1997,332,293.72,2.294285714285747
2007,354,289.95,2.290000000000004
1982,79,294.23,2.288571428571418
1997,169,295.02,2.2857142857142696
1982,57,293.78,2.28285714285717
1997,312,293.65,2.282857142857113
1983,222,293.63,2.2771428571428567
2010,245,289.28,2.275714285714311
1997,341,294.07,2.2757142857142787
2012,126,296.6,2.2742857142857327
1998,26,296.12,2.2728571428571382
1996,97,293.61,2.2728571428571303
2012,200,294.18,2.2642857142857093
1982,61,293.8,2.2642857142857014
1998,118,297.15,2.259999999999983
1997,247,293.5,2.258571428571421
2000,155,291.77,2.257142857142875
2008,363,294.25,2.25142857142857
1998,35,297.35,2.2500000000000324
1983,212,294.05,2.2442857142857275
2011,143,292.28,2.237142857142893
1997,266,293.37,2.2371428571428527
1997,223,293.75,2.2342857142857206
1990,171,290.91,2.2328571428571258
1998,153,295.75,2.2300000000000018
1998,30,296.7,2.2299999999999938
1982,92,293.55,2.2285714285714238
2010,52,293.57,2.217142857142863
2010,62,293.72,2.21571428571426
1983,107,297.41,2.214285714285739
1997,244,293.37,2.2114285714285904
1997,168,295.0,2.205714285714277
1997,159,295.52,2.205714285714261
1997,224,293.92,2.200000000000013
2008,362,294.15,2.199999999999972
2000,198,290.3,2.197142857142848
1983,182,294.73,2.1957142857143106
1998,13,295.72,2.1842857142857333
1983,231,293.48,2.1842857142857173
2010,63,293.68,2.1771428571428504
2010,53,293.62,2.1757142857142884
2012,51,297.45,2.1699999999999755
1998,8,295.45,2.1685714285714215
2003,55,293.45,2.1657142857142975
2007,353,290.18,2.1514285714285797
1998,22,295.87,2.1514285714285637
1998,84,297.85,2.150000000000026
1997,315,293.07,2.1499999999999937
2008,347,293.5,2.1499999999999937
2011,21,291.95,2.1485714285714397
2012,31,296.32,2.1485714285714153
1997,352,294.39,2.1471428571428453
2000,159,291.85,2.147142857142837
2012,144,296.0,2.142857142857135
2010,55,293.5,2.140000000000011
2012,52,297.38,2.1371428571428543
1997,338,293.77,2.137142857142838
1983,127,296.66,2.1357142857143083
2011,188,290.17,2.1314285714285495
1982,103,293.66,2.128571428571401
1997,325,293.55,2.124285714285731
1995,283,289.46,2.122857142857169
1999,134,296.1,2.121428571428591
1997,313,293.35,2.121428571428591
1998,38,296.82,2.1214285714285586
1997,251,293.02,2.118571428571418
2012,203,293.55,2.1100000000000216
1983,108,297.43,2.107142857142857
1983,110,297.38,2.107142857142849
2010,61,293.75,2.105714285714287
1997,174,294.7,2.1057142857142708
1997,351,294.22,2.104285714285733
2011,3,290.75,2.1028571428571468
2010,57,293.42,2.0999999999999903
1982,93,293.63,2.0971428571428663
1983,111,297.11,2.0971428571428663
1998,98,297.2,2.09571428571428
2010,197,290.3,2.09428571428571
1997,267,293.1,2.091428571428586
