Year,Day,Temperature,Score
1981,223,237.88,28.05714285714285
1990,115,236.93,27.558571428571433
2013,230,230.37,27.437142857142863
1982,237,193.88,27.371428571428577
1982,87,196.78,26.771428571428576
2004,203,185.16,26.754285714285714
1993,201,195.03,26.542857142857144
1990,116,235.21,26.407142857142862
2009,246,235.25,26.32857142857143
2004,231,235.88,26.14714285714285
2007,216,239.08,26.121428571428588
1984,132,234.53,25.990000000000002
1982,70,204.5,25.69857142857143
1983,248,238.23,25.298571428571414
1981,222,234.93,25.28142857142858
1981,214,232.13,25.121428571428567
2003,252,236.4,24.977142857142866
1984,131,234.56,24.960000000000008
2007,215,236.85,24.938571428571418
1995,175,238.3,24.882857142857155
2012,133,233.68,24.787142857142864
1993,202,194.21,24.545714285714286
1980,107,237.53,24.457142857142856
1989,114,196.26,24.315714285714296
1987,195,238.58,24.285714285714295
2007,231,190.81,24.274285714285714
1994,142,237.75,24.082857142857144
1980,198,233.06,23.944285714285712
1982,238,195.33,23.87428571428571
1989,262,241.88,23.632857142857137
2012,132,232.28,23.580000000000005
2013,92,203.22,23.54428571428571
1992,127,231.93,23.537142857142864
1979,142,233.28,23.418571428571425
1984,277,240.71,23.414285714285715
2012,130,237.53,23.390000000000004
1989,115,195.0,23.36571428571429
2000,231,235.53,23.324285714285715
1989,234,193.03,23.26714285714286
1981,224,234.03,23.25
1992,128,231.41,22.98999999999999
1982,89,205.58,22.918571428571422
1995,202,234.75,22.84571428571428
1981,206,229.5,22.831428571428575
2008,236,194.09,22.80285714285714
1992,114,234.15,22.667142857142863
1982,88,203.11,22.384285714285706
2000,248,231.92,22.372857142857132
2009,139,233.73,22.3642857142857
1981,210,233.78,22.314285714285713
1981,205,230.91,22.29571428571428
1981,213,231.81,22.225714285714286
1996,179,239.66,22.194285714285712
2006,246,191.23,22.18142857142858
2009,182,235.73,22.13285714285713
1984,278,237.75,22.114285714285707
1995,114,198.75,22.057142857142857
2009,138,233.28,22.035714285714285
1988,142,232.36,21.98428571428573
2002,77,242.53,21.94714285714286
1988,141,232.73,21.907142857142844
1982,86,201.83,21.844285714285707
2000,246,231.28,21.75142857142857
1995,95,234.06,21.62714285714286
1993,177,195.88,21.611428571428576
1985,237,233.46,21.56428571428572
1981,117,232.23,21.545714285714272
1998,156,235.57,21.525714285714276
1989,235,197.23,21.51142857142859
1985,239,233.65,21.50142857142857
1987,84,239.01,21.4442857142857
1990,90,198.28,21.435714285714283
1992,80,239.25,21.417142857142853
2006,245,192.98,21.38285714285715
1979,222,230.38,21.381428571428568
1981,215,229.06,21.378571428571426
