Year,Day,Temperature,Score
2004,37,297.35,5.432857142857172
1998,51,297.05,5.402857142857158
1984,41,297.78,5.231428571428539
1984,42,297.03,5.227142857142829
1998,50,296.8,4.91857142857143
2010,145,285.15,4.8628571428571705
2012,363,295.92,4.738571428571439
2008,144,293.47,4.6185714285714665
1998,316,285.05,4.568571428571423
2013,321,292.87,4.5557142857143
2008,145,292.95,4.554285714285705
2010,105,294.32,4.464285714285706
2006,179,291.68,4.435714285714288
1979,204,290.58,4.412857142857133
1984,43,295.83,4.412857142857125
1980,163,284.11,4.3857142857142675
2001,112,287.0,4.341428571428578
2001,36,288.82,4.328571428571438
2001,231,290.55,4.319999999999993
1990,21,288.63,4.302857142857143
2001,167,291.05,4.272857142857147
2004,36,296.25,4.268571428571428
1988,151,284.71,4.257142857142875
2004,39,296.65,4.252857142857116
1986,41,290.04,4.249999999999984
2010,69,295.55,4.23142857142858
1993,187,290.55,4.2157142857143
2010,47,296.75,4.214285714285714
2010,68,295.65,4.202857142857129
1993,105,287.38,4.184285714285717
2013,329,293.1,4.182857142857164
2000,161,292.05,4.181428571428585
1999,33,288.69,4.160000000000001
1994,356,294.33,4.139999999999978
2001,176,290.42,4.127142857142871
1985,52,297.0,4.102857142857155
1984,203,290.03,4.094285714285685
1996,128,286.23,4.088571428571405
1986,86,288.54,4.087142857142827
1997,64,288.45,4.078571428571438
2006,167,291.33,4.062857142857126
1984,39,296.03,4.0499999999999705
1996,142,292.28,4.0485714285714005
1994,362,295.05,4.011428571428586
1994,307,291.68,3.9914285714285875
1995,3,295.28,3.9614285714285495
2012,140,292.57,3.954285714285699
2004,38,296.21,3.9442857142857
1997,310,291.64,3.9385714285714113
2001,30,288.97,3.9328571428571064
2008,155,293.07,3.925714285714272
1994,361,294.53,3.9228571428571155
1998,317,285.6,3.8999999999999773
1988,314,285.4,3.8857142857143003
1996,143,291.81,3.8614285714285677
2008,200,290.0,3.858571428571427
1998,49,296.27,3.8542857142857008
1998,46,295.85,3.8485714285714527
1997,141,285.77,3.8471428571428907
2010,54,295.75,3.845714285714288
2007,103,288.08,3.8371428571428834
2004,148,292.05,3.8285714285714465
1990,331,292.5,3.8128571428571427
1992,67,288.43,3.807142857142854
1998,61,295.45,3.797142857142855
2009,169,285.03,3.7900000000000285
2007,113,287.7,3.764285714285726
1999,326,292.8,3.7614285714285853
1992,346,286.78,3.7571428571428833
1985,308,291.03,3.745714285714265
1983,203,283.43,3.744285714285703
1995,2,295.13,3.7371428571428447
1991,133,286.93,3.732857142857142
2012,141,292.55,3.7271428571428697
1993,228,289.18,3.7257142857142833
1980,92,287.86,3.721428571428557
2000,224,289.7,3.719999999999995
2008,170,292.55,3.717142857142871
1983,300,284.83,3.7128571428571604
1979,203,289.93,3.712857142857144
2000,158,291.6,3.70857142857145
1981,155,285.13,3.704285714285715
1997,2,289.1,3.6914285714285433
1999,8,288.3,3.6885714285714277
1980,168,284.65,3.6800000000000233
1993,135,286.56,3.6771428571428504
1985,132,292.46,3.675714285714272
1980,40,289.03,3.6657142857143055
1982,213,282.68,3.6657142857142566
1992,324,286.03,3.661428571428595
1996,209,282.53,3.6471428571428697
2004,262,283.43,3.6471428571428453
1990,25,289.21,3.641428571428589
2009,179,284.88,3.640000000000011
2001,46,289.7,3.638571428571441
1991,307,285.05,3.637142857142846
2012,170,286.23,3.6328571428571275
2000,160,290.74,3.631428571428574
2000,157,291.64,3.6314285714285495
2002,120,287.7,3.63000000000002
2013,227,283.95,3.6242857142857394
2007,149,291.28,3.6228571428571286
1983,299,284.88,3.6199999999999966
2003,93,288.48,3.611428571428559
2002,219,282.97,3.608571428571411
1998,326,286.5,3.607142857142857
2013,16,289.02,3.605714285714295
2010,203,289.4,3.6042857142856923
2006,129,293.03,3.601428571428528
2007,104,287.98,3.5999999999999823
2010,52,295.9,3.5957142857142634
1987,97,287.81,3.5914285714285614
1997,162,285.47,3.5871428571428265
2011,303,292.05,3.5814285714285865
1982,35,289.48,3.578571428571414
1980,162,284.78,3.5771428571428845
2010,53,295.37,3.577142857142852
1986,89,288.18,3.5742857142857036
1998,43,295.3,3.5714285714285876
2010,149,285.95,3.568571428571431
1994,308,291.53,3.56142857142854
1999,361,293.62,3.5600000000000023
1980,117,287.61,3.5599999999999943
1990,327,291.86,3.55142857142859
2005,158,285.66,3.549999999999979
2009,129,287.66,3.5471428571428385
1997,65,288.57,3.544285714285731
1990,147,284.83,3.544285714285731
2002,276,283.13,3.544285714285731
1992,10,289.0,3.5428571428571445
2012,71,294.93,3.540000000000004
1994,355,293.78,3.5385714285714096
1990,229,283.75,3.537142857142864
1979,341,293.03,3.535714285714261
2000,310,285.82,3.529999999999997
2013,301,291.4,3.5285714285714027
1996,261,289.16,3.525714285714311
2006,221,288.95,3.5242857142856923
1984,40,295.86,3.5214285714286007
1991,199,284.71,3.5214285714285927
2009,74,288.95,3.5185714285714362
1982,79,288.5,3.5185714285714362
1994,363,294.98,3.5157142857143038
2003,311,291.35,3.5100000000000233
2013,140,292.05,3.508571428571429
2013,300,290.37,3.5028571428571404
1984,88,294.43,3.5014285714285784
2013,6,289.0,3.4985714285714216
1997,181,284.45,3.4942857142857275
1999,245,282.94,3.4942857142857116
1982,81,288.53,3.4914285714286035
2012,123,288.03,3.4914285714285955
1979,342,292.98,3.491428571428579
2013,126,288.05,3.4899999999999767
2011,253,289.92,3.488571428571455
1998,47,295.35,3.488571428571447
2003,310,290.83,3.4871428571428447
1987,96,288.39,3.4857142857142907
1987,271,290.36,3.4742857142857297
1990,325,291.71,3.472857142857135
2002,225,283.1,3.472857142857127
1994,73,294.9,3.471428571428557
1990,326,291.58,3.4685714285714164
1981,130,292.78,3.468571428571392
2001,162,291.67,3.4628571428571604
1980,108,287.73,3.457142857142823
1995,181,290.08,3.4514285714285586
1988,342,286.86,3.4514285714285586
1990,228,282.98,3.4514285714285506
1995,269,283.61,3.444285714285708
2001,190,289.9,3.4442857142856838
1979,242,283.08,3.4357142857142953
1997,355,294.02,3.434285714285701
1987,129,287.11,3.4314285714285524
2001,168,290.7,3.4257142857142804
1984,127,287.11,3.4142857142856946
1982,80,288.7,3.412857142857157
1992,8,288.63,3.411428571428579
2010,188,284.37,3.4099999999999926
2013,274,289.72,3.401428571428604
1995,52,295.0,3.4014285714285797
1992,254,283.13,3.4000000000000017
1997,49,290.12,3.3999999999999937
1986,273,289.51,3.3999999999999937
1986,232,284.16,3.395714285714251
1987,228,288.63,3.394285714285713
2004,167,285.23,3.3899999999999784
1996,230,283.33,3.3857142857143003
2000,115,287.07,3.382857142857152
1990,16,288.93,3.382857142857136
2005,6,288.93,3.3814285714285495
1995,130,287.38,3.3800000000000034
1982,167,284.73,3.3799999999999875
1994,135,292.5,3.3771428571428634
1984,38,295.46,3.375714285714269
1994,32,288.56,3.374285714285715
1987,349,293.41,3.370000000000029
2007,165,291.25,3.3700000000000045
2012,362,294.77,3.368571428571418
1984,117,287.33,3.365714285714302
1988,191,284.18,3.3657142857142697
2000,329,286.47,3.3657142857142617
1998,59,294.62,3.362857142857154
1981,137,292.66,3.360000000000038
1988,334,286.68,3.359999999999997
1987,145,291.36,3.358571428571435
1989,270,284.78,3.3557142857143196
1999,252,283.42,3.3557142857142788
1997,50,289.92,3.3528571428571303
1985,199,284.5,3.3471428571428663
2011,302,291.82,3.3400000000000074
2006,166,290.9,3.339999999999975
1990,330,291.75,3.3371428571428674
1981,160,285.36,3.3342857142857025
1993,136,286.8,3.3328571428571245
1980,250,283.63,3.328571428571422
1981,159,286.06,3.3271428571428436
1980,205,283.83,3.324285714285744
1980,204,283.81,3.3242857142857036
2011,252,289.62,3.3228571428571416
2012,142,292.85,3.3214285714285956
2004,75,294.48,3.315714285714299
1981,144,285.78,3.314285714285737
2000,153,290.72,3.3085714285714567
1980,116,287.75,3.307142857142862
2003,111,287.43,3.307142857142846
1995,152,291.08,3.301428571428549
1988,54,296.3,3.3000000000000114
2006,181,290.91,3.298571428571466
2001,41,289.85,3.298571428571409
2011,180,285.7,3.297142857142871
1984,307,285.63,3.295714285714293
1996,231,283.73,3.2957142857142765
1984,192,289.58,3.2942857142857065
1985,174,289.86,3.292857142857161
1995,0,294.61,3.2900000000000205
1991,270,290.13,3.289999999999996
2003,8,294.13,3.289999999999988
2011,181,285.22,3.2899999999999716
1981,143,285.18,3.288571428571418
1992,116,286.96,3.2871428571428885
2011,114,288.3,3.2871428571428396
1986,122,287.39,3.2842857142857156
1996,57,295.33,3.282857142857129
2001,35,290.12,3.281428571428575
1992,325,286.28,3.278571428571443
1987,350,293.33,3.2785714285714187
1984,308,285.58,3.2757142857142947
1981,101,294.1,3.2728571428571627
1998,62,295.22,3.2728571428571547
1998,48,295.45,3.2728571428571382
1989,145,286.16,3.269999999999974
1997,287,288.72,3.26571428571432
2011,113,288.02,3.2657142857143038
1988,181,290.11,3.264285714285726
1985,307,290.96,3.2599999999999745
1995,183,290.03,3.255714285714256
