Year,Day,Temperature,Score
1989,357,281.81,14.555714285714275
1989,358,282.03,14.060000000000018
2010,10,281.47,13.997142857142828
2010,348,283.52,13.458571428571442
2010,9,281.57,13.188571428571427
1996,35,282.08,12.190000000000014
2010,347,284.8,11.629999999999995
1983,359,282.13,11.415714285714298
1985,21,282.81,11.147142857142844
2010,361,283.87,11.058571428571424
1981,353,284.06,10.738571428571431
2010,11,284.37,10.684285714285709
2010,5,284.12,10.465714285714284
2008,2,283.9,10.45571428571431
1989,54,284.93,10.321428571428564
1996,47,285.53,10.318571428571456
1996,8,284.88,10.015714285714305
2009,21,285.3,9.87999999999998
1980,61,283.8,9.841428571428569
1997,18,284.57,9.75285714285714
2009,35,284.08,9.737142857142869
1989,55,284.93,9.714285714285698
2010,56,286.62,9.635714285714275
1981,12,282.53,9.618571428571451
1996,48,286.16,9.492857142857124
1985,359,286.58,9.484285714285736
1985,360,285.86,9.474285714285704
1981,17,285.25,9.434285714285693
1996,353,286.4,9.261428571428594
2011,12,285.27,9.23000000000001
1983,358,286.83,9.19428571428574
2010,12,285.4,9.118571428571443
2010,340,286.9,9.0457142857143
2010,6,284.97,9.038571428571393
1999,5,285.57,8.98142857142858
2001,0,285.82,8.948571428571436
1996,67,286.56,8.935714285714287
2006,44,285.48,8.924285714285702
2000,364,285.87,8.897142857142853
1995,358,286.5,8.834285714285711
2010,343,288.4,8.825714285714314
2011,22,285.72,8.804285714285689
1993,73,285.98,8.798571428571393
1988,74,287.3,8.789999999999996
1980,32,285.68,8.554285714285706
2001,9,285.3,8.467142857142846
2002,58,286.65,8.465714285714316
1980,62,286.66,8.44999999999998
2010,341,286.75,8.418571428571429
1989,293,290.33,8.405714285714307
1996,7,287.1,8.401428571428564
2003,340,287.48,8.389999999999977
1986,81,287.19,8.369999999999996
1991,313,290.15,8.340000000000023
1983,70,287.58,8.321428571428596
2013,85,287.12,8.301428571428573
2012,3,284.62,8.277142857142849
2010,349,288.22,8.277142857142833
2010,360,286.3,8.228571428571415
2003,23,284.3,8.202857142857129
1984,59,286.63,8.184285714285709
1981,34,285.71,8.182857142857163
2009,36,285.58,8.160000000000009
2003,17,285.85,8.154285714285695
1993,304,290.38,8.105714285714287
2010,41,286.32,8.102857142857163
2010,342,288.27,8.032857142857162
1991,47,287.55,8.014285714285702
2010,362,286.8,8.01
2003,90,289.07,7.9528571428571455
2002,8,286.62,7.91857142857143
1979,2,286.28,7.917142857142876
2001,22,286.92,7.911428571428554
2013,86,288.7,7.874285714285723
2008,301,290.48,7.869999999999972
1984,37,287.23,7.868571428571402
1993,72,286.66,7.868571428571402
1979,334,289.5,7.861428571428568
1981,18,286.73,7.839999999999975
1989,359,287.43,7.82285714285715
1987,90,287.96,7.811428571428597
1985,348,288.73,7.79142857142855
1980,361,287.5,7.782857142857146
1981,344,288.81,7.760000000000007
1995,39,285.0,7.759999999999999
1979,3,286.38,7.73285714285715
1980,362,288.08,7.671428571428578
2003,89,289.7,7.652857142857142
2010,55,288.75,7.602857142857147
1989,67,288.73,7.597142857142834
2009,291,292.43,7.59285714285714
1997,17,286.22,7.585714285714256
1986,80,286.93,7.571428571428571
2004,348,287.97,7.5514285714285405
1995,357,287.71,7.550000000000019
1979,32,286.86,7.5428571428571285
2006,43,286.6,7.525714285714263
2010,3,285.5,7.522857142857139
2009,20,286.95,7.488571428571439
2006,324,289.03,7.4571428571428795
2010,353,288.0,7.447142857142849
1987,94,288.59,7.445714285714311
1986,60,286.04,7.444285714285692
2004,10,286.93,7.437142857142841
2003,351,287.85,7.432857142857115
1985,22,285.38,7.415714285714289
1984,0,287.58,7.40285714285715
1988,351,287.23,7.39285714285711
2004,58,287.45,7.391428571428589
1988,78,288.46,7.38142857142859
1981,345,288.91,7.3814285714285415
2002,63,287.28,7.371428571428599
2010,63,285.87,7.365714285714278
2003,18,286.3,7.34999999999999
2010,64,286.82,7.2914285714285745
1983,364,287.61,7.281428571428551
1988,52,289.48,7.262857142857123
2010,44,285.5,7.259999999999999
1991,46,288.48,7.244285714285695
2010,59,288.12,7.2042857142857155
1979,40,288.13,7.191428571428576
1988,27,286.03,7.190000000000014
1996,354,288.36,7.181428571428553
2002,7,287.22,7.159999999999976
2009,61,287.7,7.152857142857158
2010,2,286.9,7.151428571428588
1996,12,288.58,7.065714285714291
1993,305,291.5,7.035714285714278
1987,91,289.24,7.017142857142842
2010,4,286.72,6.989999999999976
1996,13,288.55,6.965714285714276
1985,356,289.43,6.948571428571427
2005,23,285.77,6.920000000000008
1983,71,289.73,6.919999999999983
1987,40,287.46,6.907142857142877
2008,3,287.75,6.904285714285704
1998,71,288.65,6.897142857142886
2002,3,286.58,6.842857142857156
2010,310,290.22,6.842857142857115
1988,75,289.5,6.835714285714273
2005,17,287.97,6.831428571428554
1990,342,289.6,6.825714285714257
1987,324,290.78,6.817142857142877
1988,73,289.46,6.80857142857144
1981,11,285.48,6.807142857142837
1996,43,288.28,6.775714285714311
2009,22,288.25,6.774285714285709
2000,26,287.24,6.751428571428546
1992,15,288.08,6.73571428571429
1980,35,287.28,6.728571428571456
2008,320,289.68,6.719999999999994
1992,333,289.73,6.719999999999978
1998,70,287.82,6.714285714285706
1985,355,288.96,6.682857142857172
1997,340,289.45,6.682857142857147
1996,36,287.68,6.67571428571428
1996,68,288.13,6.667142857142851
1980,34,287.48,6.665714285714273
1988,352,288.48,6.652857142857125
1999,4,285.97,6.64142857142854
2010,8,287.57,6.638571428571424
2005,42,287.88,6.625714285714301
1986,61,287.91,6.617142857142832
1995,359,288.21,6.585714285714305
1980,11,297.18,6.564285714285721
1988,25,288.43,6.562857142857126
2001,23,287.99,6.549999999999987
2010,49,287.15,6.5442857142857305
2002,24,296.53,6.53857142857141
1989,68,288.98,6.529999999999973
1989,56,287.38,6.527142857142865
1992,118,291.31,6.51428571428571
1983,69,289.68,6.511428571428561
1987,363,288.58,6.494285714285728
2001,21,287.2,6.491428571428587
1992,127,292.3,6.479999999999985
1980,12,296.61,6.472857142857167
1992,16,287.75,6.468571428571424
2006,6,288.15,6.4500000000000215
1979,335,291.4,6.441428571428601
1984,341,289.21,6.428571428571437
2006,84,290.03,6.412857142857165
1999,53,288.7,6.411428571428587
2009,30,287.6,6.408571428571406
2008,336,288.93,6.391428571428564
2000,325,290.45,6.385714285714292
1980,359,288.73,6.3728571428571446
1979,333,290.13,6.362857142857138
2013,48,287.03,6.351428571428609
1989,360,289.8,6.337142857142851
2010,344,290.8,6.325714285714265
2013,61,288.22,6.302857142857127
2001,2,289.27,6.270000000000031
1988,347,289.4,6.267142857142874
1982,11,286.11,6.267142857142842
1986,27,285.64,6.24714285714286
2002,321,291.02,6.245714285714298
1992,24,288.63,6.228571428571423
1987,95,289.78,6.227142857142878
1980,333,290.3,6.217142857142838
2001,4,286.35,6.2142857142856895
2006,325,289.9,6.21000000000002
2009,60,288.95,6.200000000000013
1991,329,291.46,6.200000000000013
1996,9,288.13,6.197142857142865
1993,49,289.21,6.194285714285733
1998,69,287.87,6.192857142857146
1980,1,289.05,6.191428571428552
2008,302,292.38,6.187142857142866
2007,7,298.23,6.185714285714304
1997,19,287.77,6.175714285714305
2005,298,292.8,6.167142857142843
2010,1,288.72,6.167142857142827
2001,1,289.32,6.165714285714297
1980,332,291.03,6.161428571428603
1988,37,289.23,6.161428571428546
2012,355,288.62,6.15428571428572
1999,74,290.14,6.1214285714285825
1983,360,287.66,6.118571428571419
1981,339,290.46,6.1171428571428805
1998,0,289.7,6.1171428571428645
1987,2,289.51,6.112857142857146
2010,357,289.72,6.109999999999957
1989,347,288.96,6.108571428571444
2007,23,297.15,6.095714285714264
1992,332,290.66,6.089999999999983
2005,68,289.2,6.080000000000008
1994,5,289.31,6.079999999999992
2011,294,293.78,6.074285714285736
1996,69,287.91,6.065714285714266
1985,20,288.86,6.059999999999986
2010,38,287.95,6.054285714285721
2011,27,288.05,6.051428571428549
1991,328,290.88,6.0471428571428545
2010,7,288.15,6.044285714285739
1983,17,289.21,6.0399999999999965
2006,7,287.5,6.024285714285717
2001,65,290.44,6.022857142857147
1996,343,290.93,6.01714285714285
1988,26,286.88,6.011428571428569
2010,62,287.82,6.007142857142875
2007,348,298.71,6.005714285714264
2005,355,288.3,5.987142857142852
2003,19,287.9,5.970000000000027
1995,24,288.11,5.9599999999999795
2006,85,290.95,5.944285714285725
2010,65,288.15,5.940000000000022
2001,300,292.55,5.92428571428571
2008,322,290.23,5.924285714285694
1987,350,289.28,5.920000000000032
2011,13,287.32,5.917142857142859
2010,75,289.82,5.915714285714289
2005,41,288.95,5.892857142857159
2008,323,290.6,5.891428571428548
2007,47,287.25,5.885714285714292
2009,34,289.13,5.8814285714285734
1995,35,289.21,5.880000000000019
2007,6,297.96,5.862857142857122
2009,354,288.75,5.854285714285709
2009,362,288.85,5.852857142857131
2005,114,292.43,5.851428571428569
1981,78,290.5,5.848571428571437
2009,31,288.63,5.845714285714288
1988,79,289.25,5.84571428571428
1986,28,287.04,5.834285714285686
1981,354,288.58,5.832857142857157
2005,356,289.45,5.82428571428572
1981,10,288.46,5.822857142857158
2010,89,291.22,5.819999999999969
2006,354,297.23,5.817142857142877
1999,35,296.8,5.814285714285729
1993,112,292.3,5.812857142857134
1992,20,289.3,5.799999999999987
2013,44,296.92,5.797142857142871
2013,62,288.1,5.76714285714285
1979,11,296.21,5.732857142857126
2001,66,290.92,5.731428571428564
1980,323,292.03,5.727142857142894
2010,336,290.12,5.725714285714275
2000,4,295.65,5.719999999999994
1980,33,288.13,5.71714285714287
2002,23,296.52,5.717142857142838
2010,354,289.95,5.7071428571428635
1979,31,288.63,5.7057142857142935
1996,313,291.83,5.7014285714285915
1995,344,290.53,5.694285714285733
2009,331,290.75,5.692857142857146
2005,61,291.05,5.69285714285713
1981,0,289.78,5.684285714285734
1989,53,290.75,5.684285714285717
2008,58,287.85,5.675714285714272
2001,20,286.97,5.674285714285694
1996,79,289.58,5.661428571428587
1987,351,289.83,5.661428571428571
1982,351,288.43,5.661428571428563
2011,70,290.37,5.641428571428564
2010,77,289.95,5.622857142857161
2011,334,290.87,5.608571428571411
2010,90,291.65,5.60285714285718
2000,9,296.89,5.599999999999982
2013,65,288.57,5.580000000000008
2005,16,289.15,5.575714285714306
2008,300,293.48,5.572857142857125
1994,33,289.13,5.564285714285712
1980,37,290.28,5.56142857142858
2007,4,298.03,5.558571428571391
1995,360,289.18,5.555714285714283
1991,312,292.83,5.554285714285721
1993,50,290.63,5.5428571428571365
1983,321,291.86,5.528571428571403
1996,70,288.28,5.524285714285725
2000,363,288.95,5.522857142857155
2013,43,296.6,5.511428571428594
2010,58,289.12,5.50428571428571
2000,353,288.67,5.499999999999992
2007,49,286.73,5.499999999999976
2007,361,297.38,5.481428571428564
1981,22,289.55,5.475714285714275
1980,36,289.75,5.46714285714287
1999,44,289.14,5.46714285714287
1981,325,291.41,5.4628571428571115
1981,13,287.48,5.447142857142849
1982,10,288.9,5.445714285714303
2012,43,287.15,5.445714285714303
2004,104,291.6,5.44571428571427
1996,342,291.3,5.438571428571428
1984,26,297.13,5.437142857142858
1997,341,291.14,5.428571428571445
2003,341,290.88,5.428571428571437
2009,290,294.35,5.422857142857107
2010,13,287.9,5.420000000000016
1993,27,290.36,5.419999999999992
2006,355,297.75,5.419999999999992
2003,24,286.5,5.404285714285704
1984,316,291.21,5.402857142857166
1992,117,292.58,5.402857142857158
2010,48,288.15,5.391428571428605
2010,309,291.47,5.391428571428548
2009,97,291.28,5.390000000000027
2010,57,290.02,5.39000000000001
2004,349,290.5,5.389999999999994
1997,69,297.97,5.387142857142886
1981,338,291.21,5.381428571428581
1988,335,291.5,5.3771428571428554
2008,48,297.18,5.3742857142857146
2013,331,290.02,5.372857142857161
2008,38,296.9,5.369999999999981
2013,73,290.43,5.349999999999982
2009,62,289.16,5.341428571428561
1981,82,290.25,5.341428571428553
1989,361,290.5,5.338571428571429
2013,9,297.78,5.337142857142835
1989,66,290.53,5.331428571428603
1995,8,290.48,5.32857142857143
2001,348,297.74,5.32714285714286
1982,14,286.9,5.314285714285745
2010,88,291.15,5.308571428571448
1996,49,290.16,5.302857142857127
2008,67,288.45,5.300000000000011
2004,36,297.15,5.2957142857142685
2006,83,290.23,5.275714285714271
1985,77,291.06,5.268571428571428
2010,335,290.55,5.264285714285701
1988,57,288.71,5.260000000000007
1985,6,289.36,5.255714285714272
1982,297,293.71,5.240000000000025
1995,319,291.93,5.238571428571423
2012,5,290.22,5.237142857142836
1990,299,292.65,5.225714285714299
1984,21,290.0,5.219999999999994
1999,307,292.57,5.218571428571424
1980,26,297.56,5.2100000000000035
2004,25,296.1,5.2057142857143095
2012,42,287.9,5.198571428571451
2011,362,290.7,5.195714285714295
1997,358,297.7,5.1942857142857
1992,334,291.21,5.187142857142874
1983,83,290.03,5.187142857142866
1989,343,290.83,5.182857142857155
1998,28,290.22,5.177142857142842
2010,47,287.42,5.174285714285702
1992,358,296.68,5.170000000000016
1987,325,292.11,5.167142857142843
1993,350,290.28,5.165714285714322
1997,62,298.42,5.164285714285719
1990,40,297.33,5.164285714285695
1980,48,289.96,5.155714285714298
1980,57,288.71,5.150000000000018
2008,1,289.9,5.141428571428581
2005,297,293.63,5.141428571428581
2010,345,291.65,5.134285714285738
2012,356,290.05,5.122857142857129
2008,47,296.68,5.112857142857146
1996,34,289.3,5.112857142857138
2004,49,288.53,5.111428571428592
2013,8,297.85,5.110000000000038
2010,346,291.07,5.110000000000006
1989,337,289.78,5.10714285714289
1996,80,289.66,5.105714285714263
2005,299,293.58,5.104285714285733
1984,60,288.53,5.104285714285725
2001,25,288.55,5.104285714285709
2013,60,289.97,5.104285714285701
1995,52,291.48,5.102857142857131
1992,357,296.88,5.101428571428577
1990,298,292.98,5.098571428571404
1997,339,290.82,5.097142857142866
2007,351,290.23,5.092857142857132
1987,315,291.46,5.091428571428594
1998,101,292.62,5.091428571428578
2007,5,297.93,5.090000000000008
1995,362,289.73,5.085714285714273
1985,361,291.63,5.081428571428587
1999,52,290.2,5.077142857142868
2009,6,297.03,5.065714285714258
1987,72,290.79,5.062857142857126
2007,14,296.35,5.061428571428605
2002,27,297.0,5.058571428571424
1998,39,289.67,5.055714285714267
2004,26,296.85,5.054285714285746
2013,355,298.42,5.0457142857142925
1988,56,288.65,5.0385714285714585
2003,32,290.05,5.038571428571426
1997,70,297.95,5.034285714285716
1985,44,287.28,5.0314285714286
2007,97,291.63,5.031428571428576
1981,79,291.05,5.031428571428559
2009,98,292.13,5.024285714285725
1994,39,297.08,5.02285714285713
1991,314,292.08,5.021428571428593
2008,43,296.57,5.001428571428562
2010,82,291.32,4.992857142857149
1990,343,291.11,4.988571428571414
2011,28,289.0,4.987142857142852
2011,69,290.75,4.98571428571429
1992,128,293.85,4.967142857142838
1985,45,288.98,4.965714285714268
2010,45,288.05,4.951428571428567
1995,318,292.3,4.941428571428568
2005,18,289.68,4.93714285714285
1985,46,289.88,4.924285714285726
1983,81,291.0,4.924285714285718
1980,324,292.38,4.922857142857132
1980,363,290.05,4.917142857142843
1996,81,290.48,4.909999999999984
1987,56,296.41,4.905714285714298
1998,81,289.87,4.90285714285715
2008,324,292.5,4.900000000000001
1982,80,298.13,4.871428571428559
1981,343,291.25,4.8700000000000045
2003,353,289.13,4.864285714285716
2013,13,296.75,4.860000000000006
2009,16,289.55,4.859999999999998
1995,30,289.68,4.859999999999998
1993,332,292.43,4.855714285714279
2000,10,296.97,4.85428571428575
2007,20,296.48,4.850000000000023
1987,339,290.53,4.834285714285743
1989,344,291.08,4.832857142857157
2005,24,288.4,4.820000000000001
2008,105,290.8,4.817142857142853
2000,349,298.12,4.810000000000002
2000,36,288.8,4.802857142857127
2002,349,290.05,4.801428571428557
1983,320,291.98,4.7928571428571205
1994,18,291.28,4.784285714285724
1983,34,290.78,4.780000000000014
1980,364,290.53,4.778571428571444
2003,67,298.63,4.777142857142857
1997,349,289.95,4.768571428571436
1987,1,290.36,4.768571428571412
2005,60,291.52,4.764285714285742
1998,38,290.1,4.759999999999983
1979,57,289.18,4.747142857142852
1994,14,289.43,4.734285714285704
1999,335,290.85,4.728571428571407
1984,31,289.88,4.717142857142862
1983,80,290.68,4.714285714285714
1981,33,289.31,4.7057142857142935
1989,356,291.43,4.7057142857142855
1979,25,289.21,4.7042857142857315
2009,336,298.65,4.691428571428544
1987,301,293.48,4.688571428571412
2007,341,298.18,4.682857142857147
2007,29,289.85,4.677142857142834
2005,77,291.97,4.677142857142826
2008,39,297.0,4.672857142857148
1984,32,291.53,4.668571428571446
2002,25,296.62,4.66857142857143
2000,337,291.82,4.665714285714297
2005,58,296.7,4.661428571428563
1990,73,297.53,4.661428571428554
1998,72,291.05,4.657142857142852
2003,352,290.58,4.654285714285736
1995,356,290.83,4.64000000000001
2012,312,292.0,4.639999999999994
1999,21,297.05,4.63857142857144
2003,63,298.05,4.63714285714287
1982,39,297.13,4.6328571428571435
2002,54,289.8,4.6328571428571275
1985,308,293.41,4.624285714285691
2004,346,291.55,4.621428571428551
1997,71,298.32,4.6199999999999966
2005,19,289.33,4.6171428571428805
1999,121,293.52,4.6142857142857405
2005,92,291.82,4.612857142857154
2003,345,291.13,4.608571428571428
1996,78,291.16,4.604285714285693
1983,106,291.66,4.604285714285693
2012,114,293.48,4.589999999999991
1994,40,297.36,4.587142857142875
1998,350,291.07,4.585714285714297
2008,346,290.13,4.57714285714286
1989,294,293.73,4.572857142857125
2010,76,290.82,4.567142857142861
2010,74,291.3,4.567142857142853
2010,337,291.47,4.565714285714258
1991,347,297.8,4.551428571428589
1981,83,290.78,4.5442857142857225
1992,119,293.63,4.5442857142857145
1988,28,289.98,4.5442857142856905
1998,29,291.07,4.5414285714285825
2008,325,292.4,4.531428571428592
1986,56,289.29,4.518571428571436
2013,14,296.17,4.511428571428594
2009,301,300.83,4.508571428571421
2010,78,291.4,4.504285714285743
1979,41,290.78,4.501428571428603
2013,95,292.35,4.501428571428554
2010,339,290.85,4.494285714285695
2007,346,297.58,4.487142857142852
2013,87,292.25,4.48142857142858
1984,95,292.5,4.478571428571432
1983,32,297.08,4.474285714285697
1983,107,291.96,4.46285714285716
2009,51,290.13,4.4557142857142855
2011,42,288.77,4.4528571428571615
1995,53,291.93,4.451428571428567
2011,293,295.05,4.451428571428559
1997,68,297.77,4.447142857142841
1992,116,293.75,4.445714285714287
2005,78,292.55,4.44571428571427
1993,357,292.21,4.444285714285725
2012,328,292.0,4.438571428571436
2013,42,296.33,4.435714285714271
2013,66,289.7,4.434285714285726
2007,19,296.1,4.432857142857172
1984,38,288.83,4.430000000000023
2006,342,292.68,4.429999999999991
1995,329,292.13,4.424285714285726
