Year,Day,Temperature,Score
2005,222,296.53,2.245714285714314
1986,251,296.91,2.2342857142856962
1998,100,302.14,2.2085714285714095
2010,268,300.65,2.207142857142831
1998,90,301.87,2.172857142857148
1998,101,302.25,2.140000000000003
2013,92,302.45,2.1399999999999864
1998,105,302.1,2.1328571428571683
2009,34,298.08,2.122857142857161
2005,323,301.03,2.1157142857142537
1981,30,297.91,2.1128571428571052
1996,193,300.96,2.098571428571412
2010,263,300.67,2.0942857142857343
2013,174,297.75,2.0885714285714374
2010,261,300.97,2.0800000000000245
2009,247,297.05,2.057142857142838
1998,141,301.95,2.0542857142857054
2000,171,301.57,2.007142857142859
2008,122,298.55,1.9885714285714227
1997,178,301.47,1.957142857142888
1998,125,301.75,1.9485714285714266
1983,55,301.83,1.915714285714273
1998,152,301.57,1.8928571428571428
1981,28,298.31,1.8928571428571348
1997,39,298.1,1.88714285714283
2010,74,301.7,1.8785714285714172
2006,288,296.83,1.872857142857153
1998,102,302.02,1.8728571428571203
1999,148,298.62,1.8599999999999974
2010,308,300.83,1.8457142857142717
2005,215,297.35,1.8442857142856854
1999,130,298.74,1.8428571428571396
1999,209,297.82,1.8414285714285776
1994,209,297.53,1.8357142857143052
2005,95,302.25,1.8342857142857107
1994,245,297.23,1.8328571428571243
1998,142,301.69,1.828571428571422
2006,287,297.0,1.8271428571428683
1998,87,301.55,1.8228571428571496
2008,92,298.8,1.8157142857142747
1998,126,301.62,1.8142857142857207
1999,126,298.7,1.8114285714285805
1998,265,300.72,1.8071428571428865
2012,328,301.25,1.8028571428571436
1990,104,301.98,1.8000000000000196
1989,159,298.5,1.8000000000000032
1983,51,301.68,1.7971428571428711
1996,192,300.73,1.7971428571428711
1994,239,297.13,1.797142857142863
1998,80,301.67,1.7942857142857147
1999,115,299.0,1.7900000000000043
2006,85,298.78,1.787142857142872
1980,363,298.18,1.7857142857142858
1998,94,301.77,1.779999999999981
2011,156,301.43,1.7714285714285762
2010,69,301.75,1.76999999999999
2005,88,301.62,1.768571428571428
1998,140,301.65,1.7685714285714036
1998,131,301.87,1.7671428571428578
2007,352,301.13,1.7642857142857093
2010,262,300.58,1.7628571428571311
2010,267,300.3,1.7571428571428669
2005,326,300.58,1.7528571428571322
2012,141,301.7,1.7499999999999918
2010,298,300.77,1.7499999999999838
2010,269,300.05,1.747142857142876
1983,70,301.55,1.7442857142857275
2012,243,297.15,1.7385714285714553
2005,221,297.21,1.7342857142857286
2010,306,300.87,1.731428571428564
2012,139,301.63,1.7285714285714238
1999,117,299.37,1.7142857142857224
2003,330,297.75,1.7142857142857062
1996,230,300.4,1.7114285714285498
2009,248,297.13,1.7085714285714337
2010,307,300.83,1.7071428571428473
1998,84,301.67,1.7057142857142935
1998,280,300.77,1.705714285714269
1998,93,301.69,1.704285714285707
1993,29,298.25,1.702857142857145
2011,177,301.03,1.7028571428571209
2010,309,300.53,1.7014285714285424
2009,252,296.9,1.698571428571459
2006,29,298.46,1.6957142857143026
2010,296,300.4,1.695714285714254
1982,286,297.48,1.6928571428571217
2006,86,298.93,1.691428571428576
2004,190,298.23,1.6885714285714113
1998,129,301.62,1.6871428571428575
1999,165,298.62,1.6871428571428575
2013,93,302.1,1.6857142857143035
1997,52,298.07,1.6857142857142873
1983,233,300.38,1.684285714285709
1983,300,300.71,1.6828571428571146
2004,155,298.65,1.681428571428585
1998,124,301.74,1.6814285714285688
1983,105,301.58,1.6785714285714204
1983,28,301.43,1.6728571428571561
1979,231,297.56,1.671428571428578
2012,56,301.65,1.6714285714285535
1998,117,302.05,1.6685714285714295
2008,48,298.73,1.6685714285714053
2011,178,301.0,1.6671428571428513
1994,196,297.73,1.667142857142835
1998,139,301.52,1.6657142857142648
1996,190,300.83,1.6642857142856948
1983,104,301.63,1.6557142857142904
1998,88,301.35,1.6528571428571581
1998,106,301.8,1.6528571428571581
2010,81,302.05,1.6485714285714397
2005,60,301.72,1.6471428571428777
2008,49,298.82,1.6471428571428695
1998,279,300.75,1.6414285714285646
1983,46,301.18,1.6400000000000108
2010,78,301.62,1.6400000000000026
2011,360,301.02,1.6328571428571277
2008,47,298.76,1.6314285714285819
2000,77,298.67,1.6314285714285492
2010,73,301.87,1.6300000000000037
1981,45,298.43,1.6299999999999872
2010,271,300.1,1.6271428571428876
2011,13,301.0,1.624285714285715
1983,90,301.5,1.6214285714285748
2011,179,301.2,1.6214285714285583
1997,174,301.3,1.6185714285714425
1981,31,298.68,1.6142857142857079
1994,246,297.21,1.61285714285717
2008,94,299.1,1.6114285714285594
2006,75,298.78,1.6100000000000299
2005,47,301.45,1.6099999999999812
1998,151,301.47,1.6071428571428814
2012,186,301.35,1.6028571428571712
2005,324,300.6,1.6028571428571712
2003,229,297.46,1.601428571428593
1983,103,301.65,1.6014285714285603
2010,259,300.27,1.6014285714285523
2006,84,298.96,1.6000000000000227
1994,244,297.33,1.6000000000000145
1996,189,300.78,1.5999999999999577
1998,82,301.52,1.5971428571428337
1983,85,301.65,1.5957142857142637
2006,226,297.15,1.5942857142857423
1998,43,300.97,1.594285714285734
1994,117,298.98,1.5871428571428428
2013,133,301.42,1.5857142857142972
1982,36,298.81,1.5842857142857025
1987,178,301.11,1.5828571428571487
1998,103,301.85,1.5814285714285947
2011,357,301.15,1.581428571428546
1997,131,301.77,1.579999999999984
1982,40,298.9,1.5785714285714465
2012,140,301.47,1.5771428571428925
2010,101,299.08,1.57714285714286
1996,191,300.63,1.5742857142857116
1998,284,300.75,1.5742857142857036
2007,181,298.43,1.5728571428571416
2013,173,298.33,1.5714285714285796
1996,232,300.21,1.568571428571415
2009,239,297.65,1.5671428571428854
1982,196,297.9,1.5671428571428692
2011,194,300.07,1.5671428571428447
2012,52,301.53,1.5671428571428367
2013,94,301.92,1.565714285714291
1999,333,300.8,1.5614285714285805
1998,114,301.77,1.5585714285714158
1981,10,298.25,1.5557142857142838
1991,312,297.63,1.5557142857142838
1983,16,301.0,1.5542857142857218
1998,143,301.57,1.5514285714285572
1986,222,297.59,1.5485714285714494
2013,125,301.77,1.5485714285714087
1998,209,300.62,1.5471428571428711
1998,132,301.55,1.547142857142863
2003,68,299.1,1.5471428571428223
2010,84,301.6,1.5457142857143091
2003,43,301.18,1.545714285714293
1983,163,301.25,1.5457142857142847
1983,59,301.53,1.5457142857142603
2002,213,300.37,1.538571428571434
2006,122,299.25,1.538571428571426
2008,35,301.63,1.537142857142864
2013,349,301.0,1.5371428571428558
1994,131,298.98,1.5357142857142614
1983,12,301.16,1.5342857142857318
2012,37,298.8,1.5342857142856994
1998,233,300.35,1.5328571428571536
2010,48,301.65,1.5328571428571212
1982,84,298.98,1.5328571428571212
1997,176,301.15,1.5328571428571212
1987,156,301.16,1.5314285714286078
1987,155,301.19,1.5314285714285591
1984,191,300.61,1.5300000000000133
1992,172,301.13,1.5299999999999971
2013,290,300.27,1.5299999999999727
2004,152,298.46,1.5271428571428731
2010,273,300.1,1.5271428571428731
2010,82,301.85,1.525714285714319
2009,310,300.87,1.5242857142857165
1991,155,301.08,1.5242857142857003
2007,256,297.35,1.5242857142857003
2001,0,300.89,1.52142857142856
2005,80,301.7,1.521428571428552
2007,350,300.6,1.5200000000000224
2012,156,298.55,1.51999999999999
1994,238,297.38,1.5171428571428578
1998,287,300.45,1.5157142857142796
2008,125,298.95,1.5142857142857256
2008,129,298.8,1.5142857142857014
2010,85,301.47,1.5071428571428993
2008,128,298.96,1.5071428571428669
2003,269,297.25,1.5071428571428507
2001,163,298.67,1.5071428571428425
