Year,Day,Temperature,Score
2001,343,249.7,24.89428571428571
2012,352,249.65,21.512857142857136
2012,353,250.82,21.448571428571434
2001,342,253.1,20.890000000000015
1987,328,250.73,20.782857142857157
1987,327,251.55,19.94857142857142
2003,105,267.57,19.522857142857156
2006,2,250.95,19.270000000000014
2001,344,254.95,19.202857142857162
2003,104,268.4,18.52857142857146
1983,141,277.08,18.22428571428573
2012,350,253.77,17.83571428571428
2010,337,255.6,17.671428571428574
1984,346,253.78,17.598571428571432
1984,335,254.7,17.594285714285725
2005,47,258.35,17.154285714285688
2005,46,258.32,17.13714285714287
1985,132,276.15,17.081428571428596
2009,317,260.7,17.067142857142862
2006,3,252.41,16.984285714285715
1984,354,255.93,16.911428571428562
2000,280,271.6,16.838571428571413
2004,356,255.7,16.791428571428575
1984,347,254.75,16.66142857142858
1984,355,254.41,16.644285714285708
2006,312,289.55,16.561428571428582
1987,299,264.58,16.49714285714287
2004,355,257.62,16.447142857142847
1997,118,300.2,16.404285714285702
1987,300,264.53,16.357142857142883
1987,329,255.73,16.318571428571442
2008,107,269.8,16.309999999999995
2012,351,254.32,16.294285714285724
2003,106,270.07,16.107142857142872
2001,275,274.67,16.069999999999986
1998,138,275.74,16.052857142857118
1979,99,266.85,15.955714285714253
1999,112,270.42,15.93285714285713
2012,347,255.78,15.838571428571425
2011,55,255.5,15.821428571428571
2007,359,252.23,15.800000000000008
2010,3,279.57,15.652857142857139
2012,349,257.1,15.485714285714266
2002,352,256.9,15.31428571428573
1993,128,275.53,15.272857142857172
2011,0,251.97,15.150000000000006
2007,362,256.23,14.939999999999989
1984,334,257.21,14.937142857142874
1984,356,254.5,14.932857142857147
1983,23,277.83,14.925714285714273
2003,309,265.83,14.918571428571445
1997,117,299.9,14.8085714285714
2002,75,286.55,14.801428571428582
1999,74,258.2,14.790000000000004
2005,95,269.97,14.70142857142855
1999,75,260.02,14.69428571428574
1983,323,282.16,14.674285714285743
2006,327,261.53,14.658571428571463
1999,3,257.05,14.652857142857142
2009,318,262.2,14.63857142857145
2003,300,294.88,14.625714285714285
2010,0,278.0,14.598571428571423
2010,4,278.1,14.572857142857158
1983,24,278.11,14.57285714285715
2000,311,263.02,14.551428571428582
1997,326,256.02,14.432857142857156
2011,70,263.72,14.367142857142824
2006,1,255.03,14.29857142857143
1994,41,258.63,14.277142857142858
1996,274,274.63,14.270000000000007
2011,93,269.37,14.258571428571429
1987,335,264.33,14.238571428571438
1979,334,285.13,14.228571428571431
2011,353,259.25,14.222857142857142
2004,65,289.56,14.189999999999998
1984,352,256.73,14.132857142857128
2001,331,260.52,14.121428571428599
1996,314,263.73,14.091428571428546
2012,354,258.17,14.081428571428562
1988,41,257.43,14.075714285714273
2011,77,264.6,14.035714285714262
2007,275,276.93,14.028571428571427
2011,56,257.17,14.011428571428553
1981,335,262.18,14.008571428571429
1982,138,302.86,13.964285714285722
2002,353,258.35,13.958571428571409
2001,318,287.92,13.945714285714311
1984,353,257.11,13.932857142857115
1995,345,259.23,13.882857142857128
1979,12,259.71,13.705714285714302
1995,77,286.05,13.620000000000005
2006,328,262.68,13.598571428571413
2010,133,280.28,13.568571428571463
2000,294,268.12,13.564285714285713
1984,348,255.16,13.558571428571428
1993,297,268.53,13.550000000000027
2000,281,270.52,13.534285714285732
1981,336,260.88,13.532857142857145
2011,54,256.6,13.52857142857141
1985,133,280.75,13.488571428571431
1996,12,258.21,13.451428571428599
1996,43,258.53,13.451428571428591
1996,359,281.06,13.428571428571436
1997,16,278.57,13.42857142857142
2004,219,287.65,13.388571428571456
1989,168,286.08,13.368571428571443
1999,111,270.05,13.34857142857142
2007,276,276.8,13.342857142857131
2005,343,259.5,13.33285714285714
2007,360,256.43,13.331428571428571
1999,82,267.95,13.300000000000002
2010,2,278.97,13.291428571428607
2010,39,257.45,13.278571428571443
2009,144,281.35,13.275714285714262
1996,9,254.81,13.25571428571428
2008,128,299.83,13.248571428571406
2004,331,285.05,13.217142857142871
2005,35,258.47,13.212857142857128
1979,335,284.11,13.191428571428585
2003,299,293.85,13.157142857142876
2001,6,260.3,13.152857142857126
2010,38,258.17,13.151428571428548
1996,275,276.13,13.13285714285716
2003,107,273.93,13.125714285714269
1986,53,258.34,13.097142857142874
1983,22,279.86,13.05428571428573
1996,44,259.18,13.03142857142856
2011,74,266.97,13.028571428571402
2001,24,256.67,13.011428571428562
1998,109,273.2,13.002857142857156
1987,170,285.36,12.992857142857124
1989,280,292.9,12.9685714285714
1984,350,256.71,12.96142857142859
2012,19,252.25,12.92999999999999
2009,313,261.92,12.909999999999984
1987,301,266.48,12.904285714285695
2000,295,269.24,12.892857142857142
1998,122,276.14,12.86428571428574
1998,75,261.3,12.84
2011,4,254.12,12.832857142857149
2013,267,300.7,12.811428571428564
2005,45,260.43,12.805714285714284
2010,1,276.77,12.797142857142843
2012,346,257.72,12.78999999999998
1980,67,259.66,12.78714285714283
2001,345,259.37,12.767142857142849
1989,335,287.11,12.764285714285743
2007,57,261.13,12.758571428571429
1984,349,255.65,12.758571428571425
1984,358,259.41,12.748571428571406
1996,300,292.75,12.714285714285706
2008,21,258.0,12.698571428571443
2009,342,258.57,12.685714285714287
2011,2,258.02,12.671428571428587
1993,330,261.86,12.642857142857126
1997,338,259.1,12.634285714285681
2004,344,279.2,12.624285714285707
1988,56,256.0,12.615714285714287
2002,338,258.93,12.602857142857138
2011,1,254.55,12.597142857142838
2009,353,280.37,12.578571428571438
1981,51,257.76,12.57285714285715
1994,309,288.08,12.571428571428564
1998,333,257.57,12.554285714285713
1996,313,266.08,12.547142857142871
1984,345,257.58,12.532857142857154
1979,311,263.23,12.529999999999982
2010,338,259.67,12.515714285714264
2001,317,286.05,12.507142857142867
1987,20,257.64,12.470000000000011
1996,45,258.58,12.460000000000012
2001,322,289.57,12.394285714285704
2003,332,260.63,12.370000000000005
1998,110,272.37,12.35857142857141
2008,18,255.13,12.35571428571429
1981,360,258.83,12.35428571428574
1981,21,258.83,12.347142857142867
1986,124,300.14,12.34285714285714
2008,106,273.02,12.341428571428603
2002,136,281.87,12.338571428571438
1984,26,256.98,12.337142857142835
2012,18,253.0,12.328571428571426
2011,3,256.0,12.309999999999999
2006,10,259.8,12.309999999999986
2007,58,260.45,12.291428571428582
2005,344,258.5,12.291428571428566
1996,241,281.83,12.28571428571431
2005,31,257.65,12.281428571428592
2012,361,255.97,12.265714285714292
2001,262,280.8,12.264285714285693
1985,141,301.88,12.261428571428569
1979,11,259.43,12.25285714285714
1989,169,287.13,12.247142857142851
1988,55,256.53,12.238571428571463
1979,26,254.43,12.215714285714276
2013,334,284.12,12.214285714285706
1984,357,258.71,12.20285714285716
1991,47,254.18,12.189999999999982
2010,99,272.65,12.182857142857163
2013,64,285.75,12.18142857142856
1979,15,256.56,12.16285714285714
2006,98,270.23,12.159999999999977
1997,3,277.35,12.148571428571447
2001,26,259.85,12.135714285714268
1995,290,270.96,12.094285714285734
2013,266,298.4,12.087142857142826
2010,134,283.4,12.057142857142878
1994,296,270.0,12.057142857142853
1981,20,257.33,12.054285714285722
2006,117,297.7,12.047142857142855
2009,244,285.53,12.04000000000003
2010,5,277.0,12.039999999999996
2003,251,304.58,12.03142857142855
2010,173,289.67,12.015714285714264
2012,17,254.65,12.004285714285702
1995,317,280.93,11.985714285714298
1988,203,287.71,11.982857142857151
1996,315,264.46,11.981428571428605
1998,317,262.55,11.975714285714284
2008,262,279.63,11.948571428571436
2013,278,296.45,11.947142857142849
1994,297,271.4,11.931428571428594
2012,20,255.1,11.931428571428572
1999,76,263.24,11.917142857142844
1997,337,259.17,11.912857142857124
1979,299,290.28,11.908571428571406
1985,247,281.65,11.87857142857145
2008,19,255.63,11.871428571428575
2002,8,283.37,11.861428571428585
1996,116,276.21,11.830000000000025
1980,68,261.48,11.829999999999984
2002,249,285.1,11.819999999999977
2000,83,290.22,11.817142857142885
2001,5,260.35,11.814285714285688
2000,73,281.82,11.812857142857135
2002,93,270.15,11.810000000000011
2004,46,283.6,11.78428571428574
1986,325,260.16,11.769999999999982
1987,171,287.36,11.761428571428562
1999,81,267.02,11.735714285714314
2009,167,287.83,11.732857142857158
1980,209,290.3,11.728571428571408
1984,53,259.08,11.72142857142858
1984,50,259.18,11.721428571428573
2011,6,257.65,11.718571428571456
2009,354,281.1,11.717142857142871
1990,15,258.56,11.717142857142846
2003,301,292.7,11.704285714285716
1995,291,270.53,11.70000000000002
2009,316,266.25,11.697142857142865
2007,59,260.65,11.691428571428592
1994,13,257.0,11.685714285714296
2012,311,268.5,11.641428571428573
1997,279,295.7,11.632857142857128
2002,30,276.9,11.621428571428558
2011,354,261.05,11.612857142857138
1988,42,257.93,11.601428571428569
1997,351,262.3,11.59714285714285
1997,17,278.05,11.592857142857147
2010,255,282.55,11.589999999999984
1984,351,259.38,11.578571428571431
1989,332,284.0,11.565714285714291
2012,348,260.97,11.55285714285711
2009,115,281.53,11.53714285714288
1999,290,291.55,11.537142857142864
1993,129,279.08,11.530000000000014
1990,364,260.71,11.520000000000014
2001,25,259.42,11.518571428571411
2007,361,257.8,11.514285714285702
1992,327,284.1,11.510000000000016
2012,360,256.77,11.507142857142867
1984,49,259.11,11.50571428571428
2006,99,272.1,11.501428571428553
2008,17,258.03,11.49142857142859
1991,46,255.75,11.48428571428572
2011,75,267.62,11.482857142857142
2006,4,258.38,11.461428571428582
1988,171,307.61,11.461428571428582
2011,359,275.02,11.461428571428554
2003,208,287.25,11.452857142857145
2003,310,268.56,11.445714285714287
2004,357,260.53,11.44428571428574
1989,334,284.05,11.435714285714303
1996,357,280.78,11.435714285714255
2008,74,287.6,11.432857142857163
1995,6,260.18,11.42999999999999
1997,357,261.45,11.425714285714296
2010,174,288.95,11.415714285714298
2004,291,271.43,11.412857142857149
2004,137,302.53,11.408571428571397
2011,352,261.45,11.398571428571435
1992,290,270.56,11.379999999999995
2013,127,297.52,11.37999999999998
1991,354,261.68,11.378571428571417
1979,126,281.48,11.37428571428569
1990,212,306.43,11.370000000000005
2011,78,265.75,11.361428571428576
2008,20,256.65,11.350000000000014
1979,298,289.75,11.340000000000016
1997,356,263.65,11.328571428571447
1984,25,256.93,11.315714285714266
2010,294,271.95,11.312857142857167
2009,262,299.22,11.310000000000027
2003,347,261.6,11.302857142857127
2005,36,260.85,11.29999999999998
1998,74,261.87,11.284285714285707
1998,313,286.95,11.284285714285707
1979,312,265.96,11.28000000000002
2008,22,260.45,11.260000000000016
2010,17,255.52,11.258571428571413
1992,289,270.46,11.25571428571432
2010,37,258.37,11.25
1979,150,283.81,11.25
2002,364,260.25,11.245714285714282
2008,108,274.65,11.244285714285736
2004,84,272.5,11.24428571428572
1999,83,270.77,11.240000000000018
1998,314,285.82,11.239999999999993
1991,129,298.73,11.232857142857167
1999,73,261.0,11.221428571428573
1995,346,261.11,11.197142857142849
2002,336,259.18,11.194285714285709
1997,309,290.12,11.192857142857154
2000,298,275.37,11.19142857142856
1995,78,283.78,11.19142857142855
1996,117,276.93,11.187142857142849
1988,308,285.61,11.178571428571436
1979,297,289.71,11.175714285714264
2008,359,258.18,11.167142857142847
2013,241,284.92,11.165714285714264
1979,16,258.3,11.162857142857133
2004,218,289.22,11.157142857142828
2001,261,282.42,11.149999999999986
1986,284,289.59,11.149999999999961
1981,361,259.8,11.137142857142846
2012,34,259.12,11.112857142857129
2010,295,272.5,11.104285714285725
1995,72,261.8,11.094285714285702
1996,79,265.3,11.084285714285695
1979,310,264.98,11.075714285714266
2010,254,283.95,11.071428571428587
1993,211,286.86,11.071428571428564
1980,177,289.75,11.069999999999993
2008,40,260.78,11.068571428571463
2010,312,280.97,11.057142857142878
1998,334,259.89,11.057142857142878
1996,23,259.5,11.057142857142862
2006,282,293.9,11.048571428571409
1980,178,287.58,11.041428571428591
1989,120,275.91,11.041428571428542
2006,74,269.08,11.032857142857162
1984,292,292.0,11.031428571428576
2004,31,259.18,11.031428571428567
2000,268,277.87,11.029999999999998
1982,341,262.3,11.02285714285713
1992,55,277.41,11.008571428571454
1985,140,301.5,10.998571428571438
2007,60,262.43,10.988571428571422
1990,363,260.28,10.982857142857174
1994,40,261.23,10.967142857142838
1987,21,259.91,10.961428571428542
2013,337,280.65,10.957142857142836
2008,73,287.45,10.948571428571418
1985,248,283.1,10.941428571428535
1991,233,287.3,10.934285714285709
1995,344,260.86,10.93285714285713
2004,30,258.5,10.92857142857142
1985,138,298.65,10.924285714285686
1998,332,259.62,10.922857142857149
1992,77,265.91,10.915714285714264
1993,127,280.43,10.914285714285711
1993,298,271.28,10.910000000000034
2003,23,258.72,10.8742857142857
2013,61,281.95,10.872857142857129
2002,339,261.75,10.867142857142865
2005,32,259.23,10.867142857142833
1997,278,295.57,10.862857142857129
2003,322,269.28,10.85714285714289
