Year,Day,Temperature,Score
1989,276,253.58,19.435714285714276
1989,256,253.18,18.467142857142846
1989,282,252.91,17.718571428571437
1999,225,255.78,15.992857142857137
1999,224,256.87,15.941428571428569
1989,255,256.75,15.205714285714278
1989,237,256.28,15.118571428571451
1990,228,256.98,14.434285714285709
1985,259,256.43,13.768571428571436
2013,235,257.05,13.42857142857142
1985,263,257.46,13.362857142857163
1989,287,257.18,13.352857142857138
1989,240,257.33,13.350000000000014
1990,225,258.68,13.301428571428564
1989,277,259.58,13.234285714285736
1999,226,258.45,13.184285714285725
2013,234,256.72,13.167142857142835
1989,257,257.63,13.005714285714289
1998,288,259.52,12.937142857142874
1989,289,257.28,12.927142857142892
2008,264,258.31,12.558571428571431
1989,219,259.0,12.43285714285714
1996,250,258.93,12.269999999999998
1990,273,260.88,12.208571428571426
1984,259,259.16,12.149999999999986
1999,294,261.14,11.81428571428573
1996,300,259.9,11.798571428571458
2000,196,259.65,11.7814285714286
2010,234,258.35,11.769999999999982
1989,279,259.25,11.76285714285714
1989,288,258.81,11.659999999999993
2010,228,257.0,11.627142857142847
1989,283,260.31,11.624285714285707
1984,258,259.83,11.490000000000009
2008,253,258.78,11.471428571428605
1996,271,260.11,11.45428571428569
2008,252,258.95,11.415714285714305
1989,261,259.13,11.377142857142863
1989,272,260.3,11.227142857142853
1985,264,260.23,11.192857142857113
2003,238,261.25,11.161428571428562
1989,222,259.43,11.109999999999989
1989,285,259.16,11.089999999999966
2013,233,259.27,11.060000000000018
2008,245,261.47,11.027142857142833
1999,295,262.22,10.99857142857139
1985,220,261.46,10.924285714285743
1989,197,260.91,10.898571428571406
1985,293,258.91,10.89285714285712
2010,304,261.47,10.7528571428571
2008,256,258.1,10.719999999999986
2013,226,260.5,10.708571428571426
1984,261,259.41,10.704285714285684
2010,243,258.97,10.678571428571397
1985,291,259.93,10.650000000000002
2004,219,260.32,10.601428571428569
1998,287,260.39,10.584285714285727
2013,275,261.85,10.495714285714257
1985,262,260.56,10.468571428571424
1989,265,259.53,10.312857142857174
2001,278,261.57,10.222857142857142
1989,236,260.61,10.167142857142844
2012,215,260.83,10.11571428571431
2013,276,261.97,10.032857142857113
1985,290,260.61,10.012857142857124
2008,271,260.23,9.979999999999977
2013,188,263.45,9.955714285714302
1979,281,262.46,9.944285714285732
2000,245,260.22,9.921428571428537
1979,280,262.03,9.891428571428605
2013,265,261.72,9.822857142857108
1989,278,262.5,9.820000000000002
1990,272,262.25,9.818571428571431
1989,266,261.91,9.817142857142828
1984,200,262.55,9.781428571428567
1984,265,260.93,9.749999999999984
1985,294,261.71,9.655714285714314
1984,249,262.06,9.60571428571428
1985,209,261.58,9.547142857142871
2001,279,262.64,9.528571428571443
1996,272,262.5,9.50571428571428
1996,270,262.03,9.501428571428594
2012,216,262.33,9.395714285714307
1985,242,259.31,9.34857142857142
2013,247,260.62,9.33
1985,243,259.03,9.301428571428598
1979,282,262.86,9.262857142857124
1996,275,262.21,9.228571428571447
1990,204,262.63,9.204285714285707
2010,233,261.47,9.174285714285693
2010,287,262.87,9.155714285714282
2013,227,260.37,9.149999999999993
1990,227,262.36,9.12714285714284
2012,228,259.95,9.098571428571429
1989,290,260.63,9.08714285714286
1999,216,262.4,8.997142857142885
1993,222,261.83,8.988571428571438
2000,167,263.42,8.962857142857128
2008,207,263.85,8.947142857142833
1985,221,261.73,8.942857142857122
1990,292,262.58,8.924285714285727
2012,240,262.43,8.914285714285702
1989,234,261.48,8.882857142857128
2001,229,263.37,8.872857142857129
1984,253,262.9,8.855714285714303
1998,286,261.87,8.795714285714277
1990,216,261.78,8.78571428571431
2000,242,262.49,8.777142857142858
1985,265,262.25,8.757142857142851
2010,254,261.85,8.755714285714264
1996,276,263.05,8.748571428571413
1989,239,260.13,8.634285714285713
1989,286,260.91,8.619999999999973
1979,249,261.53,8.60428571428574
2010,176,263.62,8.602857142857138
1979,236,262.98,8.598571428571413
1985,258,261.96,8.592857142857156
2001,258,262.85,8.585714285714257
1999,293,263.32,8.57142857142858
1996,261,262.3,8.567142857142853
1990,289,262.96,8.554285714285738
2000,203,262.32,8.550000000000002
2001,254,262.6,8.54714285714283
2010,235,262.75,8.542857142857144
1998,204,263.55,8.5242857142857
1989,195,264.18,8.514285714285709
1989,233,262.08,8.450000000000014
1996,266,263.58,8.450000000000014
1989,220,263.15,8.430000000000023
1981,239,273.73,8.420000000000032
1984,212,261.75,8.412857142857149
1986,188,264.56,8.407142857142844
2009,255,260.63,8.382857142857151
1985,239,260.25,8.379999999999995
1996,265,263.8,8.371428571428567
1989,216,262.46,8.345714285714305
1981,169,263.83,8.342857142857156
1988,238,275.66,8.320000000000018
2013,220,261.75,8.298571428571433
1993,209,264.11,8.26999999999999
1989,268,261.28,8.261428571428594
1984,250,263.46,8.201428571428599
1984,211,263.16,8.192857142857113
2001,257,263.7,8.174285714285727
1990,226,263.93,8.171428571428569
2013,274,263.0,8.157142857142853
1993,214,262.61,8.128571428571417
1982,127,266.43,8.091428571428562
2013,189,265.25,8.078571428571431
1989,217,262.63,8.060000000000002
1993,208,264.11,8.05285714285712
1985,219,262.63,8.045714285714284
2003,224,264.35,8.037142857142848
1985,222,262.75,8.027142857142858
1984,229,262.98,8.027142857142833
1984,185,265.15,8.014285714285734
1996,262,263.71,8.007142857142867
1979,223,264.08,8.002857142857156
1993,210,264.9,7.995714285714314
2009,159,266.25,7.967142857142862
2012,220,262.18,7.929999999999999
2013,228,262.05,7.898571428571415
2012,247,262.3,7.889999999999994
2012,239,262.93,7.885714285714276
1989,280,264.8,7.8814285714285655
1993,212,265.18,7.859999999999998
1996,248,263.5,7.849999999999999
1984,230,263.6,7.838571428571405
2009,160,265.7,7.834285714285727
1992,249,263.05,7.832857142857132
1989,238,262.71,7.808571428571456
1990,182,265.25,7.778571428571411
1984,277,265.46,7.761428571428594
1979,214,264.6,7.755714285714272
1999,221,262.55,7.749999999999992
1990,181,264.46,7.738571428571447
2007,255,273.68,7.73428571428572
1996,207,264.25,7.7085714285714335
1989,258,261.43,7.7071428571428395
1988,237,275.78,7.705714285714261
2013,244,261.3,7.699999999999989
1995,251,274.48,7.695714285714303
1985,202,264.73,7.684285714285693
1985,249,264.36,7.672857142857124
1991,250,262.68,7.667142857142868
1988,275,265.0,7.667142857142851
1997,237,264.35,7.637142857142838
2012,229,263.35,7.61142857142856
1988,239,272.36,7.610000000000006
1989,142,265.28,7.600000000000023
1985,225,264.36,7.598571428571412
2000,202,262.2,7.590000000000008
1990,205,264.93,7.579999999999992
2008,255,260.38,7.575714285714298
2008,244,263.3,7.554285714285705
1982,155,266.08,7.545714285714301
2009,162,265.95,7.515714285714304
1991,233,263.43,7.51571428571428
1986,258,273.96,7.494285714285695
1979,232,264.86,7.478571428571407
2008,263,264.55,7.465714285714268
1999,300,264.27,7.427142857142883
2010,175,265.28,7.420000000000016
2000,274,264.07,7.415714285714289
2000,155,265.35,7.412857142857116
2010,286,262.77,7.407142857142877
1990,187,263.38,7.390000000000002
1989,184,265.58,7.352857142857147
1995,250,274.83,7.349999999999974
1991,282,274.86,7.34714285714287
1994,243,263.83,7.341428571428586
2009,256,262.56,7.331428571428579
2010,153,265.62,7.327142857142844
1986,257,274.63,7.305714285714283
1983,233,265.03,7.298571428571449
2002,196,264.93,7.264285714285718
1990,286,262.83,7.23428571428572
1990,203,263.71,7.232857142857166
1990,295,265.83,7.222857142857151
2010,280,264.75,7.218571428571424
1989,260,263.43,7.198571428571419
2000,189,265.22,7.188571428571412
2010,278,263.27,7.168571428571446
2011,186,265.1,7.148571428571407
1992,248,264.3,7.147142857142845
1990,218,264.11,7.135714285714276
2010,276,265.4,7.092857142857156
1997,220,262.45,7.088571428571437
1997,219,263.0,7.081428571428579
2001,247,265.25,7.054285714285721
1983,162,266.35,7.037142857142832
2010,253,264.6,7.03285714285713
1991,245,263.98,7.025714285714263
2011,228,273.28,7.02142857142856
1993,247,264.8,7.015714285714272
1981,196,264.68,7.011428571428553
2013,224,263.87,7.009999999999991
2009,257,264.3,7.007142857142859
1992,250,264.66,6.991428571428563
2003,236,266.03,6.982857142857175
1990,268,263.25,6.972857142857143
1979,198,264.18,6.969999999999994
1994,242,264.08,6.965714285714308
1989,281,265.53,6.960000000000028
1984,266,265.23,6.918571428571405
2013,245,265.25,6.902857142857142
1989,185,266.78,6.901428571428596
1999,154,266.49,6.889999999999994
1983,161,267.0,6.871428571428567
1983,313,266.3,6.871428571428559
2000,195,264.92,6.864285714285708
1985,269,263.4,6.8614285714286
2000,135,267.49,6.854285714285693
2009,252,264.0,6.851428571428577
1993,221,263.43,6.83
2000,148,265.2,6.815714285714291
2013,187,265.5,6.805714285714283
1986,187,265.68,6.802857142857135
1998,289,265.5,6.801428571428573
2006,146,266.53,6.7885714285714664
1998,303,264.35,6.785714285714262
2013,257,263.9,6.7785714285714675
1993,255,265.68,6.777142857142849
1996,302,263.88,6.770000000000015
2008,254,262.33,6.758571428571437
1999,310,265.42,6.751428571428554
1984,227,262.38,6.738571428571431
1989,264,264.66,6.735714285714266
1983,289,265.46,6.732857142857166
1997,226,275.17,6.730000000000018
1996,240,265.75,6.7100000000000035
2013,209,265.9,6.7071428571428795
1991,289,275.48,6.700000000000013
1983,259,274.6,6.694285714285733
2012,256,273.72,6.680000000000015
2013,221,264.02,6.670000000000016
1986,212,274.79,6.661428571428587
1980,259,274.53,6.6342857142856895
2000,198,265.24,6.6199999999999966
1987,290,272.73,6.610000000000022
2013,203,266.35,6.605714285714255
1989,221,264.16,6.601428571428552
2013,219,264.42,6.584285714285694
1981,259,274.43,6.577142857142852
1984,240,262.61,6.564285714285696
1979,224,264.93,6.562857142857118
2002,302,275.67,6.561428571428588
1987,112,266.86,6.5471428571428385
2013,248,263.3,6.5428571428571445
2010,277,265.37,6.5414285714285665
1982,251,264.8,6.512857142857131
1990,290,265.93,6.505714285714281
1979,211,263.61,6.501428571428554
2010,294,265.18,6.498571428571422
1991,216,274.25,6.491428571428579
2001,302,264.35,6.452857142857121
1986,282,266.86,6.438571428571415
2000,199,264.82,6.430000000000007
1986,284,266.09,6.418571428571454
1992,251,264.38,6.3685714285714425
1991,234,264.41,6.359999999999981
1993,268,273.63,6.354285714285709
1989,180,265.83,6.352857142857163
2000,201,263.19,6.351428571428585
1996,206,266.25,6.330000000000008
1998,283,265.32,6.324285714285728
1981,194,264.3,6.322857142857133
1979,185,265.61,6.319999999999993
2008,208,266.93,6.317142857142845
2013,284,265.47,6.314285714285688
2000,177,266.3,6.312857142857134
2002,254,274.93,6.304285714285721
1993,118,266.78,6.2928571428571685
1979,210,264.18,6.2914285714285585
1993,249,264.5,6.277142857142857
1993,269,275.68,6.271428571428585
1989,252,265.03,6.251428571428595
2010,307,266.15,6.250000000000033
2005,225,265.73,6.249999999999984
1985,203,266.0,6.24857142857143
1999,144,266.77,6.241428571428579
1983,243,262.33,6.234285714285728
1988,181,274.18,6.221428571428589
2011,270,273.62,6.220000000000003
1988,227,274.56,6.217142857142862
1996,263,265.58,6.195714285714303
1990,165,267.05,6.1942857142857
2013,264,264.22,6.1942857142857
1988,225,274.48,6.177142857142875
2008,268,264.75,6.171428571428578
2001,230,266.07,6.165714285714289
1980,212,273.61,6.164285714285727
2007,254,273.43,6.162857142857149
1989,187,264.96,6.157142857142868
1997,224,274.8,6.14000000000001
1990,188,264.58,6.137142857142862
2008,191,267.82,6.1228571428571525
2011,271,273.12,6.1200000000000045
1983,288,265.86,6.117142857142832
1982,290,274.78,6.114285714285692
2002,195,265.6,6.11142857142856
2000,178,267.02,6.104285714285725
1991,283,275.31,6.098571428571437
1984,209,265.53,6.097142857142875
1984,242,272.36,6.094285714285734
2002,300,275.25,6.087142857142851
1992,253,265.25,6.07571428571429
1990,164,267.05,6.067142857142836
2012,227,263.97,6.064285714285688
1984,181,265.0,6.055714285714283
1997,282,275.3,6.052857142857159
1985,295,266.15,6.048571428571449
2001,286,265.52,6.048571428571433
2000,147,265.85,6.0485714285714085
1984,199,265.61,6.04142857142855
2013,192,265.95,6.0400000000000125
1993,272,273.25,6.035714285714294
1999,292,265.39,6.034285714285724
1999,222,265.07,6.024285714285725
1989,194,266.58,6.020000000000023
2001,196,275.2,6.018571428571412
2011,256,272.92,5.994285714285719
1989,198,266.06,5.987142857142844
2013,191,266.35,5.982857142857118
2000,244,266.32,5.978571428571448
1999,153,267.52,5.972857142857159
1979,241,263.41,5.947142857142832
