Year,Day,Temperature,Score
1996,211,251.58,19.49714285714284
1996,194,253.41,18.600000000000012
1997,262,252.67,18.491428571428575
1997,263,254.75,17.26428571428571
1998,227,253.65,17.18000000000001
2000,237,253.17,16.870000000000026
1996,212,253.43,16.868571428571418
1998,228,252.72,16.807142857142868
2007,254,252.7,16.380000000000006
2007,189,254.48,16.152857142857155
2007,193,254.68,16.105714285714278
1997,265,255.95,15.680000000000016
1996,195,255.86,15.541428571428558
1994,241,254.73,15.50142857142859
2007,233,256.25,15.34857142857142
2007,251,255.88,15.341428571428562
1997,261,256.39,15.305714285714291
1996,239,254.93,14.819999999999993
1998,232,255.5,14.590000000000007
2000,235,256.62,14.380000000000004
1996,238,256.75,14.287142857142864
2010,209,252.15,14.092857142857131
2007,194,256.25,14.061428571428573
2007,267,257.93,14.009999999999991
1996,191,257.81,13.941428571428569
1994,233,257.75,13.804285714285713
1996,192,257.16,13.665714285714264
2002,242,255.4,13.627142857142859
1996,213,257.58,13.624285714285723
1996,210,258.66,13.509999999999982
2007,235,257.63,13.455714285714294
2007,218,256.85,12.915714285714257
2006,254,255.58,12.832857142857128
2000,236,257.47,12.817142857142821
1998,229,259.12,12.785714285714286
2007,277,259.83,12.77714285714288
1998,231,257.92,12.747142857142844
2007,237,259.41,12.68571428571427
2007,236,257.63,12.675714285714296
2000,253,255.72,12.675714285714292
2007,234,258.85,12.625714285714261
2010,215,260.37,12.572857142857142
2010,223,256.52,12.565714285714298
2008,222,255.97,12.510000000000003
1998,255,257.8,12.464285714285698
2007,278,258.23,12.449999999999964
2005,271,259.5,12.411428571428562
2006,242,259.25,12.335714285714285
2007,209,255.58,12.27142857142856
2007,256,260.06,12.161428571428571
1994,272,259.41,12.139999999999986
2007,196,257.7,12.081428571428571
1998,254,257.12,12.08
1998,216,256.87,12.079999999999993
1994,274,259.18,12.074285714285711
2006,253,256.25,11.937142857142849
2007,197,259.78,11.750000000000025
2007,300,260.93,11.748571428571413
2005,272,259.33,11.697142857142865
2000,238,258.87,11.652857142857133
2007,257,260.66,11.554285714285689
1996,216,258.21,11.544285714285731
1998,240,256.12,11.398571428571431
1998,218,259.47,11.38571428571426
2007,258,259.28,11.378571428571458
2007,187,259.33,11.365714285714294
1998,226,259.77,11.334285714285743
1984,235,259.88,11.274285714285716
2010,226,258.77,11.22285714285716
1994,250,260.43,11.204285714285707
2000,234,258.82,11.18285714285714
2007,299,262.23,11.155714285714273
1996,237,259.83,11.12285714285716
1983,250,261.58,11.090000000000007
1996,248,260.25,10.994285714285704
1982,280,262.46,10.95000000000003
2007,275,259.28,10.941428571428592
1997,260,260.87,10.908571428571422
1997,244,261.12,10.902857142857142
1994,249,260.43,10.839999999999984
1987,222,261.25,10.831428571428562
1994,255,261.05,10.822857142857117
2009,192,261.08,10.81142857142859
1992,221,260.71,10.78857142857145
2002,225,261.63,10.707142857142856
1982,221,262.08,10.675714285714296
1994,273,260.68,10.531428571428576
1997,259,261.0,10.478571428571431
1996,235,262.05,10.477142857142846
2007,245,259.95,10.431428571428585
1997,227,261.85,10.354285714285712
2009,193,260.38,10.344285714285718
1996,167,262.96,10.335714285714305
2001,192,262.87,10.269999999999998
1982,184,260.46,10.258571428571445
2009,284,261.22,10.239999999999977
2010,208,257.7,10.192857142857147
1995,223,260.06,10.185714285714287
2011,245,258.32,10.16714285714286
1998,239,259.89,10.158571428571438
2013,262,257.32,10.154285714285711
2007,250,259.93,10.124285714285707
1994,240,257.46,10.120000000000013
1995,240,272.93,10.07000000000001
2007,253,259.08,9.958571428571434
1980,196,262.33,9.935714285714303
1983,241,263.56,9.922857142857149
1998,215,259.64,9.90142857142858
2006,252,259.68,9.878571428571425
2007,219,261.63,9.864285714285725
1997,279,261.49,9.86142857142856
2003,242,275.9,9.861428571428538
2000,246,260.07,9.852857142857163
1998,241,257.7,9.85285714285716
2005,273,261.85,9.835714285714264
1994,158,264.03,9.828571428571454
2005,260,261.15,9.72142857142859
1982,177,263.03,9.720000000000027
1994,254,262.33,9.695714285714311
1997,280,261.95,9.694285714285725
1996,236,260.63,9.692857142857147
1994,87,266.28,9.6914285714286
1997,274,261.17,9.664285714285711
2007,252,259.65,9.661428571428596
2012,208,275.07,9.658571428571431
1982,185,262.86,9.657142857142844
1999,287,261.95,9.64428571428573
2007,195,260.5,9.638571428571433
1998,243,259.02,9.631428571428582
1998,253,258.47,9.627142857142843
2006,244,261.33,9.614285714285732
2009,201,260.73,9.60857142857141
1998,214,261.44,9.591428571428569
2008,240,261.57,9.558571428571431
2004,254,273.77,9.551428571428554
1997,233,273.62,9.541428571428566
1982,210,262.25,9.535714285714286
1992,219,262.18,9.521428571428569
1994,193,261.1,9.505714285714264
1988,272,261.88,9.474285714285722
1983,251,262.58,9.45285714285716
2011,270,263.82,9.415714285714282
1994,192,261.81,9.414285714285702
1988,179,262.43,9.389999999999995
1992,223,262.3,9.377142857142855
1984,218,263.36,9.3742857142857
2008,196,260.53,9.365714285714294
2007,170,263.38,9.32142857142858
1996,209,262.86,9.294285714285698
2005,259,260.98,9.27857142857141
2000,252,260.9,9.217142857142878
1997,296,261.7,9.205714285714285
1997,243,260.89,9.204285714285723
1996,246,261.41,9.168571428571422
2011,271,263.57,9.140000000000002
2012,213,261.0,9.085714285714298
2009,200,262.75,9.030000000000005
2012,209,272.37,9.015714285714296
1987,182,263.0,9.01
2009,225,261.38,8.98428571428572
1991,191,263.83,8.980000000000018
2007,238,262.83,8.97142857142859
1999,212,273.02,8.96714285714283
2009,285,262.37,8.945714285714287
1995,225,262.53,8.938571428571452
1982,166,264.58,8.930000000000023
1991,198,262.83,8.91714285714286
1992,265,262.71,8.914285714285736
2007,232,263.6,8.901428571428548
1996,240,256.48,8.892857142857126
1998,217,259.3,8.844285714285702
2013,223,275.25,8.840000000000007
1998,262,263.15,8.835714285714293
1993,181,261.36,8.835714285714273
1996,166,264.41,8.834285714285702
2009,174,264.41,8.831428571428537
2007,276,261.98,8.824285714285688
1997,281,262.92,8.807142857142846
1998,242,259.67,8.792857142857128
1997,184,262.55,8.754285714285702
2007,246,260.38,8.750000000000009
2013,205,261.07,8.732857142857158
1991,189,263.36,8.732857142857117
1982,186,263.43,8.727142857142853
1979,179,261.98,8.70714285714284
2005,249,259.65,8.69428571428574
2011,233,263.0,8.690000000000007
1983,283,264.68,8.665714285714282
1982,279,265.25,8.659999999999993
1979,183,261.86,8.651428571428548
2010,222,260.9,8.632857142857173
1981,214,264.25,8.609999999999989
2002,255,262.68,8.569999999999993
1982,264,264.11,8.548571428571409
1983,210,263.43,8.524285714285709
1995,241,273.11,8.485714285714295
1988,239,263.71,8.482857142857158
2005,181,265.33,8.482857142857151
1989,242,264.3,8.477142857142837
2009,173,264.78,8.440000000000039
1988,238,262.75,8.387142857142871
1989,209,263.05,8.374285714285707
2010,218,260.7,8.369999999999996
2006,261,262.2,8.355714285714287
1998,199,264.57,8.354285714285734
1983,217,264.18,8.34999999999999
2010,220,263.12,8.344285714285718
2007,141,265.35,8.341428571428546
2005,293,262.58,8.335714285714298
1981,205,263.83,8.315714285714298
1998,230,263.1,8.301428571428549
2011,279,262.6,8.298571428571401
1983,235,264.55,8.27857142857142
2008,221,263.35,8.258571428571404
1988,149,265.31,8.248571428571429
1994,275,260.88,8.215714285714293
2010,195,276.05,8.165714285714298
1991,211,264.83,8.165714285714298
2012,211,262.97,8.165714285714257
1997,230,263.1,8.14285714285712
1997,237,274.22,8.131428571428602
2012,246,274.53,8.12999999999998
2012,202,273.82,8.125714285714269
1980,197,264.41,8.112857142857113
1999,286,263.07,8.111428571428585
1997,253,273.45,8.07714285714284
2008,144,265.18,8.075714285714282
1979,180,264.58,8.062857142857151
1997,246,260.57,8.05857142857145
1998,206,263.22,8.05571428571426
1987,184,263.05,8.051428571428557
1993,180,262.55,8.03428571428569
2007,248,263.5,8.032857142857129
1992,224,262.31,8.027142857142849
2008,194,263.55,8.004285714285702
2000,211,263.7,8.001428571428574
1992,264,264.71,7.998571428571438
1998,233,258.8,7.980000000000002
2007,298,264.35,7.954285714285699
1997,282,264.07,7.951428571428575
1998,267,263.27,7.947142857142881
2007,208,261.38,7.947142857142865
