Year,Day,Temperature,Score
2003,97,306.85,13.320000000000025
1985,62,276.78,13.314285714285745
1985,59,276.63,12.961428571428566
2010,73,302.95,12.91285714285714
2005,83,282.95,12.55714285714287
2013,74,301.87,12.532857142857154
2004,350,272.2,12.420000000000007
1985,61,276.68,12.399999999999986
1985,53,272.68,12.387142857142862
1996,39,294.58,12.362857142857122
1985,54,274.41,12.327142857142828
1985,60,276.0,12.287142857142856
1988,317,276.98,12.178571428571413
2004,63,301.73,11.81142857142859
1989,4,271.36,11.741428571428555
1994,340,274.53,11.652857142857174
2001,362,295.17,11.640000000000011
1997,101,284.22,11.579999999999984
1981,90,283.28,11.568571428571463
2010,69,300.33,11.461428571428558
2010,74,300.6,11.44428571428574
2008,14,271.57,11.377142857142855
1981,91,284.71,11.341428571428578
1984,291,286.71,11.291428571428582
1999,48,295.5,11.140000000000011
1987,32,293.51,11.058571428571424
1997,31,274.8,11.01571428571428
2010,17,292.35,11.000000000000032
2004,94,284.45,10.981428571428589
1997,100,283.42,10.972857142857126
1994,341,276.66,10.958571428571393
1993,317,278.4,10.867142857142872
1984,61,295.83,10.825714285714273
1993,319,279.71,10.821428571428596
2013,279,290.25,10.781428571428567
1990,337,295.33,10.749999999999984
1987,55,294.11,10.677142857142883
1986,54,293.93,10.592857142857156
1987,54,293.24,10.577142857142869
2010,15,290.6,10.561428571428596
1984,68,299.13,10.537142857142864
2010,48,296.58,10.537142857142848
2013,280,291.02,10.522857142857163
1990,338,293.73,10.512857142857163
1992,330,278.08,10.510000000000023
2012,20,273.35,10.495714285714257
2003,96,304.6,10.47857142857144
1986,53,292.66,10.46142857142859
1992,69,279.13,10.420000000000007
2010,70,300.15,10.415714285714264
2010,68,300.58,10.328571428571406
2003,94,303.35,10.325714285714307
2009,1,272.33,10.31857142857144
2005,293,288.0,10.308571428571431
1997,28,275.35,10.301428571428557
1985,52,274.58,10.282857142857162
2003,95,303.47,10.278571428571443
2005,41,277.07,10.275714285714296
2010,47,295.65,10.271428571428535
2002,348,275.93,10.249999999999991
1997,78,280.77,10.20000000000003
2000,108,306.64,10.1942857142857
2013,332,294.82,10.17285714285714
2005,42,276.15,10.141428571428596
