Year,Day,Temperature,Score
1989,33,236.63,32.10714285714285
1989,32,238.61,29.049999999999986
1989,34,240.08,28.157142857142848
1990,353,240.9,26.11857142857142
1990,362,242.05,25.695714285714264
2006,48,247.55,25.291428571428558
1996,32,247.03,25.207142857142852
2008,348,245.93,25.112857142857145
1983,356,246.53,24.97428571428571
1983,357,241.73,24.641428571428584
2007,11,248.33,24.53571428571428
2006,47,247.85,24.35
1983,354,246.53,24.327142857142857
1990,354,242.88,23.844285714285718
1983,355,248.53,23.752857142857145
1996,29,248.96,23.55857142857142
1989,355,245.93,23.171428571428574
1998,353,246.07,23.141428571428587
2009,68,253.48,22.477142857142866
1980,27,247.33,21.959999999999983
1997,10,247.87,21.872857142857136
2003,54,251.63,21.790000000000013
1985,335,249.06,21.77857142857143
1997,11,247.4,21.734285714285708
2009,25,251.3,21.714285714285705
1996,83,255.03,21.644285714285726
1996,359,250.71,21.574285714285708
1990,355,246.15,21.480000000000008
1996,30,253.15,21.061428571428568
2002,79,255.05,21.029999999999998
1983,358,248.86,20.86714285714283
2011,31,249.45,20.86428571428573
2008,349,250.45,20.862857142857163
1989,62,254.41,20.79285714285714
1998,354,248.25,20.735714285714298
2011,55,250.1,20.592857142857152
1996,31,253.33,20.582857142857137
1993,327,252.98,20.527142857142877
2009,23,252.23,20.348571428571432
2009,24,252.33,20.285714285714274
2007,12,252.03,20.279999999999994
2000,344,251.53,20.258571428571425
1980,26,249.21,20.248571428571427
1989,354,247.93,20.20142857142857
1996,33,251.06,20.13428571428572
1985,334,249.25,20.08857142857143
2008,354,252.53,19.862857142857134
1995,43,253.01,19.82857142857143
2005,4,252.18,19.634285714285713
1983,351,249.13,19.62571428571429
1998,69,256.25,19.624285714285715
1983,353,249.48,19.610000000000003
1993,12,254.41,19.564285714285717
2011,32,249.97,19.495714285714293
2008,20,252.84,19.43571428571429
2010,6,253.97,19.418571428571433
2003,311,261.5,19.32571428571428
1979,4,252.53,19.257142857142863
2002,303,259.82,19.197142857142865
