Year,Day,Temperature,Score
1984,180,215.46,38.07857142857142
1982,227,227.05,32.9342857142857
1985,155,227.78,32.67000000000001
1999,224,223.72,32.279999999999994
1985,156,224.43,31.612857142857138
1984,181,220.05,31.44285714285714
1987,150,230.64,31.435714285714305
1981,159,217.96,30.848571428571425
1987,151,231.36,30.00857142857141
2012,128,237.9,29.834285714285706
1994,130,236.63,29.714285714285715
1982,142,228.03,29.575714285714287
1994,136,232.33,29.3
2002,255,231.9,28.55999999999999
2000,131,235.78,28.49428571428572
1985,154,229.9,28.085714285714282
1984,152,271.25,27.891428571428573
2011,160,228.78,27.835714285714285
1979,202,228.21,27.76142857142857
2002,142,233.84,27.53999999999999
1984,182,224.73,27.43428571428573
2010,187,227.1,27.12857142857143
2012,129,242.35,27.127142857142868
1987,149,235.61,27.045714285714265
1999,223,227.87,26.858571428571427
1998,155,231.7,26.708571428571446
2011,161,230.1,26.645714285714295
1999,246,230.32,26.460000000000004
1980,147,233.31,26.247142857142848
1983,168,268.21,26.239999999999977
1984,168,223.23,26.048571428571442
1980,165,264.83,26.0142857142857
1999,245,232.32,25.941428571428577
2002,141,234.5,25.86571428571429
1984,166,222.18,25.771428571428572
1986,181,267.49,25.677142857142854
1984,205,268.75,25.654285714285717
2012,199,271.63,25.46857142857142
2005,190,235.55,25.378571428571426
1980,181,267.03,25.362857142857116
1982,228,227.15,25.265714285714278
1989,219,228.61,25.135714285714275
1981,160,225.2,25.13142857142859
2012,201,268.53,25.12999999999997
2012,127,241.7,25.07285714285715
1979,133,240.98,25.02000000000001
1979,160,268.86,24.994285714285727
1980,180,269.33,24.95571428571426
1995,132,238.28,24.904285714285717
1982,128,240.58,24.89857142857142
1986,159,270.84,24.897142857142832
1991,271,236.83,24.804285714285694
1979,144,237.81,24.79714285714286
2012,126,242.38,24.785714285714295
2003,162,229.09,24.712857142857143
1984,153,271.41,24.711428571428595
1992,158,234.33,24.67285714285713
2002,205,226.6,24.660000000000004
1987,182,267.41,24.648571428571454
2000,222,230.42,24.377142857142868
1984,220,235.36,24.352857142857125
1989,223,234.25,24.318571428571424
1991,141,238.78,24.17571428571428
2001,214,237.55,24.059999999999995
1982,226,233.98,23.90285714285714
1979,137,239.38,23.804285714285715
2000,266,243.03,23.78571428571429
2011,254,234.67,23.74142857142859
1981,152,227.21,23.71714285714285
1990,257,239.66,23.64857142857144
1986,160,269.66,23.622857142857175
2003,194,229.34,23.607142857142858
2007,204,231.95,23.567142857142866
2010,141,240.42,23.52000000000001
1998,189,272.39,23.514285714285705
1993,234,229.4,23.49571428571428
1982,200,266.4,23.46571428571426
2002,256,233.25,23.415714285714284
1983,225,270.75,23.368571428571432
2009,242,267.2,23.339999999999993
1986,180,266.31,23.274285714285707
1982,129,240.03,23.240000000000002
1984,161,264.05,23.231428571428573
1979,161,267.23,23.17285714285716
1998,151,230.42,23.118571428571435
1999,244,237.28,23.05571428571428
1993,202,231.05,23.04571428571428
1991,165,267.48,23.041428571428586
1983,167,266.66,23.020000000000028
1997,185,229.95,23.020000000000014
2002,143,239.65,23.00571428571428
2003,142,237.73,22.995714285714282
2008,240,233.55,22.96142857142856
1998,147,229.7,22.935714285714287
1992,153,236.43,22.927142857142858
2003,141,238.09,22.9
2006,180,269.93,22.848571428571436
1987,211,231.05,22.83714285714284
2009,202,269.35,22.761428571428592
2002,224,269.9,22.675714285714264
1996,210,266.98,22.545714285714304
1985,185,269.88,22.459999999999997
1999,191,267.37,22.43142857142858
1982,237,234.61,22.354285714285698
1996,155,235.38,22.33714285714287
2005,250,233.98,22.324285714285732
2002,206,226.75,22.288571428571434
1989,224,229.06,22.23714285714285
1997,142,243.6,22.177142857142854
2004,203,268.13,22.15571428571428
1979,201,231.08,22.111428571428558
1991,142,240.05,22.059999999999985
1989,154,274.23,22.051428571428584
1979,134,242.03,22.011428571428574
1998,184,266.97,21.99428571428575
2009,204,233.95,21.92142857142858
1988,243,240.21,21.89428571428571
1979,145,239.21,21.877142857142843
2006,277,238.13,21.87
1991,272,237.36,21.861428571428554
1997,186,231.2,21.84285714285716
1983,181,227.8,21.817142857142848
2000,220,235.62,21.791428571428565
1986,225,262.56,21.744285714285713
1992,154,238.31,21.722857142857148
2002,218,234.88,21.688571428571432
1985,272,233.9,21.638571428571428
1995,137,236.23,21.555714285714306
1993,152,272.86,21.540000000000017
2011,235,235.05,21.538571428571426
2003,282,241.7,21.44857142857145
2000,221,232.42,21.447142857142865
1985,147,240.0,21.44571428571428
2002,254,237.18,21.444285714285705
2001,252,267.87,21.377142857142864
1986,226,263.53,21.37428571428569
2006,181,271.91,21.36857142857146
2011,204,270.25,21.28571428571429
1981,228,267.88,21.282857142857136
1999,187,267.77,21.2642857142857
2003,143,240.73,21.234285714285722
1979,194,230.23,21.232857142857146
1980,230,231.65,21.205714285714286
1994,129,246.01,21.17999999999999
1989,220,234.61,21.16857142857142
2000,267,241.72,21.130000000000013
1990,178,269.78,21.092857142857117
2013,171,267.7,21.078571428571415
