Year,Day,Temperature,Score
1986,263,301.61,3.0128571428571638
1992,314,296.98,2.8614285714285512
2004,174,295.78,2.6828571428571713
1992,345,297.56,2.6371428571428543
1986,262,301.11,2.5785714285714465
1997,282,301.67,2.517142857142866
1993,50,297.53,2.5085714285714533
2006,95,301.73,2.5028571428571644
2004,172,296.0,2.50142857142857
1992,327,297.71,2.4814285714285966
1994,258,296.06,2.481428571428572
2005,282,301.3,2.4728571428571513
2004,173,296.1,2.4699999999999784
1988,90,301.71,2.4585714285714095
1993,30,298.0,2.445714285714286
1993,33,298.0,2.429999999999999
1992,305,297.23,2.37142857142855
1993,34,298.05,2.365714285714278
1992,324,297.73,2.3599999999999812
2007,339,302.46,2.3571428571428408
1985,296,302.0,2.3285714285714385
1992,326,297.6,2.322857142857117
1993,21,297.93,2.3171428571428527
1992,321,297.96,2.314285714285745
1997,267,300.82,2.308571428571424
1992,304,297.38,2.3028571428571434
1984,306,301.96,2.299999999999979
1992,313,297.28,2.2985714285714494
2003,277,301.08,2.2942857142856985
1998,201,299.5,2.290000000000004
1992,323,297.61,2.2857142857142696
1992,328,297.96,2.2657142857143038
1998,200,299.27,2.2185714285714004
1985,10,298.23,2.2171428571428384
2002,335,302.18,2.2142857142857144
2002,299,302.18,2.2128571428571524
1992,344,297.91,2.208571428571401
1993,18,298.05,2.2014285714285506
2011,37,298.3,2.1899999999999977
1992,355,297.58,2.1857142857142953
1982,234,295.98,2.1785714285714124
2006,217,295.4,2.170000000000024
1988,88,301.75,2.1571428571428686
1979,59,302.21,2.1499999999999693
1980,304,301.46,2.138571428571408
1988,311,301.48,2.1342857142857303
1986,260,300.76,2.11999999999998
1991,35,301.91,2.1157142857143185
1986,275,300.61,2.1085714285714516
1992,329,297.73,2.1071428571428408
2006,94,301.4,2.107142857142825
1997,349,302.22,2.0957142857143123
1992,334,298.15,2.091428571428602
1992,312,297.18,2.0899999999999914
2004,175,296.35,2.089999999999975
1998,286,300.95,2.068571428571423
2004,289,301.45,2.0685714285714067
1998,210,299.42,2.0557142857143083
1985,295,301.58,2.0471428571428385
1993,22,297.93,2.038571428571426
1982,170,296.21,2.0257142857142947
1982,330,298.21,2.0242857142857247
1990,141,300.78,2.0242857142856923
1998,226,299.07,2.0142857142857014
1992,364,298.08,2.0128571428571473
1992,360,298.05,2.001428571428562
1998,198,299.22,1.9942857142857437
2004,171,296.4,1.985714285714323
1991,8,301.8,1.9842857142857366
1985,182,295.81,1.9842857142857124
2002,300,301.75,1.9771428571428455
1992,322,298.28,1.970000000000019
1998,179,299.64,1.9671428571428382
2007,22,301.93,1.9642857142857306
1985,83,302.0,1.964285714285698
1992,340,298.23,1.964285714285698
1998,256,299.77,1.962857142857128
1997,289,301.0,1.961428571428566
1992,347,298.11,1.9614285714285578
1985,183,296.05,1.9599999999999957
1992,333,297.98,1.9599999999999795
1994,271,300.61,1.9571428571428717
1993,1,298.06,1.9571428571428473
1992,315,297.83,1.9542857142857233
2000,198,295.72,1.9542857142856829
1987,335,301.66,1.9485714285714428
1990,334,301.68,1.9485714285714348
1992,250,299.73,1.9471428571428728
1992,311,297.78,1.9428571428571704
