Year,Day,Temperature,Score
2011,176,277.87,7.569999999999985
1996,142,278.93,7.239999999999993
1997,57,292.52,7.107142857142841
1994,281,276.43,7.095714285714272
2007,295,278.63,6.88857142857144
1995,224,276.33,6.692857142857163
1989,357,281.03,6.608571428571452
1984,114,278.86,6.575714285714274
2000,266,276.35,6.564285714285688
2007,141,289.35,6.552857142857168
1981,218,278.46,6.527142857142882
1992,65,281.68,6.511428571428561
1990,117,280.33,6.491428571428579
1983,259,277.78,6.447142857142881
1983,290,277.68,6.414285714285711
1984,316,279.5,6.397142857142853
1984,83,281.68,6.387142857142854
2013,44,282.32,6.364285714285724
2009,24,281.73,6.362857142857114
1988,160,277.88,6.357142857142849
2003,145,279.05,6.337142857142851
2011,177,278.22,6.252857142857116
1990,119,280.4,6.185714285714312
1985,327,279.13,6.177142857142859
1982,260,277.71,6.170000000000032
2007,52,291.85,6.165714285714314
1999,219,276.85,6.145714285714275
2007,275,278.15,6.135714285714308
1997,63,291.25,6.09428571428571
2004,137,279.88,6.048571428571425
1985,177,278.28,6.044285714285739
1994,307,278.25,6.034285714285708
1981,246,277.16,6.032857142857121
1985,247,277.4,6.02857142857146
2011,204,278.3,5.969999999999994
1994,99,281.3,5.8828571428571275
1980,234,277.33,5.8700000000000205
1994,306,278.23,5.868571428571419
2010,15,281.85,5.868571428571402
2002,296,278.3,5.838571428571421
1996,39,282.68,5.835714285714273
2003,232,285.85,5.830000000000025
1994,98,281.18,5.83
2010,166,288.47,5.7900000000000365
1988,233,278.65,5.774285714285725
1985,229,278.3,5.764285714285701
1983,258,277.78,5.762857142857164
1994,109,280.86,5.758571428571413
2000,234,277.72,5.729999999999985
1990,118,281.41,5.714285714285698
1996,141,279.98,5.701428571428551
1983,275,278.68,5.695714285714279
1987,72,290.34,5.6942857142857
2007,46,291.23,5.692857142857163
1993,161,278.78,5.680000000000031
1988,164,279.03,5.661428571428595
1995,237,278.28,5.657142857142885
1995,195,278.5,5.657142857142868
1984,84,280.75,5.647142857142861
2006,215,277.9,5.640000000000027
2009,84,282.15,5.588571428571462
2003,289,287.28,5.578571428571398
