Year,Day,Temperature,Score
1984,343,233.38,29.501428571428573
1979,0,230.91,29.005714285714284
1984,342,234.83,28.62714285714285
2006,11,231.8,26.757142857142842
1984,345,237.91,26.661428571428576
1984,344,234.21,26.655714285714275
1984,332,237.53,25.31714285714286
1987,324,242.06,25.078571428571422
1998,329,236.78,24.32
2006,10,233.23,24.038571428571437
2000,338,238.95,23.96142857142859
1987,325,241.61,23.722857142857134
2006,22,233.35,23.418571428571443
1986,356,239.94,23.31
2006,23,235.73,23.254285714285718
1984,341,238.8,23.045714285714272
1987,326,242.03,22.98999999999999
1999,9,273.55,22.745714285714296
2006,25,238.48,22.414285714285715
2005,10,271.38,22.28428571428571
1991,335,239.11,22.28285714285712
1979,6,236.98,22.15142857142859
1998,328,240.9,21.871428571428574
2007,12,273.83,21.82571428571427
1997,349,239.29,21.624285714285726
1994,49,240.83,21.359999999999985
1999,22,236.54,21.335714285714293
2005,9,270.3,21.052857142857157
1997,356,242.4,21.03
1986,355,239.61,21.012857142857133
1986,361,240.36,20.827142857142842
1984,333,240.0,20.56857142857144
1991,336,241.06,20.40714285714285
1987,323,245.46,20.254285714285714
1979,5,239.98,20.01857142857143
1981,38,271.71,19.782857142857125
2009,364,240.3,19.747142857142848
1993,312,246.28,19.71714285714285
1993,313,246.93,19.53142857142856
1994,48,242.23,19.412857142857145
1998,322,246.67,19.36142857142858
1995,0,272.13,19.33714285714285
1979,309,247.38,19.292857142857148
1999,8,270.3,19.258571428571436
1984,340,243.43,19.085714285714282
2001,10,237.22,19.04571428571429
2012,349,242.22,18.997142857142858
2000,337,242.37,18.93571428571429
2006,24,241.25,18.911428571428576
1986,350,242.96,18.858571428571423
1998,330,240.85,18.772857142857145
1996,359,242.0,18.69428571428571
1979,24,237.4,18.59428571428571
2001,33,243.62,18.56714285714285
1995,41,272.53,18.527142857142838
2007,335,271.35,18.507142857142885
2003,341,272.73,18.262857142857168
1989,38,269.88,18.185714285714283
2009,363,242.97,18.171428571428574
1994,53,242.13,18.037142857142857
1985,328,244.41,18.018571428571427
2012,345,244.75,18.01142857142858
1984,346,245.3,17.992857142857115
1979,7,239.98,17.98000000000001
2006,9,238.15,17.979999999999993
1979,23,236.36,17.951428571428558
2001,34,242.28,17.944285714285716
2000,10,267.82,17.939999999999994
2012,346,244.82,17.92285714285715
1988,359,269.81,17.92142857142857
1998,47,243.79,17.828571428571443
1979,25,238.66,17.817142857142866
1979,38,238.81,17.817142857142848
1982,335,245.86,17.795714285714276
2007,20,270.25,17.782857142857136
1984,364,241.56,17.73428571428571
1984,310,250.86,17.684285714285693
1990,40,273.15,17.682857142857113
2009,38,239.23,17.678571428571438
1980,332,249.41,17.594285714285718
2006,12,240.65,17.558571428571423
1979,1,243.88,17.529999999999998
1999,74,250.75,17.51285714285714
1993,0,243.33,17.487142857142846
