Year,Day,Temperature,Score
1993,326,271.3,30.158571428571435
1989,47,266.28,28.877142857142825
1989,48,267.46,28.63571428571427
1981,17,270.36,28.400000000000016
1981,14,271.33,28.03571428571427
1993,11,266.33,27.875714285714263
1981,32,269.18,27.564285714285717
1989,46,263.58,27.32857142857141
1981,30,268.5,26.71142857142857
2001,361,267.57,26.542857142857137
1983,357,269.28,26.324285714285686
2009,15,270.4,26.261428571428546
1993,325,270.71,26.261428571428546
1989,35,270.31,25.427142857142858
1989,34,268.08,25.319999999999975
2008,20,267.5,25.16857142857143
1981,68,265.96,24.83142857142855
1981,59,268.58,24.659999999999986
1982,38,267.83,24.65714285714284
1981,18,269.96,24.531428571428552
1983,17,224.08,24.491428571428553
1996,29,266.11,24.464285714285726
1981,31,266.11,24.385714285714297
1989,38,266.8,24.3757142857143
2006,47,268.33,24.211428571428552
1980,45,263.8,24.00285714285715
1996,298,235.46,23.94857142857142
1989,49,265.03,23.92714285714283
1983,18,227.73,23.73142857142858
1998,46,230.35,23.66714285714287
2001,362,264.82,23.647142857142853
1981,21,269.38,23.622857142857132
1984,32,225.53,23.61571428571429
1983,356,264.25,23.485714285714277
1992,336,268.36,23.445714285714295
1987,294,271.15,23.359999999999978
1993,8,267.88,23.12428571428571
1981,26,267.68,23.10571428571429
1990,75,269.21,23.01285714285712
1982,39,265.71,22.95999999999998
2008,348,265.3,22.92857142857144
1981,19,267.65,22.895714285714263
1981,58,265.15,22.87999999999997
1987,298,270.33,22.82714285714284
1981,3,267.05,22.794285714285724
1981,2,265.96,22.694285714285694
1987,17,261.46,22.552857142857125
1996,299,236.53,22.458571428571428
1996,30,265.18,22.307142857142868
1993,7,264.98,22.281428571428584
1998,308,271.82,22.199999999999992
1996,297,240.53,22.14571428571428
1981,343,263.93,22.04857142857143
1980,43,268.28,22.012857142857115
1998,309,271.25,22.000000000000007
1981,13,262.48,21.865714285714297
1981,25,267.25,21.804285714285708
1989,69,270.85,21.765714285714306
2011,54,265.62,21.7
1996,300,239.11,21.641428571428566
1990,353,265.78,21.62999999999997
1993,12,264.66,21.58571428571431
1989,33,262.4,21.531428571428542
2009,17,268.02,21.52857142857141
1981,15,265.73,21.49428571428573
1981,10,266.03,21.492857142857112
2008,349,265.08,21.428571428571413
1982,35,266.08,21.38571428571427
2006,38,262.33,21.37714285714284
1996,56,264.96,21.34428571428569
1996,57,263.08,21.304285714285697
2005,3,267.32,21.257142857142856
1987,295,271.53,21.229999999999965
1981,352,270.2,21.197142857142847
1981,52,262.3,21.190000000000015
1991,25,262.03,21.12142857142854
1981,71,265.08,21.10999999999998
1981,1,264.8,21.028571428571443
1981,67,261.75,20.992857142857144
1999,305,239.85,20.89428571428572
1980,336,267.03,20.80714285714283
1979,356,225.58,20.70857142857142
2006,50,267.15,20.67428571428569
1997,315,272.14,20.565714285714268
1979,2,263.46,20.551428571428552
1998,310,272.37,20.509999999999998
1998,45,231.65,20.46285714285714
1980,335,266.96,20.42999999999998
2001,45,263.52,20.415714285714266
1988,69,269.08,20.405714285714275
1983,358,263.48,20.37714285714287
1987,293,269.58,20.292857142857123
1987,18,261.18,20.218571428571437
2001,38,259.92,20.19428571428573
1987,297,271.08,20.177142857142833
1996,296,240.48,20.15857142857144
1989,98,270.08,20.10714285714284
1981,110,274.23,20.09714285714287
1981,351,266.5,20.094285714285718
1981,353,267.13,20.084285714285716
1981,7,266.35,20.04857142857145
2013,47,231.77,20.042857142857134
1981,342,263.46,19.947142857142833
1989,39,264.23,19.738571428571444
1981,364,259.78,19.729999999999965
2006,48,262.68,19.717142857142864
1999,47,262.0,19.641428571428573
1987,54,262.03,19.634285714285685
2006,43,260.13,19.621428571428563
2010,321,269.85,19.61857142857145
2001,44,259.47,19.585714285714317
1988,56,265.25,19.54428571428571
2005,72,262.85,19.531428571428595
1998,77,264.07,19.465714285714277
1982,96,266.46,19.425714285714264
1989,99,269.73,19.37857142857145
1997,314,268.2,19.367142857142845
1981,336,265.33,19.349999999999984
1989,97,268.43,19.262857142857147
1997,313,266.45,19.234285714285704
1999,48,258.7,19.205714285714276
1984,0,228.21,19.197142857142854
1981,92,266.9,19.172857142857115
1983,292,240.66,19.151428571428575
1980,44,259.81,19.148571428571433
1989,36,266.23,19.122857142857153
1980,298,270.0,19.107142857142858
1979,332,265.55,19.062857142857155
1989,37,264.21,19.051428571428545
1981,70,265.0,18.997142857142855
1981,78,265.15,18.91714285714283
1992,83,264.86,18.834285714285723
1989,50,262.18,18.80714285714286
1988,3,261.13,18.78428571428571
2011,55,263.7,18.769999999999982
1998,108,275.0,18.68142857142857
1981,56,262.55,18.668571428571433
1981,93,266.23,18.651428571428585
2006,46,263.68,18.635714285714297
1987,16,257.06,18.597142857142853
1981,29,260.3,18.58714285714287
2000,315,238.12,18.538571428571423
1988,55,262.93,18.518571428571427
1983,359,262.98,18.517142857142876
1995,71,234.78,18.517142857142854
1983,291,242.58,18.501428571428562
2001,15,266.8,18.48000000000001
2006,37,258.5,18.465714285714284
1984,59,231.38,18.44428571428572
1996,65,265.38,18.43142857142857
2001,360,262.37,18.412857142857145
1983,4,232.08,18.394285714285708
2001,101,270.25,18.374285714285712
2001,46,263.17,18.370000000000015
1982,59,261.18,18.317142857142862
1988,70,268.36,18.284285714285723
1998,47,230.03,18.255714285714284
1987,46,223.88,18.25142857142858
1996,357,261.08,18.25142857142856
1989,19,226.25,18.247142857142865
2006,42,258.58,18.1842857142857
1998,80,265.1,18.152857142857165
1982,97,265.78,18.15142857142854
