Year,Day,Temperature,Score
1984,91,288.03,11.905714285714314
1984,90,290.53,9.335714285714314
1984,34,291.11,9.09857142857142
1984,33,291.1,9.014285714285686
1983,97,291.16,8.961428571428542
1984,92,291.21,8.858571428571443
1983,99,291.13,8.795714285714293
1984,32,291.5,8.484285714285704
1983,316,290.75,7.928571428571421
1983,102,292.53,7.902857142857166
1984,93,292.11,7.7085714285714095
1983,311,290.8,7.607142857142841
1983,310,290.96,7.561428571428588
1984,18,292.3,7.499999999999992
1984,122,292.88,7.452857142857137
1984,121,292.46,7.285714285714302
1984,127,292.28,7.070000000000026
1983,104,293.41,6.787142857142832
1983,111,293.91,6.598571428571404
1984,5,292.91,6.535714285714262
1983,309,292.0,6.3685714285714266
1983,318,292.46,6.304285714285738
1983,96,293.36,6.282857142857121
1984,132,292.96,6.128571428571441
1984,94,293.91,6.037142857142824
1983,188,290.68,6.001428571428554
1983,317,292.88,5.857142857142866
1984,133,293.68,5.857142857142857
1983,93,294.41,5.744285714285687
1983,135,293.23,5.741428571428555
1983,280,292.25,5.661428571428571
1984,31,294.25,5.642857142857134
1983,137,293.78,5.6171428571428805
1983,131,293.33,5.532857142857154
1983,95,294.16,5.452857142857113
1983,136,293.75,5.374285714285723
1983,91,295.55,5.355714285714279
1983,110,295.08,5.308571428571456
1983,184,291.63,5.307142857142854
1984,99,295.31,5.2971428571428545
1983,103,295.18,5.249999999999976
1984,17,294.68,5.219999999999986
1983,108,295.11,5.2085714285714175
1984,96,294.73,5.069999999999977
1983,322,293.58,5.0414285714285905
1983,94,295.0,5.0414285714285585
1984,131,294.05,5.002857142857132
1983,183,292.06,4.934285714285709
1983,106,295.53,4.917142857142876
1983,112,295.15,4.910000000000025
1983,308,293.43,4.897142857142845
1983,101,295.83,4.862857142857154
1983,90,295.68,4.839999999999999
1984,95,294.93,4.801428571428557
1983,279,292.98,4.779999999999973
1983,282,293.21,4.725714285714316
1993,154,293.98,4.645714285714267
1984,35,295.55,4.5457142857142685
1983,105,295.86,4.494285714285695
1984,123,295.4,4.440000000000031
1983,314,294.13,4.387142857142862
1983,274,293.31,4.33
1984,97,296.61,4.28285714285713
1983,198,292.5,4.217142857142846
1984,6,295.21,4.21142857142859
1983,306,294.15,4.210000000000028
1983,132,295.21,4.210000000000012
1983,92,296.53,4.135714285714308
1984,134,294.98,4.1285714285714095
1984,130,295.35,4.065714285714258
1983,100,296.38,4.032857142857138
1983,297,294.33,3.9628571428571604
1984,7,295.46,3.95571428571431
1983,323,294.58,3.9557142857142855
1984,135,295.25,3.942857142857138
1984,98,296.16,3.9285714285714044
1983,98,296.11,3.924285714285694
1984,4,295.28,3.9128571428571735
1984,19,295.93,3.8499999999999903
1983,107,296.8,3.7785714285714187
1984,104,296.96,3.7700000000000142
1983,321,294.88,3.759999999999999
1983,281,294.13,3.6742857142857184
1983,189,293.03,3.661428571428595
1983,185,293.28,3.6400000000000188
1983,127,296.11,3.628571428571417
1993,52,296.68,3.619999999999988
1994,165,294.25,3.607142857142865
1984,126,296.0,3.6057142857142788
1984,120,296.36,3.6042857142857008
1983,153,295.03,3.5600000000000267
1993,46,296.73,3.4971428571428436
1983,140,295.93,3.464285714285706
1983,251,293.6,3.4328571428571144
1983,191,293.3,3.3442857142856934
1983,190,293.38,3.3171428571428527
1984,36,296.83,3.294285714285723
1993,155,295.58,3.277142857142881
1983,152,295.61,3.2714285714285603
1983,182,293.75,3.2571428571428505
1983,273,294.75,3.24857142857143
1983,319,295.65,3.2414285714285875
1994,166,294.73,3.2357142857142662
1983,161,294.61,3.222857142857127
1986,91,301.19,3.181428571428569
1983,138,296.08,3.162857142857141
1993,90,297.65,3.0628571428571667
1986,99,301.68,3.0242857142857247
1983,109,297.25,3.0228571428571462
1980,91,300.91,2.9985714285714544
1984,25,296.73,2.9785714285714158
1984,26,296.9,2.9542857142857395
1998,153,296.12,2.922857142857148
1987,91,300.73,2.9157142857142975
1983,192,293.5,2.915714285714281
1983,121,297.28,2.892857142857167
1983,275,294.8,2.8899999999999944
1988,94,302.53,2.88999999999997
1983,313,295.36,2.8885714285714164
2000,178,294.97,2.869999999999964
1983,162,295.05,2.8442857142856934
1993,57,297.75,2.8242857142857116
1993,153,296.25,2.805714285714284
1984,14,296.83,2.7985714285714494
1992,154,296.21,2.785714285714294
1984,105,297.88,2.7771428571428567
1986,93,301.29,2.7757142857142947
1993,242,293.91,2.745714285714249
1984,185,298.96,2.7371428571428527
1984,189,298.88,2.7271428571428538
2000,179,295.1,2.721428571428557
1983,324,295.98,2.7157142857142764
1984,188,298.46,2.704285714285699
1984,184,298.71,2.7014285714285586
1983,134,296.73,2.69571428571427
1984,3,296.43,2.694285714285716
1980,90,300.98,2.688571428571452
1984,13,297.03,2.675714285714313
1987,92,301.44,2.6757142857142964
2005,177,295.18,2.6657142857142895
1983,120,297.23,2.628571428571409
1987,90,300.88,2.624285714285715
1985,131,300.58,2.6228571428571366
1986,94,301.34,2.6157142857142617
1988,132,301.43,2.6114285714285836
1986,32,301.39,2.6114285714285757
1987,99,301.14,2.607142857142849
1998,169,300.35,2.605714285714303
1991,336,296.58,2.542857142857161
1986,92,301.14,2.540000000000004
1998,168,300.4,2.532857142857121
1998,180,299.55,2.5314285714285916
1987,93,300.76,2.5228571428571303
1983,283,295.36,2.521428571428552
1983,326,296.21,2.5200000000000142
1986,132,300.51,2.5042857142857184
1985,99,300.3,2.50142857142857
1985,92,300.0,2.497142857142868
1984,102,298.83,2.4957142857142975
1984,125,297.23,2.495714285714257
1993,5,296.83,2.4928571428571495
1983,160,295.55,2.482857142857134
1987,94,300.99,2.4814285714285638
1984,12,297.0,2.4757142857142918
1984,170,299.41,2.46000000000002
1985,93,300.5,2.454285714285707
2011,188,299.72,2.442857142857162
1984,190,298.61,2.4342857142857333
1984,9,297.08,2.430000000000007
1986,95,301.11,2.4271428571428664
1992,152,296.58,2.4242857142857264
1997,179,295.22,2.424285714285702
1986,97,301.11,2.420000000000008
1984,186,298.86,2.4171428571428595
1993,311,296.16,2.4142857142856866
1987,97,300.91,2.4057142857142986
1988,95,302.11,2.404285714285728
1986,96,300.96,2.4028571428571177
1993,151,296.78,2.401428571428596
1983,298,295.98,2.392857142857127
1985,132,300.38,2.384285714285722
1985,97,300.15,2.374285714285723
1983,312,296.06,2.3628571428571377
1986,135,300.34,2.3599999999999812
1984,182,298.68,2.3585714285714436
1998,145,297.2,2.358571428571435
1998,52,303.1,2.342857142857164
2011,189,299.43,2.3414285714285774
1984,191,298.38,2.3414285714285694
1983,130,297.31,2.3242857142857036
1986,121,300.94,2.3114285714285723
1983,176,294.8,2.309999999999986
1983,139,297.11,2.308571428571408
1985,96,299.63,2.305714285714276
1984,1,296.83,2.304285714285722
1984,136,297.3,2.304285714285714
1996,220,294.38,2.3000000000000034
1983,187,294.5,2.2914285714285825
1987,34,298.94,2.289999999999996
1987,121,301.06,2.285714285714294
1987,127,300.49,2.2685714285714442
1986,131,300.04,2.267142857142866
1998,170,300.1,2.2614285714285853
1984,183,298.41,2.2585714285714613
1993,31,298.21,2.255714285714313
1983,278,295.4,2.252857142857173
1983,199,294.53,2.2500000000000244
1998,179,299.3,2.2457142857142816
1996,221,294.68,2.2257142857142753
1991,122,302.4,2.2199999999999704
1993,45,298.33,2.218571428571441
2000,173,295.89,2.217142857142871
1982,0,297.28,2.21000000000002
1997,184,295.37,2.2085714285714255
1983,186,294.68,2.2057142857142855
2005,173,295.8,2.202857142857129
1983,307,296.28,2.1942857142857326
1981,96,300.71,2.1885714285714113
1985,95,300.03,2.1842857142857253
1998,166,300.02,2.184285714285693
1997,185,295.3,2.181428571428561
1988,135,301.25,2.180000000000007
1982,184,295.28,2.178571428571445
1993,152,296.81,2.1771428571428584
1997,186,295.42,2.174285714285702
1997,165,296.72,2.158571428571414
1997,117,298.77,2.1471428571428777
1987,131,299.89,2.1457142857142832
1986,112,301.29,2.144285714285737
2005,172,295.98,2.1428571428571184
1982,185,295.03,2.1400000000000188
1998,176,299.52,2.1399999999999864
1984,103,298.86,2.1385714285714
1993,239,294.31,2.1371428571428543
1986,188,295.96,2.131428571428574
1987,33,299.36,2.1314285714285575
1983,250,294.83,2.121428571428583
1987,188,298.33,2.117142857142848
1991,297,296.23,2.1142857142856997
1986,33,301.04,2.1014285714285927
1997,178,295.64,2.1014285714285768
1992,133,298.08,2.1000000000000227
1984,114,298.46,2.0971428571428743
1993,73,298.73,2.097142857142842
1984,187,298.55,2.095714285714288
1988,12,301.03,2.0957142857142554
1983,287,296.03,2.0857142857143054
1980,127,300.15,2.0828571428571245
1988,129,301.93,2.07857142857143
1997,180,295.65,2.075714285714306
1983,177,294.96,2.0700000000000256
1993,8,297.48,2.0628571428571183
