Year,Day,Temperature,Score
1987,275,285.63,12.708571428571426
2003,291,285.6,12.649999999999961
1994,180,277.58,11.63857142857144
2002,309,288.0,11.607142857142849
2003,290,287.5,11.507142857142851
2010,283,306.27,11.418571428571413
1998,311,288.45,11.297142857142871
1981,291,286.46,11.110000000000023
1992,56,304.71,10.738571428571406
2002,310,287.25,10.619999999999996
1985,258,288.53,10.507142857142876
1994,277,287.36,10.491428571428562
1994,278,288.18,10.419999999999991
1988,285,287.53,10.1814285714286
1987,276,287.8,10.022857142857122
2007,352,288.0,9.922857142857149
1991,325,289.03,9.907142857142885
1981,245,284.55,9.854285714285709
2006,303,305.13,9.821428571428571
2011,278,286.95,9.742857142857149
1981,254,285.75,9.734285714285713
1994,279,289.18,9.712857142857128
2008,188,295.72,9.662857142857165
2003,345,304.0,9.632857142857135
1981,244,284.86,9.60285714285713
1998,94,301.55,9.56714285714287
2010,284,305.65,9.512857142857124
2012,258,288.7,9.46857142857144
2008,184,296.75,9.464285714285706
1990,262,286.21,9.451428571428591
2011,297,306.62,9.385714285714284
2003,292,287.31,9.322857142857142
2009,324,290.57,9.24714285714286
2007,298,289.33,9.181428571428578
1994,179,281.08,9.155714285714298
1991,326,290.06,9.09
1988,284,287.75,9.041428571428574
2002,271,302.12,8.98714285714286
2013,273,287.2,8.935714285714296
2006,243,286.73,8.88714285714283
1994,252,286.25,8.860000000000005
1985,259,288.0,8.838571428571429
2009,320,290.32,8.818571428571447
1989,200,281.71,8.79285714285716
2006,242,287.18,8.77142857142856
1985,238,285.88,8.768571428571429
1981,255,287.03,8.742857142857174
2003,342,305.21,8.72285714285711
1995,283,304.36,8.662857142857149
1994,251,287.13,8.630000000000004
2013,272,286.15,8.61714285714289
2008,240,300.05,8.54285714285716
1988,157,295.81,8.524285714285709
2008,75,288.3,8.51999999999999
1979,3,290.23,8.519999999999973
2004,303,289.15,8.511428571428594
1992,55,303.31,8.495714285714289
2004,219,298.05,8.492857142857149
2009,351,304.37,8.49142857142858
1997,328,302.57,8.482857142857142
1996,233,284.58,8.47714285714287
1999,279,291.1,8.477142857142837
2013,270,303.82,8.43571428571428
1989,353,303.53,8.434285714285677
1991,250,300.93,8.41714285714286
1994,287,288.61,8.381428571428549
1988,156,295.63,8.375714285714277
1995,284,305.21,8.367142857142833
1990,310,287.93,8.34714285714285
2005,284,302.83,8.347142857142842
1981,292,289.03,8.327142857142885
2008,189,295.05,8.315714285714298
2000,256,299.47,8.304285714285745
1995,282,302.8,8.30285714285716
2007,268,290.95,8.301428571428598
2007,297,291.98,8.288571428571418
1999,321,303.12,8.258571428571429
2007,283,289.25,8.25285714285714
1981,246,285.65,8.180000000000016
2013,295,290.0,8.14428571428572
1994,233,282.68,8.135714285714275
1981,284,288.86,8.11142857142855
2009,303,292.4,8.101428571428594
1980,266,288.08,8.098571428571452
2007,331,290.53,8.087142857142892
2012,291,304.72,8.061428571428612
1981,353,303.61,8.05857142857145
1996,318,291.8,8.035714285714286
2011,279,289.07,8.014285714285718
2001,236,299.57,7.997142857142843
1984,309,292.73,7.981428571428539
2005,292,302.95,7.974285714285705
2007,265,303.46,7.965714285714276
