Year,Day,Temperature,Score
1990,354,255.11,20.3642857142857
1990,355,257.68,18.114285714285707
1998,354,258.45,17.011428571428592
1983,355,259.61,16.647142857142846
1983,356,258.58,16.131428571428597
2009,341,259.82,16.048571428571442
1989,35,259.83,15.868571428571434
1989,34,260.03,14.814285714285745
1993,327,263.65,14.668571428571445
1980,27,260.08,14.538571428571442
1987,127,295.89,14.419999999999984
1980,28,260.48,14.202857142857129
1987,126,294.76,14.158571428571422
1985,326,261.93,14.035714285714286
2003,157,297.45,13.939999999999982
1986,151,295.14,13.711428571428558
1983,148,297.25,13.641428571428573
1998,353,262.99,13.638571428571415
1997,12,262.74,13.591428571428562
1997,13,264.67,13.475714285714266
1983,147,296.71,13.37999999999998
1998,355,261.15,13.254285714285743
1993,328,265.31,13.227142857142853
2013,341,261.27,13.21142857142859
2003,156,297.03,13.197142857142824
1983,354,264.46,12.938571428571452
2009,342,261.6,12.928571428571404
1980,26,262.31,12.914285714285702
1998,119,294.0,12.850000000000007
2009,343,263.07,12.830000000000016
1982,169,299.18,12.81142857142859
1990,353,261.16,12.71285714285712
1983,357,262.98,12.4542857142857
1990,362,262.81,12.444285714285716
2010,327,264.7,12.368571428571434
1996,194,301.55,12.32142857142858
1987,128,293.66,12.132857142857167
1996,29,266.13,12.001428571428578
1985,315,265.48,11.971428571428548
2006,48,265.23,11.952857142857113
1992,223,303.11,11.942857142857154
1990,356,262.98,11.87142857142855
1989,36,264.0,11.868571428571434
2008,136,297.13,11.837142857142851
1986,150,294.06,11.761428571428569
1990,363,263.21,11.754285714285718
1996,30,266.46,11.750000000000016
1991,287,293.63,11.721428571428573
1996,97,289.53,11.644285714285688
1996,96,288.98,11.61428571428574
2009,340,264.6,11.599999999999982
1992,173,299.38,11.588571428571422
1988,131,293.05,11.574285714285745
1987,125,292.34,11.477142857142837
1998,356,263.24,11.461428571428558
2001,142,296.47,11.42857142857146
1985,327,264.88,11.40714285714286
1985,219,285.0,11.384285714285713
1987,242,299.5,11.328571428571438
1993,9,266.61,11.314285714285704
1989,33,264.43,11.291428571428574
1979,0,263.23,11.251428571428546
1985,168,298.05,11.244285714285727
1982,168,296.98,11.162857142857158
2007,11,266.58,11.06857142857144
2006,49,265.88,10.99
1986,152,293.78,10.985714285714257
1996,32,265.05,10.96285714285712
1998,120,291.72,10.948571428571459
2007,191,301.28,10.865714285714262
1983,143,296.05,10.845714285714305
2013,340,264.2,10.842857142857165
2000,101,289.3,10.80857142857144
2007,12,266.58,10.80428571428573
1989,61,268.83,10.79285714285716
1993,137,292.43,10.735714285714298
1996,31,266.33,10.691428571428592
1980,29,263.43,10.67999999999999
1997,131,293.92,10.654285714285736
1993,47,267.03,10.641428571428596
2013,338,265.57,10.620000000000013
1981,222,301.33,10.61428571428569
2011,56,264.9,10.587142857142867
2009,148,293.8,10.581428571428578
2006,135,294.93,10.48142857142858
1994,86,288.25,10.480000000000002
1979,256,297.48,10.46571428571431
1987,243,300.03,10.452857142857113
2000,315,271.49,10.422857142857131
2003,245,298.93,10.381428571428573
1987,116,291.14,10.362857142857138
2012,112,289.97,10.358571428571452
2009,209,300.73,10.35714285714289
1981,250,298.23,10.331428571428594
1992,172,298.58,10.267142857142849
1996,264,281.8,10.251428571428571
1998,118,290.55,10.207142857142872
2006,176,299.53,10.201428571428526
2003,299,290.63,10.198571428571427
1981,119,291.18,10.194285714285725
2008,349,264.03,10.154285714285745
1985,281,275.46,10.115714285714303
1988,244,298.36,10.114285714285732
1996,292,274.61,10.112857142857122
2008,21,265.15,10.077142857142885
1984,352,266.03,10.062857142857158
2003,246,298.43,10.055714285714291
1992,224,300.58,10.041428571428558
2013,131,291.53,10.028571428571402
1979,32,265.58,10.022857142857163
1979,153,294.48,10.000000000000009
2001,141,294.0,9.992857142857142
2004,120,291.38,9.957142857142856
1992,126,292.5,9.937142857142849
1979,30,265.43,9.909999999999984
1985,169,296.78,9.901428571428555
1994,337,266.86,9.884285714285697
1980,252,295.63,9.869999999999996
1982,5,265.75,9.828571428571431
1982,170,295.96,9.795714285714268
2009,210,299.48,9.788571428571442
1980,123,289.41,9.78285714285717
1994,107,288.9,9.765714285714271
1998,207,302.07,9.749999999999991
1986,213,297.94,9.732857142857142
2013,339,265.62,9.727142857142862
1989,37,266.88,9.712857142857144
2009,208,300.6,9.698571428571451
1996,95,286.5,9.690000000000007
1996,236,299.05,9.682857142857156
1996,293,274.83,9.670000000000016
1989,155,293.83,9.654285714285688
1992,125,293.18,9.651428571428587
1979,197,299.98,9.638571428571433
2005,146,295.18,9.637142857142871
1985,280,276.53,9.627142857142887
1994,126,291.23,9.617142857142865
1983,142,294.43,9.592857142857147
2003,158,292.88,9.588571428571422
1997,184,295.82,9.565714285714275
1996,281,293.28,9.56571428571425
2009,265,295.05,9.5557142857143
2010,328,267.22,9.511428571428553
1987,129,290.81,9.510000000000007
1984,16,267.53,9.498571428571447
1993,138,291.78,9.498571428571397
1982,104,273.15,9.488571428571447
1987,180,295.71,9.482857142857126
1979,31,265.75,9.478571428571431
1984,196,297.41,9.477142857142878
1982,174,296.96,9.465714285714268
1981,220,302.46,9.46571428571426
1989,32,266.55,9.454285714285707
2007,127,290.0,9.451428571428583
2000,314,271.27,9.441428571428592
2008,179,298.0,9.424285714285718
2011,135,279.47,9.424285714285693
1990,44,267.5,9.411428571428578
2013,342,264.45,9.40714285714286
2013,13,266.6,9.404285714285704
1996,219,297.21,9.371428571428558
1988,245,298.88,9.368571428571427
1990,279,278.98,9.359999999999982
1993,46,267.71,9.325714285714314
1983,146,291.98,9.320000000000018
1991,302,272.38,9.31714285714286
2012,111,288.0,9.305714285714284
1995,224,286.0,9.302857142857135
1993,300,289.16,9.29000000000002
1994,38,268.63,9.288571428571442
2011,15,282.15,9.287142857142824
1990,191,298.15,9.274285714285709
2009,272,280.32,9.272857142857147
1996,98,286.48,9.267142857142874
1987,154,294.31,9.264285714285718
1992,222,299.58,9.221428571428557
1990,172,296.98,9.21285714285717
1984,17,267.96,9.184285714285734
2006,332,267.95,9.178571428571436
1988,130,290.25,9.15714285714286
1980,142,278.03,9.150000000000034
1980,360,283.23,9.12857142857145
1998,208,302.37,9.124285714285731
1992,151,291.91,9.12000000000002
2008,135,294.63,9.117142857142856
2007,337,284.08,9.115714285714278
1991,183,296.18,9.114285714285725
1993,10,267.93,9.112857142857147
1995,198,299.16,9.111428571428592
2013,130,291.72,9.110000000000023
1981,221,301.46,9.101428571428553
1987,179,295.31,9.07428571428572
1989,38,268.13,9.07285714285715
2002,163,295.05,9.06142857142859
1980,359,284.91,9.06142857142859
2006,203,301.48,9.060000000000018
1979,257,297.11,9.050000000000011
1996,204,299.16,9.048571428571458
2003,155,294.95,9.04714285714284
1996,235,297.63,9.035714285714278
1999,143,294.12,9.031428571428567
1990,357,265.55,9.01999999999999
1991,203,298.88,9.009999999999991
1990,278,279.0,8.997142857142851
1992,123,292.05,8.982857142857151
1987,199,284.0,8.978571428571424
1982,4,268.73,8.972857142857126
1990,192,299.0,8.952857142857145
1986,153,293.41,8.940000000000023
1998,145,277.02,8.938571428571452
2000,178,297.07,8.914285714285711
1992,143,293.23,8.911428571428596
1988,206,298.85,8.908571428571463
1987,117,289.93,8.907142857142869
1996,193,298.63,8.902857142857133
1992,115,288.83,8.895714285714266
1980,143,278.78,8.891428571428596
2007,271,280.68,8.868571428571427
2000,245,282.85,8.86142857142855
1982,6,266.36,8.84285714285714
1980,102,286.98,8.841428571428594
2000,102,287.05,8.832857142857149
1992,144,293.58,8.832857142857124
2005,147,293.28,8.827142857142835
2002,28,268.22,8.81857142857139
2010,11,282.6,8.815714285714323
1980,358,284.06,8.807142857142862
1996,199,284.05,8.798571428571424
1996,214,284.93,8.794285714285715
1995,148,292.8,8.792857142857153
2007,95,287.05,8.791428571428591
1987,130,289.84,8.791428571428558
2013,124,289.57,8.782857142857138
1997,130,291.92,8.778571428571436
2006,177,298.53,8.775714285714262
1996,198,283.3,8.762857142857131
2004,116,290.7,8.762857142857124
1995,257,296.03,8.75142857142853
2008,259,294.45,8.749999999999975
1985,314,268.86,8.735714285714282
2008,109,272.4,8.734285714285736
2009,264,294.83,8.732857142857126
2007,13,267.93,8.722857142857142
1986,163,296.13,8.718571428571424
2013,129,290.75,8.712857142857136
1981,258,296.73,8.701428571428591
1991,34,281.46,8.692857142857122
1995,30,284.55,8.665714285714305
1992,256,282.93,8.662857142857133
1986,141,277.76,8.65142857142858
2011,55,267.82,8.65000000000001
1998,117,288.17,8.63857142857145
1980,355,281.73,8.63285714285716
1989,62,271.25,8.632857142857144
1998,243,297.62,8.632857142857144
2011,136,279.55,8.63285714285712
1991,260,295.68,8.631428571428566
2002,273,279.35,8.62714285714284
1992,124,293.16,8.625714285714318
1987,279,294.3,8.625714285714293
2013,93,286.12,8.622857142857153
1985,98,285.93,8.620000000000005
1985,99,287.13,8.612857142857147
1988,235,298.68,8.608571428571436
1984,143,279.13,8.602857142857147
1995,345,284.96,8.588571428571404
2013,89,286.2,8.58285714285714
2013,337,268.47,8.582857142857117
1994,353,281.33,8.581428571428546
1995,318,284.91,8.567142857142885
2013,125,289.47,8.567142857142878
1985,268,293.03,8.55714285714283
1986,110,289.11,8.551428571428582
1991,259,295.71,8.548571428571409
1986,327,282.53,8.529999999999973
2004,168,295.43,8.528571428571436
1982,35,266.88,8.527142857142865
2008,258,294.96,8.515714285714271
1999,242,282.25,8.51285714285714
2005,4,267.1,8.509999999999966
1999,225,285.3,8.508571428571413
1991,128,276.48,8.504285714285695
2009,344,266.97,8.494285714285686
2011,326,282.67,8.491428571428596
1993,55,269.25,8.474285714285713
2002,216,284.7,8.468571428571433
2009,110,287.83,8.465714285714276
2008,154,279.9,8.46285714285717
1981,184,296.36,8.462857142857152
2009,154,294.05,8.460000000000012
1994,201,299.68,8.460000000000012
2001,210,285.17,8.459999999999988
2007,14,267.08,8.45000000000002
1981,183,295.83,8.44285714285713
1993,172,281.53,8.421428571428594
2007,241,296.81,8.418571428571445
