Year,Day,Temperature,Score
2013,58,263.0,10.47857142857144
2013,59,263.52,10.03571428571431
2001,60,264.19,9.735714285714291
2001,9,261.65,9.672857142857156
1990,37,263.13,9.67
1990,36,264.55,9.135714285714275
1985,59,264.16,8.888571428571392
2001,59,263.74,8.791428571428574
1994,362,265.83,8.722857142857167
2013,60,263.2,8.71857142857144
1994,82,264.46,8.401428571428587
2000,23,264.8,8.3742857142857
2000,28,262.97,8.307142857142821
1990,38,263.98,8.275714285714262
1999,74,264.9,8.261428571428594
2012,9,264.8,8.129999999999995
1980,335,265.23,8.071428571428555
2010,64,262.15,8.002857142857172
1994,359,264.68,7.864285714285716
1994,360,265.03,7.745714285714314
2000,27,263.42,7.7099999999999795
1992,336,265.98,7.688571428571403
2001,8,263.82,7.684285714285717
2001,61,265.55,7.677142857142859
2001,58,264.62,7.662857142857141
1992,343,266.88,7.6199999999999966
1998,42,265.8,7.494285714285703
2001,10,264.67,7.484285714285704
1994,361,265.41,7.4571428571428315
2001,27,263.82,7.434285714285717
1990,39,265.46,7.418571428571454
1994,83,265.66,7.387142857142838
1980,18,264.83,7.384285714285722
1980,19,264.68,7.3814285714285734
2001,20,264.3,7.319999999999993
2001,57,265.05,7.275714285714271
2013,315,281.15,7.268571428571412
2012,8,265.78,7.237142857142877
1993,324,267.63,7.234285714285728
1998,88,265.67,7.202857142857129
2007,357,265.7,7.171428571428578
1985,71,264.65,7.107142857142882
1987,33,265.44,7.068571428571431
2001,7,265.85,7.041428571428542
1990,35,266.15,7.03428571428574
1980,35,267.15,7.014285714285734
1988,56,264.11,6.967142857142846
1992,335,266.96,6.9542857142857395
1983,21,265.48,6.952857142857129
2006,114,267.23,6.935714285714255
1991,75,266.25,6.902857142857134
1999,73,265.6,6.8885714285714
1985,77,266.66,6.788571428571402
1990,33,265.55,6.777142857142849
1993,354,267.48,6.7114285714285495
1991,44,267.53,6.695714285714311
1989,7,264.83,6.691428571428593
1984,324,268.21,6.671428571428602
1985,78,266.36,6.654285714285687
1989,319,270.13,6.645714285714291
1994,358,265.66,6.645714285714258
1980,316,269.71,6.640000000000019
2001,21,264.99,6.621428571428559
2001,71,267.27,6.597142857142883
2001,19,265.5,6.594285714285718
1989,9,265.38,6.585714285714297
1993,355,267.33,6.568571428571447
1998,331,269.02,6.551428571428581
2005,9,276.32,6.525714285714287
2006,33,265.25,6.521428571428568
2009,318,269.42,6.512857142857123
2007,358,266.95,6.468571428571432
2009,317,268.42,6.464285714285698
2009,327,269.57,6.4542857142857315
1979,340,267.83,6.4542857142857155
1998,339,267.14,6.450000000000013
1985,67,265.71,6.445714285714303
1991,7,276.0,6.435714285714279
2012,353,278.12,6.420000000000008
1995,303,271.61,6.3814285714285575
1981,27,266.58,6.3714285714285825
2005,364,266.0,6.3700000000000045
1988,57,266.23,6.36142857142856
1991,11,267.41,6.354285714285693
2011,23,266.4,6.351428571428593
1983,20,266.25,6.322857142857141
1996,353,277.78,6.318571428571407
2012,7,266.05,6.317142857142845
1986,10,266.86,6.314285714285704
1980,36,267.31,6.2942857142857225
1988,32,275.8,6.285714285714302
1987,32,265.18,6.2842857142857
2009,11,268.35,6.257142857142843
2004,28,275.33,6.225714285714267
2000,64,266.89,6.222857142857159
2003,4,266.65,6.221428571428605
2011,315,269.35,6.217142857142822
1983,71,266.15,6.2157142857143
1994,363,267.91,6.2114285714285415
2005,62,267.07,6.2057142857142855
2010,65,264.35,6.19571428571427
2007,361,265.8,6.1942857142857
1992,339,267.18,6.191428571428568
1983,70,265.83,6.178571428571445
1997,56,276.05,6.167142857142868
1999,33,275.3,6.165714285714289
1989,6,266.58,6.157142857142877
2009,18,265.9,6.147142857142886
2013,40,265.45,6.145714285714299
2000,24,267.07,6.13714285714287
1986,361,267.06,6.1314285714285575
1999,14,264.62,6.121428571428567
1987,343,269.08,6.107142857142874
1990,20,266.0,6.107142857142857
2013,41,266.2,6.100000000000007
2000,54,265.12,6.085714285714281
2001,18,265.8,6.077142857142852
1999,81,265.29,6.072857142857133
2003,3,265.95,6.071428571428588
1979,320,270.31,6.071428571428579
1985,76,267.13,6.065714285714291
1998,41,266.4,6.06285714285715
1981,73,266.18,6.057142857142854
2004,304,271.3,6.051428571428557
2000,63,267.6,6.0499999999999705
1991,41,267.65,6.048571428571449
1980,334,267.28,6.044285714285747
1979,339,267.96,6.028571428571444
1998,94,266.87,6.022857142857147
2004,6,276.0,6.01571428571428
2012,261,277.57,6.008571428571437
1998,89,267.45,6.002857142857157
2002,22,265.5,5.987142857142861
1992,313,270.28,5.980000000000026
1984,44,267.88,5.9585714285714255
2011,41,276.75,5.9571428571428635
2009,329,270.45,5.911428571428579
2013,54,266.57,5.90000000000001
1998,90,267.49,5.898571428571423
2002,34,266.12,5.877142857142863
2012,73,267.6,5.875714285714253
1999,352,268.32,5.857142857142874
1986,1,275.39,5.854285714285709
1980,336,267.46,5.850000000000023
2007,84,267.1,5.831428571428554
2010,6,275.75,5.814285714285712
2009,17,266.7,5.810000000000018
2009,364,275.02,5.808571428571407
2010,66,265.9,5.807142857142878
1979,319,269.83,5.800000000000019
2009,326,270.42,5.787142857142848
1990,9,275.98,5.785714285714302
1994,85,266.96,5.772857142857171
1999,343,267.14,5.770000000000015
2001,70,267.35,5.755714285714264
1981,26,267.0,5.752857142857148
2006,1,266.82,5.748571428571446
2004,310,271.18,5.748571428571422
1982,360,267.73,5.744285714285695
2001,26,265.52,5.738571428571447
2010,1,276.07,5.732857142857134
2011,44,277.05,5.73142857142858
1999,78,266.37,5.722857142857127
1984,346,268.63,5.717142857142862
1997,26,275.3,5.71142857142859
1984,101,269.33,5.7028571428571615
1996,77,275.58,5.701428571428551
1991,54,265.33,5.698571428571451
2004,1,275.73,5.695714285714295
2001,92,266.82,5.691428571428576
1989,67,275.96,5.688571428571412
1981,1,265.91,5.687142857142833
2005,8,276.05,5.680000000000015
1980,16,266.86,5.679999999999991
2009,43,266.23,5.679999999999974
1998,303,270.64,5.678571428571437
1989,104,266.86,5.675714285714264
1996,339,276.8,5.63857142857144
1994,62,267.5,5.637142857142862
1989,5,266.38,5.634285714285714
2006,328,278.8,5.628571428571441
1997,55,274.97,5.625714285714309
1993,351,268.73,5.624285714285699
2005,363,266.75,5.622857142857137
1988,33,275.9,5.618571428571402
1994,309,270.15,5.6157142857143025
1995,333,278.36,5.612857142857154
1998,95,267.1,5.608571428571411
1991,43,268.66,5.607142857142833
1997,83,275.72,5.602857142857163
1992,316,270.55,5.59714285714285
1998,302,271.1,5.595714285714272
1995,302,272.25,5.592857142857148
1992,73,268.48,5.569999999999977
2012,75,267.8,5.558571428571416
1984,28,267.86,5.552857142857127
1987,82,266.46,5.545714285714301
2001,41,265.75,5.535714285714278
2006,327,279.35,5.5314285714286
1999,75,266.52,5.528571428571452
2009,16,267.4,5.514285714285734
2005,6,276.15,5.514285714285685
1979,337,267.83,5.501428571428586
1992,344,267.83,5.494285714285736
1996,340,277.15,5.494285714285703
1990,21,266.71,5.491428571428595
1991,40,267.88,5.491428571428571
1998,340,268.77,5.490000000000001
1998,296,272.0,5.488571428571423
1997,78,275.77,5.485714285714266
2007,6,267.68,5.478571428571423
1988,66,268.0,5.474285714285721
2012,76,267.87,5.4557142857142935
