Year,Day,Temperature,Score
1989,257,268.03,8.391428571428596
1989,256,268.96,7.681428571428593
2001,230,268.75,7.677142857142859
1996,208,269.25,7.224285714285713
1990,182,269.58,7.200000000000013
1985,260,270.4,6.880000000000019
1997,238,269.52,6.530000000000022
1996,207,270.11,6.52285714285713
1989,198,269.96,6.492857142857157
1993,210,270.36,6.285714285714262
1981,170,270.08,6.122857142857161
1993,211,271.21,6.075714285714314
1990,183,271.08,6.05428571428573
1992,249,270.06,6.049999999999995
1985,210,269.88,6.012857142857156
1989,258,270.83,5.9557142857143015
1990,229,269.61,5.947142857142849
1992,250,270.0,5.915714285714281
1985,223,270.93,5.912857142857133
1996,229,269.41,5.86714285714284
1993,223,269.86,5.835714285714265
1979,214,269.78,5.834285714285743
2013,132,280.62,5.82285714285715
2008,206,270.93,5.785714285714278
1993,209,270.75,5.75142857142857
1999,148,271.42,5.731428571428556
1996,145,271.9,5.7057142857143095
1990,190,270.9,5.684285714285734
1979,224,271.2,5.63714285714287
1992,233,270.3,5.505714285714272
1989,196,271.41,5.4599999999999795
1999,261,270.89,5.4557142857142935
1979,282,272.05,5.3771428571428475
2013,23,282.53,5.361428571428535
1999,260,270.99,5.335714285714281
2011,306,271.17,5.302857142857127
2008,174,271.18,5.299999999999995
2013,228,270.07,5.2957142857142925
1996,146,272.41,5.2942857142856825
1992,177,280.16,5.28428571428574
1990,181,271.65,5.272857142857171
1979,260,271.03,5.264285714285734
1984,240,269.86,5.198571428571419
1990,191,271.18,5.189999999999982
1990,219,270.41,5.168571428571397
1992,192,280.5,5.167142857142859
2009,161,272.05,5.167142857142851
1996,303,271.0,5.160000000000009
1993,140,272.55,5.139999999999994
1987,201,271.28,5.11000000000003
1985,222,270.46,5.098571428571445
1981,171,270.71,5.080000000000025
1998,288,270.4,5.071428571428588
2001,232,270.37,5.058571428571416
1982,93,273.53,5.052857142857168
2009,137,272.65,5.004285714285743
2011,172,272.0,4.994285714285703
2009,163,272.03,4.988571428571447
2011,51,275.2,4.984285714285728
1980,252,270.88,4.98285714285715
2008,203,272.0,4.969999999999994
