Year,Day,Temperature,Score
2011,76,229.12,25.80857142857142
1995,317,268.03,24.86999999999997
2011,75,231.07,23.11142857142858
1987,26,263.46,22.567142857142834
1983,61,227.5,22.42142857142857
2011,74,230.72,22.35285714285715
1984,8,229.88,22.305714285714295
1989,60,232.0,22.138571428571424
1984,9,229.63,21.7957142857143
2004,355,229.1,21.638571428571435
1996,33,259.4,21.477142857142837
2010,331,266.97,21.470000000000034
2002,51,225.84,21.335714285714282
1983,16,225.76,21.04142857142858
2005,329,269.3,20.97142857142859
1979,60,229.83,20.93714285714284
1993,60,228.83,20.769999999999985
1984,10,228.45,20.754285714285725
1997,65,226.67,20.652857142857158
1993,318,232.65,20.28714285714285
2006,361,264.48,20.238571428571447
2001,33,257.99,20.115714285714294
1992,16,263.28,20.094285714285686
1999,65,262.82,20.06571428571428
1985,0,261.53,20.027142857142827
2011,73,229.72,19.985714285714288
1983,75,234.08,19.931428571428558
1996,59,265.93,19.910000000000014
2001,34,257.6,19.907142857142883
2002,52,226.88,19.85857142857143
1997,350,266.27,19.814285714285692
2005,328,267.08,19.80999999999998
1995,313,266.81,19.64714285714286
1991,329,233.88,19.551428571428573
1989,44,232.28,19.52857142857142
1989,62,233.0,19.164285714285718
2011,77,233.67,19.160000000000007
2004,356,230.98,19.150000000000013
1993,32,229.25,19.105714285714292
1984,11,229.18,19.098571428571425
2011,78,236.3,19.037142857142843
1989,63,230.36,19.034285714285698
2010,283,271.95,19.014285714285702
1992,17,259.78,18.9885714285714
1985,5,263.61,18.872857142857153
2005,53,267.05,18.790000000000017
1987,69,261.48,18.7657142857143
2003,92,236.59,18.727142857142855
2008,302,267.08,18.687142857142845
1988,324,266.13,18.66428571428571
1983,317,263.86,18.638571428571442
2006,13,230.2,18.637142857142873
1983,6,232.38,18.60428571428572
1989,61,234.33,18.501428571428562
1980,362,230.95,18.47142857142859
1983,0,228.98,18.40142857142858
1983,309,234.11,18.284285714285716
1995,318,263.71,18.267142857142836
1998,340,262.87,18.255714285714287
2005,330,264.83,18.21285714285713
2012,58,231.9,18.201428571428558
1985,4,262.66,18.17714285714288
2005,64,267.3,18.152857142857155
1993,33,229.5,18.139999999999993
1992,18,258.58,18.127142857142836
1993,317,232.98,18.09000000000001
1999,305,233.87,18.055714285714284
1988,62,264.18,18.03428571428572
2010,325,266.75,18.034285714285716
1985,14,261.78,17.995714285714254
1983,1,228.01,17.98428571428573
1991,39,259.53,17.97428571428568
2011,316,264.37,17.960000000000008
1983,15,227.68,17.945714285714278
1980,13,262.06,17.937142857142852
1979,75,267.21,17.931428571428548
1996,49,264.36,17.887142857142866
2007,60,233.95,17.87285714285715
1996,345,261.93,17.83714285714286
1997,76,260.22,17.82428571428574
2003,10,259.5,17.79571428571429
1989,353,231.36,17.785714285714274
1980,26,262.75,17.784285714285712
1980,280,239.18,17.71999999999999
1992,287,268.11,17.674285714285734
1989,45,236.3,17.67428571428571
1985,328,264.53,17.648571428571397
2009,347,268.02,17.591428571428555
2002,53,231.03,17.511428571428564
2005,52,263.05,17.487142857142874
1985,17,256.21,17.48285714285712
1987,68,262.91,17.447142857142882
1997,75,259.95,17.432857142857134
2002,65,235.63,17.422857142857147
2010,30,264.92,17.408571428571452
1980,28,263.53,17.314285714285685
1994,313,263.38,17.308571428571423
1979,61,233.48,17.295714285714293
1979,21,263.91,17.171428571428603
2007,22,266.5,17.171428571428574
1980,78,262.9,17.102857142857122
1999,66,257.4,17.08999999999998
2010,332,264.85,17.04714285714288
1987,27,259.71,17.034285714285687
1998,27,257.9,17.014285714285688
1992,346,235.5,17.011428571428578
1999,306,235.1,17.01000000000001
2010,31,265.55,17.007142857142867
2003,9,259.93,16.99857142857144
2012,69,234.53,16.998571428571427
2010,11,259.95,16.992857142857133
1987,25,260.91,16.954285714285735
1991,45,264.25,16.922857142857136
1997,348,263.0,16.909999999999997
1980,361,232.71,16.909999999999993
1980,336,261.96,16.838571428571406
2006,321,235.7,16.828571428571443
2011,0,262.45,16.824285714285704
1993,64,227.88,16.82000000000001
1989,64,229.71,16.807142857142846
1999,64,259.1,16.71571428571431
2002,50,232.45,16.660000000000014
2000,19,261.37,16.65571428571429
2007,37,261.53,16.63142857142854
1996,87,262.68,16.628571428571433
1984,43,232.93,16.62285714285714
2012,59,230.15,16.605714285714274
1983,17,226.43,16.591428571428562
1987,14,260.51,16.579999999999984
1983,74,235.88,16.571428571428566
1979,301,234.78,16.571428571428566
2011,356,232.1,16.542857142857144
2010,330,263.4,16.514285714285702
1983,7,233.93,16.481428571428555
2000,22,263.32,16.47428571428571
2011,288,242.8,16.461428571428566
1989,43,231.61,16.407142857142848
1984,59,234.86,16.39142857142856
1998,26,260.7,16.377142857142847
1999,63,259.02,16.37428571428569
2003,11,258.85,16.362857142857166
1991,22,257.71,16.345714285714262
1997,299,265.27,16.259999999999984
1979,312,237.41,16.240000000000002
1989,343,261.23,16.225714285714304
1989,30,230.46,16.219999999999995
1987,24,263.03,16.177142857142822
1996,60,261.63,16.167142857142853
2005,49,266.68,16.1257142857143
2008,25,239.0,16.099999999999998
2009,364,262.57,16.07571428571427
1996,32,257.88,16.06571428571428
2002,333,261.8,16.021428571428583
1987,55,229.81,16.014285714285716
2001,352,266.6,16.0114285714286
1998,337,263.87,15.997142857142864
1985,75,261.38,15.991428571428562
1979,16,258.15,15.975714285714263
2013,123,245.72,15.96714285714285
1980,27,261.73,15.962857142857157
1996,74,258.43,15.925714285714296
1989,39,233.06,15.875714285714281
1996,80,230.28,15.86857142857143
1982,50,263.16,15.855714285714308
1988,53,261.0,15.854285714285712
1981,360,261.3,15.838571428571441
2012,331,260.4,15.838571428571422
1987,15,261.17,15.837142857142876
2000,7,235.22,15.831428571428571
1982,279,267.61,15.825714285714298
1989,339,266.18,15.82000000000001
2005,50,263.75,15.81428571428572
1985,327,263.78,15.805714285714268
2003,297,266.4,15.798571428571405
2006,61,260.75,15.794285714285715
1980,61,260.93,15.784285714285724
2007,321,263.68,15.765714285714292
1988,325,263.83,15.765714285714267
2000,320,237.1,15.761428571428578
1990,316,259.71,15.74857142857141
1984,48,231.26,15.742857142857153
1997,17,257.0,15.741428571428575
2012,70,235.68,15.735714285714275
2001,330,234.25,15.728571428571428
1983,315,260.68,15.724285714285717
1991,80,260.83,15.714285714285698
1999,132,247.17,15.690000000000007
2000,21,260.52,15.659999999999984
2009,49,239.9,15.641428571428564
2001,32,256.12,15.624285714285723
2006,326,236.23,15.608571428571436
2000,77,238.5,15.604285714285718
1994,326,234.71,15.59714285714285
2010,1,260.57,15.594285714285702
1999,332,235.97,15.591428571428569
1998,338,262.6,15.560000000000018
1979,48,259.96,15.53857142857141
1981,0,232.33,15.529999999999989
1998,339,259.95,15.525714285714274
2005,51,261.72,15.522857142857175
1984,307,262.5,15.501428571428571
1979,42,262.46,15.475714285714266
1996,86,262.43,15.465714285714297
1982,35,258.8,15.464285714285722
1991,338,263.36,15.454285714285723
2008,26,240.48,15.444285714285716
1985,299,264.93,15.440000000000001
1996,344,258.88,15.438571428571423
2011,333,238.15,15.415714285714282
2006,3,238.25,15.402857142857146
2000,63,233.05,15.398571428571415
1989,59,237.23,15.39714285714287
1994,112,268.58,15.385714285714268
1991,328,238.83,15.381428571428566
2009,51,236.43,15.365714285714281
2008,41,235.5,15.358571428571432
1988,362,234.75,15.318571428571435
2000,4,239.3,15.314285714285697
2008,1,234.4,15.309999999999999
1991,330,238.31,15.302857142857139
1996,81,230.43,15.289999999999992
2011,32,237.02,15.285714285714278
1985,56,258.55,15.284285714285724
1981,293,265.21,15.265714285714255
1982,113,241.98,15.258571428571445
2004,22,238.03,15.244285714285708
1991,44,260.03,15.21999999999997
2011,72,233.82,15.187142857142865
2012,298,263.32,15.172857142857136
1997,344,232.92,15.171428571428581
2008,82,264.5,15.145714285714282
2008,351,237.3,15.145714285714266
1983,62,231.58,15.135714285714275
2011,355,233.87,15.129999999999995
2008,106,266.73,15.107142857142874
1998,28,257.5,15.08
1982,364,231.96,15.057142857142853
1987,310,263.06,15.05142857142857
1983,14,231.96,15.028571428571423
2008,295,237.98,15.022857142857154
2012,82,265.83,15.022857142857125
1986,340,237.81,14.995714285714286
1995,321,261.18,14.992857142857149
2001,40,235.12,14.989999999999993
2006,322,237.35,14.987142857142866
2011,287,242.55,14.984285714285695
2001,31,258.67,14.981428571428593
2008,38,236.65,14.97142857142857
1998,91,266.2,14.96714285714285
1991,339,263.08,14.967142857142846
1983,308,235.38,14.951428571428579
2009,86,240.83,14.94857142857141
1989,318,260.68,14.942857142857147
1980,363,231.73,14.940000000000014
1996,29,256.65,14.931428571428553
2002,64,238.38,14.921428571428578
2009,87,239.08,14.907142857142848
1996,73,258.43,14.892857142857151
2008,39,239.12,14.88857142857142
2008,42,234.7,14.875714285714297
2000,8,232.7,14.871428571428579
2005,39,233.4,14.862857142857134
1993,316,237.28,14.842857142857131
2010,282,268.07,14.837142857142847
1988,333,260.41,14.82857142857145
2005,341,260.05,14.81857142857144
1993,22,229.3,14.805714285714272
1996,8,257.58,14.801428571428554
2011,31,237.72,14.798571428571433
2006,310,234.23,14.797142857142868
1990,73,230.5,14.78571428571429
2011,109,241.4,14.782857142857134
1983,307,236.23,14.7757142857143
1995,13,230.96,14.76571428571428
2011,79,238.95,14.745714285714294
1981,53,232.0,14.74142857142858
1993,310,238.26,14.737142857142866
1984,14,234.21,14.732857142857133
1997,74,256.57,14.709999999999999
2006,108,245.2,14.697142857142868
1989,15,239.21,14.689999999999989
2011,321,262.82,14.687142857142854
1993,63,230.08,14.664285714285702
1990,0,262.63,14.659999999999993
1984,58,234.78,14.634285714285713
2001,41,234.42,14.617142857142868
1996,20,259.03,14.605714285714258
1984,308,261.55,14.60000000000001
1990,317,257.46,14.574285714285699
2013,336,234.97,14.572857142857142
1983,77,234.53,14.568571428571422
1982,289,239.18,14.559999999999993
1996,7,260.38,14.55428571428571
2012,12,257.03,14.549999999999974
1993,277,267.28,14.545714285714253
1997,2,264.42,14.541428571428582
1980,79,262.43,14.537142857142864
2002,54,233.84,14.531428571428563
1983,8,236.58,14.528571428571427
2001,331,235.17,14.521428571428581
1991,40,257.3,14.517142857142867
1993,279,267.16,14.492857142857165
1994,53,256.23,14.490000000000022
2007,358,233.13,14.478571428571437
2004,40,259.45,14.4742857142857
2005,66,260.5,14.464285714285719
1980,310,263.3,14.460000000000008
1986,16,257.43,14.450000000000014
1993,51,257.38,14.445714285714278
2006,363,259.38,14.438571428571423
1984,13,234.48,14.434285714285734
1979,309,238.61,14.427142857142858
2001,286,241.79,14.422857142857152
1990,315,259.33,14.42285714285712
1997,35,230.72,14.420000000000007
2001,58,259.32,14.418571428571422
1996,14,258.31,14.41428571428572
2010,294,261.45,14.408571428571422
1989,268,247.11,14.387142857142846
2009,363,258.67,14.368571428571439
2011,332,237.37,14.358571428571427
1980,31,258.98,14.3557142857143
1984,56,231.36,14.344285714285702
2002,332,261.15,14.342857142857124
2006,347,238.9,14.32571428571427
2003,77,263.43,14.32142857142858
2011,330,236.42,14.320000000000002
1983,318,259.83,14.295714285714268
2004,354,236.84,14.282857142857141
1980,80,263.11,14.28000000000001
1997,36,232.92,14.278571428571443
2012,332,261.62,14.278571428571436
1992,25,258.4,14.27714285714283
1980,364,232.88,14.268571428571436
1982,112,243.96,14.267142857142849
2002,274,268.62,14.265714285714292
1992,288,263.75,14.265714285714283
1989,38,234.75,14.261428571428569
1979,47,257.53,14.2585714285714
1999,133,249.5,14.240000000000009
1987,7,260.09,14.22285714285712
2009,50,238.5,14.21428571428571
2006,18,233.6,14.165714285714289
2010,33,265.7,14.164285714285702
1992,306,236.33,14.157142857142848
1996,31,256.58,14.151428571428555
1997,25,233.37,14.135714285714284
1994,111,267.78,14.128571428571401
1984,12,234.11,14.111428571428556
1984,47,231.56,14.104285714285712
1987,10,258.27,14.099999999999978
1987,93,263.99,14.074285714285724
2007,36,260.95,14.074285714285699
2004,299,261.85,14.057142857142878
1992,19,255.5,14.047142857142855
1989,301,239.15,14.042857142857136
2011,67,236.05,14.035714285714278
1985,296,235.73,14.011428571428585
2000,323,262.9,14.008571428571404
1985,15,257.21,14.005714285714276
1988,294,263.96,14.00428571428569
1981,309,262.36,14.001428571428571
1995,310,263.28,14.001428571428546
2004,331,260.3,13.995714285714302
2013,351,238.32,13.991428571428571
1988,63,258.5,13.979999999999999
1997,349,259.47,13.95285714285717
1983,306,236.18,13.952857142857138
1999,320,263.19,13.929999999999998
1991,79,258.56,13.927142857142854
1991,263,245.86,13.924285714285702
1989,29,233.58,13.921428571428562
1980,335,258.43,13.911428571428575
2009,280,239.47,13.907142857142864
2010,32,262.55,13.89142857142858
1990,74,231.33,13.887142857142843
2000,150,252.15,13.88428571428571
1980,29,261.08,13.884285714285694
2009,352,260.27,13.881428571428554
2004,23,240.85,13.880000000000011
1989,326,264.68,13.865714285714294
1983,20,234.5,13.855714285714287
1992,328,241.11,13.855714285714274
2005,65,262.0,13.848571428571423
1988,343,234.93,13.84571428571428
1984,42,235.13,13.844285714285718
2004,364,233.34,13.820000000000002
2000,2,241.65,13.817142857142857
