Year,Day,Temperature,Score
1979,12,227.23,33.32571428571429
1979,11,227.68,32.84571428571428
1979,10,231.86,30.84285714285712
1979,53,233.71,27.98714285714285
1988,354,233.78,27.985714285714288
1988,358,234.11,27.334285714285706
1997,16,233.15,25.645714285714284
1988,23,237.86,25.458571428571418
1979,54,237.13,25.34857142857143
1997,14,234.37,25.315714285714282
1997,15,233.37,25.29714285714284
1986,61,234.63,24.267142857142858
1979,42,235.2,24.005714285714298
1987,53,240.03,23.978571428571428
1986,60,236.56,23.78571428571428
1997,13,239.2,23.66428571428572
1988,22,238.16,23.410000000000007
1997,12,241.2,23.361428571428583
1979,25,238.71,23.28857142857142
1988,3,238.83,22.795714285714276
1988,353,235.0,22.771428571428576
1997,21,241.1,22.71571428571429
1982,10,241.66,22.442857142857132
1979,13,236.9,22.394285714285704
1988,21,241.08,22.071428571428562
1987,54,241.11,22.02857142857141
1987,50,240.46,21.889999999999993
1987,358,240.08,21.719999999999995
1988,355,239.46,21.56571428571428
1987,361,243.48,21.392857142857146
1979,1,239.16,21.385714285714297
1988,25,240.01,21.382857142857148
1988,357,238.4,21.058571428571423
1988,359,241.05,20.895714285714273
1982,11,241.75,20.785714285714285
1979,40,236.53,20.74142857142857
1996,90,247.48,20.738571428571444
1979,2,241.11,20.725714285714275
1988,24,239.58,20.69571428571427
1987,51,244.61,20.58285714285714
1998,16,240.22,20.431428571428576
1989,30,240.5,20.381428571428568
1987,52,244.26,20.281428571428584
1987,56,241.38,20.268571428571427
1987,364,242.21,20.249999999999982
1987,363,243.93,20.221428571428564
1988,2,242.11,20.209999999999987
1987,49,241.14,20.191428571428588
1988,20,240.48,20.16571428571429
1979,41,237.23,20.138571428571435
1998,28,238.78,20.02999999999999
1980,349,243.86,19.91999999999999
1988,345,240.21,19.791428571428565
1986,356,272.29,19.57000000000001
1980,348,244.98,19.48285714285715
1987,360,244.73,19.37857142857144
1989,21,243.28,19.33857142857143
1986,40,243.34,19.30999999999999
