Year,Day,Temperature,Score
2003,236,274.68,7.1299999999999955
2013,1,280.75,6.772857142857139
1995,226,276.03,6.735714285714315
2005,286,276.03,6.6157142857143185
2003,256,274.83,6.298571428571433
1996,162,286.98,6.274285714285733
2010,47,283.27,6.198571428571451
1980,264,275.88,6.088571428571437
2003,118,279.45,6.065714285714307
2001,233,286.02,6.059999999999969
2005,266,286.5,6.052857142857151
2013,71,281.9,6.022857142857163
1995,227,276.68,6.017142857142842
2011,69,292.62,5.975714285714291
2000,41,291.2,5.8842857142856975
1994,60,282.16,5.8842857142856895
2007,68,282.03,5.848571428571461
2011,70,292.6,5.802857142857168
1995,254,277.05,5.745714285714273
2007,67,283.28,5.71000000000002
1986,62,283.26,5.700000000000005
2006,55,282.7,5.694285714285733
2001,238,285.65,5.694285714285692
1992,181,276.48,5.651428571428555
1990,107,280.86,5.6142857142857
2000,85,290.62,5.59285714285714
1986,126,279.66,5.591428571428537
1995,221,276.53,5.580000000000025
2003,255,275.33,5.551428571428581
1994,61,282.0,5.472857142857143
2013,70,282.75,5.4542857142857155
2011,33,291.85,5.417142857142884
1996,134,278.91,5.401428571428539
2000,84,290.97,5.378571428571466
2013,72,282.05,5.352857142857131
2011,71,291.85,5.348571428571461
1995,215,276.11,5.341428571428553
2006,39,282.98,5.334285714285686
1995,229,276.81,5.310000000000002
2003,234,277.03,5.298571428571449
2007,66,284.1,5.272857142857122
1991,193,277.03,5.262857142857172
2010,78,283.03,5.252857142857165
2005,334,279.38,5.238571428571431
2001,19,283.07,5.235714285714299
1989,359,290.41,5.23142857142858
1979,105,288.18,5.228571428571432
2011,274,278.28,5.227142857142886
2001,81,282.7,5.222857142857151
2008,215,276.63,5.217142857142862
2013,75,283.72,5.2142857142856895
1979,81,282.65,5.2085714285714415
2011,80,291.65,5.2071428571428315
2004,102,290.7,5.201428571428551
1994,108,280.3,5.197142857142857
1996,175,276.75,5.195714285714303
2005,221,285.85,5.182857142857164
2006,135,287.03,5.168571428571389
2005,353,280.83,5.162857142857157
1997,274,276.52,5.158571428571463
2012,220,285.65,5.152857142857125
2007,297,287.45,5.151428571428555
2009,170,286.5,5.142857142857151
2005,157,286.2,5.1285714285714175
1990,130,278.58,5.095714285714296
1988,29,282.75,5.09571428571428
2009,24,291.7,5.091428571428561
1997,137,288.07,5.084285714285711
1996,201,275.83,5.082857142857157
1988,189,278.18,5.081428571428562
1980,263,276.96,5.071428571428588
2012,219,285.82,5.067142857142853
1998,179,284.72,5.064285714285745
1979,209,285.13,5.064285714285721
1980,213,276.61,5.064285714285704
2005,264,286.58,5.064285714285704
1979,103,288.98,5.06000000000001
1988,30,282.23,5.059999999999986
1990,131,278.93,5.057142857142845
1986,127,279.92,5.055714285714275
1983,360,289.8,5.051428571428581
1982,191,277.03,5.044285714285739
2006,52,283.66,5.0442857142856905
1990,132,279.08,5.035714285714302
2011,68,292.05,5.030000000000014
2010,143,287.78,5.028571428571403
2002,188,276.6,5.028571428571395
2004,256,284.25,5.027142857142873
1979,104,288.83,5.001428571428562
2004,357,289.25,4.988571428571431
1981,156,276.8,4.981428571428564
2010,142,287.12,4.98000000000001
2003,257,276.38,4.978571428571432
1982,324,279.73,4.977142857142837
2000,280,277.97,4.9628571428571195
2010,144,288.0,4.9528571428571455
1992,180,276.83,4.948571428571443
1991,190,277.41,4.947142857142832
2012,111,280.6,4.945714285714254
2006,267,277.0,4.942857142857155
2005,265,286.88,4.941428571428576
1984,219,276.53,4.922857142857164
2002,212,277.95,4.921428571428586
2005,296,278.83,4.918571428571454
2004,90,290.88,4.911428571428563
2011,6,291.17,4.910000000000001
2001,234,285.75,4.90428571428572
1995,10,282.71,4.897142857142877
1983,250,277.98,4.894285714285696
2004,203,284.98,4.88428571428573
2010,46,284.72,4.8842857142856975
2006,40,282.98,4.8785714285714095
1981,21,282.71,4.877142857142871
1994,112,281.31,4.8771428571428475
1996,31,282.8,4.874285714285699
2000,164,286.29,4.8714285714285905
2002,18,290.57,4.864285714285708
1990,186,285.33,4.858571428571411
2001,237,285.3,4.857142857142857
2003,148,278.72,4.857142857142825
1982,130,287.68,4.854285714285725
2003,302,286.7,4.854285714285685
2007,103,289.75,4.852857142857147
1994,262,284.8,4.850000000000007
1998,192,285.77,4.841428571428545
2003,237,276.33,4.838571428571454
1983,180,277.21,4.832857142857173
2007,65,284.33,4.832857142857157
2001,192,276.57,4.832857142857157
1987,82,282.39,4.822857142857166
1998,160,278.89,4.814285714285729
1984,131,279.13,4.814285714285712
2002,201,284.87,4.81285714285715
2006,53,283.9,4.810000000000026
2008,360,290.16,4.7900000000000285
2008,100,282.3,4.784285714285708
1996,114,280.83,4.781428571428592
1987,22,282.68,4.775714285714279
1986,136,278.91,4.772857142857114
1997,185,276.45,4.764285714285734
2010,171,277.9,4.762857142857164
1995,239,276.68,4.762857142857148
1998,32,282.67,4.758571428571413
1991,192,277.88,4.754285714285727
2005,170,277.58,4.751428571428586
2005,152,287.2,4.744285714285703
2002,77,281.8,4.742857142857125
1997,136,288.07,4.740000000000001
1993,17,281.63,4.738571428571431
1999,225,277.45,4.72714285714287
1989,358,290.0,4.721428571428573
2008,41,282.93,4.7114285714285575
2005,121,287.75,4.7071428571428475
1979,82,283.03,4.7014285714285915
1991,191,278.03,4.7000000000000215
