Year,Day,Temperature,Score
1993,236,290.65,4.968571428571457
1993,244,290.63,4.647142857142869
1993,246,291.0,4.621428571428567
1980,192,291.53,4.507142857142883
1979,239,290.93,4.2914285714285585
1979,248,291.88,4.260000000000007
1994,201,291.08,4.234285714285728
1979,240,291.15,4.162857142857165
1993,235,291.63,4.134285714285722
1979,281,292.11,4.051428571428557
1985,211,291.63,4.024285714285725
2013,172,292.75,4.014285714285718
1993,173,291.58,4.014285714285718
1993,245,291.53,3.9700000000000273
1979,247,291.75,3.914285714285719
1993,123,293.88,3.8785714285714255
1980,193,292.3,3.868571428571418
1979,279,292.3,3.857142857142833
1984,259,291.13,3.8457142857142963
1996,264,291.71,3.8300000000000165
1985,219,291.48,3.829999999999984
1994,218,291.68,3.8228571428571336
1993,228,292.0,3.7914285714285825
1980,173,292.71,3.7800000000000216
1979,165,293.41,3.7742857142856923
1991,260,292.03,3.7585714285714533
1993,232,291.93,3.7385714285714227
1984,260,291.68,3.7185714285714164
1993,190,292.35,3.684285714285685
2005,195,293.08,3.677142857142875
1979,166,293.15,3.6485714285714477
1986,282,292.79,3.6342857142856815
1987,235,291.28,3.602857142857171
1979,249,291.96,3.5942857142857343
1993,191,292.53,3.5928571428571723
1987,170,293.26,3.592857142857148
1979,280,292.38,3.5914285714285694
1980,149,293.23,3.5628571428571263
1993,227,291.58,3.557142857142862
1983,94,295.28,3.551428571428598
1993,124,293.71,3.5485714285714494
1991,261,291.98,3.54428571428569
1996,265,291.61,3.5371428571428396
2001,224,291.95,3.5257142857142947
2005,238,291.5,3.5057142857142884
1989,314,293.88,3.470000000000011
2005,239,291.55,3.4699999999999784
1987,288,292.58,3.4342857142857333
1993,247,292.03,3.415714285714322
1979,188,298.16,3.408571428571463
1983,113,294.83,3.3971428571428777
1998,212,292.54,3.377142857142839
1988,95,295.66,3.3742857142856986
2009,200,292.33,3.3700000000000125
2004,238,292.15,3.36285714285717
2004,117,295.46,3.3614285714285836
1986,258,297.71,3.348571428571404
2013,205,291.87,3.3442857142857014
1987,225,292.43,3.3242857142856956
2013,237,292.42,3.322857142857125
1998,211,292.64,3.315714285714307
1981,221,291.88,3.3014285714285654
1979,282,292.71,3.294285714285731
1979,278,292.23,3.292857142857128
2005,194,293.03,3.285714285714318
1994,202,291.93,3.26857142857142
1987,289,292.75,3.2399999999999927
2006,232,292.63,3.2357142857142907
2008,94,296.23,3.232857142857118
1979,241,292.11,3.214285714285706
1987,173,293.29,3.184285714285685
1993,174,292.08,3.181428571428577
1996,270,291.93,3.1699999999999995
2013,162,293.9,3.168571428571454
1985,203,292.38,3.1642857142857275
1999,175,298.62,3.162857142857141
2006,233,292.2,3.1571428571428846
1984,160,293.25,3.1514285714285717
2013,255,292.27,3.1485714285714557
1991,211,292.66,3.142857142857127
1992,239,292.5,3.141428571428573
1993,35,295.55,3.135714285714268
1997,170,293.64,3.130000000000012
1979,198,292.43,3.1285714285714255
2009,245,292.23,3.11857142857141
2004,181,293.55,3.1142857142857077
1997,164,293.32,3.1128571428571457
2004,239,292.25,3.109999999999989
1984,219,292.33,3.108571428571435
1984,121,294.75,3.0985714285714203
1996,221,297.68,3.094285714285718
1993,221,292.36,3.0771428571428356
2012,116,295.8,3.0757142857142736
1987,195,292.53,3.074285714285744
1991,212,292.83,3.074285714285728
1993,192,292.71,3.0500000000000194
2006,263,292.38,3.045714285714293
1987,194,292.55,3.0457142857142765
1993,300,293.05,3.039999999999988
2013,171,293.9,3.034285714285748
1987,172,293.68,3.034285714285699
2004,118,295.53,3.032857142857178
1994,200,292.11,3.031428571428567
1993,222,292.3,3.0242857142857082
1988,94,296.03,3.01714285714289
2004,180,293.81,3.0028571428571404
1993,243,291.96,2.998571428571446
1983,95,295.55,2.99857142857143
1981,173,293.63,2.991428571428579
1993,308,293.48,2.9885714285714147
2005,296,293.7,2.980000000000018
1979,234,292.25,2.9771428571428538
1983,114,295.21,2.9742857142857213
2009,199,292.25,2.9728571428571433
1993,172,293.55,2.971428571428557
2004,116,295.83,2.9685714285714573
1993,189,292.83,2.965714285714309
1991,259,293.16,2.957142857142839
1979,233,291.83,2.9542857142857315
1987,165,293.69,2.951428571428575
2002,226,297.15,2.9499999999999806
1994,219,292.23,2.945714285714262
1987,228,292.88,2.9371428571428657
2000,251,292.35,2.9371428571428413
1991,167,292.75,2.9357142857142873
2004,282,293.15,2.927142857142875
1992,146,293.5,2.9271428571428584
2003,159,294.18,2.9271428571428584
1983,186,293.83,2.9242857142857344
1991,170,293.08,2.922857142857148
1983,93,295.86,2.907142857142836
1989,313,294.28,2.9042857142857446
1985,204,292.28,2.902857142857166
2013,207,292.4,2.8942857142857292
2006,242,292.83,2.8885714285714323
1979,126,294.78,2.88000000000002
1979,238,292.46,2.857142857142873
1996,222,297.75,2.8514285714285683
1990,111,295.83,2.8457142857142963
1982,172,298.78,2.8457142857142634
1983,90,296.33,2.842857142857156
2005,295,294.1,2.8428571428571154
1991,169,292.86,2.838571428571421
2012,217,292.88,2.8342857142857025
1986,283,293.16,2.832857142857116
1993,229,293.38,2.8314285714285785
2007,181,297.98,2.8300000000000165
2013,256,292.82,2.827142857142868
2007,248,297.16,2.8257142857143145
1998,247,292.7,2.825714285714298
1993,223,292.71,2.817142857142877
1987,236,291.86,2.8171428571428527
2002,129,299.9,2.8157142857142583
2006,177,298.3,2.8142857142857287
1982,177,293.81,2.8114285714285643
1991,201,293.46,2.8085714285714403
1984,198,293.38,2.807142857142862
1991,178,293.16,2.801428571428557
2004,281,293.12,2.795714285714285
1982,297,293.46,2.794285714285739
1984,159,293.73,2.792857142857128
2006,186,297.85,2.7914285714285825
1996,271,292.38,2.7914285714285745
2007,286,293.3,2.781428571428559
2005,156,294.15,2.778571428571451
1988,93,296.18,2.7757142857142787
1987,196,292.71,2.7742857142857327
1982,262,292.25,2.7742857142857167
1984,232,292.43,2.7728571428571382
2010,291,293.8,2.76857142857142
2005,237,292.8,2.7657142857142714
1985,220,292.28,2.764285714285758
1980,258,292.58,2.764285714285726
2004,184,293.31,2.7642857142857093
1997,274,292.72,2.7599999999999745
2007,287,293.33,2.757142857142867
2003,320,294.48,2.7557142857142645
2005,157,294.23,2.754285714285694
1983,131,295.21,2.7528571428571564
1998,250,292.07,2.750000000000008
1988,132,295.5,2.7499999999999836
1993,299,293.5,2.740000000000009
1979,190,293.13,2.7385714285714227
2004,185,293.2,2.7357142857142986
2004,141,294.56,2.7357142857142907
1995,270,296.96,2.734285714285688
2011,157,294.58,2.73142857142858
2001,212,297.87,2.731428571428572
2012,118,295.65,2.730000000000026
1987,234,292.25,2.7300000000000018
1999,143,299.62,2.721428571428573
2004,130,294.91,2.7199999999999704
1993,237,293.0,2.7171428571428544
1996,272,292.83,2.7142857142857224
2004,115,295.58,2.7128571428571524
1979,235,292.28,2.708571428571458
1994,168,297.98,2.7042857142857395
1993,277,292.85,2.6999999999999806
1984,120,295.03,2.697142857142881
2012,330,299.92,2.688571428571452
1980,310,294.23,2.687142857142825
1987,171,294.36,2.684285714285693
1993,233,292.75,2.6785714285714204
2002,251,297.12,2.6757142857142804
2004,129,294.93,2.67428571428571
1981,108,296.05,2.6714285714285615
1989,315,294.73,2.668571428571405
1989,117,295.46,2.6657142857143135
1998,213,293.0,2.662857142857149
1984,300,298.31,2.65428571428572
1991,166,293.28,2.651428571428588
1993,197,292.25,2.6514285714285797
1979,277,292.23,2.6514285714285473
2000,252,292.15,2.6457142857143077
1981,228,292.71,2.6428571428571592
1987,229,293.15,2.641428571428605
1980,259,292.38,2.641428571428581
1991,177,293.1,2.638571428571408
1994,167,297.83,2.637142857142846
2012,117,296.22,2.6328571428571195
1990,267,296.96,2.6328571428571195
1984,299,298.31,2.63142857142859
1986,213,292.06,2.6299999999999955
2003,154,294.93,2.627142857142855
2004,234,292.68,2.627142857142855
1987,290,293.36,2.625714285714277
2002,335,295.1,2.6242857142856906
1990,139,294.08,2.622857142857153
1990,143,294.41,2.621428571428542
1997,262,293.12,2.614285714285716
1990,171,298.36,2.61285714285717
1997,227,292.07,2.6100000000000056
1981,171,294.3,2.609999999999989
1991,176,293.5,2.608571428571427
2013,238,292.9,2.604285714285741
1979,147,294.0,2.6028571428571468
1983,89,296.5,2.6014285714285603
2013,204,293.05,2.59714285714285
1987,287,293.36,2.597142857142842
1989,116,295.86,2.595714285714272
1981,155,294.11,2.589999999999975
1996,201,293.46,2.5871428571428754
1995,126,295.11,2.5871428571428345
1997,194,293.67,2.5828571428571245
2008,245,292.9,2.5800000000000165
1994,220,292.73,2.579999999999976
1988,96,296.23,2.578571428571414
1998,248,292.97,2.5785714285713897
2013,203,293.07,2.577142857142868
2010,191,293.85,2.5771428571428356
1988,134,294.88,2.575714285714298
2013,161,294.37,2.5757142857142816
2000,176,298.64,2.5757142857142736
1985,290,293.75,2.5728571428571416
2004,283,293.78,2.571428571428612
1991,168,293.0,2.5714285714285716
2008,95,296.9,2.5685714285714476
2011,249,296.95,2.5685714285714147
1980,260,292.46,2.567142857142869
1991,202,293.43,2.5671428571428527
1985,210,292.93,2.5642857142856963
1981,107,296.03,2.5614285714285967
1997,150,299.3,2.5585714285714323
1996,257,293.03,2.551428571428606
1998,144,294.62,2.548571428571433
1991,223,296.83,2.548571428571417
1979,227,292.88,2.545714285714293
1981,261,296.75,2.5457142857142765
