Year,Day,Temperature,Score
1984,343,233.48,28.85142857142859
1979,0,231.93,28.338571428571417
1984,342,235.21,28.185714285714266
1984,344,233.41,27.591428571428573
1984,345,239.36,24.992857142857126
2000,338,238.95,24.867142857142863
1987,324,242.48,24.794285714285728
1984,332,238.5,24.641428571428566
1998,329,237.03,23.862857142857145
2006,22,233.93,23.46857142857142
1987,325,241.9,23.181428571428558
1984,341,238.8,23.165714285714266
2006,23,237.03,23.047142857142862
1991,335,238.98,22.73571428571429
1998,328,239.95,22.694285714285733
2006,10,233.85,22.464285714285722
1987,326,243.11,22.235714285714266
2006,11,236.38,22.195714285714292
1999,9,273.17,21.994285714285727
1986,356,241.59,21.97
1999,22,235.55,21.941428571428567
1986,355,239.29,21.837142857142872
2000,337,241.22,21.34142857142857
2005,10,270.25,21.318571428571428
1984,333,240.28,21.16571428571428
2007,12,273.78,21.11571428571426
1979,6,237.58,21.029999999999983
1986,350,241.11,20.998571428571406
1997,349,239.7,20.688571428571443
1986,361,240.41,20.62571428571429
2005,9,269.68,20.61285714285715
1987,323,245.28,20.520000000000003
2009,363,240.77,20.48999999999999
1995,41,273.28,20.05285714285711
1997,356,243.12,20.012857142857147
1999,8,271.52,19.899999999999977
1981,38,271.43,19.860000000000003
2006,25,240.88,19.850000000000005
1994,49,242.11,19.672857142857122
2009,364,239.9,19.642857142857142
1991,336,241.88,19.484285714285715
1998,330,239.53,19.48
1979,24,237.13,19.371428571428574
1979,309,247.38,19.32714285714286
1998,322,246.37,19.051428571428573
1995,0,272.41,19.004285714285743
2006,24,241.13,18.958571428571428
1993,0,242.28,18.904285714285717
1979,5,241.0,18.754285714285718
1994,53,241.91,18.747142857142855
1993,313,247.88,18.532857142857154
1979,25,238.2,18.53142857142859
1979,23,236.0,18.448571428571427
2003,341,272.63,18.421428571428567
1993,312,247.13,18.420000000000016
1981,344,272.25,18.392857142857146
1980,13,238.48,18.381428571428582
1984,310,249.93,18.28999999999998
2002,343,243.75,18.169999999999998
2001,10,238.1,18.118571428571435
2000,10,268.15,17.9485714285714
2001,33,244.03,17.942857142857143
1988,359,270.46,17.935714285714266
2006,17,243.58,17.87285714285714
1986,360,243.91,17.832857142857154
1996,359,242.88,17.794285714285724
1984,311,249.78,17.767142857142854
1997,347,244.35,17.764285714285723
1981,37,271.31,17.664285714285715
1980,332,249.06,17.648571428571422
2007,335,271.88,17.60428571428571
1988,360,271.25,17.568571428571428
1997,264,293.57,17.548571428571417
1984,99,257.25,17.50999999999999
1994,43,243.08,17.44142857142856
1999,74,250.47,17.338571428571434
2001,34,242.03,17.328571428571422
2009,355,239.0,17.322857142857146
1993,323,252.0,17.311428571428564
1994,341,244.73,17.268571428571427
1999,23,240.37,17.229999999999997
1997,348,243.42,17.221428571428582
2007,19,270.28,17.215714285714256
2000,22,268.85,17.198571428571444
1984,364,242.21,17.157142857142848
1994,48,244.61,17.13999999999998
1984,316,248.11,17.119999999999987
1989,38,269.78,17.11714285714283
1984,340,244.75,17.109999999999996
2006,28,241.95,17.08714285714287
2006,19,242.7,17.082857142857154
2006,18,244.43,16.987142857142846
2007,11,270.25,16.88
1984,101,259.48,16.87571428571427
2012,345,246.2,16.861428571428583
1997,330,243.25,16.828571428571433
1998,46,244.92,16.822857142857167
2008,342,273.2,16.802857142857135
1998,331,242.05,16.797142857142852
2007,20,269.53,16.79571428571426
1997,355,246.75,16.794285714285714
1987,318,249.25,16.74857142857143
1999,65,252.2,16.667142857142867
1998,327,245.47,16.598571428571436
1987,7,243.11,16.57285714285712
1998,47,244.5,16.544285714285717
1984,331,249.38,16.544285714285714
1990,40,273.13,16.53857142857143
2012,349,243.0,16.53857142857143
1993,322,252.65,16.4642857142857
1985,131,267.13,16.447142857142858
2010,333,247.45,16.43428571428572
2001,9,239.78,16.418571428571433
1999,327,245.67,16.408571428571445
1999,110,262.47,16.39142857142854
1997,336,246.4,16.38
1982,77,248.8,16.369999999999987
1979,1,245.31,16.32428571428571
2001,364,268.22,16.2814285714286
1999,71,251.79,16.27857142857144
2001,32,244.47,16.265714285714296
2006,342,270.83,16.25285714285713
1979,7,241.58,16.24142857142856
2013,63,248.8,16.221428571428564
2006,341,273.53,16.215714285714252
1992,96,260.46,16.208571428571435
1985,25,270.93,16.201428571428572
2002,342,240.75,16.182857142857138
1988,27,246.4,16.13428571428571
2000,339,246.72,16.12428571428572
1981,34,268.41,16.11571428571431
1993,15,268.3,16.10857142857144
1980,23,238.75,16.09142857142857
1999,64,251.47,16.090000000000003
1999,73,250.92,16.07428571428574
